Optimizer,MaxEvaluation,ObjectiveValue
Adam,2398,5.394374e-3
Adam,2402,5.325713e-3
Adam,2406,5.257867e-3
Adam,2410,5.190825e-3
Adam,2414,5.124581e-3
Adam,2418,5.059126e-3
Adam,2422,4.994451e-3
Adam,2426,4.930548e-3
Adam,2430,4.867410e-3
Adam,2434,4.805028e-3
Adam,2438,4.743394e-3
Adam,2442,4.682499e-3
Adam,2446,4.622337e-3
Adam,2450,4.562900e-3
Adam,2454,4.504179e-3
Adam,2458,4.446166e-3
Adam,2462,4.388855e-3
Adam,2466,4.332238e-3
Adam,2470,4.276306e-3
Adam,2474,4.221053e-3
Adam,2478,4.166471e-3
Adam,2482,4.112553e-3
Adam,2486,4.059291e-3
Adam,2490,4.006679e-3
Adam,2494,3.954708e-3
Adam,2498,3.903373e-3
Adam,2502,3.852665e-3
Adam,2506,3.802579e-3
Adam,2510,3.753106e-3
Adam,2514,3.704241e-3
Adam,2518,3.655976e-3
Adam,2522,3.608304e-3
Adam,2526,3.561219e-3
Adam,2530,3.514715e-3
Adam,2534,3.468785e-3
Adam,2538,3.423421e-3
Adam,2542,3.378619e-3
Adam,2546,3.334371e-3
Adam,2550,3.290671e-3
Adam,2554,3.247513e-3
Adam,2558,3.204891e-3
Adam,2562,3.162798e-3
Adam,2566,3.121229e-3
Adam,2570,3.080177e-3
Adam,2574,3.039637e-3
Adam,2578,2.999602e-3
Adam,2582,2.960067e-3
Adam,2586,2.921026e-3
Adam,2590,2.882474e-3
Adam,2594,2.844404e-3
Adam,2598,2.806811e-3
Adam,2602,2.769689e-3
Adam,2606,2.733033e-3
Adam,2610,2.696838e-3
Adam,2614,2.661098e-3
Adam,2618,2.625807e-3
Adam,2622,2.590961e-3
Adam,2626,2.556554e-3
Adam,2630,2.522582e-3
Adam,2634,2.489038e-3
Adam,2638,2.455918e-3
Adam,2642,2.423217e-3
Adam,2646,2.390930e-3
Adam,2650,2.359052e-3
Adam,2654,2.327578e-3
Adam,2658,2.296503e-3
Adam,2662,2.265823e-3
Adam,2666,2.235533e-3
Adam,2670,2.205628e-3
Adam,2674,2.176104e-3
Adam,2678,2.146956e-3
Adam,2682,2.118179e-3
Adam,2686,2.089769e-3
Adam,2690,2.061723e-3
Adam,2694,2.034034e-3
Adam,2698,2.006700e-3
Adam,2702,1.979715e-3
Adam,2706,1.953076e-3
Adam,2710,1.926778e-3
Adam,2714,1.900818e-3
Adam,2718,1.875191e-3
Adam,2722,1.849893e-3
Adam,2726,1.824920e-3
Adam,2730,1.800268e-3
Adam,2734,1.775934e-3
Adam,2738,1.751913e-3
Adam,2742,1.728201e-3
Adam,2746,1.704796e-3
Adam,2750,1.681692e-3
Adam,2754,1.658887e-3
Adam,2758,1.636377e-3
Adam,2762,1.614158e-3
Adam,2766,1.592227e-3
Adam,2770,1.570580e-3
Adam,2774,1.549213e-3
Adam,2778,1.528123e-3
Adam,2782,1.507308e-3
Adam,2786,1.486762e-3
Adam,2790,1.466484e-3
Adam,2794,1.446469e-3
Adam,2798,1.426715e-3
Adam,2802,1.407218e-3
Adam,2806,1.387976e-3
Adam,2810,1.368984e-3
Adam,2814,1.350240e-3
Adam,2818,1.331741e-3
Adam,2822,1.313484e-3
Adam,2826,1.295465e-3
Adam,2830,1.277682e-3
Adam,2834,1.260132e-3
Adam,2838,1.242812e-3
Adam,2842,1.225720e-3
Adam,2846,1.208851e-3
Adam,2850,1.192204e-3
Adam,2854,1.175775e-3
Adam,2858,1.159563e-3
Adam,2862,1.143564e-3
Adam,2866,1.127775e-3
Adam,2870,1.112195e-3
Adam,2874,1.096820e-3
Adam,2878,1.081647e-3
Adam,2882,1.066675e-3
Adam,2886,1.051901e-3
Adam,2890,1.037321e-3
Adam,2894,1.022935e-3
Adam,2898,1.008739e-3
Adam,2902,9.947311e-4
Adam,2906,9.809087e-4
Adam,2910,9.672695e-4
Adam,2914,9.538113e-4
Adam,2918,9.405318e-4
Adam,2922,9.274286e-4
Adam,2926,9.144997e-4
Adam,2930,9.017427e-4
Adam,2934,8.891555e-4
Adam,2938,8.767360e-4
Adam,2942,8.644820e-4
Adam,2946,8.523914e-4
Adam,2950,8.404621e-4
Adam,2954,8.286922e-4
Adam,2958,8.170795e-4
Adam,2962,8.056220e-4
Adam,2966,7.943179e-4
Adam,2970,7.831650e-4
Adam,2974,7.721616e-4
Adam,2978,7.613057e-4
Adam,2982,7.505954e-4
Adam,2986,7.400289e-4
Adam,2990,7.296043e-4
Adam,2994,7.193197e-4
Adam,2998,7.091735e-4
Adam,3002,6.991638e-4
Adam,3006,6.892889e-4
Adam,3010,6.795471e-4
Adam,3014,6.699366e-4
Adam,3018,6.604557e-4
Adam,3022,6.511029e-4
Adam,3026,6.418764e-4
Adam,3030,6.327746e-4
Adam,3034,6.237960e-4
Adam,3038,6.149388e-4
Adam,3042,6.062017e-4
Adam,3046,5.975829e-4
Adam,3050,5.890810e-4
Adam,3054,5.806945e-4
Adam,3058,5.724219e-4
Adam,3062,5.642617e-4
Adam,3066,5.562125e-4
Adam,3070,5.482727e-4
Adam,3074,5.404411e-4
Adam,3078,5.327162e-4
Adam,3082,5.250965e-4
Adam,3086,5.175808e-4
Adam,3090,5.101677e-4
Adam,3094,5.028559e-4
Adam,3098,4.956440e-4
Adam,3102,4.885307e-4
Adam,3106,4.815148e-4
Adam,3110,4.745950e-4
Adam,3114,4.677700e-4
Adam,3118,4.610386e-4
Adam,3122,4.543996e-4
Adam,3126,4.478518e-4
Adam,3130,4.413939e-4
Adam,3134,4.350248e-4
Adam,3138,4.287433e-4
Adam,3142,4.225483e-4
Adam,3146,4.164387e-4
Adam,3150,4.104133e-4
Adam,3154,4.044710e-4
Adam,3158,3.986108e-4
Adam,3162,3.928315e-4
Adam,3166,3.871320e-4
Adam,3170,3.815115e-4
Adam,3174,3.759687e-4
Adam,3178,3.705027e-4
Adam,3182,3.651124e-4
Adam,3186,3.597969e-4
Adam,3190,3.545552e-4
Adam,3194,3.493863e-4
Adam,3198,3.442892e-4
Adam,3202,3.392630e-4
Adam,3206,3.343068e-4
Adam,3210,3.294195e-4
Adam,3214,3.246004e-4
Adam,3218,3.198485e-4
Adam,3222,3.151628e-4
Adam,3226,3.105426e-4
Adam,3230,3.059870e-4
Adam,3234,3.014951e-4
Adam,3238,2.970660e-4
Adam,3242,2.926989e-4
Adam,3246,2.883930e-4
Adam,3250,2.841475e-4
Adam,3254,2.799615e-4
Adam,3258,2.758344e-4
Adam,3262,2.717652e-4
Adam,3266,2.677532e-4
Adam,3270,2.637977e-4
Adam,3274,2.598978e-4
Adam,3278,2.560529e-4
Adam,3282,2.522622e-4
Adam,3286,2.485250e-4
Adam,3290,2.448406e-4
Adam,3294,2.412082e-4
Adam,3298,2.376271e-4
Adam,3302,2.340967e-4
Adam,3306,2.306163e-4
Adam,3310,2.271852e-4
Adam,3314,2.238028e-4
Adam,3318,2.204683e-4
Adam,3322,2.171812e-4
Adam,3326,2.139408e-4
Adam,3330,2.107464e-4
Adam,3334,2.075975e-4
Adam,3338,2.044934e-4
Adam,3342,2.014336e-4
Adam,3346,1.984173e-4
Adam,3350,1.954441e-4
Adam,3354,1.925134e-4
Adam,3358,1.896245e-4
Adam,3362,1.867770e-4
Adam,3366,1.839701e-4
Adam,3370,1.812035e-4
Adam,3374,1.784765e-4
Adam,3378,1.757886e-4
Adam,3382,1.731393e-4
Adam,3386,1.705280e-4
Adam,3390,1.679542e-4
Adam,3394,1.654174e-4
Adam,3398,1.629172e-4
Adam,3402,1.604529e-4
Adam,3406,1.580242e-4
Adam,3410,1.556305e-4
Adam,3414,1.532713e-4
Adam,3418,1.509462e-4
Adam,3422,1.486547e-4
Adam,3426,1.463964e-4
Adam,3430,1.441707e-4
Adam,3434,1.419773e-4
Adam,3438,1.398157e-4
Adam,3442,1.376854e-4
Adam,3446,1.355860e-4
Adam,3450,1.335171e-4
Adam,3454,1.314783e-4
Adam,3458,1.294692e-4
Adam,3462,1.274893e-4
Adam,3466,1.255383e-4
Adam,3470,1.236157e-4
Adam,3474,1.217212e-4
Adam,3478,1.198543e-4
Adam,3482,1.180147e-4
Adam,3486,1.162020e-4
Adam,3490,1.144158e-4
Adam,3494,1.126558e-4
Adam,3498,1.109215e-4
Adam,3502,1.092127e-4
Adam,3506,1.075290e-4
Adam,3510,1.058700e-4
Adam,3514,1.042354e-4
Adam,3518,1.026249e-4
Adam,3522,1.010380e-4
Adam,3526,9.947453e-5
Adam,3530,9.793410e-5
Adam,3534,9.641640e-5
Adam,3538,9.492110e-5
Adam,3542,9.344790e-5
Adam,3546,9.199649e-5
Adam,3550,9.056655e-5
Adam,3554,8.915778e-5
Adam,3558,8.776989e-5
Adam,3562,8.640259e-5
Adam,3566,8.505558e-5
Adam,3570,8.372857e-5
Adam,3574,8.242130e-5
Adam,3578,8.113346e-5
Adam,3582,7.986480e-5
Adam,3586,7.861504e-5
Adam,3590,7.738392e-5
Adam,3594,7.617116e-5
Adam,3598,7.497651e-5
Adam,3602,7.379972e-5
Adam,3606,7.264052e-5
Adam,3610,7.149867e-5
Adam,3614,7.037392e-5
Adam,3618,6.926603e-5
Adam,3622,6.817476e-5
Adam,3626,6.709988e-5
Adam,3630,6.604114e-5
Adam,3634,6.499832e-5
Adam,3638,6.397119e-5
Adam,3642,6.295952e-5
Adam,3646,6.196310e-5
Adam,3650,6.098171e-5
Adam,3654,6.001513e-5
Adam,3658,5.906315e-5
Adam,3662,5.812556e-5
Adam,3666,5.720215e-5
Adam,3670,5.629272e-5
Adam,3674,5.539707e-5
Adam,3678,5.451500e-5
Adam,3682,5.364632e-5
Adam,3686,5.279083e-5
Adam,3690,5.194833e-5
Adam,3694,5.111866e-5
Adam,3698,5.030161e-5
Adam,3702,4.949701e-5
Adam,3706,4.870467e-5
Adam,3710,4.792442e-5
Adam,3714,4.715609e-5
Adam,3718,4.639950e-5
Adam,3722,4.565447e-5
Adam,3726,4.492085e-5
Adam,3730,4.419847e-5
Adam,3734,4.348715e-5
Adam,3738,4.278675e-5
Adam,3742,4.209711e-5
Adam,3746,4.141806e-5
Adam,3750,4.074945e-5
Adam,3754,4.009112e-5
Adam,3758,3.944294e-5
Adam,3762,3.880475e-5
Adam,3766,3.817640e-5
Adam,3770,3.755775e-5
Adam,3774,3.694866e-5
Adam,3778,3.634899e-5
Adam,3782,3.575859e-5
Adam,3786,3.517734e-5
Adam,3790,3.460509e-5
Adam,3794,3.404173e-5
Adam,3798,3.348710e-5
Adam,3802,3.294109e-5
Adam,3806,3.240357e-5
Adam,3810,3.187442e-5
Adam,3814,3.135350e-5
Adam,3818,3.084070e-5
Adam,3822,3.033590e-5
Adam,3826,2.983898e-5
Adam,3830,2.934982e-5
Adam,3834,2.886830e-5
Adam,3838,2.839432e-5
Adam,3842,2.792777e-5
Adam,3846,2.746852e-5
Adam,3850,2.701647e-5
Adam,3854,2.657153e-5
Adam,3858,2.613357e-5
Adam,3862,2.570249e-5
Adam,3866,2.527820e-5
Adam,3870,2.486059e-5
Adam,3874,2.444955e-5
Adam,3878,2.404501e-5
Adam,3882,2.364684e-5
Adam,3886,2.325497e-5
Adam,3890,2.286929e-5
Adam,3894,2.248971e-5
Adam,3898,2.211614e-5
Adam,3902,2.174850e-5
Adam,3906,2.138668e-5
Adam,3910,2.103060e-5
Adam,3914,2.068019e-5
Adam,3918,2.033534e-5
Adam,3922,1.999598e-5
Adam,3926,1.966202e-5
Adam,3930,1.933339e-5
Adam,3934,1.900999e-5
Adam,3938,1.869176e-5
Adam,3942,1.837861e-5
Adam,3946,1.807047e-5
Adam,3950,1.776726e-5
Adam,3954,1.746890e-5
Adam,3958,1.717533e-5
Adam,3962,1.688646e-5
Adam,3966,1.660223e-5
Adam,3970,1.632257e-5
Adam,3974,1.604740e-5
Adam,3978,1.577666e-5
Adam,3982,1.551029e-5
Adam,3986,1.524820e-5
Adam,3990,1.499034e-5
Adam,3994,1.473664e-5
Adam,3998,1.448705e-5
Adam,4002,1.424149e-5
Adam,4006,1.399990e-5
Adam,4010,1.376222e-5
Adam,4014,1.352840e-5
Adam,4018,1.329837e-5
Adam,4022,1.307207e-5
Adam,4026,1.284946e-5
Adam,4030,1.263046e-5
Adam,4034,1.241502e-5
Adam,4038,1.220310e-5
Adam,4042,1.199463e-5
Adam,4046,1.178956e-5
Adam,4050,1.158783e-5
Adam,4054,1.138941e-5
Adam,4058,1.119423e-5
Adam,4062,1.100224e-5
Adam,4066,1.081340e-5
Adam,4070,1.062765e-5
Adam,4074,1.044496e-5
Adam,4078,1.026526e-5
Adam,4082,1.008851e-5
Adam,4086,9.914677e-6
Adam,4090,9.743700e-6
Adam,4094,9.575541e-6
Adam,4098,9.410154e-6
Adam,4102,9.247496e-6
Adam,4106,9.087524e-6
Adam,4110,8.930196e-6
Adam,4114,8.775471e-6
Adam,4118,8.623307e-6
Adam,4122,8.473665e-6
Adam,4126,8.326503e-6
Adam,4130,8.181784e-6
Adam,4134,8.039469e-6
Adam,4138,7.899519e-6
Adam,4142,7.761898e-6
Adam,4146,7.626568e-6
Adam,4150,7.493493e-6
Adam,4154,7.362637e-6
Adam,4158,7.233966e-6
Adam,4162,7.107444e-6
Adam,4166,6.983037e-6
Adam,4170,6.860712e-6
Adam,4174,6.740435e-6
Adam,4178,6.622174e-6
Adam,4182,6.505896e-6
Adam,4186,6.391571e-6
Adam,4190,6.279166e-6
Adam,4194,6.168651e-6
Adam,4198,6.059996e-6
Adam,4202,5.953171e-6
Adam,4206,5.848147e-6
Adam,4210,5.744894e-6
Adam,4214,5.643385e-6
Adam,4218,5.543591e-6
Adam,4222,5.445484e-6
Adam,4226,5.349038e-6
Adam,4230,5.254226e-6
Adam,4234,5.161021e-6
Adam,4238,5.069397e-6
Adam,4242,4.979329e-6
Adam,4246,4.890792e-6
Adam,4250,4.803761e-6
Adam,4254,4.718211e-6
Adam,4258,4.634119e-6
Adam,4262,4.551461e-6
Adam,4266,4.470213e-6
Adam,4270,4.390353e-6
Adam,4274,4.311858e-6
Adam,4278,4.234705e-6
Adam,4282,4.158874e-6
Adam,4286,4.084342e-6
Adam,4290,4.011088e-6
Adam,4294,3.939091e-6
Adam,4298,3.868331e-6
Adam,4302,3.798788e-6
Adam,4306,3.730441e-6
Adam,4310,3.663271e-6
Adam,4314,3.597258e-6
Adam,4318,3.532384e-6
Adam,4322,3.468630e-6
Adam,4326,3.405978e-6
Adam,4330,3.344409e-6
Adam,4334,3.283905e-6
Adam,4338,3.224449e-6
Adam,4342,3.166023e-6
Adam,4346,3.108612e-6
Adam,4350,3.052197e-6
Adam,4354,2.996762e-6
Adam,4358,2.942291e-6
Adam,4362,2.888768e-6
Adam,4366,2.836178e-6
Adam,4370,2.784505e-6
Adam,4374,2.733733e-6
Adam,4378,2.683847e-6
Adam,4382,2.634834e-6
Adam,4386,2.586678e-6
Adam,4390,2.539364e-6
Adam,4394,2.492880e-6
Adam,4398,2.447211e-6
Adam,4402,2.402343e-6
Adam,4406,2.358263e-6
Adam,4410,2.314958e-6
Adam,4414,2.272415e-6
Adam,4418,2.230621e-6
Adam,4422,2.189563e-6
Adam,4426,2.149230e-6
Adam,4430,2.109608e-6
Adam,4434,2.070686e-6
Adam,4438,2.032452e-6
Adam,4442,1.994895e-6
Adam,4446,1.958003e-6
Adam,4450,1.921765e-6
Adam,4454,1.886169e-6
Adam,4458,1.851206e-6
Adam,4462,1.816863e-6
Adam,4466,1.783131e-6
Adam,4470,1.750000e-6
Adam,4474,1.717458e-6
Adam,4478,1.685497e-6
Adam,4482,1.654106e-6
Adam,4486,1.623275e-6
Adam,4490,1.592995e-6
Adam,4494,1.563257e-6
Adam,4498,1.534051e-6
Adam,4502,1.505368e-6
Adam,4506,1.477199e-6
Adam,4510,1.449536e-6
Adam,4514,1.422370e-6
Adam,4518,1.395691e-6
Adam,4522,1.369493e-6
Adam,4526,1.343766e-6
Adam,4530,1.318503e-6
Adam,4534,1.293695e-6
Adam,4538,1.269335e-6
Adam,4542,1.245415e-6
Adam,4546,1.221928e-6
Adam,4550,1.198865e-6
Adam,4554,1.176220e-6
Adam,4558,1.153985e-6
Adam,4562,1.132153e-6
Adam,4566,1.110718e-6
Adam,4570,1.089672e-6
Adam,4574,1.069009e-6
Adam,4578,1.048721e-6
Adam,4582,1.028803e-6
Adam,4586,1.009248e-6
Adam,4588,9.900502e-7
Adam,2,2.804865e-1
Adam,6,2.804865e-1
Adam,10,2.796278e-1
Adam,14,2.787685e-1
Adam,18,2.779088e-1
Adam,22,2.770486e-1
Adam,26,2.761879e-1
Adam,30,2.753267e-1
Adam,34,2.744649e-1
Adam,38,2.736026e-1
Adam,42,2.727398e-1
Adam,46,2.718763e-1
Adam,50,2.710124e-1
Adam,54,2.701478e-1
Adam,58,2.692826e-1
Adam,62,2.684169e-1
Adam,66,2.675505e-1
Adam,70,2.666834e-1
Adam,74,2.658158e-1
Adam,78,2.649474e-1
Adam,82,2.640784e-1
Adam,86,2.632088e-1
Adam,90,2.623384e-1
Adam,94,2.614673e-1
Adam,98,2.605955e-1
Adam,102,2.597230e-1
Adam,106,2.588498e-1
Adam,110,2.579758e-1
Adam,114,2.571010e-1
Adam,118,2.562255e-1
Adam,122,2.553492e-1
Adam,126,2.544721e-1
Adam,130,2.535943e-1
Adam,134,2.527156e-1
Adam,138,2.518362e-1
Adam,142,2.509559e-1
Adam,146,2.500748e-1
Adam,150,2.491929e-1
Adam,154,2.483102e-1
Adam,158,2.474266e-1
Adam,162,2.465422e-1
Adam,166,2.456570e-1
Adam,170,2.447709e-1
Adam,174,2.438840e-1
Adam,178,2.429963e-1
Adam,182,2.421077e-1
Adam,186,2.412183e-1
Adam,190,2.403280e-1
Adam,194,2.394369e-1
Adam,198,2.385450e-1
Adam,202,2.376522e-1
Adam,206,2.367586e-1
Adam,210,2.358642e-1
Adam,214,2.349689e-1
Adam,218,2.340729e-1
Adam,222,2.331760e-1
Adam,226,2.322783e-1
Adam,230,2.313798e-1
Adam,234,2.304806e-1
Adam,238,2.295805e-1
Adam,242,2.286797e-1
Adam,246,2.277781e-1
Adam,250,2.268757e-1
Adam,254,2.259725e-1
Adam,258,2.250687e-1
Adam,262,2.241641e-1
Adam,266,2.232587e-1
Adam,270,2.223527e-1
Adam,274,2.214459e-1
Adam,278,2.205384e-1
Adam,282,2.196303e-1
Adam,286,2.187215e-1
Adam,290,2.178120e-1
Adam,294,2.169019e-1
Adam,298,2.159911e-1
Adam,302,2.150797e-1
Adam,306,2.141677e-1
Adam,310,2.132551e-1
Adam,314,2.123419e-1
Adam,318,2.114281e-1
Adam,322,2.105138e-1
Adam,326,2.095989e-1
Adam,330,2.086834e-1
Adam,334,2.077675e-1
Adam,338,2.068510e-1
Adam,342,2.059340e-1
Adam,346,2.050166e-1
Adam,350,2.040987e-1
Adam,354,2.031803e-1
Adam,358,2.022615e-1
Adam,362,2.013422e-1
Adam,366,2.004225e-1
Adam,370,1.995024e-1
Adam,374,1.985819e-1
Adam,378,1.976610e-1
Adam,382,1.967398e-1
Adam,386,1.958182e-1
Adam,390,1.948962e-1
Adam,394,1.939739e-1
Adam,398,1.930513e-1
Adam,402,1.921283e-1
Adam,406,1.912050e-1
Adam,410,1.902815e-1
Adam,414,1.893576e-1
Adam,418,1.884335e-1
Adam,422,1.875091e-1
Adam,426,1.865844e-1
Adam,430,1.856595e-1
Adam,434,1.847344e-1
Adam,438,1.838090e-1
Adam,442,1.828833e-1
Adam,446,1.819574e-1
Adam,450,1.810313e-1
Adam,454,1.801050e-1
Adam,458,1.791785e-1
Adam,462,1.782517e-1
Adam,466,1.773248e-1
Adam,470,1.763976e-1
Adam,474,1.754702e-1
Adam,478,1.745427e-1
Adam,482,1.736149e-1
Adam,486,1.726869e-1
Adam,490,1.717587e-1
Adam,494,1.708303e-1
Adam,498,1.699017e-1
Adam,502,1.689728e-1
Adam,506,1.680438e-1
Adam,510,1.671145e-1
Adam,514,1.661850e-1
Adam,518,1.652553e-1
Adam,522,1.643253e-1
Adam,526,1.633951e-1
Adam,530,1.624646e-1
Adam,534,1.615339e-1
Adam,538,1.606029e-1
Adam,542,1.596717e-1
Adam,546,1.587401e-1
Adam,550,1.578083e-1
Adam,554,1.568762e-1
Adam,558,1.559437e-1
Adam,562,1.550110e-1
Adam,566,1.540779e-1
Adam,570,1.531445e-1
Adam,574,1.522108e-1
Adam,578,1.512767e-1
Adam,582,1.503422e-1
Adam,586,1.494074e-1
Adam,590,1.484722e-1
Adam,594,1.475366e-1
Adam,598,1.466006e-1
Adam,602,1.456643e-1
Adam,606,1.447275e-1
Adam,610,1.437904e-1
Adam,614,1.428529e-1
Adam,618,1.419149e-1
Adam,622,1.409766e-1
Adam,626,1.400378e-1
Adam,630,1.390987e-1
Adam,634,1.381592e-1
Adam,638,1.372193e-1
Adam,642,1.362790e-1
Adam,646,1.353384e-1
Adam,650,1.343974e-1
Adam,654,1.334561e-1
Adam,658,1.325144e-1
Adam,662,1.315725e-1
Adam,666,1.306303e-1
Adam,670,1.296879e-1
Adam,674,1.287452e-1
Adam,678,1.278024e-1
Adam,682,1.268594e-1
Adam,686,1.259163e-1
Adam,690,1.249730e-1
Adam,694,1.240298e-1
Adam,698,1.230865e-1
Adam,702,1.221434e-1
Adam,706,1.212003e-1
Adam,710,1.202573e-1
Adam,714,1.193146e-1
Adam,718,1.183721e-1
Adam,722,1.174300e-1
Adam,726,1.164882e-1
Adam,730,1.155469e-1
Adam,734,1.146061e-1
Adam,738,1.136660e-1
Adam,742,1.127265e-1
Adam,746,1.117877e-1
Adam,750,1.108498e-1
Adam,754,1.099128e-1
Adam,758,1.089767e-1
Adam,762,1.080418e-1
Adam,766,1.071080e-1
Adam,770,1.061755e-1
Adam,774,1.052443e-1
Adam,778,1.043146e-1
Adam,782,1.033863e-1
Adam,786,1.024597e-1
Adam,790,1.015349e-1
Adam,794,1.006118e-1
Adam,798,9.969066e-2
Adam,802,9.877153e-2
Adam,806,9.785452e-2
Adam,810,9.693972e-2
Adam,814,9.602724e-2
Adam,818,9.511717e-2
Adam,822,9.420962e-2
Adam,826,9.330468e-2
Adam,830,9.240246e-2
Adam,834,9.150306e-2
Adam,838,9.060657e-2
Adam,842,8.971310e-2
Adam,846,8.882274e-2
Adam,850,8.793559e-2
Adam,854,8.705174e-2
Adam,858,8.617130e-2
Adam,862,8.529435e-2
Adam,866,8.442100e-2
Adam,870,8.355132e-2
Adam,874,8.268541e-2
Adam,878,8.182335e-2
Adam,882,8.096524e-2
Adam,886,8.011116e-2
Adam,890,7.926119e-2
Adam,894,7.841541e-2
Adam,898,7.757390e-2
Adam,902,7.673674e-2
Adam,906,7.590399e-2
Adam,910,7.507574e-2
Adam,914,7.425206e-2
Adam,918,7.343300e-2
Adam,922,7.261864e-2
Adam,926,7.180904e-2
Adam,930,7.100425e-2
Adam,934,7.020435e-2
Adam,938,6.940937e-2
Adam,942,6.861938e-2
Adam,946,6.783443e-2
Adam,950,6.705456e-2
Adam,954,6.627982e-2
Adam,958,6.551025e-2
Adam,962,6.474589e-2
Adam,966,6.398679e-2
Adam,970,6.323297e-2
Adam,974,6.248447e-2
Adam,978,6.174133e-2
Adam,982,6.100356e-2
Adam,986,6.027120e-2
Adam,990,5.954427e-2
Adam,994,5.882279e-2
Adam,998,5.810678e-2
Adam,1002,5.739626e-2
Adam,1006,5.669125e-2
Adam,1010,5.599176e-2
Adam,1014,5.529780e-2
Adam,1018,5.460937e-2
Adam,1022,5.392650e-2
Adam,1026,5.324918e-2
Adam,1030,5.257742e-2
Adam,1034,5.191122e-2
Adam,1038,5.125058e-2
Adam,1042,5.059551e-2
Adam,1046,4.994600e-2
Adam,1050,4.930205e-2
Adam,1054,4.866366e-2
Adam,1058,4.803081e-2
Adam,1062,4.740351e-2
Adam,1066,4.678174e-2
Adam,1070,4.616550e-2
Adam,1074,4.555478e-2
Adam,1078,4.494957e-2
Adam,1082,4.434985e-2
Adam,1086,4.375561e-2
Adam,1090,4.316685e-2
Adam,1094,4.258354e-2
Adam,1098,4.200568e-2
Adam,1102,4.143324e-2
Adam,1106,4.086622e-2
Adam,1110,4.030459e-2
Adam,1114,3.974834e-2
Adam,1118,3.919745e-2
Adam,1122,3.865191e-2
Adam,1126,3.811169e-2
Adam,1130,3.757679e-2
Adam,1134,3.704717e-2
Adam,1138,3.652282e-2
Adam,1142,3.600373e-2
Adam,1146,3.548987e-2
Adam,1150,3.498122e-2
Adam,1154,3.447776e-2
Adam,1158,3.397947e-2
Adam,1162,3.348633e-2
Adam,1166,3.299832e-2
Adam,1170,3.251542e-2
Adam,1174,3.203760e-2
Adam,1178,3.156485e-2
Adam,1182,3.109714e-2
Adam,1186,3.063445e-2
Adam,1190,3.017675e-2
Adam,1194,2.972403e-2
Adam,1198,2.927627e-2
Adam,1202,2.883342e-2
Adam,1206,2.839549e-2
Adam,1210,2.796243e-2
Adam,1214,2.753423e-2
Adam,1218,2.711087e-2
Adam,1222,2.669231e-2
Adam,1226,2.627853e-2
Adam,1230,2.586951e-2
Adam,1234,2.546522e-2
Adam,1238,2.506564e-2
Adam,1242,2.467075e-2
Adam,1246,2.428050e-2
Adam,1250,2.389489e-2
Adam,1254,2.351388e-2
Adam,1258,2.313744e-2
Adam,1262,2.276555e-2
Adam,1266,2.239819e-2
Adam,1270,2.203531e-2
Adam,1274,2.167690e-2
Adam,1278,2.132293e-2
Adam,1282,2.097337e-2
Adam,1286,2.062819e-2
Adam,1290,2.028736e-2
Adam,1294,1.995086e-2
Adam,1298,1.961864e-2
Adam,1302,1.929069e-2
Adam,1306,1.896698e-2
Adam,1310,1.864747e-2
Adam,1314,1.833213e-2
Adam,1318,1.802093e-2
Adam,1322,1.771385e-2
Adam,1326,1.741085e-2
Adam,1330,1.711190e-2
Adam,1334,1.681697e-2
Adam,1338,1.652603e-2
Adam,1342,1.623905e-2
Adam,1346,1.595599e-2
Adam,1350,1.567683e-2
Adam,1354,1.540152e-2
Adam,1358,1.513005e-2
Adam,1362,1.486237e-2
Adam,1366,1.459846e-2
Adam,1370,1.433828e-2
Adam,1374,1.408180e-2
Adam,1378,1.382898e-2
Adam,1382,1.357980e-2
Adam,1386,1.333422e-2
Adam,1390,1.309221e-2
Adam,1394,1.285373e-2
Adam,1398,1.261876e-2
Adam,1402,1.238725e-2
Adam,1406,1.215918e-2
Adam,1410,1.193451e-2
Adam,1414,1.171321e-2
Adam,1418,1.149524e-2
Adam,1422,1.128058e-2
Adam,1426,1.106919e-2
Adam,1430,1.086103e-2
Adam,1434,1.065607e-2
Adam,1438,1.045428e-2
Adam,1442,1.025563e-2
Adam,1446,1.006008e-2
Adam,1450,9.867602e-3
Adam,1454,9.678157e-3
Adam,1458,9.491715e-3
Adam,1462,9.308243e-3
Adam,1466,9.127706e-3
Adam,1470,8.950074e-3
Adam,1474,8.775312e-3
Adam,1478,8.603387e-3
Adam,1482,8.434268e-3
Adam,1486,8.267921e-3
Adam,1490,8.104314e-3
Adam,1494,7.943415e-3
Adam,1498,7.785190e-3
Adam,1502,7.629608e-3
Adam,1506,7.476637e-3
Adam,1510,7.326245e-3
Adam,1514,7.178400e-3
Adam,1518,7.033070e-3
Adam,1522,6.890224e-3
Adam,1526,6.749830e-3
Adam,1530,6.611856e-3
Adam,1534,6.476273e-3
Adam,1538,6.343049e-3
Adam,1542,6.212153e-3
Adam,1546,6.083554e-3
Adam,1550,5.957223e-3
Adam,1554,5.833128e-3
Adam,1558,5.711240e-3
Adam,1562,5.591530e-3
Adam,1566,5.473966e-3
Adam,1570,5.358520e-3
Adam,1574,5.245162e-3
Adam,1578,5.133864e-3
Adam,1582,5.024595e-3
Adam,1586,4.917329e-3
Adam,1590,4.812036e-3
Adam,1594,4.708687e-3
