Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Adaptive,822,-4.330214e1
Trust Region-Adaptive,827,-4.355244e1
Trust Region-Adaptive,832,-4.380274e1
Trust Region-Adaptive,837,-4.405304e1
Trust Region-Adaptive,842,-4.430334e1
Trust Region-Adaptive,847,-4.455363e1
Trust Region-Adaptive,852,-4.480392e1
Trust Region-Adaptive,857,-4.505421e1
Trust Region-Adaptive,862,-4.530450e1
Trust Region-Adaptive,867,-4.555479e1
Trust Region-Adaptive,872,-4.580507e1
Trust Region-Adaptive,877,-4.605536e1
Trust Region-Adaptive,882,-4.630564e1
Trust Region-Adaptive,887,-4.655592e1
Trust Region-Adaptive,892,-4.680620e1
Trust Region-Adaptive,897,-4.705647e1
Trust Region-Adaptive,902,-4.730675e1
Trust Region-Adaptive,907,-4.755702e1
Trust Region-Adaptive,912,-4.780729e1
Trust Region-Adaptive,917,-4.805756e1
Trust Region-Adaptive,922,-4.830783e1
Trust Region-Adaptive,927,-4.855810e1
Trust Region-Adaptive,932,-4.880836e1
Trust Region-Adaptive,937,-4.905862e1
Trust Region-Adaptive,942,-4.930889e1
Trust Region-Adaptive,947,-4.955915e1
Trust Region-Adaptive,952,-4.980940e1
Trust Region-Adaptive,957,-5.005966e1
Trust Region-Adaptive,962,-5.030992e1
Trust Region-Adaptive,967,-5.056017e1
Trust Region-Adaptive,972,-5.081042e1
Trust Region-Adaptive,977,-5.106068e1
Trust Region-Adaptive,982,-5.131093e1
Trust Region-Adaptive,987,-5.156117e1
Trust Region-Adaptive,992,-5.181142e1
Trust Region-Adaptive,997,-5.206167e1
Trust Region-Adaptive,1002,-5.231191e1
Trust Region-Adaptive,2,-1.213002e0
Trust Region-Adaptive,7,-1.213002e0
Trust Region-Adaptive,12,-1.467912e0
Trust Region-Adaptive,17,-1.722453e0
Trust Region-Adaptive,22,-1.976677e0
Trust Region-Adaptive,27,-2.230625e0
Trust Region-Adaptive,32,-2.484331e0
Trust Region-Adaptive,37,-2.737822e0
Trust Region-Adaptive,42,-2.991122e0
Trust Region-Adaptive,47,-3.244250e0
Trust Region-Adaptive,52,-3.497224e0
Trust Region-Adaptive,57,-3.750057e0
Trust Region-Adaptive,62,-4.002763e0
Trust Region-Adaptive,67,-4.255352e0
Trust Region-Adaptive,72,-4.507833e0
Trust Region-Adaptive,77,-4.760215e0
Trust Region-Adaptive,82,-5.012506e0
Trust Region-Adaptive,87,-5.264712e0
Trust Region-Adaptive,92,-5.516839e0
Trust Region-Adaptive,97,-5.768893e0
Trust Region-Adaptive,102,-6.020877e0
Trust Region-Adaptive,107,-6.272798e0
Trust Region-Adaptive,112,-6.524657e0
Trust Region-Adaptive,117,-6.776460e0
Trust Region-Adaptive,122,-7.028210e0
Trust Region-Adaptive,127,-7.279909e0
Trust Region-Adaptive,132,-7.531560e0
Trust Region-Adaptive,137,-7.783166e0
Trust Region-Adaptive,142,-8.034728e0
Trust Region-Adaptive,147,-8.286250e0
Trust Region-Adaptive,152,-8.537734e0
Trust Region-Adaptive,157,-8.789180e0
Trust Region-Adaptive,162,-9.040591e0
Trust Region-Adaptive,167,-9.291969e0
Trust Region-Adaptive,172,-9.543314e0
Trust Region-Adaptive,177,-9.794629e0
Trust Region-Adaptive,182,-1.004591e1
Trust Region-Adaptive,187,-1.029717e1
Trust Region-Adaptive,192,-1.054840e1
Trust Region-Adaptive,197,-1.079961e1
Trust Region-Adaptive,202,-1.105079e1
Trust Region-Adaptive,207,-1.130194e1
Trust Region-Adaptive,212,-1.155308e1
Trust Region-Adaptive,217,-1.180419e1
Trust Region-Adaptive,222,-1.205527e1
Trust Region-Adaptive,227,-1.230634e1
Trust Region-Adaptive,232,-1.255739e1
Trust Region-Adaptive,237,-1.280842e1
Trust Region-Adaptive,242,-1.305943e1
Trust Region-Adaptive,247,-1.331043e1
Trust Region-Adaptive,252,-1.356140e1
Trust Region-Adaptive,257,-1.381236e1
Trust Region-Adaptive,262,-1.406330e1
Trust Region-Adaptive,267,-1.431423e1
Trust Region-Adaptive,272,-1.456514e1
Trust Region-Adaptive,277,-1.481604e1
Trust Region-Adaptive,282,-1.506692e1
Trust Region-Adaptive,287,-1.531779e1
Trust Region-Adaptive,292,-1.556865e1
Trust Region-Adaptive,297,-1.581949e1
Trust Region-Adaptive,302,-1.607032e1
Trust Region-Adaptive,307,-1.632113e1
Trust Region-Adaptive,312,-1.657194e1
Trust Region-Adaptive,317,-1.682273e1
Trust Region-Adaptive,322,-1.707351e1
Trust Region-Adaptive,327,-1.732428e1
Trust Region-Adaptive,332,-1.757504e1
Trust Region-Adaptive,337,-1.782579e1
Trust Region-Adaptive,342,-1.807653e1
Trust Region-Adaptive,347,-1.832726e1
Trust Region-Adaptive,352,-1.857798e1
Trust Region-Adaptive,357,-1.882869e1
Trust Region-Adaptive,362,-1.907939e1
Trust Region-Adaptive,367,-1.933008e1
Trust Region-Adaptive,372,-1.958076e1
Trust Region-Adaptive,377,-1.983144e1
Trust Region-Adaptive,382,-2.008210e1
Trust Region-Adaptive,387,-2.033276e1
Trust Region-Adaptive,392,-2.058341e1
Trust Region-Adaptive,397,-2.083405e1
Trust Region-Adaptive,402,-2.108468e1
Trust Region-Adaptive,407,-2.133531e1
Trust Region-Adaptive,412,-2.158592e1
Trust Region-Adaptive,417,-2.183653e1
Trust Region-Adaptive,422,-2.208714e1
Trust Region-Adaptive,427,-2.233773e1
Trust Region-Adaptive,432,-2.258832e1
Trust Region-Adaptive,437,-2.283891e1
Trust Region-Adaptive,442,-2.308948e1
Trust Region-Adaptive,447,-2.334005e1
Trust Region-Adaptive,452,-2.359062e1
Trust Region-Adaptive,457,-2.384117e1
Trust Region-Adaptive,462,-2.409173e1
Trust Region-Adaptive,467,-2.434227e1
Trust Region-Adaptive,472,-2.459281e1
Trust Region-Adaptive,477,-2.484334e1
Trust Region-Adaptive,482,-2.509387e1
Trust Region-Adaptive,487,-2.534440e1
Trust Region-Adaptive,492,-2.559491e1
Trust Region-Adaptive,497,-2.584542e1
Trust Region-Adaptive,502,-2.609593e1
Trust Region-Adaptive,507,-2.634643e1
Trust Region-Adaptive,512,-2.659693e1
Trust Region-Adaptive,517,-2.684742e1
Trust Region-Adaptive,522,-2.709791e1
Trust Region-Adaptive,527,-2.734839e1
Trust Region-Adaptive,532,-2.759887e1
Trust Region-Adaptive,537,-2.784934e1
Trust Region-Adaptive,542,-2.809981e1
Trust Region-Adaptive,547,-2.835027e1
Trust Region-Adaptive,552,-2.860073e1
Trust Region-Adaptive,557,-2.885119e1
Trust Region-Adaptive,562,-2.910164e1
Trust Region-Adaptive,567,-2.935208e1
Trust Region-Adaptive,572,-2.960253e1
Trust Region-Adaptive,577,-2.985296e1
Trust Region-Adaptive,582,-3.010340e1
Trust Region-Adaptive,587,-3.035383e1
Trust Region-Adaptive,592,-3.060426e1
Trust Region-Adaptive,597,-3.085468e1
Trust Region-Adaptive,602,-3.110510e1
Trust Region-Adaptive,607,-3.135551e1
Trust Region-Adaptive,612,-3.160592e1
Trust Region-Adaptive,617,-3.185633e1
Trust Region-Adaptive,622,-3.210674e1
Trust Region-Adaptive,627,-3.235714e1
Trust Region-Adaptive,632,-3.260753e1
Trust Region-Adaptive,637,-3.285793e1
Trust Region-Adaptive,642,-3.310832e1
Trust Region-Adaptive,647,-3.335871e1
Trust Region-Adaptive,652,-3.360909e1
Trust Region-Adaptive,657,-3.385947e1
Trust Region-Adaptive,662,-3.410985e1
Trust Region-Adaptive,667,-3.436022e1
Trust Region-Adaptive,672,-3.461060e1
Trust Region-Adaptive,677,-3.486096e1
Trust Region-Adaptive,682,-3.511133e1
Trust Region-Adaptive,687,-3.536169e1
Trust Region-Adaptive,692,-3.561205e1
Trust Region-Adaptive,697,-3.586241e1
Trust Region-Adaptive,702,-3.611276e1
Trust Region-Adaptive,707,-3.636311e1
Trust Region-Adaptive,712,-3.661346e1
Trust Region-Adaptive,717,-3.686381e1
Trust Region-Adaptive,722,-3.711415e1
Trust Region-Adaptive,727,-3.736449e1
Trust Region-Adaptive,732,-3.761483e1
Trust Region-Adaptive,737,-3.786516e1
Trust Region-Adaptive,742,-3.811550e1
Trust Region-Adaptive,747,-3.836583e1
Trust Region-Adaptive,752,-3.861615e1
Trust Region-Adaptive,757,-3.886648e1
Trust Region-Adaptive,762,-3.911680e1
Trust Region-Adaptive,767,-3.936712e1
Trust Region-Adaptive,772,-3.961744e1
Trust Region-Adaptive,777,-3.986775e1
Trust Region-Adaptive,782,-4.011807e1
Trust Region-Adaptive,787,-4.036838e1
Trust Region-Adaptive,792,-4.061868e1
Trust Region-Adaptive,797,-4.086899e1
Trust Region-Adaptive,802,-4.111929e1
Trust Region-Adaptive,807,-4.136960e1
Trust Region-Adaptive,812,-4.161990e1
Trust Region-Adaptive,817,-4.187019e1
Trust Region-Adaptive,822,-4.212049e1
Trust Region-Adaptive,827,-4.237078e1
Trust Region-Adaptive,832,-4.262107e1
Trust Region-Adaptive,837,-4.287136e1
Trust Region-Adaptive,842,-4.312165e1
Trust Region-Adaptive,847,-4.337193e1
Trust Region-Adaptive,852,-4.362222e1
Trust Region-Adaptive,857,-4.387250e1
Trust Region-Adaptive,862,-4.412278e1
Trust Region-Adaptive,867,-4.437305e1
Trust Region-Adaptive,872,-4.462333e1
Trust Region-Adaptive,877,-4.487360e1
Trust Region-Adaptive,882,-4.512387e1
Trust Region-Adaptive,887,-4.537414e1
Trust Region-Adaptive,892,-4.562441e1
Trust Region-Adaptive,897,-4.587468e1
Trust Region-Adaptive,902,-4.612494e1
Trust Region-Adaptive,907,-4.637520e1
Trust Region-Adaptive,912,-4.662546e1
Trust Region-Adaptive,917,-4.687572e1
Trust Region-Adaptive,922,-4.712598e1
Trust Region-Adaptive,927,-4.737623e1
Trust Region-Adaptive,932,-4.762649e1
Trust Region-Adaptive,937,-4.787674e1
Trust Region-Adaptive,942,-4.812699e1
Trust Region-Adaptive,947,-4.837724e1
Trust Region-Adaptive,952,-4.862748e1
Trust Region-Adaptive,957,-4.887773e1
Trust Region-Adaptive,962,-4.912797e1
Trust Region-Adaptive,967,-4.937822e1
Trust Region-Adaptive,972,-4.962846e1
Trust Region-Adaptive,977,-4.987870e1
Trust Region-Adaptive,982,-5.012893e1
Trust Region-Adaptive,987,-5.037917e1
Trust Region-Adaptive,992,-5.062940e1
Trust Region-Adaptive,997,-5.087964e1
Trust Region-Adaptive,1002,-5.112987e1
Trust Region-Adaptive,2,-1.652916e0
Trust Region-Adaptive,7,-1.652916e0
Trust Region-Adaptive,12,-1.907218e0
Trust Region-Adaptive,17,-2.161233e0
Trust Region-Adaptive,22,-2.414998e0
Trust Region-Adaptive,27,-2.668540e0
Trust Region-Adaptive,32,-2.921886e0
Trust Region-Adaptive,37,-3.175055e0
Trust Region-Adaptive,42,-3.428065e0
Trust Region-Adaptive,47,-3.680930e0
Trust Region-Adaptive,52,-3.933665e0
Trust Region-Adaptive,57,-4.186280e0
Trust Region-Adaptive,62,-4.438785e0
Trust Region-Adaptive,67,-4.691189e0
Trust Region-Adaptive,72,-4.943499e0
Trust Region-Adaptive,77,-5.195723e0
Trust Region-Adaptive,82,-5.447866e0
Trust Region-Adaptive,87,-5.699934e0
Trust Region-Adaptive,92,-5.951932e0
Trust Region-Adaptive,97,-6.203864e0
Trust Region-Adaptive,102,-6.455735e0
Trust Region-Adaptive,107,-6.707548e0
Trust Region-Adaptive,112,-6.959307e0
Trust Region-Adaptive,117,-7.211014e0
Trust Region-Adaptive,122,-7.462673e0
Trust Region-Adaptive,127,-7.714286e0
Trust Region-Adaptive,132,-7.965855e0
Trust Region-Adaptive,137,-8.217382e0
Trust Region-Adaptive,142,-8.468871e0
Trust Region-Adaptive,147,-8.720322e0
Trust Region-Adaptive,152,-8.971737e0
Trust Region-Adaptive,157,-9.223118e0
Trust Region-Adaptive,162,-9.474467e0
Trust Region-Adaptive,167,-9.725785e0
Trust Region-Adaptive,172,-9.977073e0
Trust Region-Adaptive,177,-1.022833e1
Trust Region-Adaptive,182,-1.047956e1
Trust Region-Adaptive,187,-1.073077e1
Trust Region-Adaptive,192,-1.098195e1
Trust Region-Adaptive,197,-1.123311e1
Trust Region-Adaptive,202,-1.148424e1
Trust Region-Adaptive,207,-1.173535e1
Trust Region-Adaptive,212,-1.198644e1
Trust Region-Adaptive,217,-1.223751e1
Trust Region-Adaptive,222,-1.248856e1
Trust Region-Adaptive,227,-1.273959e1
Trust Region-Adaptive,232,-1.299060e1
Trust Region-Adaptive,237,-1.324159e1
Trust Region-Adaptive,242,-1.349256e1
Trust Region-Adaptive,247,-1.374352e1
Trust Region-Adaptive,252,-1.399446e1
Trust Region-Adaptive,257,-1.424539e1
Trust Region-Adaptive,262,-1.449630e1
Trust Region-Adaptive,267,-1.474719e1
Trust Region-Adaptive,272,-1.499807e1
Trust Region-Adaptive,277,-1.524894e1
Trust Region-Adaptive,282,-1.549979e1
Trust Region-Adaptive,287,-1.575063e1
Trust Region-Adaptive,292,-1.600146e1
Trust Region-Adaptive,297,-1.625228e1
Trust Region-Adaptive,302,-1.650308e1
Trust Region-Adaptive,307,-1.675387e1
Trust Region-Adaptive,312,-1.700465e1
Trust Region-Adaptive,317,-1.725541e1
Trust Region-Adaptive,322,-1.750617e1
Trust Region-Adaptive,327,-1.775692e1
Trust Region-Adaptive,332,-1.800765e1
Trust Region-Adaptive,337,-1.825838e1
Trust Region-Adaptive,342,-1.850909e1
Trust Region-Adaptive,347,-1.875980e1
Trust Region-Adaptive,352,-1.901050e1
Trust Region-Adaptive,357,-1.926118e1
Trust Region-Adaptive,362,-1.951186e1
Trust Region-Adaptive,367,-1.976253e1
Trust Region-Adaptive,372,-2.001319e1
Trust Region-Adaptive,377,-2.026384e1
Trust Region-Adaptive,382,-2.051449e1
Trust Region-Adaptive,387,-2.076512e1
Trust Region-Adaptive,392,-2.101575e1
Trust Region-Adaptive,397,-2.126637e1
Trust Region-Adaptive,402,-2.151699e1
Trust Region-Adaptive,407,-2.176759e1
Trust Region-Adaptive,412,-2.201819e1
Trust Region-Adaptive,417,-2.226878e1
Trust Region-Adaptive,422,-2.251937e1
Trust Region-Adaptive,427,-2.276995e1
Trust Region-Adaptive,432,-2.302052e1
Trust Region-Adaptive,437,-2.327108e1
Trust Region-Adaptive,442,-2.352164e1
Trust Region-Adaptive,447,-2.377220e1
Trust Region-Adaptive,452,-2.402274e1
Trust Region-Adaptive,457,-2.427328e1
Trust Region-Adaptive,462,-2.452382e1
Trust Region-Adaptive,467,-2.477435e1
Trust Region-Adaptive,472,-2.502487e1
Trust Region-Adaptive,477,-2.527539e1
Trust Region-Adaptive,482,-2.552590e1
Trust Region-Adaptive,487,-2.577641e1
Trust Region-Adaptive,492,-2.602691e1
Trust Region-Adaptive,497,-2.627740e1
Trust Region-Adaptive,502,-2.652789e1
Trust Region-Adaptive,507,-2.677838e1
Trust Region-Adaptive,512,-2.702886e1
Trust Region-Adaptive,517,-2.727934e1
Trust Region-Adaptive,522,-2.752981e1
Trust Region-Adaptive,527,-2.778028e1
Trust Region-Adaptive,532,-2.803074e1
Trust Region-Adaptive,537,-2.828120e1
Trust Region-Adaptive,542,-2.853165e1
Trust Region-Adaptive,547,-2.878210e1
Trust Region-Adaptive,552,-2.903255e1
Trust Region-Adaptive,557,-2.928299e1
Trust Region-Adaptive,562,-2.953342e1
Trust Region-Adaptive,567,-2.978385e1
Trust Region-Adaptive,572,-3.003428e1
Trust Region-Adaptive,577,-3.028471e1
Trust Region-Adaptive,582,-3.053513e1
Trust Region-Adaptive,587,-3.078554e1
Trust Region-Adaptive,592,-3.103596e1
Trust Region-Adaptive,597,-3.128637e1
Trust Region-Adaptive,602,-3.153677e1
Trust Region-Adaptive,607,-3.178717e1
Trust Region-Adaptive,612,-3.203757e1
Trust Region-Adaptive,617,-3.228797e1
Trust Region-Adaptive,622,-3.253836e1
Trust Region-Adaptive,627,-3.278874e1
Trust Region-Adaptive,632,-3.303913e1
Trust Region-Adaptive,637,-3.328951e1
Trust Region-Adaptive,642,-3.353989e1
Trust Region-Adaptive,647,-3.379026e1
Trust Region-Adaptive,652,-3.404063e1
Trust Region-Adaptive,657,-3.429100e1
Trust Region-Adaptive,662,-3.454137e1
Trust Region-Adaptive,667,-3.479173e1
Trust Region-Adaptive,672,-3.504209e1
Trust Region-Adaptive,677,-3.529244e1
Trust Region-Adaptive,682,-3.554280e1
Trust Region-Adaptive,687,-3.579315e1
Trust Region-Adaptive,692,-3.604349e1
Trust Region-Adaptive,697,-3.629384e1
Trust Region-Adaptive,702,-3.654418e1
Trust Region-Adaptive,707,-3.679452e1
Trust Region-Adaptive,712,-3.704485e1
Trust Region-Adaptive,717,-3.729519e1
Trust Region-Adaptive,722,-3.754552e1
Trust Region-Adaptive,727,-3.779584e1
Trust Region-Adaptive,732,-3.804617e1
Trust Region-Adaptive,737,-3.829649e1
Trust Region-Adaptive,742,-3.854681e1
Trust Region-Adaptive,747,-3.879713e1
Trust Region-Adaptive,752,-3.904745e1
Trust Region-Adaptive,757,-3.929776e1
Trust Region-Adaptive,762,-3.954807e1
Trust Region-Adaptive,767,-3.979838e1
Trust Region-Adaptive,772,-4.004868e1
Trust Region-Adaptive,777,-4.029899e1
Trust Region-Adaptive,782,-4.054929e1
Trust Region-Adaptive,787,-4.079959e1
Trust Region-Adaptive,792,-4.104988e1
Trust Region-Adaptive,797,-4.130018e1
Trust Region-Adaptive,802,-4.155047e1
Trust Region-Adaptive,807,-4.180076e1
Trust Region-Adaptive,812,-4.205105e1
Trust Region-Adaptive,817,-4.230133e1
Trust Region-Adaptive,822,-4.255162e1
Trust Region-Adaptive,827,-4.280190e1
Trust Region-Adaptive,832,-4.305218e1
Trust Region-Adaptive,837,-4.330245e1
Trust Region-Adaptive,842,-4.355273e1
Trust Region-Adaptive,847,-4.380300e1
Trust Region-Adaptive,852,-4.405327e1
Trust Region-Adaptive,857,-4.430354e1
Trust Region-Adaptive,862,-4.455381e1
Trust Region-Adaptive,867,-4.480407e1
Trust Region-Adaptive,872,-4.505434e1
Trust Region-Adaptive,877,-4.530460e1
Trust Region-Adaptive,882,-4.555486e1
Trust Region-Adaptive,887,-4.580512e1
Trust Region-Adaptive,892,-4.605537e1
Trust Region-Adaptive,897,-4.630563e1
Trust Region-Adaptive,902,-4.655588e1
Trust Region-Adaptive,907,-4.680613e1
Trust Region-Adaptive,912,-4.705638e1
Trust Region-Adaptive,917,-4.730663e1
Trust Region-Adaptive,922,-4.755687e1
Trust Region-Adaptive,927,-4.780712e1
Trust Region-Adaptive,932,-4.805736e1
Trust Region-Adaptive,937,-4.830760e1
Trust Region-Adaptive,942,-4.855784e1
Trust Region-Adaptive,947,-4.880807e1
Trust Region-Adaptive,952,-4.905831e1
Trust Region-Adaptive,957,-4.930854e1
Trust Region-Adaptive,962,-4.955878e1
Trust Region-Adaptive,967,-4.980901e1
Trust Region-Adaptive,972,-5.005924e1
Trust Region-Adaptive,977,-5.030946e1
Trust Region-Adaptive,982,-5.055969e1
Trust Region-Adaptive,987,-5.080991e1
Trust Region-Adaptive,992,-5.106014e1
Trust Region-Adaptive,997,-5.131036e1
Trust Region-Adaptive,1002,-5.156058e1
Trust Region-Adaptive,2,-3.043440e0
Trust Region-Adaptive,7,-3.043440e0
Trust Region-Adaptive,12,-3.296544e0
Trust Region-Adaptive,17,-3.549497e0
Trust Region-Adaptive,22,-3.802312e0
Trust Region-Adaptive,27,-4.055001e0
Trust Region-Adaptive,32,-4.307576e0
Trust Region-Adaptive,37,-4.560046e0
Trust Region-Adaptive,42,-4.812418e0
Trust Region-Adaptive,47,-5.064700e0
Trust Region-Adaptive,52,-5.316898e0
Trust Region-Adaptive,57,-5.569019e0
Trust Region-Adaptive,62,-5.821067e0
Trust Region-Adaptive,67,-6.073048e0
Trust Region-Adaptive,72,-6.324965e0
Trust Region-Adaptive,77,-6.576822e0
Trust Region-Adaptive,82,-6.828623e0
Trust Region-Adaptive,87,-7.080371e0
Trust Region-Adaptive,92,-7.332069e0
Trust Region-Adaptive,97,-7.583720e0
Trust Region-Adaptive,102,-7.835327e0
Trust Region-Adaptive,107,-8.086890e0
Trust Region-Adaptive,112,-8.338414e0
Trust Region-Adaptive,117,-8.589899e0
Trust Region-Adaptive,122,-8.841347e0
Trust Region-Adaptive,127,-9.092761e0
Trust Region-Adaptive,132,-9.344142e0
Trust Region-Adaptive,137,-9.595491e0
Trust Region-Adaptive,142,-9.846809e0
Trust Region-Adaptive,147,-1.009810e1
Trust Region-Adaptive,152,-1.034936e1
Trust Region-Adaptive,157,-1.060059e1
Trust Region-Adaptive,162,-1.085180e1
Trust Region-Adaptive,167,-1.110299e1
Trust Region-Adaptive,172,-1.135415e1
Trust Region-Adaptive,177,-1.160529e1
Trust Region-Adaptive,182,-1.185640e1
Trust Region-Adaptive,187,-1.210750e1
Trust Region-Adaptive,192,-1.235857e1
Trust Region-Adaptive,197,-1.260963e1
Trust Region-Adaptive,202,-1.286066e1
Trust Region-Adaptive,207,-1.311168e1
Trust Region-Adaptive,212,-1.336268e1
Trust Region-Adaptive,217,-1.361366e1
Trust Region-Adaptive,222,-1.386463e1
Trust Region-Adaptive,227,-1.411557e1
Trust Region-Adaptive,232,-1.436651e1
Trust Region-Adaptive,237,-1.461743e1
Trust Region-Adaptive,242,-1.486833e1
Trust Region-Adaptive,247,-1.511922e1
Trust Region-Adaptive,252,-1.537010e1
Trust Region-Adaptive,257,-1.562096e1
Trust Region-Adaptive,262,-1.587181e1
Trust Region-Adaptive,267,-1.612265e1
Trust Region-Adaptive,272,-1.637347e1
Trust Region-Adaptive,277,-1.662428e1
Trust Region-Adaptive,282,-1.687508e1
Trust Region-Adaptive,287,-1.712587e1
Trust Region-Adaptive,292,-1.737665e1
Trust Region-Adaptive,297,-1.762742e1
Trust Region-Adaptive,302,-1.787817e1
Trust Region-Adaptive,307,-1.812892e1
Trust Region-Adaptive,312,-1.837966e1
Trust Region-Adaptive,317,-1.863039e1
Trust Region-Adaptive,322,-1.888110e1
Trust Region-Adaptive,327,-1.913181e1
Trust Region-Adaptive,332,-1.938251e1
Trust Region-Adaptive,337,-1.963320e1
Trust Region-Adaptive,342,-1.988388e1
Trust Region-Adaptive,347,-2.013456e1
Trust Region-Adaptive,352,-2.038522e1
Trust Region-Adaptive,357,-2.063588e1
Trust Region-Adaptive,362,-2.088653e1
Trust Region-Adaptive,367,-2.113717e1
Trust Region-Adaptive,372,-2.138780e1
Trust Region-Adaptive,377,-2.163843e1
Trust Region-Adaptive,382,-2.188905e1
Trust Region-Adaptive,387,-2.213966e1
Trust Region-Adaptive,392,-2.239026e1
Trust Region-Adaptive,397,-2.264086e1
Trust Region-Adaptive,402,-2.289145e1
Trust Region-Adaptive,407,-2.314204e1
Trust Region-Adaptive,412,-2.339262e1
Trust Region-Adaptive,417,-2.364319e1
Trust Region-Adaptive,422,-2.389376e1
Trust Region-Adaptive,427,-2.414432e1
Trust Region-Adaptive,432,-2.439487e1
Trust Region-Adaptive,437,-2.464542e1
Trust Region-Adaptive,442,-2.489596e1
Trust Region-Adaptive,447,-2.514650e1
Trust Region-Adaptive,452,-2.539703e1
Trust Region-Adaptive,457,-2.564756e1
Trust Region-Adaptive,462,-2.589808e1
Trust Region-Adaptive,467,-2.614860e1
Trust Region-Adaptive,472,-2.639911e1
Trust Region-Adaptive,477,-2.664961e1
Trust Region-Adaptive,482,-2.690011e1
Trust Region-Adaptive,487,-2.715061e1
Trust Region-Adaptive,492,-2.740110e1
Trust Region-Adaptive,497,-2.765159e1
Trust Region-Adaptive,502,-2.790207e1
Trust Region-Adaptive,507,-2.815255e1
Trust Region-Adaptive,512,-2.840302e1
Trust Region-Adaptive,517,-2.865349e1
Trust Region-Adaptive,522,-2.890395e1
Trust Region-Adaptive,527,-2.915441e1
Trust Region-Adaptive,532,-2.940487e1
Trust Region-Adaptive,537,-2.965532e1
Trust Region-Adaptive,542,-2.990577e1
Trust Region-Adaptive,547,-3.015621e1
Trust Region-Adaptive,552,-3.040665e1
Trust Region-Adaptive,557,-3.065708e1
Trust Region-Adaptive,562,-3.090752e1
Trust Region-Adaptive,567,-3.115794e1
Trust Region-Adaptive,572,-3.140837e1
Trust Region-Adaptive,577,-3.165879e1
Trust Region-Adaptive,582,-3.190921e1
Trust Region-Adaptive,587,-3.215962e1
Trust Region-Adaptive,592,-3.241003e1
Trust Region-Adaptive,597,-3.266044e1
Trust Region-Adaptive,602,-3.291084e1
Trust Region-Adaptive,607,-3.316124e1
Trust Region-Adaptive,612,-3.341164e1
Trust Region-Adaptive,617,-3.366203e1
Trust Region-Adaptive,622,-3.391242e1
Trust Region-Adaptive,627,-3.416281e1
Trust Region-Adaptive,632,-3.441319e1
Trust Region-Adaptive,637,-3.466357e1
Trust Region-Adaptive,642,-3.491395e1
Trust Region-Adaptive,647,-3.516433e1
Trust Region-Adaptive,652,-3.541470e1
Trust Region-Adaptive,657,-3.566507e1
Trust Region-Adaptive,662,-3.591543e1
Trust Region-Adaptive,667,-3.616580e1
Trust Region-Adaptive,672,-3.641616e1
Trust Region-Adaptive,677,-3.666652e1
Trust Region-Adaptive,682,-3.691687e1
Trust Region-Adaptive,687,-3.716722e1
Trust Region-Adaptive,692,-3.741757e1
Trust Region-Adaptive,697,-3.766792e1
Trust Region-Adaptive,702,-3.791827e1
Trust Region-Adaptive,707,-3.816861e1
Trust Region-Adaptive,712,-3.841895e1
Trust Region-Adaptive,717,-3.866928e1
Trust Region-Adaptive,722,-3.891962e1
Trust Region-Adaptive,727,-3.916995e1
Trust Region-Adaptive,732,-3.942028e1
Trust Region-Adaptive,737,-3.967061e1
Trust Region-Adaptive,742,-3.992093e1
Trust Region-Adaptive,747,-4.017125e1
Trust Region-Adaptive,752,-4.042157e1
Trust Region-Adaptive,757,-4.067189e1
Trust Region-Adaptive,762,-4.092221e1
Trust Region-Adaptive,767,-4.117252e1
Trust Region-Adaptive,772,-4.142283e1
Trust Region-Adaptive,777,-4.167314e1
Trust Region-Adaptive,782,-4.192345e1
Trust Region-Adaptive,787,-4.217375e1
Trust Region-Adaptive,792,-4.242405e1
Trust Region-Adaptive,797,-4.267436e1
Trust Region-Adaptive,802,-4.292465e1
Trust Region-Adaptive,807,-4.317495e1
Trust Region-Adaptive,812,-4.342524e1
Trust Region-Adaptive,817,-4.367554e1
Trust Region-Adaptive,822,-4.392583e1
Trust Region-Adaptive,827,-4.417612e1
Trust Region-Adaptive,832,-4.442640e1
Trust Region-Adaptive,837,-4.467669e1
Trust Region-Adaptive,842,-4.492697e1
Trust Region-Adaptive,847,-4.517725e1
Trust Region-Adaptive,852,-4.542753e1
Trust Region-Adaptive,857,-4.567781e1
Trust Region-Adaptive,862,-4.592808e1
Trust Region-Adaptive,867,-4.617835e1
Trust Region-Adaptive,872,-4.642863e1
Trust Region-Adaptive,877,-4.667890e1
Trust Region-Adaptive,882,-4.692916e1
Trust Region-Adaptive,887,-4.717943e1
Trust Region-Adaptive,892,-4.742970e1
Trust Region-Adaptive,897,-4.767996e1
Trust Region-Adaptive,902,-4.793022e1
Trust Region-Adaptive,907,-4.818048e1
Trust Region-Adaptive,912,-4.843074e1
Trust Region-Adaptive,917,-4.868099e1
Trust Region-Adaptive,922,-4.893125e1
Trust Region-Adaptive,927,-4.918150e1
Trust Region-Adaptive,932,-4.943175e1
Trust Region-Adaptive,937,-4.968200e1
Trust Region-Adaptive,942,-4.993225e1
Trust Region-Adaptive,947,-5.018250e1
Trust Region-Adaptive,952,-5.043274e1
Trust Region-Adaptive,957,-5.068299e1
Trust Region-Adaptive,962,-5.093323e1
Trust Region-Adaptive,967,-5.118347e1
Trust Region-Adaptive,972,-5.143371e1
Trust Region-Adaptive,977,-5.168395e1
