Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,434,2.054743e-3,-2.687242e0
GD-WeightDecay,437,1.914368e-3,-2.717975e0
GD-WeightDecay,440,1.782614e-3,-2.748943e0
GD-WeightDecay,443,1.659057e-3,-2.780139e0
GD-WeightDecay,446,1.543279e-3,-2.811556e0
GD-WeightDecay,449,1.434876e-3,-2.843186e0
GD-WeightDecay,452,1.333455e-3,-2.875022e0
GD-WeightDecay,455,1.238634e-3,-2.907057e0
GD-WeightDecay,458,1.150048e-3,-2.939284e0
GD-WeightDecay,461,1.067343e-3,-2.971696e0
GD-WeightDecay,464,9.901791e-4,-3.004286e0
GD-WeightDecay,467,9.182305e-4,-3.037048e0
GD-WeightDecay,470,8.511858e-4,-3.069976e0
GD-WeightDecay,473,7.887476e-4,-3.103062e0
GD-WeightDecay,476,7.306322e-4,-3.136301e0
GD-WeightDecay,479,6.765699e-4,-3.169687e0
GD-WeightDecay,482,6.263043e-4,-3.203215e0
GD-WeightDecay,485,5.795923e-4,-3.236877e0
GD-WeightDecay,488,5.362038e-4,-3.270670e0
GD-WeightDecay,491,4.959210e-4,-3.304588e0
GD-WeightDecay,494,4.585382e-4,-3.338624e0
GD-WeightDecay,497,4.238617e-4,-3.372776e0
GD-WeightDecay,500,3.917086e-4,-3.407037e0
GD-WeightDecay,503,3.619071e-4,-3.441403e0
GD-WeightDecay,506,3.342957e-4,-3.475869e0
GD-WeightDecay,509,3.087226e-4,-3.510432e0
GD-WeightDecay,512,2.850456e-4,-3.545086e0
GD-WeightDecay,515,2.631314e-4,-3.579827e0
GD-WeightDecay,518,2.428552e-4,-3.614653e0
GD-WeightDecay,521,2.241003e-4,-3.649558e0
GD-WeightDecay,524,2.067575e-4,-3.684539e0
GD-WeightDecay,527,1.907250e-4,-3.719592e0
GD-WeightDecay,530,1.759078e-4,-3.754715e0
GD-WeightDecay,533,1.622172e-4,-3.789903e0
GD-WeightDecay,536,1.495707e-4,-3.825154e0
GD-WeightDecay,539,1.378912e-4,-3.860463e0
GD-WeightDecay,542,1.271073e-4,-3.895829e0
GD-WeightDecay,545,1.171524e-4,-3.931249e0
GD-WeightDecay,548,1.079646e-4,-3.966719e0
GD-WeightDecay,551,9.948639e-5,-4.002236e0
GD-WeightDecay,554,9.166445e-5,-4.037799e0
GD-WeightDecay,557,8.444922e-5,-4.073404e0
GD-WeightDecay,560,7.779475e-5,-4.109050e0
GD-WeightDecay,563,7.165842e-5,-4.144733e0
GD-WeightDecay,566,6.600075e-5,-4.180451e0
GD-WeightDecay,569,6.078513e-5,-4.216203e0
GD-WeightDecay,572,5.597770e-5,-4.251985e0
GD-WeightDecay,575,5.154706e-5,-4.287796e0
GD-WeightDecay,578,4.746420e-5,-4.323634e0
GD-WeightDecay,581,4.370224e-5,-4.359496e0
GD-WeightDecay,584,4.023635e-5,-4.395381e0
GD-WeightDecay,587,3.704356e-5,-4.431287e0
GD-WeightDecay,590,3.410264e-5,-4.467212e0
GD-WeightDecay,593,3.139396e-5,-4.503154e0
GD-WeightDecay,596,2.889942e-5,-4.539111e0
GD-WeightDecay,599,2.660227e-5,-4.575081e0
GD-WeightDecay,602,2.448706e-5,-4.611063e0
GD-WeightDecay,605,2.253951e-5,-4.647056e0
GD-WeightDecay,608,2.074646e-5,-4.683056e0
GD-WeightDecay,611,1.909576e-5,-4.719063e0
GD-WeightDecay,614,1.757620e-5,-4.755075e0
GD-WeightDecay,617,1.617743e-5,-4.791090e0
GD-WeightDecay,620,1.488992e-5,-4.827108e0
GD-WeightDecay,623,1.370488e-5,-4.863125e0
GD-WeightDecay,626,1.261420e-5,-4.899140e0
GD-WeightDecay,629,1.161040e-5,-4.935153e0
GD-WeightDecay,632,1.068660e-5,-4.971160e0
GD-WeightDecay,635,9.836450e-6,-5.007162e0
GD-WeightDecay,638,9.054097e-6,-5.043155e0
GD-WeightDecay,641,8.334154e-6,-5.079138e0
GD-WeightDecay,644,7.671657e-6,-5.115111e0
GD-WeightDecay,647,7.062034e-6,-5.151070e0
GD-WeightDecay,650,6.501073e-6,-5.187015e0
GD-WeightDecay,653,5.984895e-6,-5.222943e0
GD-WeightDecay,656,5.509931e-6,-5.258854e0
GD-WeightDecay,659,5.072890e-6,-5.294745e0
GD-WeightDecay,662,4.670747e-6,-5.330614e0
GD-WeightDecay,665,4.300714e-6,-5.366459e0
GD-WeightDecay,668,3.960226e-6,-5.402280e0
GD-WeightDecay,671,3.646921e-6,-5.438074e0
GD-WeightDecay,674,3.358627e-6,-5.473838e0
GD-WeightDecay,677,3.093343e-6,-5.509572e0
GD-WeightDecay,680,2.849229e-6,-5.545273e0
GD-WeightDecay,683,2.624590e-6,-5.580939e0
GD-WeightDecay,686,2.417869e-6,-5.616567e0
GD-WeightDecay,689,2.227630e-6,-5.652157e0
GD-WeightDecay,692,2.052556e-6,-5.687705e0
GD-WeightDecay,695,1.891431e-6,-5.723210e0
GD-WeightDecay,698,1.743139e-6,-5.758668e0
GD-WeightDecay,701,1.606652e-6,-5.794078e0
GD-WeightDecay,704,1.481026e-6,-5.829437e0
GD-WeightDecay,707,1.365390e-6,-5.864743e0
GD-WeightDecay,710,1.258945e-6,-5.899993e0
GD-WeightDecay,713,1.160955e-6,-5.935185e0
GD-WeightDecay,716,1.070744e-6,-5.970314e0
GD-WeightDecay,719,9.876887e-7,-6.005380e0
GD-WeightDecay,722,9.112168e-7,-6.040378e0
GD-WeightDecay,725,8.408017e-7,-6.075306e0
GD-WeightDecay,728,7.759589e-7,-6.110161e0
GD-WeightDecay,731,7.162430e-7,-6.144940e0
GD-WeightDecay,734,6.612442e-7,-6.179638e0
GD-WeightDecay,737,6.105856e-7,-6.214253e0
GD-WeightDecay,740,5.639206e-7,-6.248782e0
GD-WeightDecay,743,5.209303e-7,-6.283220e0
GD-WeightDecay,746,4.813216e-7,-6.317565e0
GD-WeightDecay,749,4.448246e-7,-6.351811e0
GD-WeightDecay,752,4.111915e-7,-6.385956e0
GD-WeightDecay,755,3.801939e-7,-6.419995e0
GD-WeightDecay,758,3.516221e-7,-6.453924e0
GD-WeightDecay,761,3.252831e-7,-6.487739e0
GD-WeightDecay,764,3.009992e-7,-6.521435e0
GD-WeightDecay,767,2.786071e-7,-6.555008e0
GD-WeightDecay,770,2.579568e-7,-6.588453e0
GD-WeightDecay,773,2.389099e-7,-6.621766e0
GD-WeightDecay,776,2.213393e-7,-6.654941e0
GD-WeightDecay,779,2.051283e-7,-6.687975e0
GD-WeightDecay,782,1.901690e-7,-6.720860e0
GD-WeightDecay,785,1.763627e-7,-6.753593e0
GD-WeightDecay,788,1.636183e-7,-6.786168e0
GD-WeightDecay,791,1.518520e-7,-6.818580e0
GD-WeightDecay,794,1.409867e-7,-6.850822e0
GD-WeightDecay,797,1.309515e-7,-6.882890e0
GD-WeightDecay,800,1.216812e-7,-6.914777e0
GD-WeightDecay,803,1.131157e-7,-6.946477e0
GD-WeightDecay,806,1.051998e-7,-6.977985e0
GD-WeightDecay,809,9.788263e-8,-7.009294e0
GD-WeightDecay,812,9.111737e-8,-7.040399e0
GD-WeightDecay,815,8.486095e-8,-7.071292e0
GD-WeightDecay,818,7.907371e-8,-7.101968e0
GD-WeightDecay,821,7.371917e-8,-7.132420e0
GD-WeightDecay,824,6.876370e-8,-7.162641e0
GD-WeightDecay,827,6.417637e-8,-7.192625e0
GD-WeightDecay,830,5.992870e-8,-7.222365e0
GD-WeightDecay,833,5.599445e-8,-7.251855e0
GD-WeightDecay,836,5.234947e-8,-7.281088e0
GD-WeightDecay,839,4.897150e-8,-7.310057e0
GD-WeightDecay,842,4.584006e-8,-7.338755e0
GD-WeightDecay,845,4.293626e-8,-7.367176e0
GD-WeightDecay,848,4.024271e-8,-7.395313e0
GD-WeightDecay,851,3.774340e-8,-7.423159e0
GD-WeightDecay,854,3.542355e-8,-7.450708e0
GD-WeightDecay,857,3.326955e-8,-7.477953e0
GD-WeightDecay,860,3.126887e-8,-7.504888e0
GD-WeightDecay,863,2.940994e-8,-7.531506e0
GD-WeightDecay,866,2.768211e-8,-7.557801e0
GD-WeightDecay,869,2.607554e-8,-7.583767e0
GD-WeightDecay,872,2.458117e-8,-7.609398e0
GD-WeightDecay,875,2.319064e-8,-7.634687e0
GD-WeightDecay,878,2.189624e-8,-7.659631e0
GD-WeightDecay,881,2.069085e-8,-7.684222e0
GD-WeightDecay,884,1.956791e-8,-7.708456e0
GD-WeightDecay,887,1.852136e-8,-7.732327e0
GD-WeightDecay,890,1.754561e-8,-7.755831e0
GD-WeightDecay,893,1.663549e-8,-7.778964e0
GD-WeightDecay,896,1.578624e-8,-7.801721e0
GD-WeightDecay,899,1.499344e-8,-7.824099e0
GD-WeightDecay,902,1.425303e-8,-7.846093e0
GD-WeightDecay,905,1.356125e-8,-7.867700e0
GD-WeightDecay,908,1.291463e-8,-7.888918e0
GD-WeightDecay,911,1.230995e-8,-7.909744e0
GD-WeightDecay,914,1.174425e-8,-7.930175e0
GD-WeightDecay,917,1.121477e-8,-7.950210e0
GD-WeightDecay,920,1.071898e-8,-7.969847e0
GD-WeightDecay,923,1.025453e-8,-7.989084e0
GD-WeightDecay,926,9.819231e-9,-8.007923e0
GD-WeightDecay,929,9.411083e-9,-8.026360e0
GD-WeightDecay,932,9.028216e-9,-8.044398e0
GD-WeightDecay,935,8.668902e-9,-8.062036e0
GD-WeightDecay,938,8.331540e-9,-8.079275e0
GD-WeightDecay,941,8.014647e-9,-8.096116e0
GD-WeightDecay,944,7.716847e-9,-8.112560e0
GD-WeightDecay,947,7.436864e-9,-8.128610e0
GD-WeightDecay,950,7.173516e-9,-8.144268e0
GD-WeightDecay,953,6.925704e-9,-8.159536e0
GD-WeightDecay,956,6.692408e-9,-8.174418e0
GD-WeightDecay,959,6.472682e-9,-8.188916e0
GD-WeightDecay,962,6.265647e-9,-8.203034e0
GD-WeightDecay,965,6.070486e-9,-8.216777e0
GD-WeightDecay,968,5.886440e-9,-8.230147e0
GD-WeightDecay,971,5.712800e-9,-8.243151e0
GD-WeightDecay,974,5.548912e-9,-8.255792e0
GD-WeightDecay,977,5.394163e-9,-8.268076e0
GD-WeightDecay,980,5.247984e-9,-8.280007e0
GD-WeightDecay,2,3.400168e0,5.315004e-1
GD-WeightDecay,5,3.400168e0,5.315004e-1
GD-WeightDecay,8,2.472590e0,3.931521e-1
GD-WeightDecay,11,1.288971e0,1.102431e-1
GD-WeightDecay,14,9.220248e-1,-3.525738e-2
GD-WeightDecay,17,1.169374e0,6.795333e-2
GD-WeightDecay,20,9.840291e-1,-6.992061e-3
GD-WeightDecay,23,5.683180e-1,-2.454086e-1
GD-WeightDecay,26,4.049462e-1,-3.926026e-1
GD-WeightDecay,29,3.363840e-1,-4.731647e-1
GD-WeightDecay,32,2.449129e-1,-6.109883e-1
GD-WeightDecay,35,2.956855e-1,-5.291699e-1
GD-WeightDecay,38,3.362057e-1,-4.733949e-1
GD-WeightDecay,41,2.174702e-1,-6.626003e-1
GD-WeightDecay,44,1.685459e-1,-7.732817e-1
GD-WeightDecay,47,1.793343e-1,-7.463366e-1
GD-WeightDecay,50,1.250015e-1,-9.030849e-1
GD-WeightDecay,53,8.102367e-2,-1.091388e0
GD-WeightDecay,56,1.000761e-1,-9.996697e-1
GD-WeightDecay,59,1.027016e-1,-9.884230e-1
GD-WeightDecay,62,8.214684e-2,-1.085409e0
GD-WeightDecay,65,7.801428e-2,-1.107826e0
GD-WeightDecay,68,7.466708e-2,-1.126871e0
GD-WeightDecay,71,6.415459e-2,-1.192772e0
GD-WeightDecay,74,6.063532e-2,-1.217274e0
GD-WeightDecay,77,5.862958e-2,-1.231883e0
GD-WeightDecay,80,5.347228e-2,-1.271871e0
GD-WeightDecay,83,5.494681e-2,-1.260058e0
GD-WeightDecay,86,5.860768e-2,-1.232045e0
GD-WeightDecay,89,5.580021e-2,-1.253364e0
GD-WeightDecay,92,5.234303e-2,-1.281141e0
GD-WeightDecay,95,5.275972e-2,-1.277698e0
GD-WeightDecay,98,5.267436e-2,-1.278401e0
GD-WeightDecay,101,5.124881e-2,-1.290316e0
GD-WeightDecay,104,5.087552e-2,-1.293491e0
GD-WeightDecay,107,5.085820e-2,-1.293639e0
GD-WeightDecay,110,5.043494e-2,-1.297268e0
GD-WeightDecay,113,5.021894e-2,-1.299132e0
GD-WeightDecay,116,4.989831e-2,-1.301914e0
GD-WeightDecay,119,4.922069e-2,-1.307852e0
GD-WeightDecay,122,4.882077e-2,-1.311395e0
GD-WeightDecay,125,4.867208e-2,-1.312720e0
GD-WeightDecay,128,4.833372e-2,-1.315750e0
GD-WeightDecay,131,4.798402e-2,-1.318903e0
GD-WeightDecay,134,4.778457e-2,-1.320712e0
GD-WeightDecay,137,4.751373e-2,-1.323181e0
GD-WeightDecay,140,4.715192e-2,-1.326501e0
GD-WeightDecay,143,4.683791e-2,-1.329403e0
GD-WeightDecay,146,4.653493e-2,-1.332221e0
GD-WeightDecay,149,4.620080e-2,-1.335351e0
GD-WeightDecay,152,4.587598e-2,-1.338415e0
GD-WeightDecay,155,4.554720e-2,-1.341538e0
GD-WeightDecay,158,4.519250e-2,-1.344934e0
GD-WeightDecay,161,4.483614e-2,-1.348372e0
GD-WeightDecay,164,4.447306e-2,-1.351903e0
GD-WeightDecay,167,4.408180e-2,-1.355741e0
GD-WeightDecay,170,4.367895e-2,-1.359728e0
GD-WeightDecay,173,4.327763e-2,-1.363736e0
GD-WeightDecay,176,4.286317e-2,-1.367916e0
GD-WeightDecay,179,4.243080e-2,-1.372319e0
GD-WeightDecay,182,4.198830e-2,-1.376872e0
GD-WeightDecay,185,4.153455e-2,-1.381590e0
GD-WeightDecay,188,4.106645e-2,-1.386513e0
GD-WeightDecay,191,4.058595e-2,-1.391624e0
GD-WeightDecay,194,4.009307e-2,-1.396931e0
GD-WeightDecay,197,3.958680e-2,-1.402450e0
GD-WeightDecay,200,3.906856e-2,-1.408173e0
GD-WeightDecay,203,3.853847e-2,-1.414106e0
GD-WeightDecay,206,3.799521e-2,-1.420271e0
GD-WeightDecay,209,3.743930e-2,-1.426672e0
GD-WeightDecay,212,3.687162e-2,-1.433308e0
GD-WeightDecay,215,3.629186e-2,-1.440191e0
GD-WeightDecay,218,3.570013e-2,-1.447330e0
GD-WeightDecay,221,3.509714e-2,-1.454728e0
GD-WeightDecay,224,3.448319e-2,-1.462393e0
GD-WeightDecay,227,3.385845e-2,-1.470333e0
GD-WeightDecay,230,3.322343e-2,-1.478556e0
GD-WeightDecay,233,3.257860e-2,-1.487068e0
GD-WeightDecay,236,3.192439e-2,-1.495877e0
GD-WeightDecay,239,3.126142e-2,-1.504991e0
GD-WeightDecay,242,3.059029e-2,-1.514416e0
GD-WeightDecay,245,2.991161e-2,-1.524160e0
GD-WeightDecay,248,2.922608e-2,-1.534229e0
GD-WeightDecay,251,2.853445e-2,-1.544631e0
GD-WeightDecay,254,2.783744e-2,-1.555371e0
GD-WeightDecay,257,2.713582e-2,-1.566457e0
GD-WeightDecay,260,2.643044e-2,-1.577896e0
GD-WeightDecay,263,2.572215e-2,-1.589693e0
GD-WeightDecay,266,2.501182e-2,-1.601855e0
GD-WeightDecay,269,2.430036e-2,-1.614387e0
GD-WeightDecay,272,2.358869e-2,-1.627296e0
GD-WeightDecay,275,2.287773e-2,-1.640587e0
GD-WeightDecay,278,2.216842e-2,-1.654265e0
GD-WeightDecay,281,2.146173e-2,-1.668335e0
GD-WeightDecay,284,2.075859e-2,-1.682802e0
GD-WeightDecay,287,2.005996e-2,-1.697670e0
GD-WeightDecay,290,1.936677e-2,-1.712943e0
GD-WeightDecay,293,1.867996e-2,-1.728624e0
GD-WeightDecay,296,1.800043e-2,-1.744717e0
GD-WeightDecay,299,1.732907e-2,-1.761225e0
GD-WeightDecay,302,1.666674e-2,-1.778149e0
GD-WeightDecay,305,1.601426e-2,-1.795493e0
GD-WeightDecay,308,1.537243e-2,-1.813257e0
GD-WeightDecay,311,1.474200e-2,-1.831444e0
GD-WeightDecay,314,1.412367e-2,-1.850053e0
GD-WeightDecay,317,1.351810e-2,-1.869084e0
GD-WeightDecay,320,1.292591e-2,-1.888539e0
GD-WeightDecay,323,1.234765e-2,-1.908416e0
GD-WeightDecay,326,1.178382e-2,-1.928714e0
GD-WeightDecay,329,1.123488e-2,-1.949431e0
GD-WeightDecay,332,1.070121e-2,-1.970567e0
GD-WeightDecay,335,1.018314e-2,-1.992118e0
GD-WeightDecay,338,9.680950e-3,-2.014082e0
GD-WeightDecay,341,9.194847e-3,-2.036455e0
GD-WeightDecay,344,8.724993e-3,-2.059235e0
GD-WeightDecay,347,8.271489e-3,-2.082416e0
GD-WeightDecay,350,7.834381e-3,-2.105995e0
GD-WeightDecay,353,7.413662e-3,-2.129967e0
GD-WeightDecay,356,7.009275e-3,-2.154327e0
GD-WeightDecay,359,6.621112e-3,-2.179069e0
GD-WeightDecay,362,6.249024e-3,-2.204188e0
GD-WeightDecay,365,5.892814e-3,-2.229677e0
GD-WeightDecay,368,5.552248e-3,-2.255531e0
GD-WeightDecay,371,5.227056e-3,-2.281743e0
GD-WeightDecay,374,4.916934e-3,-2.308306e0
GD-WeightDecay,377,4.621548e-3,-2.335213e0
GD-WeightDecay,380,4.340538e-3,-2.362456e0
GD-WeightDecay,383,4.073522e-3,-2.390030e0
GD-WeightDecay,386,3.820096e-3,-2.417926e0
GD-WeightDecay,389,3.579842e-3,-2.446136e0
GD-WeightDecay,392,3.352327e-3,-2.474654e0
GD-WeightDecay,395,3.137110e-3,-2.503470e0
GD-WeightDecay,398,2.933740e-3,-2.532578e0
GD-WeightDecay,401,2.741762e-3,-2.561970e0
GD-WeightDecay,404,2.560720e-3,-2.591638e0
GD-WeightDecay,407,2.390158e-3,-2.621573e0
GD-WeightDecay,410,2.229620e-3,-2.651769e0
GD-WeightDecay,413,2.078657e-3,-2.682217e0
GD-WeightDecay,416,1.936823e-3,-2.712910e0
GD-WeightDecay,419,1.803683e-3,-2.743840e0
GD-WeightDecay,422,1.678808e-3,-2.774999e0
GD-WeightDecay,425,1.561781e-3,-2.806380e0
GD-WeightDecay,428,1.452194e-3,-2.837976e0
GD-WeightDecay,431,1.349652e-3,-2.869778e0
GD-WeightDecay,434,1.253773e-3,-2.901781e0
GD-WeightDecay,437,1.164187e-3,-2.933977e0
GD-WeightDecay,440,1.080540e-3,-2.966359e0
GD-WeightDecay,443,1.002488e-3,-2.998921e0
GD-WeightDecay,446,9.297045e-4,-3.031655e0
GD-WeightDecay,449,8.618751e-4,-3.064556e0
GD-WeightDecay,452,7.987000e-4,-3.097616e0
GD-WeightDecay,455,7.398934e-4,-3.130831e0
GD-WeightDecay,458,6.851832e-4,-3.164193e0
GD-WeightDecay,461,6.343110e-4,-3.197698e0
GD-WeightDecay,464,5.870314e-4,-3.231339e0
GD-WeightDecay,467,5.431122e-4,-3.265110e0
GD-WeightDecay,470,5.023337e-4,-3.299008e0
GD-WeightDecay,473,4.644882e-4,-3.333025e0
GD-WeightDecay,476,4.293799e-4,-3.367158e0
GD-WeightDecay,479,3.968244e-4,-3.401402e0
GD-WeightDecay,482,3.666480e-4,-3.435751e0
GD-WeightDecay,485,3.386875e-4,-3.470201e0
GD-WeightDecay,488,3.127896e-4,-3.504748e0
GD-WeightDecay,491,2.888105e-4,-3.539387e0
GD-WeightDecay,494,2.666155e-4,-3.574115e0
GD-WeightDecay,497,2.460785e-4,-3.608926e0
GD-WeightDecay,500,2.270813e-4,-3.643819e0
GD-WeightDecay,503,2.095138e-4,-3.678787e0
GD-WeightDecay,506,1.932728e-4,-3.713829e0
GD-WeightDecay,509,1.782622e-4,-3.748941e0
GD-WeightDecay,512,1.643923e-4,-3.784118e0
GD-WeightDecay,515,1.515797e-4,-3.819359e0
GD-WeightDecay,518,1.397464e-4,-3.854659e0
GD-WeightDecay,521,1.288201e-4,-3.890016e0
GD-WeightDecay,524,1.187334e-4,-3.925427e0
GD-WeightDecay,527,1.094236e-4,-3.960889e0
GD-WeightDecay,530,1.008326e-4,-3.996399e0
GD-WeightDecay,533,9.290640e-5,-4.031954e0
GD-WeightDecay,536,8.559476e-5,-4.067553e0
GD-WeightDecay,539,7.885118e-5,-4.103192e0
GD-WeightDecay,542,7.263253e-5,-4.138869e0
GD-WeightDecay,545,6.689882e-5,-4.174582e0
GD-WeightDecay,548,6.161299e-5,-4.210328e0
GD-WeightDecay,551,5.674072e-5,-4.246105e0
GD-WeightDecay,554,5.225024e-5,-4.281912e0
GD-WeightDecay,557,4.811215e-5,-4.317745e0
GD-WeightDecay,560,4.429924e-5,-4.353604e0
GD-WeightDecay,563,4.078634e-5,-4.389485e0
GD-WeightDecay,566,3.755019e-5,-4.425388e0
GD-WeightDecay,569,3.456928e-5,-4.461310e0
GD-WeightDecay,572,3.182374e-5,-4.497249e0
GD-WeightDecay,575,2.929521e-5,-4.533203e0
GD-WeightDecay,578,2.696673e-5,-4.569172e0
GD-WeightDecay,581,2.482264e-5,-4.605152e0
GD-WeightDecay,584,2.284848e-5,-4.641143e0
GD-WeightDecay,587,2.103091e-5,-4.677142e0
GD-WeightDecay,590,1.935762e-5,-4.713148e0
GD-WeightDecay,593,1.781725e-5,-4.749159e0
GD-WeightDecay,596,1.639932e-5,-4.785174e0
GD-WeightDecay,599,1.509416e-5,-4.821191e0
GD-WeightDecay,602,1.389286e-5,-4.857208e0
GD-WeightDecay,605,1.278721e-5,-4.893224e0
GD-WeightDecay,608,1.176963e-5,-4.929237e0
GD-WeightDecay,611,1.083313e-5,-4.965246e0
GD-WeightDecay,614,9.971297e-6,-5.001248e0
GD-WeightDecay,617,9.178188e-6,-5.037243e0
GD-WeightDecay,620,8.448345e-6,-5.073228e0
GD-WeightDecay,623,7.776736e-6,-5.109203e0
GD-WeightDecay,626,7.158726e-6,-5.145164e0
GD-WeightDecay,629,6.590046e-6,-5.181112e0
GD-WeightDecay,632,6.066765e-6,-5.217043e0
GD-WeightDecay,635,5.585263e-6,-5.252956e0
GD-WeightDecay,638,5.142208e-6,-5.288850e0
GD-WeightDecay,641,4.734530e-6,-5.324723e0
GD-WeightDecay,644,4.359404e-6,-5.360573e0
GD-WeightDecay,647,4.014230e-6,-5.396398e0
GD-WeightDecay,650,3.696614e-6,-5.432196e0
GD-WeightDecay,653,3.404353e-6,-5.467965e0
GD-WeightDecay,656,3.135420e-6,-5.503704e0
GD-WeightDecay,659,2.887948e-6,-5.539411e0
GD-WeightDecay,662,2.660221e-6,-5.575082e0
GD-WeightDecay,665,2.450658e-6,-5.610717e0
GD-WeightDecay,668,2.257805e-6,-5.646314e0
GD-WeightDecay,671,2.080326e-6,-5.681869e0
GD-WeightDecay,674,1.916989e-6,-5.717380e0
GD-WeightDecay,677,1.766661e-6,-5.752847e0
GD-WeightDecay,680,1.628302e-6,-5.788265e0
GD-WeightDecay,683,1.500954e-6,-5.823633e0
GD-WeightDecay,686,1.383733e-6,-5.858948e0
GD-WeightDecay,689,1.275831e-6,-5.894207e0
GD-WeightDecay,692,1.176500e-6,-5.929408e0
GD-WeightDecay,695,1.085055e-6,-5.964548e0
GD-WeightDecay,698,1.000865e-6,-5.999624e0
GD-WeightDecay,701,9.233493e-7,-6.034634e0
GD-WeightDecay,704,8.519735e-7,-6.069574e0
GD-WeightDecay,707,7.862470e-7,-6.104441e0
GD-WeightDecay,710,7.257180e-7,-6.139232e0
GD-WeightDecay,713,6.699710e-7,-6.173944e0
GD-WeightDecay,716,6.186240e-7,-6.208573e0
GD-WeightDecay,719,5.713256e-7,-6.243116e0
GD-WeightDecay,722,5.277525e-7,-6.277570e0
GD-WeightDecay,725,4.876074e-7,-6.311930e0
GD-WeightDecay,728,4.506169e-7,-6.346193e0
GD-WeightDecay,731,4.165295e-7,-6.380354e0
GD-WeightDecay,734,3.851139e-7,-6.414411e0
GD-WeightDecay,737,3.561573e-7,-6.448358e0
GD-WeightDecay,740,3.294640e-7,-6.482192e0
GD-WeightDecay,743,3.048541e-7,-6.515908e0
GD-WeightDecay,746,2.821620e-7,-6.549502e0
GD-WeightDecay,749,2.612353e-7,-6.582968e0
GD-WeightDecay,752,2.419340e-7,-6.616303e0
GD-WeightDecay,755,2.241293e-7,-6.649501e0
GD-WeightDecay,758,2.077025e-7,-6.682558e0
GD-WeightDecay,761,1.925446e-7,-6.715469e0
GD-WeightDecay,764,1.785554e-7,-6.748227e0
GD-WeightDecay,767,1.656425e-7,-6.780828e0
GD-WeightDecay,770,1.537209e-7,-6.813267e0
GD-WeightDecay,773,1.427126e-7,-6.845538e0
GD-WeightDecay,776,1.325457e-7,-6.877634e0
GD-WeightDecay,779,1.231540e-7,-6.909551e0
GD-WeightDecay,782,1.144767e-7,-6.941283e0
GD-WeightDecay,785,1.064577e-7,-6.972823e0
GD-WeightDecay,788,9.904550e-8,-7.004165e0
GD-WeightDecay,791,9.219263e-8,-7.035304e0
GD-WeightDecay,794,8.585544e-8,-7.066232e0
GD-WeightDecay,797,7.999372e-8,-7.096944e0
GD-WeightDecay,800,7.457048e-8,-7.127433e0
GD-WeightDecay,803,6.955165e-8,-7.157693e0
GD-WeightDecay,806,6.490587e-8,-7.187716e0
GD-WeightDecay,809,6.060426e-8,-7.217497e0
GD-WeightDecay,812,5.662024e-8,-7.247028e0
GD-WeightDecay,815,5.292931e-8,-7.276304e0
GD-WeightDecay,818,4.950894e-8,-7.305316e0
GD-WeightDecay,821,4.633833e-8,-7.334060e0
GD-WeightDecay,824,4.339837e-8,-7.362527e0
GD-WeightDecay,827,4.067143e-8,-7.390711e0
GD-WeightDecay,830,3.814125e-8,-7.418605e0
GD-WeightDecay,833,3.579289e-8,-7.446203e0
GD-WeightDecay,836,3.361253e-8,-7.473499e0
GD-WeightDecay,839,3.158749e-8,-7.500485e0
GD-WeightDecay,842,2.970603e-8,-7.527155e0
GD-WeightDecay,845,2.795736e-8,-7.553504e0
GD-WeightDecay,848,2.633151e-8,-7.579524e0
GD-WeightDecay,851,2.481930e-8,-7.605211e0
GD-WeightDecay,854,2.341226e-8,-7.630557e0
GD-WeightDecay,857,2.210257e-8,-7.655557e0
GD-WeightDecay,860,2.088303e-8,-7.680207e0
GD-WeightDecay,863,1.974697e-8,-7.704499e0
GD-WeightDecay,866,1.868827e-8,-7.728431e0
GD-WeightDecay,869,1.770126e-8,-7.751996e0
GD-WeightDecay,872,1.678069e-8,-7.775190e0
GD-WeightDecay,875,1.592175e-8,-7.798009e0
GD-WeightDecay,878,1.511997e-8,-7.820449e0
GD-WeightDecay,881,1.437122e-8,-7.842506e0
GD-WeightDecay,884,1.367170e-8,-7.864178e0
GD-WeightDecay,887,1.301789e-8,-7.885460e0
GD-WeightDecay,890,1.240653e-8,-7.906350e0
GD-WeightDecay,893,1.183461e-8,-7.926846e0
GD-WeightDecay,896,1.129937e-8,-7.946946e0
GD-WeightDecay,899,1.079821e-8,-7.966648e0
GD-WeightDecay,902,1.032876e-8,-7.985952e0
GD-WeightDecay,905,9.888820e-9,-8.004856e0
GD-WeightDecay,908,9.476345e-9,-8.023359e0
GD-WeightDecay,911,9.089447e-9,-8.041463e0
GD-WeightDecay,914,8.726377e-9,-8.059166e0
GD-WeightDecay,917,8.385514e-9,-8.076470e0
GD-WeightDecay,920,8.065356e-9,-8.093376e0
GD-WeightDecay,923,7.764509e-9,-8.109886e0
GD-WeightDecay,926,7.481684e-9,-8.126001e0
GD-WeightDecay,929,7.215680e-9,-8.141723e0
GD-WeightDecay,932,6.965388e-9,-8.157055e0
GD-WeightDecay,935,6.729774e-9,-8.171999e0
GD-WeightDecay,938,6.507882e-9,-8.186560e0
GD-WeightDecay,941,6.298820e-9,-8.200741e0
GD-WeightDecay,944,6.101762e-9,-8.214545e0
