Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,462,4.934937e0,6.932816e-1
Adam-WeightDecay,466,4.883525e0,6.887334e-1
Adam-WeightDecay,470,4.832378e0,6.841609e-1
Adam-WeightDecay,474,4.781495e0,6.795637e-1
Adam-WeightDecay,478,4.730878e0,6.749418e-1
Adam-WeightDecay,482,4.680529e0,6.702950e-1
Adam-WeightDecay,486,4.630449e0,6.656231e-1
Adam-WeightDecay,490,4.580639e0,6.609261e-1
Adam-WeightDecay,494,4.531100e0,6.562037e-1
Adam-WeightDecay,498,4.481834e0,6.514558e-1
Adam-WeightDecay,502,4.432841e0,6.466822e-1
Adam-WeightDecay,506,4.384123e0,6.418827e-1
Adam-WeightDecay,510,4.335681e0,6.370573e-1
Adam-WeightDecay,514,4.287515e0,6.322057e-1
Adam-WeightDecay,518,4.239627e0,6.273277e-1
Adam-WeightDecay,522,4.192019e0,6.224232e-1
Adam-WeightDecay,526,4.144690e0,6.174920e-1
Adam-WeightDecay,530,4.097642e0,6.125340e-1
Adam-WeightDecay,534,4.050876e0,6.075490e-1
Adam-WeightDecay,538,4.004393e0,6.025367e-1
Adam-WeightDecay,542,3.958194e0,5.974970e-1
Adam-WeightDecay,546,3.912279e0,5.924298e-1
Adam-WeightDecay,550,3.866650e0,5.873348e-1
Adam-WeightDecay,554,3.821307e0,5.822119e-1
Adam-WeightDecay,558,3.776251e0,5.770609e-1
Adam-WeightDecay,562,3.731484e0,5.718816e-1
Adam-WeightDecay,566,3.687005e0,5.666737e-1
Adam-WeightDecay,570,3.642816e0,5.614372e-1
Adam-WeightDecay,574,3.598917e0,5.561718e-1
Adam-WeightDecay,578,3.555309e0,5.508773e-1
Adam-WeightDecay,582,3.511993e0,5.455536e-1
Adam-WeightDecay,586,3.468969e0,5.402004e-1
Adam-WeightDecay,590,3.426238e0,5.348176e-1
Adam-WeightDecay,594,3.383801e0,5.294048e-1
Adam-WeightDecay,598,3.341659e0,5.239621e-1
Adam-WeightDecay,602,3.299811e0,5.184891e-1
Adam-WeightDecay,606,3.258259e0,5.129856e-1
Adam-WeightDecay,610,3.217003e0,5.074515e-1
Adam-WeightDecay,614,3.176044e0,5.018865e-1
Adam-WeightDecay,618,3.135382e0,4.962904e-1
Adam-WeightDecay,622,3.095017e0,4.906631e-1
Adam-WeightDecay,626,3.054951e0,4.850043e-1
Adam-WeightDecay,630,3.015184e0,4.793138e-1
Adam-WeightDecay,634,2.975715e0,4.735914e-1
Adam-WeightDecay,638,2.936547e0,4.678369e-1
Adam-WeightDecay,642,2.897678e0,4.620501e-1
Adam-WeightDecay,646,2.859110e0,4.562308e-1
Adam-WeightDecay,650,2.820842e0,4.503788e-1
Adam-WeightDecay,654,2.782876e0,4.444938e-1
Adam-WeightDecay,658,2.745211e0,4.385757e-1
Adam-WeightDecay,662,2.707848e0,4.326243e-1
Adam-WeightDecay,666,2.670787e0,4.266393e-1
Adam-WeightDecay,670,2.634029e0,4.206205e-1
Adam-WeightDecay,674,2.597573e0,4.145678e-1
Adam-WeightDecay,678,2.561421e0,4.084809e-1
Adam-WeightDecay,682,2.525572e0,4.023597e-1
Adam-WeightDecay,686,2.490026e0,3.962039e-1
Adam-WeightDecay,690,2.454784e0,3.900133e-1
Adam-WeightDecay,694,2.419846e0,3.837878e-1
Adam-WeightDecay,698,2.385213e0,3.775271e-1
Adam-WeightDecay,702,2.350884e0,3.712311e-1
Adam-WeightDecay,706,2.316859e0,3.648996e-1
Adam-WeightDecay,710,2.283139e0,3.585323e-1
Adam-WeightDecay,714,2.249724e0,3.521291e-1
Adam-WeightDecay,718,2.216613e0,3.456899e-1
Adam-WeightDecay,722,2.183808e0,3.392144e-1
Adam-WeightDecay,726,2.151308e0,3.327025e-1
Adam-WeightDecay,730,2.119113e0,3.261541e-1
Adam-WeightDecay,734,2.087223e0,3.195689e-1
Adam-WeightDecay,738,2.055639e0,3.129468e-1
Adam-WeightDecay,742,2.024360e0,3.062877e-1
Adam-WeightDecay,746,1.993386e0,2.995914e-1
Adam-WeightDecay,750,1.962718e0,2.928579e-1
Adam-WeightDecay,754,1.932355e0,2.860869e-1
Adam-WeightDecay,758,1.902297e0,2.792784e-1
Adam-WeightDecay,762,1.872545e0,2.724323e-1
Adam-WeightDecay,766,1.843098e0,2.655485e-1
Adam-WeightDecay,770,1.813956e0,2.586269e-1
Adam-WeightDecay,774,1.785120e0,2.516674e-1
Adam-WeightDecay,778,1.756588e0,2.446699e-1
Adam-WeightDecay,782,1.728361e0,2.376346e-1
Adam-WeightDecay,786,1.700439e0,2.305612e-1
Adam-WeightDecay,790,1.672822e0,2.234498e-1
Adam-WeightDecay,794,1.645509e0,2.163004e-1
Adam-WeightDecay,798,1.618501e0,2.091130e-1
Adam-WeightDecay,802,1.591797e0,2.018877e-1
Adam-WeightDecay,806,1.565397e0,1.946244e-1
Adam-WeightDecay,810,1.539300e0,1.873234e-1
Adam-WeightDecay,814,1.513508e0,1.799846e-1
Adam-WeightDecay,818,1.488018e0,1.726082e-1
Adam-WeightDecay,822,1.462832e0,1.651944e-1
Adam-WeightDecay,826,1.437948e0,1.577432e-1
Adam-WeightDecay,830,1.413367e0,1.502550e-1
Adam-WeightDecay,834,1.389089e0,1.427299e-1
Adam-WeightDecay,838,1.365112e0,1.351682e-1
Adam-WeightDecay,842,1.341437e0,1.275702e-1
Adam-WeightDecay,846,1.318063e0,1.199361e-1
Adam-WeightDecay,850,1.294990e0,1.122664e-1
Adam-WeightDecay,854,1.272218e0,1.045615e-1
Adam-WeightDecay,858,1.249746e0,9.682166e-2
Adam-WeightDecay,862,1.227573e0,8.904749e-2
Adam-WeightDecay,866,1.205701e0,8.123946e-2
Adam-WeightDecay,870,1.184127e0,7.339812e-2
Adam-WeightDecay,874,1.162851e0,6.552408e-2
Adam-WeightDecay,878,1.141873e0,5.761798e-2
Adam-WeightDecay,882,1.121193e0,4.968053e-2
Adam-WeightDecay,886,1.100810e0,4.171248e-2
Adam-WeightDecay,890,1.080724e0,3.371464e-2
Adam-WeightDecay,894,1.060933e0,2.568787e-2
Adam-WeightDecay,898,1.041437e0,1.763310e-2
Adam-WeightDecay,902,1.022236e0,9.551320e-3
Adam-WeightDecay,906,1.003329e0,1.443575e-3
Adam-WeightDecay,910,9.847160e-1,-6.689013e-3
Adam-WeightDecay,914,9.663952e-1,-1.484526e-2
Adam-WeightDecay,918,9.483663e-1,-2.302390e-2
Adam-WeightDecay,922,9.306286e-1,-3.122360e-2
Adam-WeightDecay,926,9.131814e-1,-3.944295e-2
Adam-WeightDecay,930,8.960238e-1,-4.768048e-2
Adam-WeightDecay,934,8.791549e-1,-5.593460e-2
Adam-WeightDecay,938,8.625739e-1,-6.420367e-2
Adam-WeightDecay,942,8.462799e-1,-7.248596e-2
Adam-WeightDecay,946,8.302719e-1,-8.077964e-2
Adam-WeightDecay,950,8.145489e-1,-8.908282e-2
Adam-WeightDecay,954,7.991099e-1,-9.739351e-2
Adam-WeightDecay,958,7.839536e-1,-1.057096e-1
Adam-WeightDecay,962,7.690791e-1,-1.140290e-1
Adam-WeightDecay,966,7.544851e-1,-1.223493e-1
Adam-WeightDecay,970,7.401703e-1,-1.306684e-1
Adam-WeightDecay,974,7.261333e-1,-1.389836e-1
Adam-WeightDecay,978,7.123729e-1,-1.472926e-1
Adam-WeightDecay,982,6.988876e-1,-1.555927e-1
Adam-WeightDecay,986,6.856757e-1,-1.638812e-1
Adam-WeightDecay,990,6.727358e-1,-1.721555e-1
Adam-WeightDecay,994,6.600660e-1,-1.804126e-1
Adam-WeightDecay,998,6.476647e-1,-1.886498e-1
Adam-WeightDecay,1002,6.355299e-1,-1.968640e-1
Adam-WeightDecay,2,1.179131e1,1.071562e0
Adam-WeightDecay,6,1.179131e1,1.071562e0
Adam-WeightDecay,10,1.171001e1,1.068557e0
Adam-WeightDecay,14,1.162895e1,1.065540e0
Adam-WeightDecay,18,1.154812e1,1.062511e0
Adam-WeightDecay,22,1.146752e1,1.059469e0
Adam-WeightDecay,26,1.138715e1,1.056415e0
Adam-WeightDecay,30,1.130701e1,1.053348e0
Adam-WeightDecay,34,1.122709e1,1.050267e0
Adam-WeightDecay,38,1.114740e1,1.047174e0
Adam-WeightDecay,42,1.106793e1,1.044066e0
Adam-WeightDecay,46,1.098868e1,1.040946e0
Adam-WeightDecay,50,1.090966e1,1.037811e0
Adam-WeightDecay,54,1.083085e1,1.034663e0
Adam-WeightDecay,58,1.075226e1,1.031500e0
Adam-WeightDecay,62,1.067388e1,1.028322e0
Adam-WeightDecay,66,1.059572e1,1.025130e0
Adam-WeightDecay,70,1.051777e1,1.021924e0
Adam-WeightDecay,74,1.044003e1,1.018702e0
Adam-WeightDecay,78,1.036250e1,1.015465e0
Adam-WeightDecay,82,1.028518e1,1.012212e0
Adam-WeightDecay,86,1.020807e1,1.008944e0
Adam-WeightDecay,90,1.013116e1,1.005659e0
Adam-WeightDecay,94,1.005446e1,1.002359e0
Adam-WeightDecay,98,9.977969e0,9.990422e-1
Adam-WeightDecay,102,9.901681e0,9.957089e-1
Adam-WeightDecay,106,9.825598e0,9.923590e-1
Adam-WeightDecay,110,9.749720e0,9.889921e-1
Adam-WeightDecay,114,9.674046e0,9.856082e-1
Adam-WeightDecay,118,9.598578e0,9.822069e-1
Adam-WeightDecay,122,9.523314e0,9.787881e-1
Adam-WeightDecay,126,9.448256e0,9.753517e-1
Adam-WeightDecay,130,9.373404e0,9.718973e-1
Adam-WeightDecay,134,9.298759e0,9.684250e-1
Adam-WeightDecay,138,9.224321e0,9.649344e-1
Adam-WeightDecay,142,9.150091e0,9.614254e-1
Adam-WeightDecay,146,9.076069e0,9.578978e-1
Adam-WeightDecay,150,9.002258e0,9.543515e-1
Adam-WeightDecay,154,8.928659e0,9.507862e-1
Adam-WeightDecay,158,8.855271e0,9.472019e-1
Adam-WeightDecay,162,8.782097e0,9.435982e-1
Adam-WeightDecay,166,8.709138e0,9.399752e-1
Adam-WeightDecay,170,8.636396e0,9.363325e-1
Adam-WeightDecay,174,8.563872e0,9.326701e-1
Adam-WeightDecay,178,8.491567e0,9.289878e-1
Adam-WeightDecay,182,8.419484e0,9.252855e-1
Adam-WeightDecay,186,8.347623e0,9.215628e-1
Adam-WeightDecay,190,8.275988e0,9.178198e-1
Adam-WeightDecay,194,8.204579e0,9.140563e-1
Adam-WeightDecay,198,8.133398e0,9.102720e-1
Adam-WeightDecay,202,8.062448e0,9.064669e-1
Adam-WeightDecay,206,7.991730e0,9.026408e-1
Adam-WeightDecay,210,7.921246e0,8.987935e-1
Adam-WeightDecay,214,7.850999e0,8.949249e-1
Adam-WeightDecay,218,7.780990e0,8.910349e-1
Adam-WeightDecay,222,7.711221e0,8.871232e-1
Adam-WeightDecay,226,7.641695e0,8.831897e-1
Adam-WeightDecay,230,7.572413e0,8.792343e-1
Adam-WeightDecay,234,7.503378e0,8.752568e-1
Adam-WeightDecay,238,7.434591e0,8.712571e-1
Adam-WeightDecay,242,7.366055e0,8.672350e-1
Adam-WeightDecay,246,7.297772e0,8.631903e-1
Adam-WeightDecay,250,7.229744e0,8.591229e-1
Adam-WeightDecay,254,7.161972e0,8.550326e-1
Adam-WeightDecay,258,7.094460e0,8.509194e-1
Adam-WeightDecay,262,7.027210e0,8.467829e-1
Adam-WeightDecay,266,6.960222e0,8.426231e-1
Adam-WeightDecay,270,6.893500e0,8.384398e-1
Adam-WeightDecay,274,6.827046e0,8.342328e-1
Adam-WeightDecay,278,6.760861e0,8.300020e-1
Adam-WeightDecay,282,6.694948e0,8.257472e-1
Adam-WeightDecay,286,6.629308e0,8.214682e-1
Adam-WeightDecay,290,6.563944e0,8.171649e-1
Adam-WeightDecay,294,6.498858e0,8.128370e-1
Adam-WeightDecay,298,6.434051e0,8.084845e-1
Adam-WeightDecay,302,6.369526e0,8.041071e-1
Adam-WeightDecay,306,6.305285e0,7.997047e-1
Adam-WeightDecay,310,6.241329e0,7.952771e-1
Adam-WeightDecay,314,6.177661e0,7.908241e-1
Adam-WeightDecay,318,6.114282e0,7.863455e-1
Adam-WeightDecay,322,6.051194e0,7.818411e-1
Adam-WeightDecay,326,5.988400e0,7.773108e-1
Adam-WeightDecay,330,5.925900e0,7.727543e-1
Adam-WeightDecay,334,5.863697e0,7.681715e-1
Adam-WeightDecay,338,5.801792e0,7.635622e-1
Adam-WeightDecay,342,5.740188e0,7.589261e-1
Adam-WeightDecay,346,5.678886e0,7.542631e-1
Adam-WeightDecay,350,5.617887e0,7.495730e-1
Adam-WeightDecay,354,5.557194e0,7.448555e-1
Adam-WeightDecay,358,5.496807e0,7.401105e-1
Adam-WeightDecay,362,5.436730e0,7.353377e-1
Adam-WeightDecay,366,5.376962e0,7.305370e-1
Adam-WeightDecay,370,5.317506e0,7.257080e-1
Adam-WeightDecay,374,5.258364e0,7.208507e-1
Adam-WeightDecay,378,5.199537e0,7.159647e-1
Adam-WeightDecay,382,5.141026e0,7.110498e-1
Adam-WeightDecay,386,5.082833e0,7.061058e-1
Adam-WeightDecay,390,5.024959e0,7.011325e-1
Adam-WeightDecay,394,4.967406e0,6.961297e-1
Adam-WeightDecay,398,4.910176e0,6.910970e-1
Adam-WeightDecay,402,4.853268e0,6.860343e-1
Adam-WeightDecay,406,4.796686e0,6.809413e-1
Adam-WeightDecay,410,4.740430e0,6.758177e-1
Adam-WeightDecay,414,4.684501e0,6.706633e-1
Adam-WeightDecay,418,4.628901e0,6.654779e-1
Adam-WeightDecay,422,4.573631e0,6.602611e-1
Adam-WeightDecay,426,4.518692e0,6.550128e-1
Adam-WeightDecay,430,4.464086e0,6.497325e-1
Adam-WeightDecay,434,4.409813e0,6.444202e-1
Adam-WeightDecay,438,4.355875e0,6.390754e-1
Adam-WeightDecay,442,4.302273e0,6.336979e-1
Adam-WeightDecay,446,4.249007e0,6.282875e-1
Adam-WeightDecay,450,4.196080e0,6.228437e-1
Adam-WeightDecay,454,4.143491e0,6.173664e-1
Adam-WeightDecay,458,4.091243e0,6.118553e-1
Adam-WeightDecay,462,4.039335e0,6.063099e-1
Adam-WeightDecay,466,3.987770e0,6.007301e-1
Adam-WeightDecay,470,3.936547e0,5.951154e-1
Adam-WeightDecay,474,3.885668e0,5.894657e-1
Adam-WeightDecay,478,3.835134e0,5.837805e-1
Adam-WeightDecay,482,3.784945e0,5.780596e-1
Adam-WeightDecay,486,3.735103e0,5.723026e-1
Adam-WeightDecay,490,3.685608e0,5.665091e-1
Adam-WeightDecay,494,3.636461e0,5.606789e-1
Adam-WeightDecay,498,3.587663e0,5.548116e-1
Adam-WeightDecay,502,3.539214e0,5.489068e-1
Adam-WeightDecay,506,3.491115e0,5.429642e-1
Adam-WeightDecay,510,3.443368e0,5.369834e-1
Adam-WeightDecay,514,3.395972e0,5.309641e-1
Adam-WeightDecay,518,3.348928e0,5.249058e-1
Adam-WeightDecay,522,3.302237e0,5.188083e-1
Adam-WeightDecay,526,3.255900e0,5.126711e-1
Adam-WeightDecay,530,3.209917e0,5.064938e-1
Adam-WeightDecay,534,3.164289e0,5.002761e-1
Adam-WeightDecay,538,3.119016e0,4.940176e-1
Adam-WeightDecay,542,3.074098e0,4.877177e-1
Adam-WeightDecay,546,3.029537e0,4.813763e-1
Adam-WeightDecay,550,2.985333e0,4.749928e-1
Adam-WeightDecay,554,2.941486e0,4.685667e-1
Adam-WeightDecay,558,2.897996e0,4.620978e-1
Adam-WeightDecay,562,2.854865e0,4.555856e-1
Adam-WeightDecay,566,2.812092e0,4.490296e-1
Adam-WeightDecay,570,2.769678e0,4.424293e-1
Adam-WeightDecay,574,2.727624e0,4.357845e-1
Adam-WeightDecay,578,2.685929e0,4.290945e-1
Adam-WeightDecay,582,2.644594e0,4.223589e-1
Adam-WeightDecay,586,2.603619e0,4.155774e-1
Adam-WeightDecay,590,2.563005e0,4.087494e-1
Adam-WeightDecay,594,2.522751e0,4.018744e-1
Adam-WeightDecay,598,2.482859e0,3.949520e-1
Adam-WeightDecay,602,2.443328e0,3.879817e-1
Adam-WeightDecay,606,2.404158e0,3.809630e-1
Adam-WeightDecay,610,2.365350e0,3.738955e-1
Adam-WeightDecay,614,2.326905e0,3.667786e-1
Adam-WeightDecay,618,2.288821e0,3.596118e-1
Adam-WeightDecay,622,2.251099e0,3.523947e-1
Adam-WeightDecay,626,2.213740e0,3.451267e-1
Adam-WeightDecay,630,2.176744e0,3.378073e-1
Adam-WeightDecay,634,2.140110e0,3.304361e-1
Adam-WeightDecay,638,2.103839e0,3.230124e-1
Adam-WeightDecay,642,2.067930e0,3.155358e-1
Adam-WeightDecay,646,2.032384e0,3.080059e-1
Adam-WeightDecay,650,1.997202e0,3.004219e-1
Adam-WeightDecay,654,1.962382e0,2.927835e-1
Adam-WeightDecay,658,1.927925e0,2.850900e-1
Adam-WeightDecay,662,1.893830e0,2.773411e-1
Adam-WeightDecay,666,1.860099e0,2.695361e-1
Adam-WeightDecay,670,1.826731e0,2.616745e-1
Adam-WeightDecay,674,1.793725e0,2.537558e-1
Adam-WeightDecay,678,1.761082e0,2.457795e-1
Adam-WeightDecay,682,1.728801e0,2.377451e-1
Adam-WeightDecay,686,1.696884e0,2.296520e-1
Adam-WeightDecay,690,1.665328e0,2.214998e-1
Adam-WeightDecay,694,1.634135e0,2.132879e-1
Adam-WeightDecay,698,1.603304e0,2.050159e-1
Adam-WeightDecay,702,1.572835e0,1.966832e-1
Adam-WeightDecay,706,1.542728e0,1.882894e-1
Adam-WeightDecay,710,1.512983e0,1.798339e-1
Adam-WeightDecay,714,1.483599e0,1.713164e-1
Adam-WeightDecay,718,1.454576e0,1.627364e-1
Adam-WeightDecay,722,1.425914e0,1.540934e-1
Adam-WeightDecay,726,1.397614e0,1.453871e-1
Adam-WeightDecay,730,1.369673e0,1.366170e-1
Adam-WeightDecay,734,1.342093e0,1.277828e-1
Adam-WeightDecay,738,1.314874e0,1.188840e-1
Adam-WeightDecay,742,1.288014e0,1.099204e-1
Adam-WeightDecay,746,1.261513e0,1.008917e-1
Adam-WeightDecay,750,1.235372e0,9.179761e-2
Adam-WeightDecay,754,1.209589e0,8.263783e-2
Adam-WeightDecay,758,1.184165e0,7.341219e-2
Adam-WeightDecay,762,1.159099e0,6.412053e-2
Adam-WeightDecay,766,1.134391e0,5.476271e-2
Adam-WeightDecay,770,1.110040e0,4.533867e-2
Adam-WeightDecay,774,1.086046e0,3.584837e-2
Adam-WeightDecay,778,1.062409e0,2.629184e-2
Adam-WeightDecay,782,1.039128e0,1.666918e-2
Adam-WeightDecay,786,1.016203e0,6.980525e-3
Adam-WeightDecay,790,9.936332e-1,-2.773891e-3
Adam-WeightDecay,794,9.714182e-1,-1.259377e-2
Adam-WeightDecay,798,9.495575e-1,-2.247874e-2
Adam-WeightDecay,802,9.280506e-1,-3.242833e-2
Adam-WeightDecay,806,9.068971e-1,-4.244197e-2
Adam-WeightDecay,810,8.860964e-1,-5.251901e-2
Adam-WeightDecay,814,8.656480e-1,-6.265867e-2
Adam-WeightDecay,818,8.455513e-1,-7.286006e-2
Adam-WeightDecay,822,8.258056e-1,-8.312217e-2
Adam-WeightDecay,826,8.064105e-1,-9.344383e-2
Adam-WeightDecay,830,7.873652e-1,-1.038238e-1
Adam-WeightDecay,834,7.686692e-1,-1.142605e-1
Adam-WeightDecay,838,7.503217e-1,-1.247525e-1
Adam-WeightDecay,842,7.323221e-1,-1.352979e-1
Adam-WeightDecay,846,7.146696e-1,-1.458947e-1
Adam-WeightDecay,850,6.973634e-1,-1.565408e-1
Adam-WeightDecay,854,6.804029e-1,-1.672338e-1
Adam-WeightDecay,858,6.637872e-1,-1.779711e-1
Adam-WeightDecay,862,6.475154e-1,-1.887499e-1
Adam-WeightDecay,866,6.315867e-1,-1.995671e-1
Adam-WeightDecay,870,6.160001e-1,-2.104192e-1
Adam-WeightDecay,874,6.007547e-1,-2.213028e-1
Adam-WeightDecay,878,5.858494e-1,-2.322140e-1
Adam-WeightDecay,882,5.712833e-1,-2.431485e-1
Adam-WeightDecay,886,5.570552e-1,-2.541017e-1
Adam-WeightDecay,890,5.431640e-1,-2.650690e-1
Adam-WeightDecay,894,5.296083e-1,-2.760452e-1
Adam-WeightDecay,898,5.163870e-1,-2.870247e-1
Adam-WeightDecay,902,5.034986e-1,-2.980017e-1
Adam-WeightDecay,906,4.909417e-1,-3.089701e-1
Adam-WeightDecay,910,4.787147e-1,-3.199232e-1
Adam-WeightDecay,914,4.668160e-1,-3.308542e-1
Adam-WeightDecay,918,4.552439e-1,-3.417559e-1
Adam-WeightDecay,922,4.439963e-1,-3.526206e-1
Adam-WeightDecay,926,4.330713e-1,-3.634405e-1
Adam-WeightDecay,930,4.224804e-1,-3.741934e-1
Adam-WeightDecay,934,4.122483e-1,-3.848411e-1
Adam-WeightDecay,938,4.023928e-1,-3.953498e-1
Adam-WeightDecay,942,3.929250e-1,-4.056903e-1
Adam-WeightDecay,946,3.838509e-1,-4.158375e-1
Adam-WeightDecay,950,3.751717e-1,-4.257700e-1
Adam-WeightDecay,954,3.668848e-1,-4.354703e-1
Adam-WeightDecay,958,3.589844e-1,-4.449245e-1
Adam-WeightDecay,962,3.514620e-1,-4.541217e-1
Adam-WeightDecay,966,3.443069e-1,-4.630542e-1
Adam-WeightDecay,970,3.375070e-1,-4.717172e-1
Adam-WeightDecay,974,3.310485e-1,-4.801084e-1
Adam-WeightDecay,978,3.249169e-1,-4.882277e-1
Adam-WeightDecay,982,3.190971e-1,-4.960772e-1
Adam-WeightDecay,986,3.135733e-1,-5.036609e-1
Adam-WeightDecay,990,3.083299e-1,-5.109844e-1
Adam-WeightDecay,994,3.033510e-1,-5.180546e-1
Adam-WeightDecay,998,2.986210e-1,-5.248797e-1
Adam-WeightDecay,1002,2.941246e-1,-5.314687e-1
Adam-WeightDecay,2,1.146781e1,1.059481e0
Adam-WeightDecay,6,1.146781e1,1.059481e0
Adam-WeightDecay,10,1.139767e1,1.056816e0
Adam-WeightDecay,14,1.132766e1,1.054140e0
Adam-WeightDecay,18,1.125779e1,1.051453e0
Adam-WeightDecay,22,1.118804e1,1.048754e0
Adam-WeightDecay,26,1.111843e1,1.046044e0
Adam-WeightDecay,30,1.104895e1,1.043321e0
Adam-WeightDecay,34,1.097960e1,1.040587e0
Adam-WeightDecay,38,1.091038e1,1.037840e0
Adam-WeightDecay,42,1.084129e1,1.035081e0
Adam-WeightDecay,46,1.077233e1,1.032310e0
Adam-WeightDecay,50,1.070350e1,1.029526e0
Adam-WeightDecay,54,1.063479e1,1.026729e0
Adam-WeightDecay,58,1.056621e1,1.023919e0
Adam-WeightDecay,62,1.049775e1,1.021096e0
Adam-WeightDecay,66,1.042942e1,1.018260e0
Adam-WeightDecay,70,1.036121e1,1.015411e0
Adam-WeightDecay,74,1.029313e1,1.012547e0
Adam-WeightDecay,78,1.022517e1,1.009670e0
Adam-WeightDecay,82,1.015733e1,1.006780e0
Adam-WeightDecay,86,1.008962e1,1.003875e0
Adam-WeightDecay,90,1.002202e1,1.000955e0
Adam-WeightDecay,94,9.954553e0,9.980218e-1
Adam-WeightDecay,98,9.887205e0,9.950736e-1
Adam-WeightDecay,102,9.819981e0,9.921106e-1
Adam-WeightDecay,106,9.752879e0,9.891329e-1
Adam-WeightDecay,110,9.685902e0,9.861401e-1
Adam-WeightDecay,114,9.619048e0,9.831321e-1
Adam-WeightDecay,118,9.552319e0,9.801088e-1
Adam-WeightDecay,122,9.485715e0,9.770701e-1
Adam-WeightDecay,126,9.419238e0,9.740158e-1
Adam-WeightDecay,130,9.352888e0,9.709457e-1
Adam-WeightDecay,134,9.286666e0,9.678598e-1
Adam-WeightDecay,138,9.220574e0,9.647580e-1
Adam-WeightDecay,142,9.154612e0,9.616400e-1
Adam-WeightDecay,146,9.088782e0,9.585057e-1
Adam-WeightDecay,150,9.023085e0,9.553551e-1
Adam-WeightDecay,154,8.957523e0,9.521879e-1
Adam-WeightDecay,158,8.892097e0,9.490042e-1
Adam-WeightDecay,162,8.826809e0,9.458037e-1
Adam-WeightDecay,166,8.761661e0,9.425864e-1
Adam-WeightDecay,170,8.696653e0,9.393521e-1
Adam-WeightDecay,174,8.631788e0,9.361008e-1
Adam-WeightDecay,178,8.567069e0,9.328322e-1
Adam-WeightDecay,182,8.502496e0,9.295464e-1
Adam-WeightDecay,186,8.438071e0,9.262432e-1
Adam-WeightDecay,190,8.373797e0,9.229224e-1
Adam-WeightDecay,194,8.309675e0,9.195841e-1
Adam-WeightDecay,198,8.245708e0,9.162280e-1
Adam-WeightDecay,202,8.181898e0,9.128541e-1
Adam-WeightDecay,206,8.118246e0,9.094622e-1
Adam-WeightDecay,210,8.054756e0,9.060524e-1
Adam-WeightDecay,214,7.991428e0,9.026244e-1
Adam-WeightDecay,218,7.928265e0,8.991782e-1
Adam-WeightDecay,222,7.865270e0,8.957136e-1
Adam-WeightDecay,226,7.802444e0,8.922307e-1
Adam-WeightDecay,230,7.739790e0,8.887292e-1
Adam-WeightDecay,234,7.677309e0,8.852090e-1
Adam-WeightDecay,238,7.615005e0,8.816702e-1
Adam-WeightDecay,242,7.552879e0,8.781125e-1
Adam-WeightDecay,246,7.490933e0,8.745359e-1
Adam-WeightDecay,250,7.429171e0,8.709403e-1
Adam-WeightDecay,254,7.367593e0,8.673256e-1
Adam-WeightDecay,258,7.306202e0,8.636917e-1
Adam-WeightDecay,262,7.245000e0,8.600384e-1
Adam-WeightDecay,266,7.183990e0,8.563657e-1
Adam-WeightDecay,270,7.123173e0,8.526735e-1
Adam-WeightDecay,274,7.062553e0,8.489617e-1
Adam-WeightDecay,278,7.002130e0,8.452302e-1
Adam-WeightDecay,282,6.941907e0,8.414788e-1
Adam-WeightDecay,286,6.881886e0,8.377075e-1
Adam-WeightDecay,290,6.822070e0,8.339162e-1
Adam-WeightDecay,294,6.762460e0,8.301047e-1
Adam-WeightDecay,298,6.703059e0,8.262731e-1
Adam-WeightDecay,302,6.643868e0,8.224210e-1
Adam-WeightDecay,306,6.584890e0,8.185485e-1
Adam-WeightDecay,310,6.526127e0,8.146555e-1
Adam-WeightDecay,314,6.467580e0,8.107418e-1
Adam-WeightDecay,318,6.409251e0,8.068073e-1
Adam-WeightDecay,322,6.351143e0,8.028519e-1
Adam-WeightDecay,326,6.293258e0,7.988755e-1
Adam-WeightDecay,330,6.235597e0,7.948781e-1
Adam-WeightDecay,334,6.178163e0,7.908593e-1
Adam-WeightDecay,338,6.120956e0,7.868193e-1
Adam-WeightDecay,342,6.063980e0,7.827578e-1
Adam-WeightDecay,346,6.007236e0,7.786747e-1
Adam-WeightDecay,350,5.950725e0,7.745699e-1
Adam-WeightDecay,354,5.894450e0,7.704433e-1
Adam-WeightDecay,358,5.838411e0,7.662947e-1
Adam-WeightDecay,362,5.782612e0,7.621241e-1
Adam-WeightDecay,366,5.727054e0,7.579313e-1
Adam-WeightDecay,370,5.671738e0,7.537161e-1
Adam-WeightDecay,374,5.616666e0,7.494786e-1
Adam-WeightDecay,378,5.561839e0,7.452184e-1
Adam-WeightDecay,382,5.507260e0,7.409356e-1
Adam-WeightDecay,386,5.452930e0,7.366299e-1
Adam-WeightDecay,390,5.398850e0,7.323013e-1
Adam-WeightDecay,394,5.345022e0,7.279495e-1
Adam-WeightDecay,398,5.291448e0,7.235745e-1
Adam-WeightDecay,402,5.238129e0,7.191762e-1
Adam-WeightDecay,406,5.185066e0,7.147543e-1
Adam-WeightDecay,410,5.132261e0,7.103087e-1
Adam-WeightDecay,414,5.079715e0,7.058394e-1
Adam-WeightDecay,418,5.027431e0,7.013461e-1
Adam-WeightDecay,422,4.975408e0,6.968287e-1
Adam-WeightDecay,426,4.923648e0,6.922870e-1
