Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Momentum,467,1.280194e-1,-8.927241e-1
GD-Momentum,470,1.278390e-1,-8.933367e-1
GD-Momentum,473,1.276586e-1,-8.939500e-1
GD-Momentum,476,1.274777e-1,-8.945658e-1
GD-Momentum,479,1.272961e-1,-8.951851e-1
GD-Momentum,482,1.271146e-1,-8.958046e-1
GD-Momentum,485,1.269337e-1,-8.964230e-1
GD-Momentum,488,1.267542e-1,-8.970376e-1
GD-Momentum,491,1.265748e-1,-8.976527e-1
GD-Momentum,494,1.263958e-1,-8.982672e-1
GD-Momentum,497,1.262171e-1,-8.988817e-1
GD-Momentum,500,1.260394e-1,-8.994936e-1
GD-Momentum,503,1.258618e-1,-9.001062e-1
GD-Momentum,506,1.256855e-1,-9.007150e-1
GD-Momentum,509,1.255092e-1,-9.013245e-1
GD-Momentum,512,1.253331e-1,-9.019342e-1
GD-Momentum,515,1.251574e-1,-9.025435e-1
GD-Momentum,518,1.249817e-1,-9.031536e-1
GD-Momentum,521,1.248055e-1,-9.037663e-1
GD-Momentum,524,1.246303e-1,-9.043763e-1
GD-Momentum,527,1.244558e-1,-9.049850e-1
GD-Momentum,530,1.242811e-1,-9.055951e-1
GD-Momentum,533,1.241081e-1,-9.061997e-1
GD-Momentum,536,1.239347e-1,-9.068070e-1
GD-Momentum,539,1.237620e-1,-9.074128e-1
GD-Momentum,542,1.235893e-1,-9.080192e-1
GD-Momentum,545,1.234154e-1,-9.086306e-1
GD-Momentum,548,1.232397e-1,-9.092492e-1
GD-Momentum,551,1.230637e-1,-9.098701e-1
GD-Momentum,554,1.228877e-1,-9.104914e-1
GD-Momentum,557,1.227115e-1,-9.111146e-1
GD-Momentum,560,1.225346e-1,-9.117413e-1
GD-Momentum,563,1.223577e-1,-9.123688e-1
GD-Momentum,566,1.221815e-1,-9.129946e-1
GD-Momentum,569,1.220054e-1,-9.136209e-1
GD-Momentum,572,1.218294e-1,-9.142480e-1
GD-Momentum,575,1.216539e-1,-9.148738e-1
GD-Momentum,578,1.214792e-1,-9.154980e-1
GD-Momentum,581,1.213047e-1,-9.161224e-1
GD-Momentum,584,1.211304e-1,-9.167470e-1
GD-Momentum,587,1.209563e-1,-9.173714e-1
GD-Momentum,590,1.207834e-1,-9.179929e-1
GD-Momentum,593,1.206139e-1,-9.186026e-1
GD-Momentum,596,1.204454e-1,-9.192097e-1
GD-Momentum,599,1.202773e-1,-9.198162e-1
GD-Momentum,602,1.201096e-1,-9.204221e-1
GD-Momentum,605,1.199424e-1,-9.210272e-1
GD-Momentum,608,1.197748e-1,-9.216346e-1
GD-Momentum,611,1.196086e-1,-9.222377e-1
GD-Momentum,614,1.194426e-1,-9.228408e-1
GD-Momentum,617,1.192779e-1,-9.234401e-1
GD-Momentum,620,1.191131e-1,-9.240405e-1
GD-Momentum,623,1.189475e-1,-9.246445e-1
GD-Momentum,626,1.187832e-1,-9.252452e-1
GD-Momentum,629,1.186189e-1,-9.258462e-1
GD-Momentum,632,1.184543e-1,-9.264492e-1
GD-Momentum,635,1.182903e-1,-9.270510e-1
GD-Momentum,638,1.181269e-1,-9.276510e-1
GD-Momentum,641,1.179636e-1,-9.282519e-1
GD-Momentum,644,1.178021e-1,-9.288469e-1
GD-Momentum,647,1.176418e-1,-9.294385e-1
GD-Momentum,650,1.174817e-1,-9.300298e-1
GD-Momentum,653,1.173221e-1,-9.306202e-1
GD-Momentum,656,1.171644e-1,-9.312044e-1
GD-Momentum,659,1.170075e-1,-9.317862e-1
GD-Momentum,662,1.168528e-1,-9.323609e-1
GD-Momentum,665,1.166993e-1,-9.329318e-1
GD-Momentum,668,1.165467e-1,-9.335001e-1
GD-Momentum,671,1.163941e-1,-9.340689e-1
GD-Momentum,674,1.162422e-1,-9.346363e-1
GD-Momentum,677,1.160900e-1,-9.352053e-1
GD-Momentum,680,1.159391e-1,-9.357700e-1
GD-Momentum,683,1.157867e-1,-9.363413e-1
GD-Momentum,686,1.156337e-1,-9.369157e-1
GD-Momentum,689,1.154805e-1,-9.374912e-1
GD-Momentum,692,1.153271e-1,-9.380686e-1
GD-Momentum,695,1.151736e-1,-9.386472e-1
GD-Momentum,698,1.150213e-1,-9.392216e-1
GD-Momentum,701,1.148695e-1,-9.397954e-1
GD-Momentum,704,1.147189e-1,-9.403649e-1
GD-Momentum,707,1.145678e-1,-9.409373e-1
GD-Momentum,710,1.144156e-1,-9.415147e-1
GD-Momentum,713,1.142644e-1,-9.420890e-1
GD-Momentum,716,1.141130e-1,-9.426649e-1
GD-Momentum,719,1.139593e-1,-9.432503e-1
GD-Momentum,722,1.138059e-1,-9.438353e-1
GD-Momentum,725,1.136517e-1,-9.444241e-1
GD-Momentum,728,1.134989e-1,-9.450083e-1
GD-Momentum,731,1.133455e-1,-9.455959e-1
GD-Momentum,734,1.131932e-1,-9.461797e-1
GD-Momentum,737,1.130420e-1,-9.467601e-1
GD-Momentum,740,1.128922e-1,-9.473359e-1
GD-Momentum,743,1.127438e-1,-9.479072e-1
GD-Momentum,746,1.125963e-1,-9.484759e-1
GD-Momentum,749,1.124494e-1,-9.490427e-1
GD-Momentum,752,1.123048e-1,-9.496016e-1
GD-Momentum,755,1.121623e-1,-9.501531e-1
GD-Momentum,758,1.120213e-1,-9.506992e-1
GD-Momentum,761,1.118806e-1,-9.512454e-1
GD-Momentum,764,1.117404e-1,-9.517897e-1
GD-Momentum,767,1.116019e-1,-9.523285e-1
GD-Momentum,770,1.114640e-1,-9.528654e-1
GD-Momentum,773,1.113268e-1,-9.534003e-1
GD-Momentum,776,1.111906e-1,-9.539318e-1
GD-Momentum,779,1.110545e-1,-9.544638e-1
GD-Momentum,782,1.109191e-1,-9.549937e-1
GD-Momentum,785,1.107844e-1,-9.555214e-1
GD-Momentum,788,1.106504e-1,-9.560470e-1
GD-Momentum,791,1.105166e-1,-9.565726e-1
GD-Momentum,794,1.103843e-1,-9.570929e-1
GD-Momentum,797,1.102523e-1,-9.576124e-1
GD-Momentum,800,1.101205e-1,-9.581319e-1
GD-Momentum,803,1.099902e-1,-9.586461e-1
GD-Momentum,806,1.098602e-1,-9.591596e-1
GD-Momentum,809,1.097310e-1,-9.596707e-1
GD-Momentum,812,1.096022e-1,-9.601807e-1
GD-Momentum,815,1.094742e-1,-9.606882e-1
GD-Momentum,818,1.093478e-1,-9.611901e-1
GD-Momentum,821,1.092212e-1,-9.616929e-1
GD-Momentum,824,1.090947e-1,-9.621963e-1
GD-Momentum,827,1.089695e-1,-9.626950e-1
GD-Momentum,830,1.088452e-1,-9.631907e-1
GD-Momentum,833,1.087210e-1,-9.636867e-1
GD-Momentum,836,1.085964e-1,-9.641845e-1
GD-Momentum,839,1.084721e-1,-9.646819e-1
GD-Momentum,842,1.083487e-1,-9.651765e-1
GD-Momentum,845,1.082262e-1,-9.656674e-1
GD-Momentum,848,1.081044e-1,-9.661567e-1
GD-Momentum,851,1.079815e-1,-9.666508e-1
GD-Momentum,854,1.078588e-1,-9.671443e-1
GD-Momentum,857,1.077377e-1,-9.676324e-1
GD-Momentum,860,1.076168e-1,-9.681201e-1
GD-Momentum,863,1.074958e-1,-9.686085e-1
GD-Momentum,866,1.073759e-1,-9.690931e-1
GD-Momentum,869,1.072562e-1,-9.695776e-1
GD-Momentum,872,1.071373e-1,-9.700593e-1
GD-Momentum,875,1.070183e-1,-9.705417e-1
GD-Momentum,878,1.068996e-1,-9.710238e-1
GD-Momentum,881,1.067818e-1,-9.715027e-1
GD-Momentum,884,1.066659e-1,-9.719742e-1
GD-Momentum,887,1.065508e-1,-9.724434e-1
GD-Momentum,890,1.064359e-1,-9.729117e-1
GD-Momentum,893,1.063215e-1,-9.733788e-1
GD-Momentum,896,1.062072e-1,-9.738459e-1
GD-Momentum,899,1.060928e-1,-9.743142e-1
GD-Momentum,902,1.059801e-1,-9.747756e-1
GD-Momentum,905,1.058662e-1,-9.752426e-1
GD-Momentum,908,1.057535e-1,-9.757053e-1
GD-Momentum,911,1.056420e-1,-9.761632e-1
GD-Momentum,914,1.055301e-1,-9.766239e-1
GD-Momentum,917,1.054186e-1,-9.770828e-1
GD-Momentum,920,1.053072e-1,-9.775421e-1
GD-Momentum,923,1.051968e-1,-9.779973e-1
GD-Momentum,926,1.050869e-1,-9.784515e-1
GD-Momentum,929,1.049767e-1,-9.789071e-1
GD-Momentum,932,1.048691e-1,-9.793526e-1
GD-Momentum,935,1.047605e-1,-9.798025e-1
GD-Momentum,938,1.046524e-1,-9.802509e-1
GD-Momentum,941,1.045433e-1,-9.807037e-1
GD-Momentum,944,1.044339e-1,-9.811585e-1
GD-Momentum,947,1.043252e-1,-9.816109e-1
GD-Momentum,950,1.042163e-1,-9.820643e-1
GD-Momentum,953,1.041088e-1,-9.825124e-1
GD-Momentum,956,1.040022e-1,-9.829576e-1
GD-Momentum,959,1.038959e-1,-9.834016e-1
GD-Momentum,962,1.037893e-1,-9.838475e-1
GD-Momentum,965,1.036829e-1,-9.842927e-1
GD-Momentum,968,1.035766e-1,-9.847383e-1
GD-Momentum,971,1.034735e-1,-9.851711e-1
GD-Momentum,974,1.033703e-1,-9.856041e-1
GD-Momentum,977,1.032662e-1,-9.860418e-1
GD-Momentum,980,1.031626e-1,-9.864778e-1
GD-Momentum,983,1.030589e-1,-9.869146e-1
GD-Momentum,986,1.029556e-1,-9.873502e-1
GD-Momentum,989,1.028521e-1,-9.877870e-1
GD-Momentum,992,1.027493e-1,-9.882212e-1
GD-Momentum,995,1.026462e-1,-9.886571e-1
GD-Momentum,998,1.025456e-1,-9.890829e-1
GD-Momentum,1001,1.024458e-1,-9.895059e-1
GD-Momentum,2,2.057849e-1,-6.865864e-1
GD-Momentum,5,2.057849e-1,-6.865864e-1
GD-Momentum,8,2.036018e-1,-6.912183e-1
GD-Momentum,11,1.996784e-1,-6.996690e-1
GD-Momentum,14,1.945670e-1,-7.109309e-1
GD-Momentum,17,1.888504e-1,-7.238822e-1
GD-Momentum,20,1.830576e-1,-7.374122e-1
GD-Momentum,23,1.776372e-1,-7.504661e-1
GD-Momentum,26,1.729072e-1,-7.621870e-1
GD-Momentum,29,1.690687e-1,-7.719368e-1
GD-Momentum,32,1.661922e-1,-7.793893e-1
GD-Momentum,35,1.642646e-1,-7.844561e-1
GD-Momentum,38,1.631860e-1,-7.873170e-1
GD-Momentum,41,1.627995e-1,-7.883468e-1
GD-Momentum,44,1.629085e-1,-7.880564e-1
GD-Momentum,47,1.633321e-1,-7.869286e-1
GD-Momentum,50,1.638935e-1,-7.854384e-1
GD-Momentum,53,1.644441e-1,-7.839816e-1
GD-Momentum,56,1.648654e-1,-7.828704e-1
GD-Momentum,2,2.414894e-1,-6.171019e-1
GD-Momentum,5,2.414894e-1,-6.171019e-1
GD-Momentum,8,2.369258e-1,-6.253877e-1
GD-Momentum,11,2.287649e-1,-6.406106e-1
GD-Momentum,14,2.182244e-1,-6.610966e-1
GD-Momentum,17,2.065746e-1,-6.849230e-1
GD-Momentum,20,1.949606e-1,-7.100532e-1
GD-Momentum,23,1.843094e-1,-7.344525e-1
GD-Momentum,26,1.752649e-1,-7.563050e-1
GD-Momentum,29,1.681931e-1,-7.741918e-1
GD-Momentum,32,1.631924e-1,-7.873001e-1
GD-Momentum,35,1.601481e-1,-7.954782e-1
GD-Momentum,38,1.587811e-1,-7.992011e-1
GD-Momentum,41,1.587265e-1,-7.993505e-1
GD-Momentum,44,1.595724e-1,-7.970423e-1
GD-Momentum,47,1.609008e-1,-7.934419e-1
GD-Momentum,50,1.623456e-1,-7.895596e-1
GD-Momentum,53,1.636226e-1,-7.861567e-1
GD-Momentum,56,1.645244e-1,-7.837698e-1
GD-Momentum,2,2.253326e-1,-6.471759e-1
GD-Momentum,5,2.253326e-1,-6.471759e-1
GD-Momentum,8,2.216168e-1,-6.543973e-1
GD-Momentum,11,2.149661e-1,-6.676300e-1
GD-Momentum,14,2.063851e-1,-6.853216e-1
GD-Momentum,17,1.969142e-1,-7.057230e-1
GD-Momentum,20,1.875308e-1,-7.269274e-1
GD-Momentum,23,1.790095e-1,-7.471239e-1
GD-Momentum,26,1.719195e-1,-7.646749e-1
GD-Momentum,29,1.665729e-1,-7.783957e-1
GD-Momentum,32,1.630668e-1,-7.876344e-1
GD-Momentum,35,1.612772e-1,-7.924270e-1
GD-Momentum,38,1.609189e-1,-7.933930e-1
GD-Momentum,41,1.616069e-1,-7.915400e-1
GD-Momentum,44,1.629236e-1,-7.880161e-1
GD-Momentum,47,1.644639e-1,-7.839295e-1
GD-Momentum,50,1.658830e-1,-7.801981e-1
GD-Momentum,53,1.669209e-1,-7.774893e-1
GD-Momentum,2,1.975140e-1,-7.044020e-1
GD-Momentum,5,1.975140e-1,-7.044020e-1
GD-Momentum,8,1.954624e-1,-7.089367e-1
GD-Momentum,11,1.917796e-1,-7.171976e-1
GD-Momentum,14,1.869933e-1,-7.281739e-1
GD-Momentum,17,1.816771e-1,-7.406998e-1
GD-Momentum,20,1.763556e-1,-7.536106e-1
GD-Momentum,23,1.714687e-1,-7.658150e-1
GD-Momentum,26,1.673465e-1,-7.763834e-1
GD-Momentum,29,1.641728e-1,-7.846988e-1
GD-Momentum,32,1.620037e-1,-7.904752e-1
GD-Momentum,35,1.607756e-1,-7.937799e-1
GD-Momentum,38,1.603348e-1,-7.949722e-1
GD-Momentum,41,1.604705e-1,-7.946047e-1
GD-Momentum,44,1.609397e-1,-7.933368e-1
GD-Momentum,47,1.615113e-1,-7.917971e-1
GD-Momentum,50,1.619869e-1,-7.905201e-1
GD-Momentum,53,1.622290e-1,-7.898716e-1
GD-Momentum,2,2.754010e-1,-5.600345e-1
GD-Momentum,5,2.754010e-1,-5.600345e-1
GD-Momentum,8,2.697516e-1,-5.690360e-1
GD-Momentum,11,2.595773e-1,-5.857333e-1
GD-Momentum,14,2.462814e-1,-6.085683e-1
GD-Momentum,17,2.313417e-1,-6.357461e-1
GD-Momentum,20,2.161361e-1,-6.652727e-1
GD-Momentum,23,2.018296e-1,-6.950151e-1
GD-Momentum,26,1.892904e-1,-7.228715e-1
GD-Momentum,29,1.790665e-1,-7.469857e-1
GD-Momentum,32,1.713971e-1,-7.659965e-1
GD-Momentum,35,1.662626e-1,-7.792055e-1
GD-Momentum,38,1.634247e-1,-7.866824e-1
GD-Momentum,41,1.624924e-1,-7.891670e-1
GD-Momentum,44,1.629849e-1,-7.878526e-1
GD-Momentum,47,1.643971e-1,-7.841058e-1
GD-Momentum,50,1.662473e-1,-7.792454e-1
GD-Momentum,53,1.681203e-1,-7.743798e-1
GD-Momentum,56,1.696931e-1,-7.703357e-1
GD-Momentum,2,2.108365e-1,-6.760542e-1
GD-Momentum,5,2.108365e-1,-6.760542e-1
GD-Momentum,8,2.079483e-1,-6.820446e-1
GD-Momentum,11,2.027912e-1,-6.929508e-1
GD-Momentum,14,1.961563e-1,-7.073977e-1
GD-Momentum,17,1.888650e-1,-7.238485e-1
GD-Momentum,20,1.816663e-1,-7.407256e-1
GD-Momentum,23,1.751627e-1,-7.565585e-1
GD-Momentum,26,1.697698e-1,-7.701394e-1
GD-Momentum,29,1.656844e-1,-7.807185e-1
GD-Momentum,32,1.629407e-1,-7.879704e-1
GD-Momentum,35,1.614152e-1,-7.920555e-1
GD-Momentum,38,1.609017e-1,-7.934393e-1
GD-Momentum,41,1.611270e-1,-7.928317e-1
GD-Momentum,44,1.618034e-1,-7.910125e-1
GD-Momentum,47,1.626555e-1,-7.887312e-1
GD-Momentum,50,1.634530e-1,-7.866070e-1
GD-Momentum,53,1.640241e-1,-7.850923e-1
GD-Momentum,2,2.190155e-1,-6.595252e-1
GD-Momentum,5,2.190155e-1,-6.595252e-1
GD-Momentum,8,2.159618e-1,-6.656231e-1
GD-Momentum,11,2.104770e-1,-6.767953e-1
GD-Momentum,14,2.033470e-1,-6.917622e-1
GD-Momentum,17,1.954040e-1,-7.090666e-1
GD-Momentum,20,1.874376e-1,-7.271433e-1
GD-Momentum,23,1.801122e-1,-7.444570e-1
GD-Momentum,26,1.739197e-1,-7.596513e-1
GD-Momentum,29,1.691566e-1,-7.717110e-1
GD-Momentum,32,1.659126e-1,-7.801207e-1
GD-Momentum,35,1.641064e-1,-7.848745e-1
GD-Momentum,38,1.635199e-1,-7.864293e-1
GD-Momentum,41,1.638408e-1,-7.855779e-1
GD-Momentum,44,1.647116e-1,-7.832757e-1
GD-Momentum,47,1.657918e-1,-7.804370e-1
GD-Momentum,50,1.667782e-1,-7.778606e-1
GD-Momentum,53,1.674477e-1,-7.761209e-1
GD-Momentum,2,2.294400e-1,-6.393308e-1
GD-Momentum,5,2.294400e-1,-6.393308e-1
GD-Momentum,8,2.257344e-1,-6.464022e-1
GD-Momentum,11,2.190884e-1,-6.593805e-1
GD-Momentum,14,2.104699e-1,-6.768100e-1
GD-Momentum,17,2.008901e-1,-6.970415e-1
GD-Momentum,20,1.912785e-1,-7.183338e-1
GD-Momentum,23,1.824031e-1,-7.389678e-1
GD-Momentum,26,1.748051e-1,-7.574460e-1
GD-Momentum,29,1.687969e-1,-7.726355e-1
GD-Momentum,32,1.644875e-1,-7.838670e-1
GD-Momentum,35,1.617955e-1,-7.910336e-1
GD-Momentum,38,1.605016e-1,-7.945207e-1
GD-Momentum,41,1.603198e-1,-7.950128e-1
GD-Momentum,44,1.609091e-1,-7.934195e-1
GD-Momentum,47,1.619302e-1,-7.906721e-1
GD-Momentum,50,1.630809e-1,-7.875969e-1
GD-Momentum,53,1.641130e-1,-7.848570e-1
GD-Momentum,56,1.648434e-1,-7.829284e-1
GD-Momentum,2,2.047810e-1,-6.887104e-1
GD-Momentum,5,2.047810e-1,-6.887104e-1
GD-Momentum,8,2.026026e-1,-6.933551e-1
GD-Momentum,11,1.986843e-1,-7.018364e-1
GD-Momentum,14,1.935719e-1,-7.131576e-1
GD-Momentum,17,1.878441e-1,-7.262025e-1
GD-Momentum,20,1.820555e-1,-7.397963e-1
GD-Momentum,23,1.766768e-1,-7.528205e-1
GD-Momentum,26,1.720590e-1,-7.643225e-1
GD-Momentum,29,1.684122e-1,-7.736265e-1
GD-Momentum,32,1.657967e-1,-7.804242e-1
GD-Momentum,35,1.641781e-1,-7.846847e-1
GD-Momentum,38,1.634208e-1,-7.866927e-1
GD-Momentum,41,1.633222e-1,-7.869549e-1
GD-Momentum,44,1.636485e-1,-7.860879e-1
GD-Momentum,47,1.641579e-1,-7.847382e-1
GD-Momentum,50,1.646451e-1,-7.834512e-1
GD-Momentum,53,1.649535e-1,-7.826384e-1
GD-Momentum,56,1.649818e-1,-7.825640e-1
GD-Momentum,2,1.996238e-1,-6.997877e-1
GD-Momentum,5,1.996238e-1,-6.997877e-1
GD-Momentum,8,1.973690e-1,-7.047211e-1
GD-Momentum,11,1.933313e-1,-7.136979e-1
GD-Momentum,14,1.881074e-1,-7.255942e-1
GD-Momentum,17,1.823239e-1,-7.391563e-1
GD-Momentum,20,1.765596e-1,-7.531086e-1
GD-Momentum,23,1.712899e-1,-7.662683e-1
GD-Momentum,26,1.668483e-1,-7.776782e-1
GD-Momentum,29,1.634194e-1,-7.866963e-1
GD-Momentum,32,1.610481e-1,-7.930443e-1
GD-Momentum,35,1.596729e-1,-7.967687e-1
GD-Momentum,38,1.591388e-1,-7.982239e-1
GD-Momentum,41,1.592349e-1,-7.979617e-1
GD-Momentum,44,1.597298e-1,-7.966141e-1
GD-Momentum,47,1.604029e-1,-7.947878e-1
GD-Momentum,50,1.610469e-1,-7.930476e-1
GD-Momentum,53,1.615198e-1,-7.917741e-1
GD-Momentum,2,1.951670e-1,-7.095936e-1
GD-Momentum,5,1.951670e-1,-7.095936e-1
GD-Momentum,8,1.936713e-1,-7.129347e-1
GD-Momentum,11,1.909663e-1,-7.190434e-1
GD-Momentum,14,1.874100e-1,-7.272072e-1
GD-Momentum,17,1.833769e-1,-7.366553e-1
GD-Momentum,20,1.792197e-1,-7.466143e-1
GD-Momentum,23,1.752408e-1,-7.563647e-1
GD-Momentum,26,1.716745e-1,-7.652941e-1
GD-Momentum,29,1.686749e-1,-7.729496e-1
GD-Momentum,32,1.663275e-1,-7.790359e-1
GD-Momentum,35,1.646296e-1,-7.834921e-1
GD-Momentum,38,1.635346e-1,-7.863904e-1
GD-Momentum,41,1.629507e-1,-7.879439e-1
GD-Momentum,44,1.627639e-1,-7.884418e-1
GD-Momentum,47,1.628504e-1,-7.882112e-1
GD-Momentum,50,1.630880e-1,-7.875779e-1
GD-Momentum,53,1.633680e-1,-7.868331e-1
GD-Momentum,56,1.636016e-1,-7.862124e-1
GD-Momentum,59,1.637269e-1,-7.858799e-1
GD-Momentum,2,2.670247e-1,-5.734486e-1
GD-Momentum,5,2.670247e-1,-5.734486e-1
GD-Momentum,8,2.613580e-1,-5.827642e-1
GD-Momentum,11,2.511798e-1,-6.000153e-1
GD-Momentum,14,2.379583e-1,-6.234991e-1
GD-Momentum,17,2.232300e-1,-6.512474e-1
GD-Momentum,20,2.084359e-1,-6.810274e-1
GD-Momentum,23,1.947936e-1,-7.104254e-1
GD-Momentum,26,1.831967e-1,-7.370823e-1
GD-Momentum,29,1.741798e-1,-7.590023e-1
GD-Momentum,32,1.679463e-1,-7.748296e-1
GD-Momentum,35,1.643919e-1,-7.841196e-1
GD-Momentum,38,1.631528e-1,-7.874054e-1
GD-Momentum,41,1.636903e-1,-7.859770e-1
GD-Momentum,44,1.653777e-1,-7.815230e-1
GD-Momentum,47,1.675949e-1,-7.757391e-1
GD-Momentum,50,1.697847e-1,-7.701015e-1
GD-Momentum,53,1.715128e-1,-7.657035e-1
GD-Momentum,2,3.225617e-1,-4.913871e-1
GD-Momentum,5,3.225617e-1,-4.913871e-1
GD-Momentum,8,3.130105e-1,-5.044411e-1
GD-Momentum,11,2.960290e-1,-5.286657e-1
GD-Momentum,14,2.743146e-1,-5.617511e-1
GD-Momentum,17,2.506439e-1,-6.009429e-1
GD-Momentum,20,2.275123e-1,-6.429951e-1
GD-Momentum,23,2.068871e-1,-6.842665e-1
GD-Momentum,26,1.900638e-1,-7.211006e-1
GD-Momentum,29,1.777269e-1,-7.502468e-1
GD-Momentum,32,1.699821e-1,-7.695967e-1
GD-Momentum,35,1.664061e-1,-7.788308e-1
GD-Momentum,38,1.662334e-1,-7.792818e-1
GD-Momentum,41,1.684658e-1,-7.734884e-1
GD-Momentum,44,1.720326e-1,-7.643892e-1
GD-Momentum,47,1.759284e-1,-7.546640e-1
GD-Momentum,50,1.793195e-1,-7.463725e-1
GD-Momentum,53,1.816221e-1,-7.408312e-1
GD-Momentum,2,2.571704e-1,-5.897791e-1
GD-Momentum,5,2.571704e-1,-5.897791e-1
GD-Momentum,8,2.520153e-1,-5.985730e-1
GD-Momentum,11,2.427614e-1,-6.148203e-1
GD-Momentum,14,2.307407e-1,-6.368757e-1
GD-Momentum,17,2.173572e-1,-6.628260e-1
GD-Momentum,20,2.039251e-1,-6.905294e-1
GD-Momentum,23,1.915347e-1,-7.177525e-1
GD-Momentum,26,1.809823e-1,-7.423639e-1
GD-Momentum,29,1.727477e-1,-7.625876e-1
GD-Momentum,32,1.669952e-1,-7.772959e-1
GD-Momentum,35,1.636208e-1,-7.861615e-1
GD-Momentum,38,1.623141e-1,-7.896438e-1
GD-Momentum,41,1.626208e-1,-7.888239e-1
GD-Momentum,44,1.640121e-1,-7.851242e-1
GD-Momentum,47,1.659463e-1,-7.800324e-1
GD-Momentum,50,1.679370e-1,-7.748537e-1
GD-Momentum,53,1.695958e-1,-7.705850e-1
GD-Momentum,2,2.499425e-1,-6.021599e-1
GD-Momentum,5,2.499425e-1,-6.021599e-1
GD-Momentum,8,2.445885e-1,-6.115640e-1
GD-Momentum,11,2.350643e-1,-6.288134e-1
GD-Momentum,14,2.228847e-1,-6.519198e-1
GD-Momentum,17,2.096472e-1,-6.785110e-1
GD-Momentum,20,1.968031e-1,-7.059680e-1
GD-Momentum,23,1.855153e-1,-7.316203e-1
GD-Momentum,26,1.765714e-1,-7.530795e-1
GD-Momentum,29,1.703384e-1,-7.686874e-1
GD-Momentum,32,1.668222e-1,-7.777461e-1
GD-Momentum,35,1.657061e-1,-7.806614e-1
GD-Momentum,38,1.664055e-1,-7.788324e-1
GD-Momentum,41,1.682194e-1,-7.741238e-1
GD-Momentum,44,1.704389e-1,-7.684313e-1
GD-Momentum,47,1.724401e-1,-7.633617e-1
GD-Momentum,50,1.737638e-1,-7.600408e-1
GD-Momentum,2,2.343042e-1,-6.302199e-1
GD-Momentum,5,2.343042e-1,-6.302199e-1
GD-Momentum,8,2.301895e-1,-6.379146e-1
GD-Momentum,11,2.228349e-1,-6.520168e-1
GD-Momentum,14,2.133513e-1,-6.709047e-1
GD-Momentum,17,2.029135e-1,-6.926890e-1
GD-Momentum,20,1.926103e-1,-7.153205e-1
GD-Momentum,23,1.833223e-1,-7.367847e-1
GD-Momentum,26,1.756674e-1,-7.553088e-1
GD-Momentum,29,1.699747e-1,-7.696158e-1
GD-Momentum,32,1.663079e-1,-7.790872e-1
GD-Momentum,35,1.645021e-1,-7.838285e-1
GD-Momentum,38,1.642269e-1,-7.845558e-1
GD-Momentum,41,1.650381e-1,-7.824158e-1
GD-Momentum,44,1.664488e-1,-7.787193e-1
GD-Momentum,47,1.680038e-1,-7.746809e-1
GD-Momentum,50,1.693278e-1,-7.712717e-1
GD-Momentum,53,1.701598e-1,-7.691431e-1
GD-Momentum,2,2.363928e-1,-6.263657e-1
GD-Momentum,5,2.363928e-1,-6.263657e-1
GD-Momentum,8,2.324592e-1,-6.336532e-1
GD-Momentum,11,2.253853e-1,-6.470744e-1
GD-Momentum,14,2.161636e-1,-6.652175e-1
GD-Momentum,17,2.058415e-1,-6.864671e-1
GD-Momentum,20,1.953930e-1,-7.090910e-1
GD-Momentum,23,1.856189e-1,-7.313778e-1
GD-Momentum,26,1.771248e-1,-7.517207e-1
GD-Momentum,29,1.702901e-1,-7.688105e-1
GD-Momentum,32,1.652790e-1,-7.817824e-1
GD-Momentum,35,1.620581e-1,-7.903293e-1
GD-Momentum,38,1.604415e-1,-7.946832e-1
GD-Momentum,41,1.601349e-1,-7.955140e-1
GD-Momentum,44,1.607884e-1,-7.937452e-1
GD-Momentum,47,1.620296e-1,-7.904056e-1
GD-Momentum,50,1.635096e-1,-7.864567e-1
GD-Momentum,53,1.649374e-1,-7.826809e-1
GD-Momentum,56,1.660881e-1,-7.796614e-1
GD-Momentum,2,2.718999e-1,-5.655910e-1
GD-Momentum,5,2.718999e-1,-5.655910e-1
GD-Momentum,8,2.659065e-1,-5.752710e-1
GD-Momentum,11,2.551586e-1,-5.931897e-1
GD-Momentum,14,2.412188e-1,-6.175889e-1
GD-Momentum,17,2.257287e-1,-6.464132e-1
GD-Momentum,20,2.101876e-1,-6.773928e-1
GD-Momentum,23,1.958227e-1,-7.081369e-1
GD-Momentum,26,1.835242e-1,-7.363066e-1
GD-Momentum,29,1.738222e-1,-7.598946e-1
GD-Momentum,32,1.668990e-1,-7.775463e-1
GD-Momentum,35,1.626518e-1,-7.887411e-1
GD-Momentum,38,1.607568e-1,-7.938308e-1
GD-Momentum,41,1.607314e-1,-7.938993e-1
GD-Momentum,44,1.620235e-1,-7.904219e-1
GD-Momentum,47,1.640656e-1,-7.849826e-1
GD-Momentum,50,1.663407e-1,-7.790014e-1
GD-Momentum,53,1.684213e-1,-7.736030e-1
GD-Momentum,56,1.699910e-1,-7.695740e-1
GD-Nesterov,2,2.854403e-1,-5.444847e-1
GD-Nesterov,5,2.854403e-1,-5.444847e-1
GD-Nesterov,8,2.783763e-1,-5.553677e-1
GD-Nesterov,11,2.606213e-1,-5.839900e-1
GD-Nesterov,14,2.410256e-1,-6.179369e-1
GD-Nesterov,17,2.214500e-1,-6.547244e-1
