Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,570,1.337599e-2
Adam-WeightDecay,574,1.326898e-2
Adam-WeightDecay,578,1.316264e-2
Adam-WeightDecay,582,1.305698e-2
Adam-WeightDecay,586,1.295199e-2
Adam-WeightDecay,590,1.284767e-2
Adam-WeightDecay,594,1.274401e-2
Adam-WeightDecay,598,1.264102e-2
Adam-WeightDecay,602,1.253870e-2
Adam-WeightDecay,606,1.243703e-2
Adam-WeightDecay,610,1.233601e-2
Adam-WeightDecay,614,1.223565e-2
Adam-WeightDecay,618,1.213594e-2
Adam-WeightDecay,622,1.203687e-2
Adam-WeightDecay,626,1.193845e-2
Adam-WeightDecay,630,1.184067e-2
Adam-WeightDecay,634,1.174353e-2
Adam-WeightDecay,638,1.164702e-2
Adam-WeightDecay,642,1.155115e-2
Adam-WeightDecay,646,1.145591e-2
Adam-WeightDecay,650,1.136129e-2
Adam-WeightDecay,654,1.126730e-2
Adam-WeightDecay,658,1.117393e-2
Adam-WeightDecay,662,1.108118e-2
Adam-WeightDecay,666,1.098904e-2
Adam-WeightDecay,670,1.089752e-2
Adam-WeightDecay,674,1.080661e-2
Adam-WeightDecay,678,1.071631e-2
Adam-WeightDecay,682,1.062661e-2
Adam-WeightDecay,686,1.053751e-2
Adam-WeightDecay,690,1.044902e-2
Adam-WeightDecay,694,1.036112e-2
Adam-WeightDecay,698,1.027381e-2
Adam-WeightDecay,702,1.018709e-2
Adam-WeightDecay,706,1.010097e-2
Adam-WeightDecay,710,1.001543e-2
Adam-WeightDecay,714,9.930468e-3
Adam-WeightDecay,718,9.846089e-3
Adam-WeightDecay,722,9.762289e-3
Adam-WeightDecay,726,9.679062e-3
Adam-WeightDecay,730,9.596408e-3
Adam-WeightDecay,734,9.514323e-3
Adam-WeightDecay,738,9.432804e-3
Adam-WeightDecay,742,9.351850e-3
Adam-WeightDecay,746,9.271456e-3
Adam-WeightDecay,750,9.191621e-3
Adam-WeightDecay,754,9.112341e-3
Adam-WeightDecay,758,9.033614e-3
Adam-WeightDecay,762,8.955438e-3
Adam-WeightDecay,766,8.877809e-3
Adam-WeightDecay,770,8.800725e-3
Adam-WeightDecay,774,8.724183e-3
Adam-WeightDecay,778,8.648181e-3
Adam-WeightDecay,782,8.572716e-3
Adam-WeightDecay,786,8.497785e-3
Adam-WeightDecay,790,8.423385e-3
Adam-WeightDecay,794,8.349515e-3
Adam-WeightDecay,798,8.276171e-3
Adam-WeightDecay,802,8.203350e-3
Adam-WeightDecay,806,8.131050e-3
Adam-WeightDecay,810,8.059269e-3
Adam-WeightDecay,814,7.988003e-3
Adam-WeightDecay,818,7.917251e-3
Adam-WeightDecay,822,7.847009e-3
Adam-WeightDecay,826,7.777274e-3
Adam-WeightDecay,830,7.708045e-3
Adam-WeightDecay,834,7.639319e-3
Adam-WeightDecay,838,7.571093e-3
Adam-WeightDecay,842,7.503364e-3
Adam-WeightDecay,846,7.436130e-3
Adam-WeightDecay,850,7.369388e-3
Adam-WeightDecay,854,7.303136e-3
Adam-WeightDecay,858,7.237371e-3
Adam-WeightDecay,862,7.172091e-3
Adam-WeightDecay,866,7.107293e-3
Adam-WeightDecay,870,7.042974e-3
Adam-WeightDecay,874,6.979132e-3
Adam-WeightDecay,878,6.915764e-3
Adam-WeightDecay,882,6.852869e-3
Adam-WeightDecay,886,6.790442e-3
Adam-WeightDecay,890,6.728483e-3
Adam-WeightDecay,894,6.666987e-3
Adam-WeightDecay,898,6.605954e-3
Adam-WeightDecay,902,6.545379e-3
Adam-WeightDecay,906,6.485262e-3
Adam-WeightDecay,910,6.425598e-3
Adam-WeightDecay,914,6.366386e-3
Adam-WeightDecay,918,6.307624e-3
Adam-WeightDecay,922,6.249308e-3
Adam-WeightDecay,926,6.191437e-3
Adam-WeightDecay,930,6.134007e-3
Adam-WeightDecay,934,6.077017e-3
Adam-WeightDecay,938,6.020464e-3
Adam-WeightDecay,942,5.964345e-3
Adam-WeightDecay,946,5.908658e-3
Adam-WeightDecay,950,5.853401e-3
Adam-WeightDecay,954,5.798571e-3
Adam-WeightDecay,958,5.744166e-3
Adam-WeightDecay,962,5.690183e-3
Adam-WeightDecay,966,5.636620e-3
Adam-WeightDecay,970,5.583474e-3
Adam-WeightDecay,974,5.530744e-3
Adam-WeightDecay,978,5.478426e-3
Adam-WeightDecay,982,5.426519e-3
Adam-WeightDecay,986,5.375020e-3
Adam-WeightDecay,990,5.323926e-3
Adam-WeightDecay,994,5.273236e-3
Adam-WeightDecay,998,5.222946e-3
Adam-WeightDecay,1002,5.173055e-3
Adam-WeightDecay,2,4.315243e-2
Adam-WeightDecay,6,4.315243e-2
Adam-WeightDecay,10,4.280568e-2
Adam-WeightDecay,14,4.247752e-2
Adam-WeightDecay,18,4.216815e-2
Adam-WeightDecay,22,4.187751e-2
Adam-WeightDecay,26,4.160518e-2
Adam-WeightDecay,30,4.135026e-2
Adam-WeightDecay,34,4.111118e-2
Adam-WeightDecay,38,4.088571e-2
Adam-WeightDecay,42,4.067099e-2
Adam-WeightDecay,46,4.046388e-2
Adam-WeightDecay,50,4.026137e-2
Adam-WeightDecay,54,4.006099e-2
Adam-WeightDecay,58,3.986097e-2
Adam-WeightDecay,62,3.966019e-2
Adam-WeightDecay,66,3.945809e-2
Adam-WeightDecay,70,3.925446e-2
Adam-WeightDecay,74,3.904930e-2
Adam-WeightDecay,78,3.884276e-2
Adam-WeightDecay,82,3.863504e-2
Adam-WeightDecay,86,3.842636e-2
Adam-WeightDecay,90,3.821695e-2
Adam-WeightDecay,94,3.800703e-2
Adam-WeightDecay,98,3.779678e-2
Adam-WeightDecay,102,3.758640e-2
Adam-WeightDecay,106,3.737603e-2
Adam-WeightDecay,110,3.716582e-2
Adam-WeightDecay,114,3.695587e-2
Adam-WeightDecay,118,3.674628e-2
Adam-WeightDecay,122,3.653714e-2
Adam-WeightDecay,126,3.632851e-2
Adam-WeightDecay,130,3.612044e-2
Adam-WeightDecay,134,3.591297e-2
Adam-WeightDecay,138,3.570614e-2
Adam-WeightDecay,142,3.549996e-2
Adam-WeightDecay,146,3.529444e-2
Adam-WeightDecay,150,3.508960e-2
Adam-WeightDecay,154,3.488545e-2
Adam-WeightDecay,158,3.468198e-2
Adam-WeightDecay,162,3.447919e-2
Adam-WeightDecay,166,3.427709e-2
Adam-WeightDecay,170,3.407567e-2
Adam-WeightDecay,174,3.387493e-2
Adam-WeightDecay,178,3.367488e-2
Adam-WeightDecay,182,3.347550e-2
Adam-WeightDecay,186,3.327680e-2
Adam-WeightDecay,190,3.307878e-2
Adam-WeightDecay,194,3.288145e-2
Adam-WeightDecay,198,3.268480e-2
Adam-WeightDecay,202,3.248886e-2
Adam-WeightDecay,206,3.229361e-2
Adam-WeightDecay,210,3.209908e-2
Adam-WeightDecay,214,3.190526e-2
Adam-WeightDecay,218,3.171217e-2
Adam-WeightDecay,222,3.151981e-2
Adam-WeightDecay,226,3.132819e-2
Adam-WeightDecay,230,3.113732e-2
Adam-WeightDecay,234,3.094721e-2
Adam-WeightDecay,238,3.075785e-2
Adam-WeightDecay,242,3.056927e-2
Adam-WeightDecay,246,3.038146e-2
Adam-WeightDecay,250,3.019443e-2
Adam-WeightDecay,254,3.000818e-2
Adam-WeightDecay,258,2.982271e-2
Adam-WeightDecay,262,2.963804e-2
Adam-WeightDecay,266,2.945416e-2
Adam-WeightDecay,270,2.927107e-2
Adam-WeightDecay,274,2.908877e-2
Adam-WeightDecay,278,2.890727e-2
Adam-WeightDecay,282,2.872657e-2
Adam-WeightDecay,286,2.854667e-2
Adam-WeightDecay,290,2.836756e-2
Adam-WeightDecay,294,2.818925e-2
Adam-WeightDecay,298,2.801173e-2
Adam-WeightDecay,302,2.783502e-2
Adam-WeightDecay,306,2.765910e-2
Adam-WeightDecay,310,2.748398e-2
Adam-WeightDecay,314,2.730965e-2
Adam-WeightDecay,318,2.713613e-2
Adam-WeightDecay,322,2.696339e-2
Adam-WeightDecay,326,2.679145e-2
Adam-WeightDecay,330,2.662031e-2
Adam-WeightDecay,334,2.644996e-2
Adam-WeightDecay,338,2.628040e-2
Adam-WeightDecay,342,2.611163e-2
Adam-WeightDecay,346,2.594365e-2
Adam-WeightDecay,350,2.577647e-2
Adam-WeightDecay,354,2.561007e-2
Adam-WeightDecay,358,2.544446e-2
Adam-WeightDecay,362,2.527964e-2
Adam-WeightDecay,366,2.511560e-2
Adam-WeightDecay,370,2.495235e-2
Adam-WeightDecay,374,2.478988e-2
Adam-WeightDecay,378,2.462820e-2
Adam-WeightDecay,382,2.446729e-2
Adam-WeightDecay,386,2.430716e-2
Adam-WeightDecay,390,2.414781e-2
Adam-WeightDecay,394,2.398924e-2
Adam-WeightDecay,398,2.383144e-2
Adam-WeightDecay,402,2.367441e-2
Adam-WeightDecay,406,2.351815e-2
Adam-WeightDecay,410,2.336267e-2
Adam-WeightDecay,414,2.320795e-2
Adam-WeightDecay,418,2.305400e-2
Adam-WeightDecay,422,2.290082e-2
Adam-WeightDecay,426,2.274840e-2
Adam-WeightDecay,430,2.259674e-2
Adam-WeightDecay,434,2.244584e-2
Adam-WeightDecay,438,2.229570e-2
Adam-WeightDecay,442,2.214632e-2
Adam-WeightDecay,446,2.199769e-2
Adam-WeightDecay,450,2.184982e-2
Adam-WeightDecay,454,2.170270e-2
Adam-WeightDecay,458,2.155633e-2
Adam-WeightDecay,462,2.141070e-2
Adam-WeightDecay,466,2.126583e-2
Adam-WeightDecay,470,2.112169e-2
Adam-WeightDecay,474,2.097830e-2
Adam-WeightDecay,478,2.083566e-2
Adam-WeightDecay,482,2.069375e-2
Adam-WeightDecay,486,2.055257e-2
Adam-WeightDecay,490,2.041213e-2
Adam-WeightDecay,494,2.027243e-2
Adam-WeightDecay,498,2.013345e-2
Adam-WeightDecay,502,1.999521e-2
Adam-WeightDecay,506,1.985769e-2
Adam-WeightDecay,510,1.972090e-2
Adam-WeightDecay,514,1.958483e-2
Adam-WeightDecay,518,1.944947e-2
Adam-WeightDecay,522,1.931484e-2
Adam-WeightDecay,526,1.918093e-2
Adam-WeightDecay,530,1.904773e-2
Adam-WeightDecay,534,1.891524e-2
Adam-WeightDecay,538,1.878346e-2
Adam-WeightDecay,542,1.865239e-2
Adam-WeightDecay,546,1.852202e-2
Adam-WeightDecay,550,1.839236e-2
Adam-WeightDecay,554,1.826340e-2
Adam-WeightDecay,558,1.813514e-2
Adam-WeightDecay,562,1.800758e-2
Adam-WeightDecay,566,1.788071e-2
Adam-WeightDecay,570,1.775453e-2
Adam-WeightDecay,574,1.762904e-2
Adam-WeightDecay,578,1.750425e-2
Adam-WeightDecay,582,1.738013e-2
Adam-WeightDecay,586,1.725671e-2
Adam-WeightDecay,590,1.713396e-2
Adam-WeightDecay,594,1.701189e-2
Adam-WeightDecay,598,1.689050e-2
Adam-WeightDecay,602,1.676978e-2
Adam-WeightDecay,606,1.664974e-2
Adam-WeightDecay,610,1.653036e-2
Adam-WeightDecay,614,1.641166e-2
Adam-WeightDecay,618,1.629362e-2
Adam-WeightDecay,622,1.617624e-2
Adam-WeightDecay,626,1.605952e-2
Adam-WeightDecay,630,1.594347e-2
Adam-WeightDecay,634,1.582807e-2
Adam-WeightDecay,638,1.571332e-2
Adam-WeightDecay,642,1.559922e-2
Adam-WeightDecay,646,1.548578e-2
Adam-WeightDecay,650,1.537298e-2
Adam-WeightDecay,654,1.526083e-2
Adam-WeightDecay,658,1.514932e-2
Adam-WeightDecay,662,1.503845e-2
Adam-WeightDecay,666,1.492822e-2
Adam-WeightDecay,670,1.481862e-2
Adam-WeightDecay,674,1.470966e-2
Adam-WeightDecay,678,1.460133e-2
Adam-WeightDecay,682,1.449363e-2
Adam-WeightDecay,686,1.438655e-2
Adam-WeightDecay,690,1.428010e-2
Adam-WeightDecay,694,1.417427e-2
Adam-WeightDecay,698,1.406906e-2
Adam-WeightDecay,702,1.396447e-2
Adam-WeightDecay,706,1.386049e-2
Adam-WeightDecay,710,1.375713e-2
Adam-WeightDecay,714,1.365437e-2
Adam-WeightDecay,718,1.355223e-2
Adam-WeightDecay,722,1.345069e-2
Adam-WeightDecay,726,1.334975e-2
Adam-WeightDecay,730,1.324941e-2
Adam-WeightDecay,734,1.314967e-2
Adam-WeightDecay,738,1.305053e-2
Adam-WeightDecay,742,1.295199e-2
Adam-WeightDecay,746,1.285403e-2
Adam-WeightDecay,750,1.275666e-2
Adam-WeightDecay,754,1.265988e-2
Adam-WeightDecay,758,1.256369e-2
Adam-WeightDecay,762,1.246808e-2
Adam-WeightDecay,766,1.237304e-2
Adam-WeightDecay,770,1.227859e-2
Adam-WeightDecay,774,1.218471e-2
Adam-WeightDecay,778,1.209140e-2
Adam-WeightDecay,782,1.199867e-2
Adam-WeightDecay,786,1.190650e-2
Adam-WeightDecay,790,1.181490e-2
Adam-WeightDecay,794,1.172386e-2
Adam-WeightDecay,798,1.163338e-2
Adam-WeightDecay,802,1.154347e-2
Adam-WeightDecay,806,1.145411e-2
Adam-WeightDecay,810,1.136530e-2
Adam-WeightDecay,814,1.127705e-2
Adam-WeightDecay,818,1.118934e-2
Adam-WeightDecay,822,1.110219e-2
Adam-WeightDecay,826,1.101558e-2
Adam-WeightDecay,830,1.092951e-2
Adam-WeightDecay,834,1.084398e-2
Adam-WeightDecay,838,1.075899e-2
Adam-WeightDecay,842,1.067454e-2
Adam-WeightDecay,846,1.059062e-2
Adam-WeightDecay,850,1.050723e-2
Adam-WeightDecay,854,1.042437e-2
Adam-WeightDecay,858,1.034204e-2
Adam-WeightDecay,862,1.026023e-2
Adam-WeightDecay,866,1.017894e-2
Adam-WeightDecay,870,1.009818e-2
Adam-WeightDecay,874,1.001793e-2
Adam-WeightDecay,878,9.938194e-3
Adam-WeightDecay,882,9.858974e-3
Adam-WeightDecay,886,9.780264e-3
Adam-WeightDecay,890,9.702063e-3
Adam-WeightDecay,894,9.624368e-3
Adam-WeightDecay,898,9.547177e-3
Adam-WeightDecay,902,9.470488e-3
Adam-WeightDecay,906,9.394298e-3
Adam-WeightDecay,910,9.318605e-3
Adam-WeightDecay,914,9.243408e-3
Adam-WeightDecay,918,9.168702e-3
Adam-WeightDecay,922,9.094487e-3
Adam-WeightDecay,926,9.020761e-3
Adam-WeightDecay,930,8.947520e-3
Adam-WeightDecay,934,8.874762e-3
Adam-WeightDecay,938,8.802486e-3
Adam-WeightDecay,942,8.730690e-3
Adam-WeightDecay,946,8.659370e-3
Adam-WeightDecay,950,8.588524e-3
Adam-WeightDecay,954,8.518152e-3
Adam-WeightDecay,958,8.448249e-3
Adam-WeightDecay,962,8.378814e-3
Adam-WeightDecay,966,8.309845e-3
Adam-WeightDecay,970,8.241340e-3
Adam-WeightDecay,974,8.173296e-3
Adam-WeightDecay,978,8.105711e-3
Adam-WeightDecay,982,8.038583e-3
Adam-WeightDecay,986,7.971910e-3
Adam-WeightDecay,990,7.905690e-3
Adam-WeightDecay,994,7.839919e-3
Adam-WeightDecay,998,7.774597e-3
Adam-WeightDecay,1002,7.709721e-3
Adam-WeightDecay,2,3.304777e-2
Adam-WeightDecay,6,3.304777e-2
Adam-WeightDecay,10,3.283001e-2
Adam-WeightDecay,14,3.261300e-2
Adam-WeightDecay,18,3.239673e-2
Adam-WeightDecay,22,3.218123e-2
Adam-WeightDecay,26,3.196650e-2
Adam-WeightDecay,30,3.175256e-2
Adam-WeightDecay,34,3.153942e-2
Adam-WeightDecay,38,3.132709e-2
Adam-WeightDecay,42,3.111559e-2
Adam-WeightDecay,46,3.090491e-2
Adam-WeightDecay,50,3.069508e-2
Adam-WeightDecay,54,3.048610e-2
Adam-WeightDecay,58,3.027798e-2
Adam-WeightDecay,62,3.007073e-2
Adam-WeightDecay,66,2.986436e-2
Adam-WeightDecay,70,2.965888e-2
Adam-WeightDecay,74,2.945430e-2
Adam-WeightDecay,78,2.925062e-2
Adam-WeightDecay,82,2.904785e-2
Adam-WeightDecay,86,2.884600e-2
Adam-WeightDecay,90,2.864507e-2
Adam-WeightDecay,94,2.844507e-2
Adam-WeightDecay,98,2.824601e-2
Adam-WeightDecay,102,2.804788e-2
Adam-WeightDecay,106,2.785071e-2
Adam-WeightDecay,110,2.765448e-2
Adam-WeightDecay,114,2.745920e-2
Adam-WeightDecay,118,2.726488e-2
Adam-WeightDecay,122,2.707152e-2
Adam-WeightDecay,126,2.687912e-2
Adam-WeightDecay,130,2.668769e-2
Adam-WeightDecay,134,2.649722e-2
Adam-WeightDecay,138,2.630772e-2
Adam-WeightDecay,142,2.611919e-2
Adam-WeightDecay,146,2.593163e-2
Adam-WeightDecay,150,2.574505e-2
Adam-WeightDecay,154,2.555943e-2
Adam-WeightDecay,158,2.537479e-2
Adam-WeightDecay,162,2.519112e-2
Adam-WeightDecay,166,2.500843e-2
Adam-WeightDecay,170,2.482670e-2
Adam-WeightDecay,174,2.464595e-2
Adam-WeightDecay,178,2.446617e-2
Adam-WeightDecay,182,2.428736e-2
Adam-WeightDecay,186,2.410952e-2
Adam-WeightDecay,190,2.393265e-2
Adam-WeightDecay,194,2.375674e-2
Adam-WeightDecay,198,2.358180e-2
Adam-WeightDecay,202,2.340782e-2
Adam-WeightDecay,206,2.323480e-2
Adam-WeightDecay,210,2.306275e-2
Adam-WeightDecay,214,2.289165e-2
Adam-WeightDecay,218,2.272151e-2
Adam-WeightDecay,222,2.255232e-2
Adam-WeightDecay,226,2.238408e-2
Adam-WeightDecay,230,2.221679e-2
Adam-WeightDecay,234,2.205044e-2
Adam-WeightDecay,238,2.188504e-2
Adam-WeightDecay,242,2.172059e-2
Adam-WeightDecay,246,2.155707e-2
Adam-WeightDecay,250,2.139448e-2
Adam-WeightDecay,254,2.123283e-2
Adam-WeightDecay,258,2.107211e-2
Adam-WeightDecay,262,2.091232e-2
Adam-WeightDecay,266,2.075345e-2
Adam-WeightDecay,270,2.059551e-2
Adam-WeightDecay,274,2.043848e-2
Adam-WeightDecay,278,2.028237e-2
Adam-WeightDecay,282,2.012717e-2
Adam-WeightDecay,286,1.997288e-2
Adam-WeightDecay,290,1.981950e-2
Adam-WeightDecay,294,1.966702e-2
Adam-WeightDecay,298,1.951544e-2
Adam-WeightDecay,302,1.936476e-2
Adam-WeightDecay,306,1.921498e-2
Adam-WeightDecay,310,1.906609e-2
Adam-WeightDecay,314,1.891808e-2
Adam-WeightDecay,318,1.877096e-2
Adam-WeightDecay,322,1.862472e-2
Adam-WeightDecay,326,1.847936e-2
Adam-WeightDecay,330,1.833488e-2
Adam-WeightDecay,334,1.819127e-2
Adam-WeightDecay,338,1.804852e-2
Adam-WeightDecay,342,1.790664e-2
Adam-WeightDecay,346,1.776563e-2
Adam-WeightDecay,350,1.762547e-2
Adam-WeightDecay,354,1.748617e-2
Adam-WeightDecay,358,1.734773e-2
Adam-WeightDecay,362,1.721013e-2
Adam-WeightDecay,366,1.707338e-2
Adam-WeightDecay,370,1.693747e-2
Adam-WeightDecay,374,1.680241e-2
Adam-WeightDecay,378,1.666818e-2
Adam-WeightDecay,382,1.653478e-2
Adam-WeightDecay,386,1.640221e-2
Adam-WeightDecay,390,1.627047e-2
Adam-WeightDecay,394,1.613955e-2
Adam-WeightDecay,398,1.600946e-2
Adam-WeightDecay,402,1.588018e-2
Adam-WeightDecay,406,1.575171e-2
Adam-WeightDecay,410,1.562406e-2
Adam-WeightDecay,414,1.549721e-2
Adam-WeightDecay,418,1.537116e-2
Adam-WeightDecay,422,1.524592e-2
Adam-WeightDecay,426,1.512147e-2
Adam-WeightDecay,430,1.499782e-2
Adam-WeightDecay,434,1.487496e-2
Adam-WeightDecay,438,1.475289e-2
Adam-WeightDecay,442,1.463160e-2
Adam-WeightDecay,446,1.451109e-2
Adam-WeightDecay,450,1.439136e-2
Adam-WeightDecay,454,1.427241e-2
Adam-WeightDecay,458,1.415423e-2
Adam-WeightDecay,462,1.403681e-2
Adam-WeightDecay,466,1.392016e-2
Adam-WeightDecay,470,1.380427e-2
Adam-WeightDecay,474,1.368915e-2
Adam-WeightDecay,478,1.357477e-2
Adam-WeightDecay,482,1.346115e-2
Adam-WeightDecay,486,1.334828e-2
Adam-WeightDecay,490,1.323615e-2
Adam-WeightDecay,494,1.312476e-2
Adam-WeightDecay,498,1.301412e-2
Adam-WeightDecay,502,1.290421e-2
Adam-WeightDecay,506,1.279503e-2
Adam-WeightDecay,510,1.268658e-2
Adam-WeightDecay,514,1.257886e-2
Adam-WeightDecay,518,1.247186e-2
Adam-WeightDecay,522,1.236558e-2
Adam-WeightDecay,526,1.226002e-2
Adam-WeightDecay,530,1.215517e-2
Adam-WeightDecay,534,1.205103e-2
Adam-WeightDecay,538,1.194760e-2
Adam-WeightDecay,542,1.184487e-2
Adam-WeightDecay,546,1.174284e-2
Adam-WeightDecay,550,1.164151e-2
Adam-WeightDecay,554,1.154088e-2
Adam-WeightDecay,558,1.144093e-2
Adam-WeightDecay,562,1.134167e-2
Adam-WeightDecay,566,1.124310e-2
Adam-WeightDecay,570,1.114521e-2
Adam-WeightDecay,574,1.104800e-2
Adam-WeightDecay,578,1.095146e-2
Adam-WeightDecay,582,1.085560e-2
Adam-WeightDecay,586,1.076040e-2
Adam-WeightDecay,590,1.066587e-2
Adam-WeightDecay,594,1.057201e-2
Adam-WeightDecay,598,1.047880e-2
Adam-WeightDecay,602,1.038625e-2
Adam-WeightDecay,606,1.029435e-2
Adam-WeightDecay,610,1.020310e-2
Adam-WeightDecay,614,1.011250e-2
Adam-WeightDecay,618,1.002254e-2
Adam-WeightDecay,622,9.933228e-3
Adam-WeightDecay,626,9.844549e-3
Adam-WeightDecay,630,9.756505e-3
Adam-WeightDecay,634,9.669093e-3
Adam-WeightDecay,638,9.582308e-3
Adam-WeightDecay,642,9.496149e-3
Adam-WeightDecay,646,9.410612e-3
Adam-WeightDecay,650,9.325695e-3
Adam-WeightDecay,654,9.241393e-3
Adam-WeightDecay,658,9.157704e-3
Adam-WeightDecay,662,9.074625e-3
Adam-WeightDecay,666,8.992153e-3
Adam-WeightDecay,670,8.910284e-3
Adam-WeightDecay,674,8.829016e-3
Adam-WeightDecay,678,8.748346e-3
Adam-WeightDecay,682,8.668271e-3
Adam-WeightDecay,686,8.588786e-3
Adam-WeightDecay,690,8.509891e-3
Adam-WeightDecay,694,8.431581e-3
Adam-WeightDecay,698,8.353853e-3
Adam-WeightDecay,702,8.276705e-3
Adam-WeightDecay,706,8.200133e-3
Adam-WeightDecay,710,8.124135e-3
Adam-WeightDecay,714,8.048707e-3
Adam-WeightDecay,718,7.973846e-3
Adam-WeightDecay,722,7.899550e-3
Adam-WeightDecay,726,7.825815e-3
Adam-WeightDecay,730,7.752639e-3
Adam-WeightDecay,734,7.680018e-3
Adam-WeightDecay,738,7.607950e-3
Adam-WeightDecay,742,7.536431e-3
Adam-WeightDecay,746,7.465459e-3
Adam-WeightDecay,750,7.395030e-3
Adam-WeightDecay,754,7.325143e-3
Adam-WeightDecay,758,7.255792e-3
Adam-WeightDecay,762,7.186977e-3
Adam-WeightDecay,766,7.118694e-3
Adam-WeightDecay,770,7.050940e-3
Adam-WeightDecay,774,6.983711e-3
Adam-WeightDecay,778,6.917006e-3
Adam-WeightDecay,782,6.850822e-3
Adam-WeightDecay,786,6.785154e-3
Adam-WeightDecay,790,6.720001e-3
Adam-WeightDecay,794,6.655360e-3
Adam-WeightDecay,798,6.591227e-3
Adam-WeightDecay,802,6.527601e-3
Adam-WeightDecay,806,6.464477e-3
Adam-WeightDecay,810,6.401853e-3
Adam-WeightDecay,814,6.339727e-3
Adam-WeightDecay,818,6.278095e-3
Adam-WeightDecay,822,6.216955e-3
Adam-WeightDecay,826,6.156303e-3
Adam-WeightDecay,830,6.096138e-3
Adam-WeightDecay,834,6.036456e-3
Adam-WeightDecay,838,5.977254e-3
Adam-WeightDecay,842,5.918529e-3
Adam-WeightDecay,846,5.860280e-3
Adam-WeightDecay,850,5.802502e-3
Adam-WeightDecay,854,5.745194e-3
Adam-WeightDecay,858,5.688352e-3
Adam-WeightDecay,862,5.631973e-3
Adam-WeightDecay,866,5.576056e-3
Adam-WeightDecay,870,5.520596e-3
Adam-WeightDecay,874,5.465592e-3
Adam-WeightDecay,878,5.411041e-3
Adam-WeightDecay,882,5.356940e-3
Adam-WeightDecay,886,5.303286e-3
Adam-WeightDecay,890,5.250076e-3
Adam-WeightDecay,894,5.197309e-3
Adam-WeightDecay,898,5.144980e-3
Adam-WeightDecay,902,5.093088e-3
Adam-WeightDecay,906,5.041630e-3
Adam-WeightDecay,910,4.990603e-3
Adam-WeightDecay,914,4.940004e-3
Adam-WeightDecay,918,4.889831e-3
Adam-WeightDecay,922,4.840081e-3
Adam-WeightDecay,926,4.790751e-3
Adam-WeightDecay,930,4.741840e-3
Adam-WeightDecay,934,4.693343e-3
Adam-WeightDecay,938,4.645259e-3
Adam-WeightDecay,942,4.597586e-3
Adam-WeightDecay,946,4.550319e-3
Adam-WeightDecay,950,4.503458e-3
Adam-WeightDecay,954,4.456998e-3
Adam-WeightDecay,958,4.410938e-3
Adam-WeightDecay,962,4.365276e-3
Adam-WeightDecay,966,4.320007e-3
Adam-WeightDecay,970,4.275131e-3
Adam-WeightDecay,974,4.230644e-3
Adam-WeightDecay,978,4.186545e-3
Adam-WeightDecay,982,4.142829e-3
Adam-WeightDecay,986,4.099495e-3
Adam-WeightDecay,990,4.056541e-3
Adam-WeightDecay,994,4.013963e-3
Adam-WeightDecay,998,3.971760e-3
Adam-WeightDecay,1002,3.929929e-3
Adam-WeightDecay,2,5.101880e-2
Adam-WeightDecay,6,5.101880e-2
Adam-WeightDecay,10,5.030484e-2
Adam-WeightDecay,14,4.960939e-2
Adam-WeightDecay,18,4.893275e-2
Adam-WeightDecay,22,4.827521e-2
Adam-WeightDecay,26,4.763700e-2
Adam-WeightDecay,30,4.701834e-2
Adam-WeightDecay,34,4.641939e-2
Adam-WeightDecay,38,4.584030e-2
Adam-WeightDecay,42,4.528114e-2
Adam-WeightDecay,46,4.474197e-2
Adam-WeightDecay,50,4.422280e-2
Adam-WeightDecay,54,4.372356e-2
Adam-WeightDecay,58,4.324417e-2
Adam-WeightDecay,62,4.278448e-2
Adam-WeightDecay,66,4.234430e-2
Adam-WeightDecay,70,4.192336e-2
Adam-WeightDecay,74,4.152137e-2
Adam-WeightDecay,78,4.113798e-2
Adam-WeightDecay,82,4.077277e-2
Adam-WeightDecay,86,4.042530e-2
Adam-WeightDecay,90,4.009504e-2
Adam-WeightDecay,94,3.978145e-2
Adam-WeightDecay,98,3.948393e-2
Adam-WeightDecay,102,3.920183e-2
Adam-WeightDecay,106,3.893449e-2
Adam-WeightDecay,110,3.868118e-2
Adam-WeightDecay,114,3.844118e-2
Adam-WeightDecay,118,3.821370e-2
Adam-WeightDecay,122,3.799798e-2
Adam-WeightDecay,126,3.779322e-2
Adam-WeightDecay,130,3.759863e-2
Adam-WeightDecay,134,3.741339e-2
Adam-WeightDecay,138,3.723672e-2
Adam-WeightDecay,142,3.706784e-2
Adam-WeightDecay,146,3.690598e-2
Adam-WeightDecay,150,3.675041e-2
Adam-WeightDecay,154,3.660042e-2
Adam-WeightDecay,158,3.645533e-2
Adam-WeightDecay,162,3.631451e-2
Adam-WeightDecay,166,3.617734e-2
Adam-WeightDecay,170,3.604328e-2
Adam-WeightDecay,174,3.591181e-2
Adam-WeightDecay,178,3.578247e-2
Adam-WeightDecay,182,3.565483e-2
Adam-WeightDecay,186,3.552851e-2
Adam-WeightDecay,190,3.540317e-2
Adam-WeightDecay,194,3.527854e-2
Adam-WeightDecay,198,3.515434e-2
Adam-WeightDecay,202,3.503038e-2
Adam-WeightDecay,206,3.490646e-2
Adam-WeightDecay,210,3.478244e-2
Adam-WeightDecay,214,3.465820e-2
