Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,918,5.650613e0,7.520956e-1
Adam,922,5.635822e0,7.509573e-1
Adam,926,5.621051e0,7.498175e-1
Adam,930,5.606300e0,7.486763e-1
Adam,934,5.591569e0,7.475337e-1
Adam,938,5.576859e0,7.463896e-1
Adam,942,5.562168e0,7.452441e-1
Adam,946,5.547497e0,7.440971e-1
Adam,950,5.532847e0,7.429486e-1
Adam,954,5.518216e0,7.417987e-1
Adam,958,5.503606e0,7.406473e-1
Adam,962,5.489015e0,7.394945e-1
Adam,966,5.474445e0,7.383401e-1
Adam,970,5.459895e0,7.371843e-1
Adam,974,5.445365e0,7.360270e-1
Adam,978,5.430854e0,7.348682e-1
Adam,982,5.416364e0,7.337079e-1
Adam,986,5.401894e0,7.325461e-1
Adam,990,5.387444e0,7.313828e-1
Adam,994,5.373014e0,7.302180e-1
Adam,998,5.358604e0,7.290517e-1
Adam,1002,5.344214e0,7.278838e-1
Adam,2,1.015215e1,1.006558e0
Adam,6,1.015215e1,1.006558e0
Adam,10,1.013212e1,1.005700e0
Adam,14,1.011212e1,1.004842e0
Adam,18,1.009213e1,1.003983e0
Adam,22,1.007217e1,1.003123e0
Adam,26,1.005222e1,1.002262e0
Adam,30,1.003230e1,1.001400e0
Adam,34,1.001239e1,1.000538e0
Adam,38,9.992505e0,9.996744e-1
Adam,42,9.972640e0,9.988101e-1
Adam,46,9.952795e0,9.979451e-1
Adam,50,9.932970e0,9.970791e-1
Adam,54,9.913165e0,9.962123e-1
Adam,58,9.893380e0,9.953447e-1
Adam,62,9.873614e0,9.944762e-1
Adam,66,9.853870e0,9.936068e-1
Adam,70,9.834145e0,9.927366e-1
Adam,74,9.814440e0,9.918655e-1
Adam,78,9.794755e0,9.909936e-1
Adam,82,9.775090e0,9.901208e-1
Adam,86,9.755446e0,9.892471e-1
Adam,90,9.735821e0,9.883726e-1
Adam,94,9.716216e0,9.874972e-1
Adam,98,9.696632e0,9.866209e-1
Adam,102,9.677068e0,9.857438e-1
Adam,106,9.657523e0,9.848658e-1
Adam,110,9.637999e0,9.839869e-1
Adam,114,9.618495e0,9.831071e-1
Adam,118,9.599011e0,9.822265e-1
Adam,122,9.579547e0,9.813450e-1
Adam,126,9.560103e0,9.804626e-1
Adam,130,9.540679e0,9.795793e-1
Adam,134,9.521276e0,9.786951e-1
Adam,138,9.501892e0,9.778101e-1
Adam,142,9.482528e0,9.769242e-1
Adam,146,9.463185e0,9.760373e-1
Adam,150,9.443862e0,9.751496e-1
Adam,154,9.424558e0,9.742610e-1
Adam,158,9.405275e0,9.733715e-1
Adam,162,9.386012e0,9.724811e-1
Adam,166,9.366769e0,9.715898e-1
Adam,170,9.347546e0,9.706976e-1
Adam,174,9.328344e0,9.698045e-1
Adam,178,9.309161e0,9.689105e-1
Adam,182,9.289998e0,9.680156e-1
Adam,186,9.270856e0,9.671198e-1
Adam,190,9.251734e0,9.662231e-1
Adam,194,9.232631e0,9.653255e-1
Adam,198,9.213549e0,9.644270e-1
Adam,202,9.194487e0,9.635275e-1
Adam,206,9.175445e0,9.626271e-1
Adam,210,9.156423e0,9.617259e-1
Adam,214,9.137422e0,9.608237e-1
Adam,218,9.118440e0,9.599205e-1
Adam,222,9.099478e0,9.590165e-1
Adam,226,9.080537e0,9.581115e-1
Adam,230,9.061616e0,9.572056e-1
Adam,234,9.042714e0,9.562988e-1
Adam,238,9.023833e0,9.553911e-1
Adam,242,9.004972e0,9.544824e-1
Adam,246,8.986131e0,9.535728e-1
Adam,250,8.967311e0,9.526622e-1
Adam,254,8.948510e0,9.517507e-1
Adam,258,8.929729e0,9.508383e-1
Adam,262,8.910969e0,9.499249e-1
Adam,266,8.892228e0,9.490106e-1
Adam,270,8.873508e0,9.480953e-1
Adam,274,8.854808e0,9.471791e-1
Adam,278,8.836127e0,9.462620e-1
Adam,282,8.817467e0,9.453439e-1
Adam,286,8.798828e0,9.444248e-1
Adam,290,8.780208e0,9.435048e-1
Adam,294,8.761608e0,9.425838e-1
Adam,298,8.743028e0,9.416619e-1
Adam,302,8.724469e0,9.407390e-1
Adam,306,8.705929e0,9.398151e-1
Adam,310,8.687410e0,9.388903e-1
Adam,314,8.668911e0,9.379645e-1
Adam,318,8.650432e0,9.370378e-1
Adam,322,8.631973e0,9.361101e-1
Adam,326,8.613534e0,9.351814e-1
Adam,330,8.595115e0,9.342517e-1
Adam,334,8.576716e0,9.333210e-1
Adam,338,8.558337e0,9.323894e-1
Adam,342,8.539979e0,9.314568e-1
Adam,346,8.521640e0,9.305232e-1
Adam,350,8.503322e0,9.295886e-1
Adam,354,8.485024e0,9.286531e-1
Adam,358,8.466746e0,9.277165e-1
Adam,362,8.448488e0,9.267790e-1
Adam,366,8.430250e0,9.258404e-1
Adam,370,8.412032e0,9.249009e-1
Adam,374,8.393834e0,9.239604e-1
Adam,378,8.375656e0,9.230188e-1
Adam,382,8.357499e0,9.220763e-1
Adam,386,8.339361e0,9.211328e-1
Adam,390,8.321244e0,9.201882e-1
Adam,394,8.303146e0,9.192427e-1
Adam,398,8.285069e0,9.182961e-1
Adam,402,8.267012e0,9.173486e-1
Adam,406,8.248975e0,9.164000e-1
Adam,410,8.230958e0,9.154504e-1
Adam,414,8.212961e0,9.144998e-1
Adam,418,8.194984e0,9.135481e-1
Adam,422,8.177028e0,9.125955e-1
Adam,426,8.159091e0,9.116418e-1
Adam,430,8.141175e0,9.106871e-1
Adam,434,8.123278e0,9.097313e-1
Adam,438,8.105402e0,9.087746e-1
Adam,442,8.087546e0,9.078167e-1
Adam,446,8.069709e0,9.068579e-1
Adam,450,8.051893e0,9.058980e-1
Adam,454,8.034097e0,9.049371e-1
Adam,458,8.016322e0,9.039751e-1
Adam,462,7.998566e0,9.030121e-1
Adam,466,7.980830e0,9.020481e-1
Adam,470,7.963114e0,9.010830e-1
Adam,474,7.945419e0,9.001168e-1
Adam,478,7.927743e0,8.991496e-1
Adam,482,7.910088e0,8.981813e-1
Adam,486,7.892453e0,8.972120e-1
Adam,490,7.874838e0,8.962416e-1
Adam,494,7.857243e0,8.952702e-1
Adam,498,7.839668e0,8.942976e-1
Adam,502,7.822113e0,8.933241e-1
Adam,506,7.804578e0,8.923494e-1
Adam,510,7.787063e0,8.913737e-1
Adam,514,7.769568e0,8.903969e-1
Adam,518,7.752094e0,8.894190e-1
Adam,522,7.734639e0,8.884401e-1
Adam,526,7.717205e0,8.874600e-1
Adam,530,7.699790e0,8.864789e-1
Adam,534,7.682396e0,8.854967e-1
Adam,538,7.665022e0,8.845134e-1
Adam,542,7.647668e0,8.835290e-1
Adam,546,7.630334e0,8.825435e-1
Adam,550,7.613020e0,8.815570e-1
Adam,554,7.595726e0,8.805693e-1
Adam,558,7.578452e0,8.795805e-1
Adam,562,7.561198e0,8.785906e-1
Adam,566,7.543965e0,8.775996e-1
Adam,570,7.526751e0,8.766076e-1
Adam,574,7.509558e0,8.756144e-1
Adam,578,7.492384e0,8.746200e-1
Adam,582,7.475231e0,8.736246e-1
Adam,586,7.458098e0,8.726281e-1
Adam,590,7.440985e0,8.716304e-1
Adam,594,7.423891e0,8.706316e-1
Adam,598,7.406818e0,8.696317e-1
Adam,602,7.389765e0,8.686307e-1
Adam,606,7.372733e0,8.676285e-1
Adam,610,7.355720e0,8.666252e-1
Adam,614,7.338727e0,8.656207e-1
Adam,618,7.321754e0,8.646152e-1
Adam,622,7.304802e0,8.636084e-1
Adam,626,7.287869e0,8.626006e-1
Adam,630,7.270957e0,8.615916e-1
Adam,634,7.254064e0,8.605814e-1
Adam,638,7.237192e0,8.595701e-1
Adam,642,7.220340e0,8.585576e-1
Adam,646,7.203508e0,8.575440e-1
Adam,650,7.186696e0,8.565293e-1
Adam,654,7.169904e0,8.555133e-1
Adam,658,7.153132e0,8.544962e-1
Adam,662,7.136380e0,8.534780e-1
Adam,666,7.119648e0,8.524585e-1
Adam,670,7.102936e0,8.514379e-1
Adam,674,7.086245e0,8.504161e-1
Adam,678,7.069573e0,8.493932e-1
Adam,682,7.052922e0,8.483691e-1
Adam,686,7.036290e0,8.473437e-1
Adam,690,7.019679e0,8.463172e-1
Adam,694,7.003087e0,8.452895e-1
Adam,698,6.986516e0,8.442607e-1
Adam,702,6.969965e0,8.432306e-1
Adam,706,6.953434e0,8.421993e-1
Adam,710,6.936923e0,8.411669e-1
Adam,714,6.920432e0,8.401332e-1
Adam,718,6.903961e0,8.390983e-1
Adam,722,6.887510e0,8.380622e-1
Adam,726,6.871079e0,8.370249e-1
Adam,730,6.854668e0,8.359864e-1
Adam,734,6.838278e0,8.349467e-1
Adam,738,6.821907e0,8.339058e-1
Adam,742,6.805556e0,8.328636e-1
Adam,746,6.789226e0,8.318203e-1
Adam,750,6.772916e0,8.307757e-1
Adam,754,6.756625e0,8.297298e-1
Adam,758,6.740355e0,8.286828e-1
Adam,762,6.724105e0,8.276345e-1
Adam,766,6.707874e0,8.265849e-1
Adam,770,6.691664e0,8.255341e-1
Adam,774,6.675474e0,8.244821e-1
Adam,778,6.659304e0,8.234288e-1
Adam,782,6.643154e0,8.223743e-1
Adam,786,6.627024e0,8.213186e-1
Adam,790,6.610914e0,8.202615e-1
Adam,794,6.594824e0,8.192032e-1
Adam,798,6.578755e0,8.181437e-1
Adam,802,6.562705e0,8.170829e-1
Adam,806,6.546675e0,8.160208e-1
Adam,810,6.530666e0,8.149575e-1
Adam,814,6.514676e0,8.138928e-1
Adam,818,6.498707e0,8.128269e-1
Adam,822,6.482757e0,8.117598e-1
Adam,826,6.466828e0,8.106913e-1
Adam,830,6.450919e0,8.096216e-1
Adam,834,6.435029e0,8.085505e-1
Adam,838,6.419160e0,8.074782e-1
Adam,842,6.403311e0,8.064046e-1
Adam,846,6.387482e0,8.053297e-1
Adam,850,6.371673e0,8.042535e-1
Adam,854,6.355884e0,8.031759e-1
Adam,858,6.340115e0,8.020971e-1
Adam,862,6.324366e0,8.010170e-1
Adam,866,6.308637e0,7.999355e-1
Adam,870,6.292928e0,7.988528e-1
Adam,874,6.277239e0,7.977687e-1
Adam,878,6.261570e0,7.966833e-1
Adam,882,6.245922e0,7.955965e-1
Adam,886,6.230293e0,7.945085e-1
Adam,890,6.214684e0,7.934191e-1
Adam,894,6.199096e0,7.923284e-1
Adam,898,6.183527e0,7.912363e-1
Adam,902,6.167979e0,7.901429e-1
Adam,906,6.152450e0,7.890481e-1
Adam,910,6.136942e0,7.879520e-1
Adam,914,6.121454e0,7.868546e-1
Adam,918,6.105985e0,7.857558e-1
Adam,922,6.090537e0,7.846556e-1
Adam,926,6.075109e0,7.835541e-1
Adam,930,6.059701e0,7.824512e-1
Adam,934,6.044312e0,7.813469e-1
Adam,938,6.028944e0,7.802413e-1
Adam,942,6.013596e0,7.791343e-1
Adam,946,5.998268e0,7.780259e-1
Adam,950,5.982960e0,7.769161e-1
Adam,954,5.967672e0,7.758050e-1
Adam,958,5.952404e0,7.746924e-1
Adam,962,5.937156e0,7.735785e-1
Adam,966,5.921929e0,7.724632e-1
Adam,970,5.906721e0,7.713464e-1
Adam,974,5.891533e0,7.702283e-1
Adam,978,5.876365e0,7.691088e-1
Adam,982,5.861217e0,7.679878e-1
Adam,986,5.846090e0,7.668655e-1
Adam,990,5.830982e0,7.657417e-1
Adam,994,5.815894e0,7.646165e-1
Adam,998,5.800827e0,7.634899e-1
Adam,1002,5.785779e0,7.623619e-1
Adam,2,1.027234e1,1.011670e0
Adam,6,1.027234e1,1.011670e0
Adam,10,1.025228e1,1.010821e0
Adam,14,1.023224e1,1.009971e0
Adam,18,1.021222e1,1.009120e0
Adam,22,1.019222e1,1.008269e0
Adam,26,1.017224e1,1.007417e0
Adam,30,1.015228e1,1.006563e0
Adam,34,1.013234e1,1.005710e0
Adam,38,1.011242e1,1.004855e0
Adam,42,1.009251e1,1.003999e0
Adam,46,1.007263e1,1.003143e0
Adam,50,1.005277e1,1.002286e0
Adam,54,1.003293e1,1.001428e0
Adam,58,1.001311e1,1.000569e0
Adam,62,9.993312e0,9.997094e-1
Adam,66,9.973532e0,9.988490e-1
Adam,70,9.953772e0,9.979877e-1
Adam,74,9.934031e0,9.971255e-1
Adam,78,9.914312e0,9.962626e-1
Adam,82,9.894612e0,9.953988e-1
Adam,86,9.874932e0,9.945341e-1
Adam,90,9.855272e0,9.936686e-1
Adam,94,9.835633e0,9.928023e-1
Adam,98,9.816013e0,9.919351e-1
Adam,102,9.796414e0,9.910671e-1
Adam,106,9.776835e0,9.901983e-1
Adam,110,9.757276e0,9.893286e-1
Adam,114,9.737737e0,9.884580e-1
Adam,118,9.718218e0,9.875867e-1
Adam,122,9.698720e0,9.867144e-1
Adam,126,9.679241e0,9.858413e-1
Adam,130,9.659783e0,9.849674e-1
Adam,134,9.640345e0,9.840926e-1
Adam,138,9.620927e0,9.832169e-1
Adam,142,9.601529e0,9.823404e-1
Adam,146,9.582152e0,9.814630e-1
Adam,150,9.562794e0,9.805848e-1
Adam,154,9.543457e0,9.797057e-1
Adam,158,9.524140e0,9.788258e-1
Adam,162,9.504843e0,9.779449e-1
Adam,166,9.485566e0,9.770633e-1
Adam,170,9.466309e0,9.761807e-1
Adam,174,9.447073e0,9.752973e-1
Adam,178,9.427857e0,9.744130e-1
Adam,182,9.408660e0,9.735278e-1
Adam,186,9.389484e0,9.726417e-1
Adam,190,9.370329e0,9.717548e-1
Adam,194,9.351193e0,9.708670e-1
Adam,198,9.332078e0,9.699783e-1
Adam,202,9.312982e0,9.690888e-1
Adam,206,9.293907e0,9.681983e-1
Adam,210,9.274852e0,9.673070e-1
Adam,214,9.255817e0,9.664148e-1
Adam,218,9.236803e0,9.655217e-1
Adam,222,9.217808e0,9.646277e-1
Adam,226,9.198834e0,9.637328e-1
Adam,230,9.179880e0,9.628370e-1
Adam,234,9.160946e0,9.619403e-1
Adam,238,9.142032e0,9.610428e-1
Adam,242,9.123139e0,9.601443e-1
Adam,246,9.104265e0,9.592449e-1
Adam,250,9.085412e0,9.583446e-1
Adam,254,9.066579e0,9.574435e-1
Adam,258,9.047766e0,9.565414e-1
Adam,262,9.028974e0,9.556384e-1
Adam,266,9.010201e0,9.547345e-1
Adam,270,8.991449e0,9.538297e-1
Adam,274,8.972717e0,9.529240e-1
Adam,278,8.954005e0,9.520173e-1
Adam,282,8.935313e0,9.511098e-1
Adam,286,8.916641e0,9.502013e-1
Adam,290,8.897990e0,9.492919e-1
Adam,294,8.879358e0,9.483816e-1
Adam,298,8.860747e0,9.474703e-1
Adam,302,8.842156e0,9.465582e-1
Adam,306,8.823585e0,9.456451e-1
Adam,310,8.805035e0,9.447311e-1
Adam,314,8.786504e0,9.438161e-1
Adam,318,8.767994e0,9.429002e-1
Adam,322,8.749504e0,9.419834e-1
Adam,326,8.731034e0,9.410657e-1
Adam,330,8.712584e0,9.401470e-1
Adam,334,8.694154e0,9.392273e-1
Adam,338,8.675745e0,9.383068e-1
Adam,342,8.657356e0,9.373853e-1
Adam,346,8.638986e0,9.364628e-1
Adam,350,8.620637e0,9.355394e-1
Adam,354,8.602309e0,9.346150e-1
Adam,358,8.584000e0,9.336897e-1
Adam,362,8.565711e0,9.327634e-1
Adam,366,8.547443e0,9.318362e-1
Adam,370,8.529195e0,9.309080e-1
Adam,374,8.510967e0,9.299789e-1
Adam,378,8.492759e0,9.290488e-1
Adam,382,8.474571e0,9.281177e-1
Adam,386,8.456404e0,9.271857e-1
Adam,390,8.438256e0,9.262527e-1
Adam,394,8.420129e0,9.253188e-1
Adam,398,8.402022e0,9.243838e-1
Adam,402,8.383935e0,9.234479e-1
Adam,406,8.365869e0,9.225110e-1
Adam,410,8.347822e0,9.215732e-1
Adam,414,8.329796e0,9.206343e-1
Adam,418,8.311789e0,9.196945e-1
Adam,422,8.293803e0,9.187537e-1
Adam,426,8.275837e0,9.178119e-1
Adam,430,8.257891e0,9.168692e-1
Adam,434,8.239966e0,9.159254e-1
Adam,438,8.222060e0,9.149807e-1
Adam,442,8.204175e0,9.140349e-1
Adam,446,8.186310e0,9.130882e-1
Adam,450,8.168465e0,9.121404e-1
Adam,454,8.150640e0,9.111917e-1
Adam,458,8.132835e0,9.102420e-1
Adam,462,8.115051e0,9.092912e-1
Adam,466,8.097286e0,9.083395e-1
Adam,470,8.079542e0,9.073867e-1
Adam,474,8.061818e0,9.064330e-1
Adam,478,8.044114e0,9.054782e-1
Adam,482,8.026430e0,9.045224e-1
Adam,486,8.008766e0,9.035656e-1
Adam,490,7.991123e0,9.026078e-1
Adam,494,7.973499e0,9.016490e-1
Adam,498,7.955896e0,9.006891e-1
Adam,502,7.938313e0,8.997282e-1
Adam,506,7.920750e0,8.987663e-1
Adam,510,7.903207e0,8.978034e-1
Adam,514,7.885684e0,8.968394e-1
Adam,518,7.868182e0,8.958744e-1
Adam,522,7.850699e0,8.949083e-1
Adam,526,7.833237e0,8.939413e-1
Adam,530,7.815795e0,8.929732e-1
Adam,534,7.798373e0,8.920040e-1
Adam,538,7.780971e0,8.910338e-1
Adam,542,7.763589e0,8.900626e-1
Adam,546,7.746228e0,8.890903e-1
Adam,550,7.728886e0,8.881169e-1
Adam,554,7.711565e0,8.871425e-1
Adam,558,7.694264e0,8.861671e-1
Adam,562,7.676983e0,8.851906e-1
Adam,566,7.659722e0,8.842130e-1
Adam,570,7.642481e0,8.832344e-1
Adam,574,7.625261e0,8.822547e-1
Adam,578,7.608060e0,8.812739e-1
Adam,582,7.590880e0,8.802921e-1
Adam,586,7.573719e0,8.793092e-1
Adam,590,7.556579e0,8.783252e-1
Adam,594,7.539459e0,8.773402e-1
Adam,598,7.522360e0,8.763541e-1
Adam,602,7.505280e0,8.753669e-1
Adam,606,7.488220e0,8.743786e-1
Adam,610,7.471181e0,8.733892e-1
Adam,614,7.454162e0,8.723988e-1
Adam,618,7.437162e0,8.714073e-1
Adam,622,7.420183e0,8.704146e-1
Adam,626,7.403224e0,8.694209e-1
Adam,630,7.386285e0,8.684261e-1
Adam,634,7.369367e0,8.674302e-1
Adam,638,7.352468e0,8.664332e-1
Adam,642,7.335590e0,8.654350e-1
Adam,646,7.318731e0,8.644358e-1
Adam,650,7.301893e0,8.634355e-1
Adam,654,7.285075e0,8.624340e-1
Adam,658,7.268277e0,8.614315e-1
Adam,662,7.251499e0,8.604278e-1
Adam,666,7.234742e0,8.594230e-1
Adam,670,7.218004e0,8.584171e-1
Adam,674,7.201287e0,8.574101e-1
Adam,678,7.184589e0,8.564019e-1
Adam,682,7.167912e0,8.553927e-1
Adam,686,7.151255e0,8.543822e-1
Adam,690,7.134618e0,8.533707e-1
Adam,694,7.118001e0,8.523580e-1
Adam,698,7.101404e0,8.513442e-1
Adam,702,7.084827e0,8.503293e-1
Adam,706,7.068271e0,8.493132e-1
Adam,710,7.051734e0,8.482959e-1
Adam,714,7.035218e0,8.472776e-1
Adam,718,7.018722e0,8.462580e-1
Adam,722,7.002246e0,8.452373e-1
Adam,726,6.985790e0,8.442155e-1
Adam,730,6.969354e0,8.431925e-1
Adam,734,6.952938e0,8.421683e-1
Adam,738,6.936542e0,8.411430e-1
Adam,742,6.920167e0,8.401165e-1
Adam,746,6.903811e0,8.390889e-1
Adam,750,6.887476e0,8.380601e-1
Adam,754,6.871160e0,8.370301e-1
Adam,758,6.854865e0,8.359989e-1
Adam,762,6.838590e0,8.349666e-1
Adam,766,6.822335e0,8.339331e-1
Adam,770,6.806100e0,8.328983e-1
Adam,774,6.789886e0,8.318625e-1
Adam,778,6.773691e0,8.308254e-1
Adam,782,6.757516e0,8.297871e-1
Adam,786,6.741362e0,8.287476e-1
Adam,790,6.725228e0,8.277070e-1
Adam,794,6.709113e0,8.266651e-1
Adam,798,6.693019e0,8.256221e-1
Adam,802,6.676945e0,8.245778e-1
Adam,806,6.660891e0,8.235323e-1
Adam,810,6.644857e0,8.224856e-1
Adam,814,6.628843e0,8.214378e-1
Adam,818,6.612850e0,8.203886e-1
Adam,822,6.596876e0,8.193383e-1
Adam,826,6.580922e0,8.182868e-1
Adam,830,6.564989e0,8.172340e-1
Adam,834,6.549076e0,8.161800e-1
Adam,838,6.533182e0,8.151248e-1
Adam,842,6.517309e0,8.140683e-1
Adam,846,6.501456e0,8.130106e-1
Adam,850,6.485623e0,8.119517e-1
Adam,854,6.469810e0,8.108915e-1
Adam,858,6.454017e0,8.098301e-1
Adam,862,6.438245e0,8.087675e-1
Adam,866,6.422492e0,8.077036e-1
Adam,870,6.406759e0,8.066384e-1
Adam,874,6.391047e0,8.055720e-1
Adam,878,6.375354e0,8.045043e-1
Adam,882,6.359682e0,8.034354e-1
Adam,886,6.344030e0,8.023652e-1
Adam,890,6.328398e0,8.012938e-1
Adam,894,6.312786e0,8.002210e-1
Adam,898,6.297194e0,7.991470e-1
Adam,902,6.281622e0,7.980718e-1
Adam,906,6.266070e0,7.969952e-1
Adam,910,6.250538e0,7.959174e-1
Adam,914,6.235026e0,7.948383e-1
Adam,918,6.219534e0,7.937579e-1
Adam,922,6.204063e0,7.926762e-1
Adam,926,6.188611e0,7.915932e-1
Adam,930,6.173180e0,7.905089e-1
Adam,934,6.157769e0,7.894234e-1
Adam,938,6.142377e0,7.883365e-1
Adam,942,6.127006e0,7.872483e-1
Adam,946,6.111655e0,7.861588e-1
Adam,950,6.096324e0,7.850680e-1
Adam,954,6.081013e0,7.839759e-1
Adam,958,6.065722e0,7.828825e-1
Adam,962,6.050451e0,7.817877e-1
Adam,966,6.035200e0,7.806917e-1
Adam,970,6.019969e0,7.795943e-1
Adam,974,6.004758e0,7.784955e-1
Adam,978,5.989568e0,7.773955e-1
Adam,982,5.974397e0,7.762941e-1
Adam,986,5.959246e0,7.751913e-1
Adam,990,5.944116e0,7.740873e-1
Adam,994,5.929006e0,7.729819e-1
Adam,998,5.913915e0,7.718751e-1
Adam,1002,5.898845e0,7.707670e-1
Adam,2,1.004782e1,1.002072e0
Adam,6,1.004782e1,1.002072e0
Adam,10,1.002792e1,1.001211e0
Adam,14,1.000805e1,1.000350e0
Adam,18,9.988199e0,9.994872e-1
Adam,22,9.968366e0,9.986240e-1
Adam,26,9.948554e0,9.977600e-1
Adam,30,9.928762e0,9.968951e-1
Adam,34,9.908990e0,9.960294e-1
Adam,38,9.889237e0,9.951628e-1
Adam,42,9.869505e0,9.942954e-1
Adam,46,9.849793e0,9.934271e-1
Adam,50,9.830101e0,9.925580e-1
Adam,54,9.810429e0,9.916880e-1
Adam,58,9.790777e0,9.908172e-1
Adam,62,9.771145e0,9.899455e-1
Adam,66,9.751533e0,9.890729e-1
Adam,70,9.731941e0,9.881995e-1
Adam,74,9.712370e0,9.873252e-1
Adam,78,9.692818e0,9.864501e-1
Adam,82,9.673286e0,9.855740e-1
Adam,86,9.653775e0,9.846972e-1
Adam,90,9.634284e0,9.838194e-1
Adam,94,9.614812e0,9.829408e-1
Adam,98,9.595361e0,9.820613e-1
Adam,102,9.575930e0,9.811810e-1
Adam,106,9.556519e0,9.802997e-1
Adam,110,9.537128e0,9.794176e-1
Adam,114,9.517757e0,9.785346e-1
Adam,118,9.498407e0,9.776508e-1
Adam,122,9.479076e0,9.767660e-1
Adam,126,9.459766e0,9.758804e-1
Adam,130,9.440475e0,9.749939e-1
Adam,134,9.421205e0,9.741065e-1
Adam,138,9.401955e0,9.732182e-1
Adam,142,9.382725e0,9.723290e-1
Adam,146,9.363515e0,9.714389e-1
Adam,150,9.344325e0,9.705479e-1
Adam,154,9.325156e0,9.696561e-1
Adam,158,9.306006e0,9.687633e-1
Adam,162,9.286877e0,9.678697e-1
Adam,166,9.267767e0,9.669751e-1
Adam,170,9.248678e0,9.660797e-1
Adam,174,9.229609e0,9.651833e-1
Adam,178,9.210560e0,9.642860e-1
Adam,182,9.191531e0,9.633879e-1
Adam,186,9.172523e0,9.624888e-1
Adam,190,9.153534e0,9.615888e-1
Adam,194,9.134566e0,9.606879e-1
Adam,198,9.115618e0,9.597861e-1
Adam,202,9.096689e0,9.588834e-1
Adam,206,9.077781e0,9.579797e-1
Adam,210,9.058893e0,9.570752e-1
Adam,214,9.040026e0,9.561697e-1
Adam,218,9.021178e0,9.552633e-1
Adam,222,9.002351e0,9.543559e-1
Adam,226,8.983543e0,9.534477e-1
Adam,230,8.964756e0,9.525385e-1
Adam,234,8.945989e0,9.516283e-1
Adam,238,8.927242e0,9.507173e-1
Adam,242,8.908515e0,9.498053e-1
Adam,246,8.889808e0,9.488924e-1
Adam,250,8.871121e0,9.479785e-1
Adam,254,8.852455e0,9.470637e-1
Adam,258,8.833809e0,9.461480e-1
Adam,262,8.815182e0,9.452313e-1
Adam,266,8.796576e0,9.443137e-1
Adam,270,8.777990e0,9.433951e-1
Adam,274,8.759424e0,9.424756e-1
Adam,278,8.740879e0,9.415551e-1
Adam,282,8.722353e0,9.406337e-1
Adam,286,8.703848e0,9.397113e-1
Adam,290,8.685362e0,9.387879e-1
Adam,294,8.666897e0,9.378636e-1
Adam,298,8.648452e0,9.369384e-1
Adam,302,8.630027e0,9.360122e-1
Adam,306,8.611622e0,9.350850e-1
Adam,310,8.593237e0,9.341568e-1
Adam,314,8.574873e0,9.332277e-1
Adam,318,8.556528e0,9.322976e-1
Adam,322,8.538204e0,9.313665e-1
Adam,326,8.519900e0,9.304345e-1
Adam,330,8.501616e0,9.295015e-1
Adam,334,8.483352e0,9.285675e-1
Adam,338,8.465108e0,9.276325e-1
Adam,342,8.446884e0,9.266965e-1
Adam,346,8.428681e0,9.257596e-1
Adam,350,8.410497e0,9.248217e-1
Adam,354,8.392334e0,9.238827e-1
Adam,358,8.374190e0,9.229428e-1
Adam,362,8.356067e0,9.220019e-1
Adam,366,8.337964e0,9.210600e-1
Adam,370,8.319882e0,9.201171e-1
Adam,374,8.301819e0,9.191732e-1
Adam,378,8.283776e0,9.182284e-1
Adam,382,8.265754e0,9.172825e-1
Adam,386,8.247751e0,9.163356e-1
Adam,390,8.229769e0,9.153876e-1
Adam,394,8.211807e0,9.144387e-1
Adam,398,8.193865e0,9.134888e-1
Adam,402,8.175943e0,9.125378e-1
Adam,406,8.158041e0,9.115859e-1
Adam,410,8.140159e0,9.106329e-1
Adam,414,8.122298e0,9.096789e-1
Adam,418,8.104456e0,9.087239e-1
Adam,422,8.086635e0,9.077678e-1
Adam,426,8.068834e0,9.068108e-1
Adam,430,8.051053e0,9.058527e-1
Adam,434,8.033292e0,9.048935e-1
Adam,438,8.015551e0,9.039334e-1
Adam,442,7.997830e0,9.029722e-1
Adam,446,7.980129e0,9.020099e-1
Adam,450,7.962449e0,9.010466e-1
Adam,454,7.944788e0,9.000823e-1
Adam,458,7.927148e0,8.991170e-1
Adam,462,7.909528e0,8.981506e-1
Adam,466,7.891928e0,8.971831e-1
Adam,470,7.874348e0,8.962146e-1
Adam,474,7.856788e0,8.952450e-1
Adam,478,7.839248e0,8.942744e-1
Adam,482,7.821728e0,8.933027e-1
Adam,486,7.804229e0,8.923300e-1
Adam,490,7.786749e0,8.913562e-1
Adam,494,7.769290e0,8.903813e-1
Adam,498,7.751851e0,8.894054e-1
Adam,502,7.734432e0,8.884284e-1
Adam,506,7.717033e0,8.874503e-1
Adam,510,7.699654e0,8.864712e-1
Adam,514,7.682295e0,8.854910e-1
Adam,518,7.664956e0,8.845097e-1
Adam,522,7.647638e0,8.835273e-1
Adam,526,7.630339e0,8.825439e-1
Adam,530,7.613061e0,8.815593e-1
Adam,534,7.595803e0,8.805737e-1
Adam,538,7.578565e0,8.795870e-1
Adam,542,7.561347e0,8.785991e-1
Adam,546,7.544149e0,8.776102e-1
Adam,550,7.526971e0,8.766202e-1
Adam,554,7.509813e0,8.756291e-1
Adam,558,7.492675e0,8.746369e-1
Adam,562,7.475558e0,8.736436e-1
Adam,566,7.458460e0,8.726492e-1
