Optimizer,MaxEvaluation,ObjectiveValue
GD,59,5.956807e0
GD,62,4.504963e0
GD,65,5.913619e0
GD,68,4.479976e0
GD,71,5.870067e0
GD,74,4.454705e0
GD,77,5.826140e0
GD,80,4.429142e0
GD,83,5.781827e0
GD,86,4.403279e0
GD,89,5.737120e0
GD,92,4.377106e0
GD,95,5.692005e0
GD,98,4.350614e0
GD,101,5.646473e0
GD,104,4.323793e0
GD,107,5.600511e0
GD,110,4.296634e0
GD,113,5.554107e0
GD,116,4.269125e0
GD,119,5.507248e0
GD,122,4.241256e0
GD,125,5.459919e0
GD,128,4.213014e0
GD,131,5.412106e0
GD,134,4.184387e0
GD,137,5.363794e0
GD,140,4.155362e0
GD,143,5.314968e0
GD,146,4.125925e0
GD,149,5.265610e0
GD,152,4.096062e0
GD,155,5.215703e0
GD,158,4.065757e0
GD,161,5.165228e0
GD,164,4.034994e0
GD,167,5.114166e0
GD,170,4.003755e0
GD,173,5.062496e0
GD,176,3.972023e0
GD,179,5.010195e0
GD,182,3.939777e0
GD,185,4.957242e0
GD,188,3.906998e0
GD,191,4.903610e0
GD,194,3.873664e0
GD,197,4.849275e0
GD,200,3.839750e0
GD,203,4.794208e0
GD,206,3.805233e0
GD,209,4.738381e0
GD,212,3.770086e0
GD,215,4.681761e0
GD,218,3.734280e0
GD,221,4.624315e0
GD,224,3.697785e0
GD,227,4.566008e0
GD,230,3.660568e0
GD,233,4.506801e0
GD,236,3.622595e0
GD,239,4.446654e0
GD,242,3.583827e0
GD,245,4.385523e0
GD,248,3.544224e0
GD,251,4.323361e0
GD,254,3.503741e0
GD,257,4.260117e0
GD,260,3.462333e0
GD,263,4.195736e0
GD,266,3.419946e0
GD,269,4.130160e0
GD,272,3.376524e0
GD,275,4.063324e0
GD,278,3.332008e0
GD,281,3.995161e0
GD,284,3.286330e0
GD,287,3.925594e0
GD,290,3.239418e0
GD,293,3.854543e0
GD,296,3.191192e0
GD,299,3.781918e0
GD,302,3.141565e0
GD,305,3.707624e0
GD,308,3.090440e0
GD,311,3.631553e0
GD,314,3.037712e0
GD,317,3.553592e0
GD,320,2.983263e0
GD,323,3.473612e0
GD,326,2.926965e0
GD,329,3.391476e0
GD,332,2.868674e0
GD,335,3.307032e0
GD,338,2.808230e0
GD,341,3.220114e0
GD,344,2.745458e0
GD,347,3.130542e0
GD,350,2.680163e0
GD,353,3.038120e0
GD,356,2.612130e0
GD,359,2.942638e0
GD,362,2.541123e0
GD,365,2.843872e0
GD,368,2.466887e0
GD,371,2.741593e0
GD,374,2.389149e0
GD,377,2.635574e0
GD,380,2.307628e0
GD,383,2.525608e0
GD,386,2.222051e0
GD,389,2.411535e0
GD,392,2.132180e0
GD,395,2.293299e0
GD,398,2.037864e0
GD,401,2.171020e0
GD,404,1.939120e0
GD,407,2.045120e0
GD,410,1.836266e0
GD,413,1.916500e0
GD,416,1.730107e0
GD,419,1.786754e0
GD,422,1.622151e0
GD,425,1.658372e0
GD,428,1.514794e0
GD,431,1.528488e0
GD,434,1.416839e0
GD,437,1.394064e0
GD,440,1.339958e0
GD,443,1.297682e0
GD,446,1.251205e0
GD,449,1.206662e0
GD,452,1.173796e0
GD,455,1.140305e0
GD,458,1.115071e0
GD,461,1.082844e0
GD,464,1.062640e0
GD,467,1.035976e0
GD,470,1.019737e0
GD,473,9.977754e-1
GD,476,9.845477e-1
GD,479,9.664841e-1
GD,482,9.554993e-1
GD,485,9.406461e-1
GD,488,9.313190e-1
GD,491,9.191130e-1
GD,494,9.110086e-1
GD,497,9.009972e-1
GD,500,8.937954e-1
GD,503,8.856169e-1
GD,506,8.790823e-1
GD,509,8.724472e-1
GD,512,8.664063e-1
GD,515,8.610814e-1
GD,518,8.554055e-1
GD,521,8.512018e-1
GD,524,8.457949e-1
GD,527,8.425579e-1
GD,530,8.373480e-1
GD,533,8.349501e-1
GD,536,8.298828e-1
GD,539,8.282181e-1
GD,542,8.232522e-1
GD,545,8.222318e-1
GD,548,8.173359e-1
GD,551,8.168848e-1
GD,554,8.120348e-1
GD,557,8.120892e-1
GD,560,8.072668e-1
GD,563,8.077720e-1
GD,566,8.029633e-1
GD,569,8.038722e-1
GD,572,7.990664e-1
GD,575,8.003382e-1
GD,578,7.955271e-1
GD,581,7.971264e-1
GD,584,7.923039e-1
GD,587,7.941996e-1
GD,590,7.893610e-1
GD,593,7.915257e-1
GD,596,7.866676e-1
GD,599,7.890772e-1
GD,602,7.841972e-1
GD,605,7.868302e-1
GD,608,7.819266e-1
GD,611,7.847641e-1
GD,614,7.798356e-1
GD,617,7.828606e-1
GD,620,7.779067e-1
GD,623,7.811039e-1
GD,626,7.761241e-1
GD,629,7.794799e-1
GD,632,7.744743e-1
GD,635,7.779763e-1
GD,638,7.729451e-1
GD,641,7.765821e-1
GD,644,7.715256e-1
GD,647,7.752875e-1
GD,650,7.702062e-1
GD,653,7.740839e-1
GD,656,7.689783e-1
GD,659,7.729636e-1
GD,662,7.678343e-1
GD,665,7.719194e-1
GD,668,7.667673e-1
GD,671,7.709452e-1
GD,674,7.657709e-1
GD,677,7.700354e-1
GD,680,7.648395e-1
GD,683,7.691847e-1
GD,686,7.639682e-1
GD,689,7.683887e-1
GD,692,7.631522e-1
GD,695,7.676431e-1
GD,698,7.623874e-1
GD,701,7.669442e-1
GD,704,7.616700e-1
GD,707,7.662885e-1
GD,710,7.609965e-1
GD,713,7.656727e-1
GD,716,7.603637e-1
GD,719,7.650942e-1
GD,722,7.597689e-1
GD,725,7.645502e-1
GD,728,7.592092e-1
GD,731,7.640383e-1
GD,734,7.586823e-1
GD,737,7.635563e-1
GD,740,7.581859e-1
GD,743,7.631022e-1
GD,746,7.577180e-1
GD,749,7.626741e-1
GD,752,7.572768e-1
GD,755,7.622703e-1
GD,758,7.568603e-1
GD,761,7.618892e-1
GD,764,7.564671e-1
GD,767,7.615294e-1
GD,770,7.560957e-1
GD,773,7.611894e-1
GD,776,7.557447e-1
GD,779,7.608680e-1
GD,782,7.554127e-1
GD,785,7.605640e-1
GD,788,7.550987e-1
GD,791,7.602765e-1
GD,794,7.548014e-1
GD,797,7.600043e-1
GD,800,7.545200e-1
GD,803,7.597466e-1
GD,806,7.542534e-1
GD,809,7.595024e-1
GD,812,7.540008e-1
GD,815,7.592711e-1
GD,818,7.537613e-1
GD,821,7.590517e-1
GD,824,7.535342e-1
GD,827,7.588437e-1
GD,830,7.533188e-1
GD,833,7.586463e-1
GD,836,7.531144e-1
GD,839,7.584590e-1
GD,842,7.529203e-1
GD,845,7.582811e-1
GD,848,7.527360e-1
GD,851,7.581122e-1
GD,854,7.525609e-1
GD,857,7.579518e-1
GD,860,7.523945e-1
GD,863,7.577994e-1
GD,866,7.522364e-1
GD,869,7.576545e-1
GD,872,7.520861e-1
GD,875,7.575167e-1
GD,878,7.519431e-1
GD,881,7.573856e-1
GD,884,7.518072e-1
GD,887,7.572610e-1
GD,890,7.516778e-1
GD,893,7.571424e-1
GD,896,7.515546e-1
GD,899,7.570295e-1
GD,902,7.514374e-1
GD,905,7.569220e-1
GD,908,7.513258e-1
GD,911,7.568197e-1
GD,914,7.512194e-1
GD,917,7.567222e-1
GD,920,7.511182e-1
GD,923,7.566293e-1
GD,926,7.510217e-1
GD,929,7.565409e-1
GD,932,7.509297e-1
GD,935,7.564565e-1
GD,938,7.508420e-1
GD,941,7.563762e-1
GD,944,7.507585e-1
GD,947,7.562995e-1
GD,950,7.506788e-1
GD,953,7.562264e-1
GD,956,7.506028e-1
GD,959,7.561567e-1
GD,962,7.505303e-1
GD,965,7.560902e-1
GD,968,7.504611e-1
GD,971,7.560268e-1
GD,974,7.503951e-1
GD,977,7.559663e-1
GD,980,7.503321e-1
GD,983,7.559085e-1
GD,986,7.502720e-1
GD,989,7.558533e-1
GD,992,7.502145e-1
GD,995,7.558006e-1
GD,998,7.501597e-1
GD,1001,7.557504e-1
GD,2,8.772872e1
GD,5,8.772872e1
GD,8,4.451370e1
GD,11,1.810666e1
GD,14,5.774063e0
GD,17,5.019498e0
GD,20,5.740128e0
GD,23,4.995672e0
GD,26,5.705936e0
GD,29,4.971621e0
GD,32,5.671481e0
GD,35,4.947341e0
GD,38,5.636757e0
GD,41,4.922825e0
GD,44,5.601758e0
GD,47,4.898067e0
GD,50,5.566478e0
GD,53,4.873063e0
GD,56,5.530910e0
GD,59,4.847804e0
GD,62,5.495047e0
GD,65,4.822285e0
GD,68,5.458882e0
GD,71,4.796499e0
GD,74,5.422408e0
GD,77,4.770438e0
GD,80,5.385617e0
GD,83,4.744095e0
GD,86,5.348501e0
GD,89,4.717463e0
GD,92,5.311052e0
GD,95,4.690533e0
GD,98,5.273260e0
GD,101,4.663296e0
GD,104,5.235118e0
GD,107,4.635744e0
GD,110,5.196616e0
GD,113,4.607868e0
GD,116,5.157744e0
GD,119,4.579657e0
GD,122,5.118491e0
GD,125,4.551102e0
GD,128,5.078846e0
GD,131,4.522191e0
GD,134,5.038800e0
GD,137,4.492914e0
GD,140,4.998339e0
GD,143,4.463259e0
GD,146,4.957451e0
GD,149,4.433213e0
GD,152,4.916124e0
GD,155,4.402763e0
GD,158,4.874344e0
GD,161,4.371896e0
GD,164,4.832097e0
GD,167,4.340597e0
GD,170,4.789367e0
GD,173,4.308850e0
GD,176,4.746139e0
GD,179,4.276640e0
GD,182,4.702397e0
GD,185,4.243949e0
GD,188,4.658122e0
GD,191,4.210759e0
GD,194,4.613296e0
GD,197,4.177051e0
GD,200,4.567900e0
GD,203,4.142805e0
GD,206,4.521913e0
GD,209,4.107999e0
GD,212,4.475314e0
GD,215,4.072610e0
GD,218,4.428078e0
GD,221,4.036614e0
GD,224,4.380181e0
GD,227,3.999984e0
GD,230,4.331598e0
GD,233,3.962692e0
GD,236,4.282300e0
GD,239,3.924708e0
GD,242,4.232258e0
GD,245,3.886001e0
GD,248,4.181439e0
GD,251,3.846537e0
GD,254,4.129811e0
GD,257,3.806277e0
GD,260,4.077337e0
GD,263,3.765183e0
GD,266,4.023978e0
GD,269,3.723212e0
GD,272,3.969692e0
GD,275,3.680317e0
GD,278,3.914436e0
GD,281,3.636449e0
GD,284,3.858160e0
GD,287,3.591552e0
GD,290,3.800813e0
GD,293,3.545568e0
GD,296,3.742339e0
GD,299,3.498433e0
GD,302,3.682676e0
GD,305,3.450077e0
GD,308,3.621760e0
GD,311,3.400422e0
GD,314,3.559518e0
GD,317,3.349385e0
GD,320,3.495873e0
GD,323,3.296873e0
GD,326,3.430741e0
GD,329,3.242785e0
GD,332,3.364027e0
GD,335,3.187009e0
GD,338,3.295633e0
GD,341,3.129420e0
GD,344,3.225447e0
GD,347,3.069883e0
GD,350,3.153348e0
GD,353,3.008244e0
GD,356,3.079204e0
GD,359,2.944335e0
GD,362,3.002871e0
GD,365,2.877970e0
GD,368,2.924191e0
GD,371,2.808940e0
GD,374,2.842993e0
GD,377,2.737017e0
GD,380,2.759094e0
GD,383,2.661950e0
GD,386,2.672298e0
GD,389,2.583464e0
GD,392,2.582400e0
GD,395,2.501266e0
GD,398,2.489196e0
GD,401,2.415053e0
GD,404,2.392493e0
GD,407,2.324526e0
GD,410,2.292131e0
GD,413,2.229418e0
GD,416,2.188024e0
GD,419,2.129547e0
GD,422,2.080214e0
GD,425,2.024904e0
GD,428,1.968971e0
GD,431,1.915783e0
GD,434,1.854926e0
GD,437,1.802976e0
GD,440,1.739250e0
GD,443,1.688017e0
GD,446,1.623841e0
GD,449,1.573383e0
GD,452,1.511404e0
GD,455,1.462496e0
GD,458,1.405260e0
GD,461,1.359258e0
GD,464,1.308717e0
GD,467,1.264507e0
GD,470,1.226706e0
GD,473,1.184480e0
GD,476,1.155659e0
GD,479,1.119546e0
GD,482,1.095937e0
GD,485,1.065891e0
GD,488,1.046968e0
GD,491,1.022177e0
GD,494,1.006891e0
GD,497,9.865052e-1
GD,500,9.739575e-1
GD,503,9.572128e-1
GD,506,9.466979e-1
GD,509,9.329513e-1
GD,512,9.239373e-1
GD,515,9.126670e-1
GD,518,9.047605e-1
GD,521,8.955481e-1
GD,524,8.884597e-1
GD,527,8.809710e-1
GD,530,8.744880e-1
GD,533,8.684547e-1
GD,536,8.624198e-1
GD,539,8.576257e-1
GD,542,8.519222e-1
GD,545,8.481912e-1
GD,548,8.427317e-1
GD,551,8.399195e-1
GD,554,8.346383e-1
GD,557,8.326256e-1
GD,560,8.274730e-1
GD,563,8.261603e-1
GD,566,8.210985e-1
GD,569,8.204021e-1
GD,572,8.154024e-1
GD,575,8.152514e-1
GD,578,8.102919e-1
GD,581,8.106259e-1
GD,584,8.056896e-1
GD,587,8.064569e-1
GD,590,8.015309e-1
GD,593,8.026867e-1
GD,596,7.977612e-1
GD,599,7.992668e-1
GD,602,7.943342e-1
GD,605,7.961557e-1
GD,608,7.912105e-1
GD,611,7.933181e-1
GD,614,7.883560e-1
GD,617,7.907237e-1
GD,620,7.857416e-1
GD,623,7.883462e-1
GD,626,7.833418e-1
GD,629,7.861629e-1
GD,632,7.811347e-1
GD,635,7.841539e-1
GD,638,7.791010e-1
GD,641,7.823020e-1
GD,644,7.772237e-1
GD,647,7.805918e-1
GD,650,7.754880e-1
GD,653,7.790101e-1
GD,656,7.738807e-1
GD,659,7.775448e-1
GD,662,7.723901e-1
GD,665,7.761855e-1
GD,668,7.710058e-1
GD,671,7.749228e-1
GD,674,7.697186e-1
GD,677,7.737483e-1
GD,680,7.685203e-1
GD,683,7.726546e-1
GD,686,7.674033e-1
GD,689,7.716349e-1
GD,692,7.663610e-1
GD,695,7.706831e-1
GD,698,7.653875e-1
GD,701,7.697940e-1
GD,704,7.644772e-1
GD,707,7.689624e-1
GD,710,7.636253e-1
GD,713,7.681839e-1
GD,716,7.628272e-1
GD,719,7.674546e-1
GD,722,7.620790e-1
GD,725,7.667707e-1
GD,728,7.613770e-1
GD,731,7.661289e-1
GD,734,7.607178e-1
GD,737,7.655262e-1
GD,740,7.600983e-1
GD,743,7.649596e-1
GD,746,7.595158e-1
GD,749,7.644268e-1
GD,752,7.589676e-1
GD,755,7.639253e-1
GD,758,7.584513e-1
GD,761,7.634530e-1
GD,764,7.579649e-1
GD,767,7.630080e-1
GD,770,7.575064e-1
GD,773,7.625883e-1
GD,776,7.570738e-1
GD,779,7.621924e-1
GD,782,7.566655e-1
GD,785,7.618187e-1
GD,788,7.562799e-1
GD,791,7.614657e-1
GD,794,7.559156e-1
GD,797,7.611322e-1
GD,800,7.555712e-1
GD,803,7.608168e-1
GD,806,7.552455e-1
GD,809,7.605186e-1
GD,812,7.549373e-1
GD,815,7.602364e-1
GD,818,7.546456e-1
GD,821,7.599692e-1
GD,824,7.543694e-1
GD,827,7.597162e-1
GD,830,7.541077e-1
GD,833,7.594765e-1
GD,836,7.538596e-1
GD,839,7.592493e-1
GD,842,7.536245e-1
GD,845,7.590338e-1
GD,848,7.534015e-1
GD,851,7.588295e-1
GD,854,7.531899e-1
GD,857,7.586356e-1
GD,860,7.529890e-1
GD,863,7.584516e-1
GD,866,7.527983e-1
GD,869,7.582768e-1
GD,872,7.526173e-1
GD,875,7.581109e-1
GD,878,7.524452e-1
GD,881,7.579532e-1
GD,884,7.522817e-1
GD,887,7.578034e-1
GD,890,7.521263e-1
GD,893,7.576609e-1
GD,896,7.519786e-1
GD,899,7.575255e-1
GD,902,7.518381e-1
GD,905,7.573966e-1
GD,908,7.517044e-1
GD,911,7.572741e-1
GD,914,7.515772e-1
GD,917,7.571574e-1
GD,920,7.514561e-1
GD,923,7.570464e-1
GD,926,7.513408e-1
GD,929,7.569407e-1
GD,932,7.512310e-1
GD,935,7.568401e-1
GD,938,7.511265e-1
GD,941,7.567442e-1
GD,944,7.510268e-1
GD,947,7.566529e-1
GD,950,7.509319e-1
GD,953,7.565658e-1
GD,956,7.508415e-1
GD,959,7.564829e-1
GD,962,7.507552e-1
GD,965,7.564038e-1
GD,968,7.506730e-1
GD,971,7.563284e-1
GD,974,7.505946e-1
GD,977,7.562564e-1
GD,980,7.505198e-1
GD,983,7.561878e-1
GD,986,7.504485e-1
GD,989,7.561224e-1
GD,992,7.503804e-1
GD,995,7.560600e-1
GD,998,7.503154e-1
GD,1001,7.560004e-1
GD,2,8.629962e0
GD,5,8.629962e0
GD,8,4.407404e0
GD,11,8.502275e0
GD,14,4.387687e0
GD,17,8.379968e0
GD,20,4.367947e0
GD,23,8.262214e0
GD,26,4.348154e0
GD,29,8.148368e0
GD,32,4.328284e0
GD,35,8.037913e0
GD,38,4.308315e0
GD,41,7.930427e0
GD,44,4.288230e0
GD,47,7.825559e0
GD,50,4.268012e0
GD,53,7.723014e0
GD,56,4.247646e0
GD,59,7.622543e0
GD,62,4.227118e0
GD,65,7.523929e0
GD,68,4.206415e0
GD,71,7.426985e0
GD,74,4.185523e0
GD,77,7.331546e0
GD,80,4.164432e0
GD,83,7.237466e0
GD,86,4.143129e0
GD,89,7.144615e0
GD,92,4.121602e0
GD,95,7.052877e0
GD,98,4.099841e0
GD,101,6.962147e0
GD,104,4.077833e0
GD,107,6.872328e0
GD,110,4.055566e0
GD,113,6.783334e0
GD,116,4.033030e0
GD,119,6.695083e0
GD,122,4.010211e0
GD,125,6.607501e0
GD,128,3.987097e0
GD,131,6.520518e0
GD,134,3.963677e0
GD,137,6.434069e0
GD,140,3.939936e0
GD,143,6.348093e0
GD,146,3.915861e0
GD,149,6.262533e0
GD,152,3.891438e0
GD,155,6.177332e0
GD,158,3.866652e0
GD,161,6.092439e0
GD,164,3.841488e0
GD,167,6.007804e0
GD,170,3.815930e0
GD,173,5.923376e0
GD,176,3.789961e0
GD,179,5.839110e0
GD,182,3.763563e0
GD,185,5.754959e0
GD,188,3.736717e0
GD,191,5.670878e0
GD,194,3.709404e0
GD,197,5.586822e0
GD,200,3.681602e0
GD,203,5.502747e0
GD,206,3.653290e0
GD,209,5.418610e0
GD,212,3.624443e0
GD,215,5.334367e0
GD,218,3.595037e0
GD,221,5.249973e0
GD,224,3.565045e0
GD,227,5.165384e0
GD,230,3.534437e0
GD,233,5.080556e0
GD,236,3.503182e0
GD,239,4.995442e0
GD,242,3.471249e0
GD,245,4.909996e0
GD,248,3.438601e0
GD,251,4.824170e0
GD,254,3.405199e0
GD,257,4.737913e0
GD,260,3.371003e0
GD,263,4.651174e0
GD,266,3.335968e0
GD,269,4.563900e0
GD,272,3.300044e0
GD,275,4.476035e0
GD,278,3.263179e0
GD,281,4.387521e0
GD,284,3.225315e0
GD,287,4.298296e0
GD,290,3.186389e0
GD,293,4.208295e0
GD,296,3.146332e0
GD,299,4.117450e0
GD,302,3.105069e0
GD,305,4.025687e0
GD,308,3.062516e0
GD,311,3.932930e0
GD,314,3.018581e0
GD,317,3.839096e0
GD,320,2.973163e0
GD,323,3.744097e0
GD,326,2.926148e0
GD,329,3.647839e0
GD,332,2.877412e0
GD,335,3.550221e0
GD,338,2.826815e0
GD,341,3.451135e0
GD,344,2.774201e0
GD,347,3.350467e0
GD,350,2.719397e0
GD,353,3.248095e0
GD,356,2.662209e0
GD,359,3.143890e0
GD,362,2.602419e0
GD,365,3.037717e0
GD,368,2.539786e0
GD,371,2.929439e0
GD,374,2.474042e0
GD,377,2.818919e0
GD,380,2.404892e0
GD,383,2.706028e0
GD,386,2.332020e0
GD,389,2.590655e0
GD,392,2.255091e0
GD,395,2.472732e0
GD,398,2.173773e0
GD,401,2.352254e0
GD,404,2.087770e0
GD,407,2.229339e0
GD,410,1.996877e0
GD,413,2.104289e0
GD,416,1.901083e0
GD,419,1.977702e0
GD,422,1.800726e0
GD,425,1.850609e0
GD,428,1.696708e0
GD,431,1.724634e0
GD,434,1.590748e0
GD,437,1.602103e0
GD,440,1.485543e0
GD,443,1.485902e0
GD,446,1.384690e0
GD,449,1.358684e0
GD,452,1.309202e0
GD,455,1.267505e0
GD,458,1.222411e0
GD,461,1.188164e0
GD,464,1.152113e0
GD,467,1.123194e0
GD,470,1.092570e0
GD,473,1.069160e0
GD,476,1.043987e0
GD,479,1.024931e0
GD,482,1.004420e0
GD,485,9.886772e-1
GD,488,9.720537e-1
GD,491,9.587840e-1
GD,494,9.453728e-1
GD,497,9.339344e-1
GD,500,9.231755e-1
GD,503,9.130915e-1
GD,506,9.045321e-1
GD,509,8.954513e-1
GD,512,8.887287e-1
GD,515,8.803930e-1
GD,518,8.752161e-1
GD,521,8.674350e-1
GD,524,8.635697e-1
GD,527,8.562020e-1
GD,530,8.534582e-1
GD,533,8.463985e-1
GD,536,8.446208e-1
GD,539,8.377898e-1
GD,542,8.368504e-1
GD,545,8.301881e-1
GD,548,8.299805e-1
GD,551,8.234412e-1
GD,554,8.238765e-1
GD,557,8.174254e-1
GD,560,8.184283e-1
GD,563,8.120386e-1
GD,566,8.135452e-1
GD,569,8.071963e-1
GD,572,8.091520e-1
GD,575,8.028280e-1
GD,578,8.051857e-1
GD,581,7.988744e-1
GD,584,8.015933e-1
GD,587,7.952853e-1
GD,590,7.983300e-1
GD,593,7.920180e-1
GD,596,7.953575e-1
GD,599,7.890361e-1
GD,602,7.926430e-1
GD,605,7.863079e-1
GD,608,7.901583e-1
GD,611,7.838065e-1
GD,614,7.878790e-1
GD,617,7.815081e-1
GD,620,7.857837e-1
GD,623,7.793922e-1
GD,626,7.838540e-1
GD,629,7.774407e-1
GD,632,7.820736e-1
GD,635,7.756379e-1
GD,638,7.804282e-1
GD,641,7.739696e-1
GD,644,7.789051e-1
GD,647,7.724237e-1
GD,650,7.774932e-1
GD,653,7.709890e-1
GD,656,7.761825e-1
GD,659,7.696558e-1
GD,662,7.749642e-1
GD,665,7.684153e-1
GD,668,7.738303e-1
GD,671,7.672597e-1
GD,674,7.727738e-1
GD,677,7.661820e-1
GD,680,7.717882e-1
GD,683,7.651758e-1
GD,686,7.708679e-1
GD,689,7.642356e-1
GD,692,7.700076e-1
GD,695,7.633559e-1
GD,698,7.692027e-1
GD,701,7.625323e-1
GD,704,7.684489e-1
GD,707,7.617605e-1
GD,710,7.677424e-1
GD,713,7.610366e-1
GD,716,7.670796e-1
GD,719,7.603571e-1
GD,722,7.664574e-1
GD,725,7.597188e-1
GD,728,7.658728e-1
GD,731,7.591187e-1
GD,734,7.653232e-1
GD,737,7.585542e-1
GD,740,7.648060e-1
GD,743,7.580229e-1
GD,746,7.643192e-1
GD,749,7.575223e-1
GD,752,7.638605e-1
GD,755,7.570506e-1
GD,758,7.634282e-1
GD,761,7.566057e-1
GD,764,7.630204e-1
GD,767,7.561859e-1
GD,770,7.626356e-1
GD,773,7.557895e-1
GD,776,7.622723e-1
GD,779,7.554152e-1
GD,782,7.619290e-1
GD,785,7.550613e-1
GD,788,7.616046e-1
GD,791,7.547268e-1
GD,794,7.612978e-1
GD,797,7.544103e-1
GD,800,7.610076e-1
GD,803,7.541108e-1
GD,806,7.607329e-1
GD,809,7.538273e-1
GD,812,7.604728e-1
GD,815,7.535587e-1
GD,818,7.602265e-1
GD,821,7.533042e-1
GD,824,7.599930e-1
GD,827,7.530630e-1
GD,830,7.597717e-1
GD,833,7.528342e-1
GD,836,7.595618e-1
GD,839,7.526172e-1
GD,842,7.593627e-1
GD,845,7.524113e-1
GD,848,7.591737e-1
GD,851,7.522158e-1
GD,854,7.589943e-1
GD,857,7.520302e-1
GD,860,7.588240e-1
GD,863,7.518539e-1
GD,866,7.586622e-1
GD,869,7.516864e-1
GD,872,7.585084e-1
GD,875,7.515271e-1
GD,878,7.583623e-1
GD,881,7.513758e-1
GD,884,7.582233e-1
GD,887,7.512318e-1
GD,890,7.580912e-1
GD,893,7.510949e-1
GD,896,7.579655e-1
GD,899,7.509647e-1
GD,902,7.578459e-1
GD,905,7.508407e-1
GD,908,7.577321e-1
GD,911,7.507227e-1
GD,914,7.576237e-1
GD,917,7.506103e-1
GD,920,7.575205e-1
GD,923,7.505033e-1
GD,926,7.574223e-1
GD,929,7.504013e-1
GD,932,7.573287e-1
GD,935,7.503042e-1
GD,938,7.572395e-1
GD,941,7.502116e-1
GD,944,7.571545e-1
GD,947,7.501234e-1
GD,950,7.570734e-1
GD,953,7.500393e-1
GD,956,7.569962e-1
GD,959,7.499591e-1
GD,962,7.569225e-1
GD,965,7.498826e-1
GD,968,7.568523e-1
GD,971,7.498096e-1
GD,974,7.567853e-1
GD,977,7.497400e-1
GD,980,7.567213e-1
GD,983,7.496736e-1
GD,986,7.566603e-1
GD,989,7.496102e-1
GD,992,7.566021e-1
GD,995,7.495497e-1
GD,998,7.565465e-1
GD,1001,7.494919e-1
GD,2,1.019866e2
GD,5,1.019866e2
GD,8,5.409349e1
GD,11,2.364268e1
GD,14,7.850859e0
GD,17,4.176842e0
GD,20,7.728318e0
GD,23,4.155381e0
GD,26,7.610000e0
GD,29,4.133804e0
GD,32,7.495310e0
GD,35,4.112083e0
GD,38,7.383769e0
GD,41,4.090196e0
GD,44,7.274979e0
GD,47,4.068123e0
GD,50,7.168612e0
GD,53,4.045844e0
GD,56,7.064388e0
GD,59,4.023343e0
GD,62,6.962067e0
GD,65,4.000601e0
GD,68,6.861443e0
GD,71,3.977603e0
GD,74,6.762332e0
GD,77,3.954333e0
GD,80,6.664575e0
GD,83,3.930774e0
GD,86,6.568029e0
GD,89,3.906910e0
GD,92,6.472565e0
GD,95,3.882726e0
GD,98,6.378067e0
GD,101,3.858205e0
GD,104,6.284429e0
GD,107,3.833330e0
GD,110,6.191553e0
GD,113,3.808084e0
GD,116,6.099350e0
GD,119,3.782450e0
GD,122,6.007736e0
GD,125,3.756408e0
GD,128,5.916631e0
GD,131,3.729939e0
GD,134,5.825963e0
GD,137,3.703024e0
GD,140,5.735661e0
GD,143,3.675640e0
GD,146,5.645657e0
GD,149,3.647765e0
GD,152,5.555888e0
GD,155,3.619377e0
GD,158,5.466290e0
GD,161,3.590449e0
GD,164,5.376803e0
GD,167,3.560955e0
GD,170,5.287367e0
GD,173,3.530866e0
GD,176,5.197924e0
GD,179,3.500152e0
GD,182,5.108416e0
GD,185,3.468782e0
GD,188,5.018783e0
GD,191,3.436719e0
GD,194,4.928969e0
GD,197,3.403926e0
GD,200,4.838915e0
GD,203,3.370364e0
GD,206,4.748560e0
GD,209,3.335988e0
GD,212,4.657845e0
GD,215,3.300751e0
GD,218,4.566706e0
GD,221,3.264603e0
GD,224,4.475080e0
GD,227,3.227486e0
GD,230,4.382899e0
GD,233,3.189341e0
GD,236,4.290096e0
GD,239,3.150101e0
GD,242,4.196597e0
GD,245,3.109693e0
GD,248,4.102327e0
GD,251,3.068037e0
GD,254,4.007206e0
GD,257,3.025044e0
GD,260,3.911149e0
GD,263,2.980617e0
GD,266,3.814068e0
GD,269,2.934649e0
GD,272,3.715868e0
GD,275,2.887018e0
GD,278,3.616448e0
GD,281,2.837593e0
GD,284,3.515701e0
GD,287,2.786223e0
GD,290,3.413513e0
GD,293,2.732744e0
GD,296,3.309764e0
GD,299,2.676969e0
GD,302,3.204327e0
GD,305,2.618690e0
GD,308,3.097070e0
GD,311,2.557677e0
GD,314,2.987855e0
GD,317,2.493672e0
GD,320,2.876547e0
GD,323,2.426391e0
GD,326,2.763012e0
GD,329,2.355524e0
GD,332,2.647135e0
GD,335,2.280743e0
GD,338,2.528829e0
GD,341,2.201710e0
GD,344,2.408066e0
GD,347,2.118107e0
GD,350,2.284911e0
GD,353,2.029681e0
GD,356,2.159588e0
GD,359,1.936324e0
GD,362,2.032569e0
GD,365,1.838205e0
GD,368,1.904699e0
GD,371,1.735961e0
GD,374,1.777349e0
GD,377,1.630948e0
GD,380,1.652561e0
GD,383,1.525453e0
GD,386,1.533061e0
GD,389,1.422712e0
GD,392,1.405007e0
GD,395,1.340542e0
GD,398,1.306775e0
GD,401,1.252583e0
GD,404,1.215959e0
GD,407,1.174688e0
GD,410,1.147107e0
GD,413,1.115778e0
