Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Adaptive,657,3.815194e1,1.581517e0
Trust Region-Adaptive,662,3.790237e1,1.578666e0
Trust Region-Adaptive,667,3.765280e1,1.575797e0
Trust Region-Adaptive,672,3.740323e1,1.572909e0
Trust Region-Adaptive,677,3.715366e1,1.570002e0
Trust Region-Adaptive,682,3.690410e1,1.567075e0
Trust Region-Adaptive,687,3.665454e1,1.564128e0
Trust Region-Adaptive,692,3.640498e1,1.561161e0
Trust Region-Adaptive,697,3.615543e1,1.558174e0
Trust Region-Adaptive,702,3.590588e1,1.555166e0
Trust Region-Adaptive,707,3.565633e1,1.552137e0
Trust Region-Adaptive,712,3.540679e1,1.549087e0
Trust Region-Adaptive,717,3.515725e1,1.546015e0
Trust Region-Adaptive,722,3.490771e1,1.542921e0
Trust Region-Adaptive,727,3.465818e1,1.539806e0
Trust Region-Adaptive,732,3.440865e1,1.536668e0
Trust Region-Adaptive,737,3.415912e1,1.533507e0
Trust Region-Adaptive,742,3.390960e1,1.530323e0
Trust Region-Adaptive,747,3.366008e1,1.527115e0
Trust Region-Adaptive,752,3.341056e1,1.523884e0
Trust Region-Adaptive,757,3.316105e1,1.520628e0
Trust Region-Adaptive,762,3.291154e1,1.517348e0
Trust Region-Adaptive,767,3.266204e1,1.514043e0
Trust Region-Adaptive,772,3.241254e1,1.510713e0
Trust Region-Adaptive,777,3.216304e1,1.507357e0
Trust Region-Adaptive,782,3.191355e1,1.503975e0
Trust Region-Adaptive,787,3.166406e1,1.500567e0
Trust Region-Adaptive,792,3.141458e1,1.497131e0
Trust Region-Adaptive,797,3.116510e1,1.493668e0
Trust Region-Adaptive,802,3.091562e1,1.490178e0
Trust Region-Adaptive,807,3.066615e1,1.486659e0
Trust Region-Adaptive,812,3.041668e1,1.483112e0
Trust Region-Adaptive,817,3.016722e1,1.479535e0
Trust Region-Adaptive,822,2.991776e1,1.475929e0
Trust Region-Adaptive,827,2.966831e1,1.472293e0
Trust Region-Adaptive,832,2.941886e1,1.468626e0
Trust Region-Adaptive,837,2.916942e1,1.464928e0
Trust Region-Adaptive,842,2.891998e1,1.461198e0
Trust Region-Adaptive,847,2.867055e1,1.457436e0
Trust Region-Adaptive,852,2.842112e1,1.453641e0
Trust Region-Adaptive,857,2.817170e1,1.449813e0
Trust Region-Adaptive,862,2.792228e1,1.445951e0
Trust Region-Adaptive,867,2.767287e1,1.442054e0
Trust Region-Adaptive,872,2.742346e1,1.438122e0
Trust Region-Adaptive,877,2.717406e1,1.434155e0
Trust Region-Adaptive,882,2.692467e1,1.430150e0
Trust Region-Adaptive,887,2.667528e1,1.426109e0
Trust Region-Adaptive,892,2.642590e1,1.422030e0
Trust Region-Adaptive,897,2.617652e1,1.417912e0
Trust Region-Adaptive,902,2.592715e1,1.413755e0
Trust Region-Adaptive,907,2.567778e1,1.409558e0
Trust Region-Adaptive,912,2.542843e1,1.405319e0
Trust Region-Adaptive,917,2.517908e1,1.401040e0
Trust Region-Adaptive,922,2.492973e1,1.396718e0
Trust Region-Adaptive,927,2.468039e1,1.392352e0
Trust Region-Adaptive,932,2.443106e1,1.387942e0
Trust Region-Adaptive,937,2.418174e1,1.383488e0
Trust Region-Adaptive,942,2.393242e1,1.378987e0
Trust Region-Adaptive,947,2.368312e1,1.374439e0
Trust Region-Adaptive,952,2.343381e1,1.369843e0
Trust Region-Adaptive,957,2.318452e1,1.365198e0
Trust Region-Adaptive,962,2.293524e1,1.360503e0
Trust Region-Adaptive,967,2.268596e1,1.355757e0
Trust Region-Adaptive,972,2.243669e1,1.350959e0
Trust Region-Adaptive,977,2.218743e1,1.346107e0
Trust Region-Adaptive,982,2.193818e1,1.341201e0
Trust Region-Adaptive,987,2.168894e1,1.336238e0
Trust Region-Adaptive,992,2.143970e1,1.331219e0
Trust Region-Adaptive,997,2.119048e1,1.326141e0
Trust Region-Adaptive,1002,2.094127e1,1.321003e0
Trust Region-Adaptive,2,6.296123e1,1.799073e0
Trust Region-Adaptive,7,6.296123e1,1.799073e0
Trust Region-Adaptive,12,6.271149e1,1.797347e0
Trust Region-Adaptive,17,6.246174e1,1.795614e0
Trust Region-Adaptive,22,6.221200e1,1.793874e0
Trust Region-Adaptive,27,6.196225e1,1.792127e0
Trust Region-Adaptive,32,6.171251e1,1.790373e0
Trust Region-Adaptive,37,6.146277e1,1.788612e0
Trust Region-Adaptive,42,6.121303e1,1.786844e0
Trust Region-Adaptive,47,6.096329e1,1.785068e0
Trust Region-Adaptive,52,6.071356e1,1.783286e0
Trust Region-Adaptive,57,6.046382e1,1.781496e0
Trust Region-Adaptive,62,6.021408e1,1.779698e0
Trust Region-Adaptive,67,5.996435e1,1.777893e0
Trust Region-Adaptive,72,5.971462e1,1.776081e0
Trust Region-Adaptive,77,5.946488e1,1.774261e0
Trust Region-Adaptive,82,5.921515e1,1.772433e0
Trust Region-Adaptive,87,5.896542e1,1.770597e0
Trust Region-Adaptive,92,5.871570e1,1.768754e0
Trust Region-Adaptive,97,5.846597e1,1.766903e0
Trust Region-Adaptive,102,5.821624e1,1.765044e0
Trust Region-Adaptive,107,5.796652e1,1.763177e0
Trust Region-Adaptive,112,5.771679e1,1.761302e0
Trust Region-Adaptive,117,5.746707e1,1.759419e0
Trust Region-Adaptive,122,5.721735e1,1.757528e0
Trust Region-Adaptive,127,5.696763e1,1.755628e0
Trust Region-Adaptive,132,5.671791e1,1.753720e0
Trust Region-Adaptive,137,5.646820e1,1.751804e0
Trust Region-Adaptive,142,5.621848e1,1.749879e0
Trust Region-Adaptive,147,5.596876e1,1.747946e0
Trust Region-Adaptive,152,5.571905e1,1.746004e0
Trust Region-Adaptive,157,5.546934e1,1.744053e0
Trust Region-Adaptive,162,5.521963e1,1.742093e0
Trust Region-Adaptive,167,5.496992e1,1.740125e0
Trust Region-Adaptive,172,5.472021e1,1.738148e0
Trust Region-Adaptive,177,5.447050e1,1.736161e0
Trust Region-Adaptive,182,5.422080e1,1.734166e0
Trust Region-Adaptive,187,5.397109e1,1.732161e0
Trust Region-Adaptive,192,5.372139e1,1.730147e0
Trust Region-Adaptive,197,5.347169e1,1.728124e0
Trust Region-Adaptive,202,5.322199e1,1.726091e0
Trust Region-Adaptive,207,5.297229e1,1.724049e0
Trust Region-Adaptive,212,5.272259e1,1.721997e0
Trust Region-Adaptive,217,5.247290e1,1.719935e0
Trust Region-Adaptive,222,5.222321e1,1.717864e0
Trust Region-Adaptive,227,5.197351e1,1.715782e0
Trust Region-Adaptive,232,5.172382e1,1.713691e0
Trust Region-Adaptive,237,5.147413e1,1.711589e0
Trust Region-Adaptive,242,5.122444e1,1.709477e0
Trust Region-Adaptive,247,5.097476e1,1.707355e0
Trust Region-Adaptive,252,5.072507e1,1.705223e0
Trust Region-Adaptive,257,5.047539e1,1.703080e0
Trust Region-Adaptive,262,5.022571e1,1.700926e0
Trust Region-Adaptive,267,4.997603e1,1.698762e0
Trust Region-Adaptive,272,4.972635e1,1.696587e0
Trust Region-Adaptive,277,4.947667e1,1.694400e0
Trust Region-Adaptive,282,4.922700e1,1.692203e0
Trust Region-Adaptive,287,4.897733e1,1.689995e0
Trust Region-Adaptive,292,4.872765e1,1.687776e0
Trust Region-Adaptive,297,4.847798e1,1.685545e0
Trust Region-Adaptive,302,4.822832e1,1.683302e0
Trust Region-Adaptive,307,4.797865e1,1.681048e0
Trust Region-Adaptive,312,4.772899e1,1.678782e0
Trust Region-Adaptive,317,4.747932e1,1.676505e0
Trust Region-Adaptive,322,4.722966e1,1.674215e0
Trust Region-Adaptive,327,4.698000e1,1.671913e0
Trust Region-Adaptive,332,4.673035e1,1.669599e0
Trust Region-Adaptive,337,4.648069e1,1.667273e0
Trust Region-Adaptive,342,4.623104e1,1.664934e0
Trust Region-Adaptive,347,4.598139e1,1.662582e0
Trust Region-Adaptive,352,4.573174e1,1.660218e0
Trust Region-Adaptive,357,4.548209e1,1.657840e0
Trust Region-Adaptive,362,4.523244e1,1.655450e0
Trust Region-Adaptive,367,4.498280e1,1.653046e0
Trust Region-Adaptive,372,4.473316e1,1.650630e0
Trust Region-Adaptive,377,4.448352e1,1.648199e0
Trust Region-Adaptive,382,4.423388e1,1.645755e0
Trust Region-Adaptive,387,4.398425e1,1.643297e0
Trust Region-Adaptive,392,4.373461e1,1.640825e0
Trust Region-Adaptive,397,4.348498e1,1.638339e0
Trust Region-Adaptive,402,4.323535e1,1.635839e0
Trust Region-Adaptive,407,4.298573e1,1.633324e0
Trust Region-Adaptive,412,4.273610e1,1.630795e0
Trust Region-Adaptive,417,4.248648e1,1.628251e0
Trust Region-Adaptive,422,4.223686e1,1.625692e0
Trust Region-Adaptive,427,4.198724e1,1.623117e0
Trust Region-Adaptive,432,4.173763e1,1.620528e0
Trust Region-Adaptive,437,4.148801e1,1.617923e0
Trust Region-Adaptive,442,4.123840e1,1.615302e0
Trust Region-Adaptive,447,4.098880e1,1.612665e0
Trust Region-Adaptive,452,4.073919e1,1.610012e0
Trust Region-Adaptive,457,4.048959e1,1.607343e0
Trust Region-Adaptive,462,4.023999e1,1.604658e0
Trust Region-Adaptive,467,3.999039e1,1.601956e0
Trust Region-Adaptive,472,3.974079e1,1.599237e0
Trust Region-Adaptive,477,3.949120e1,1.596500e0
Trust Region-Adaptive,482,3.924161e1,1.593747e0
Trust Region-Adaptive,487,3.899202e1,1.590976e0
Trust Region-Adaptive,492,3.874244e1,1.588187e0
Trust Region-Adaptive,497,3.849286e1,1.585380e0
Trust Region-Adaptive,502,3.824328e1,1.582555e0
Trust Region-Adaptive,507,3.799370e1,1.579712e0
Trust Region-Adaptive,512,3.774413e1,1.576849e0
Trust Region-Adaptive,517,3.749456e1,1.573968e0
Trust Region-Adaptive,522,3.724499e1,1.571068e0
Trust Region-Adaptive,527,3.699543e1,1.568148e0
Trust Region-Adaptive,532,3.674586e1,1.565208e0
Trust Region-Adaptive,537,3.649631e1,1.562249e0
Trust Region-Adaptive,542,3.624675e1,1.559269e0
Trust Region-Adaptive,547,3.599720e1,1.556269e0
Trust Region-Adaptive,552,3.574765e1,1.553247e0
Trust Region-Adaptive,557,3.549810e1,1.550205e0
Trust Region-Adaptive,562,3.524856e1,1.547141e0
Trust Region-Adaptive,567,3.499902e1,1.544056e0
Trust Region-Adaptive,572,3.474949e1,1.540948e0
Trust Region-Adaptive,577,3.449995e1,1.537819e0
Trust Region-Adaptive,582,3.425043e1,1.534666e0
Trust Region-Adaptive,587,3.400090e1,1.531490e0
Trust Region-Adaptive,592,3.375138e1,1.528292e0
Trust Region-Adaptive,597,3.350186e1,1.525069e0
Trust Region-Adaptive,602,3.325235e1,1.521822e0
Trust Region-Adaptive,607,3.300284e1,1.518551e0
Trust Region-Adaptive,612,3.275333e1,1.515255e0
Trust Region-Adaptive,617,3.250383e1,1.511935e0
Trust Region-Adaptive,622,3.225433e1,1.508588e0
Trust Region-Adaptive,627,3.200484e1,1.505216e0
Trust Region-Adaptive,632,3.175535e1,1.501817e0
Trust Region-Adaptive,637,3.150586e1,1.498391e0
Trust Region-Adaptive,642,3.125638e1,1.494939e0
Trust Region-Adaptive,647,3.100690e1,1.491458e0
Trust Region-Adaptive,652,3.075743e1,1.487950e0
Trust Region-Adaptive,657,3.050796e1,1.484413e0
Trust Region-Adaptive,662,3.025849e1,1.480847e0
Trust Region-Adaptive,667,3.000903e1,1.477252e0
Trust Region-Adaptive,672,2.975958e1,1.473627e0
Trust Region-Adaptive,677,2.951013e1,1.469971e0
Trust Region-Adaptive,682,2.926068e1,1.466284e0
Trust Region-Adaptive,687,2.901124e1,1.462566e0
Trust Region-Adaptive,692,2.876180e1,1.458816e0
Trust Region-Adaptive,697,2.851237e1,1.455033e0
Trust Region-Adaptive,702,2.826295e1,1.451217e0
Trust Region-Adaptive,707,2.801353e1,1.447368e0
Trust Region-Adaptive,712,2.776411e1,1.443484e0
Trust Region-Adaptive,717,2.751471e1,1.439565e0
Trust Region-Adaptive,722,2.726530e1,1.435610e0
Trust Region-Adaptive,727,2.701590e1,1.431619e0
Trust Region-Adaptive,732,2.676651e1,1.427592e0
Trust Region-Adaptive,737,2.651713e1,1.423526e0
Trust Region-Adaptive,742,2.626775e1,1.419423e0
Trust Region-Adaptive,747,2.601837e1,1.415280e0
Trust Region-Adaptive,752,2.576900e1,1.411098e0
Trust Region-Adaptive,757,2.551964e1,1.406875e0
Trust Region-Adaptive,762,2.527029e1,1.402610e0
Trust Region-Adaptive,767,2.502094e1,1.398304e0
Trust Region-Adaptive,772,2.477160e1,1.393954e0
Trust Region-Adaptive,777,2.452226e1,1.389561e0
Trust Region-Adaptive,782,2.427294e1,1.385122e0
Trust Region-Adaptive,787,2.402362e1,1.380638e0
Trust Region-Adaptive,792,2.377430e1,1.376108e0
Trust Region-Adaptive,797,2.352500e1,1.371530e0
Trust Region-Adaptive,802,2.327570e1,1.366903e0
Trust Region-Adaptive,807,2.302641e1,1.362226e0
Trust Region-Adaptive,812,2.277713e1,1.357499e0
Trust Region-Adaptive,817,2.252786e1,1.352720e0
Trust Region-Adaptive,822,2.227859e1,1.347888e0
Trust Region-Adaptive,827,2.202934e1,1.343001e0
Trust Region-Adaptive,832,2.178009e1,1.338060e0
Trust Region-Adaptive,837,2.153085e1,1.333061e0
Trust Region-Adaptive,842,2.128163e1,1.328005e0
Trust Region-Adaptive,847,2.103241e1,1.322889e0
Trust Region-Adaptive,852,2.078320e1,1.317712e0
Trust Region-Adaptive,857,2.053400e1,1.312474e0
Trust Region-Adaptive,862,2.028481e1,1.307171e0
Trust Region-Adaptive,867,2.003563e1,1.301803e0
Trust Region-Adaptive,872,1.978646e1,1.296368e0
Trust Region-Adaptive,877,1.953731e1,1.290865e0
Trust Region-Adaptive,882,1.928816e1,1.285291e0
Trust Region-Adaptive,887,1.903903e1,1.279645e0
Trust Region-Adaptive,892,1.878991e1,1.273925e0
Trust Region-Adaptive,897,1.854080e1,1.268128e0
Trust Region-Adaptive,902,1.829170e1,1.262254e0
Trust Region-Adaptive,907,1.804262e1,1.256300e0
Trust Region-Adaptive,912,1.779355e1,1.250263e0
Trust Region-Adaptive,917,1.754450e1,1.244141e0
Trust Region-Adaptive,922,1.729545e1,1.237932e0
Trust Region-Adaptive,927,1.704643e1,1.231633e0
Trust Region-Adaptive,932,1.679742e1,1.225243e0
Trust Region-Adaptive,937,1.654842e1,1.218757e0
Trust Region-Adaptive,942,1.629944e1,1.212173e0
Trust Region-Adaptive,947,1.605048e1,1.205488e0
Trust Region-Adaptive,952,1.580153e1,1.198699e0
Trust Region-Adaptive,957,1.555261e1,1.191803e0
Trust Region-Adaptive,962,1.530370e1,1.184796e0
Trust Region-Adaptive,967,1.505481e1,1.177675e0
Trust Region-Adaptive,972,1.480594e1,1.170436e0
Trust Region-Adaptive,977,1.455709e1,1.163074e0
Trust Region-Adaptive,982,1.430826e1,1.155587e0
Trust Region-Adaptive,987,1.405945e1,1.147968e0
Trust Region-Adaptive,992,1.381067e1,1.140215e0
Trust Region-Adaptive,997,1.356191e1,1.132321e0
Trust Region-Adaptive,1002,1.331317e1,1.124282e0
Trust Region-Adaptive,2,6.932575e1,1.840895e0
Trust Region-Adaptive,7,6.932575e1,1.840895e0
Trust Region-Adaptive,12,6.907598e1,1.839327e0
Trust Region-Adaptive,17,6.882621e1,1.837754e0
Trust Region-Adaptive,22,6.857645e1,1.836175e0
Trust Region-Adaptive,27,6.832668e1,1.834590e0
Trust Region-Adaptive,32,6.807692e1,1.833000e0
Trust Region-Adaptive,37,6.782715e1,1.831404e0
Trust Region-Adaptive,42,6.757739e1,1.829801e0
Trust Region-Adaptive,47,6.732763e1,1.828193e0
Trust Region-Adaptive,52,6.707787e1,1.826579e0
Trust Region-Adaptive,57,6.682811e1,1.824959e0
Trust Region-Adaptive,62,6.657835e1,1.823333e0
Trust Region-Adaptive,67,6.632859e1,1.821701e0
Trust Region-Adaptive,72,6.607883e1,1.820062e0
Trust Region-Adaptive,77,6.582908e1,1.818418e0
Trust Region-Adaptive,82,6.557932e1,1.816767e0
Trust Region-Adaptive,87,6.532957e1,1.815110e0
Trust Region-Adaptive,92,6.507981e1,1.813446e0
Trust Region-Adaptive,97,6.483006e1,1.811776e0
Trust Region-Adaptive,102,6.458031e1,1.810100e0
Trust Region-Adaptive,107,6.433056e1,1.808417e0
Trust Region-Adaptive,112,6.408081e1,1.806728e0
Trust Region-Adaptive,117,6.383106e1,1.805032e0
Trust Region-Adaptive,122,6.358131e1,1.803330e0
Trust Region-Adaptive,127,6.333157e1,1.801620e0
Trust Region-Adaptive,132,6.308182e1,1.799904e0
Trust Region-Adaptive,137,6.283208e1,1.798181e0
Trust Region-Adaptive,142,6.258234e1,1.796452e0
Trust Region-Adaptive,147,6.233259e1,1.794715e0
Trust Region-Adaptive,152,6.208285e1,1.792972e0
Trust Region-Adaptive,157,6.183311e1,1.791221e0
Trust Region-Adaptive,162,6.158337e1,1.789463e0
Trust Region-Adaptive,167,6.133363e1,1.787699e0
Trust Region-Adaptive,172,6.108390e1,1.785927e0
Trust Region-Adaptive,177,6.083416e1,1.784148e0
Trust Region-Adaptive,182,6.058443e1,1.782361e0
Trust Region-Adaptive,187,6.033469e1,1.780567e0
Trust Region-Adaptive,192,6.008496e1,1.778766e0
Trust Region-Adaptive,197,5.983523e1,1.776957e0
Trust Region-Adaptive,202,5.958550e1,1.775141e0
Trust Region-Adaptive,207,5.933577e1,1.773317e0
Trust Region-Adaptive,212,5.908604e1,1.771485e0
Trust Region-Adaptive,217,5.883632e1,1.769645e0
Trust Region-Adaptive,222,5.858659e1,1.767798e0
Trust Region-Adaptive,227,5.833687e1,1.765943e0
Trust Region-Adaptive,232,5.808715e1,1.764080e0
Trust Region-Adaptive,237,5.783742e1,1.762209e0
Trust Region-Adaptive,242,5.758770e1,1.760330e0
Trust Region-Adaptive,247,5.733798e1,1.758442e0
Trust Region-Adaptive,252,5.708827e1,1.756547e0
Trust Region-Adaptive,257,5.683855e1,1.754643e0
Trust Region-Adaptive,262,5.658883e1,1.752731e0
Trust Region-Adaptive,267,5.633912e1,1.750810e0
Trust Region-Adaptive,272,5.608941e1,1.748881e0
Trust Region-Adaptive,277,5.583970e1,1.746943e0
Trust Region-Adaptive,282,5.558999e1,1.744997e0
Trust Region-Adaptive,287,5.534028e1,1.743041e0
Trust Region-Adaptive,292,5.509057e1,1.741077e0
Trust Region-Adaptive,297,5.484086e1,1.739104e0
Trust Region-Adaptive,302,5.459116e1,1.737122e0
Trust Region-Adaptive,307,5.434146e1,1.735131e0
Trust Region-Adaptive,312,5.409175e1,1.733131e0
Trust Region-Adaptive,317,5.384205e1,1.731122e0
Trust Region-Adaptive,322,5.359235e1,1.729103e0
Trust Region-Adaptive,327,5.334266e1,1.727075e0
Trust Region-Adaptive,332,5.309296e1,1.725037e0
Trust Region-Adaptive,337,5.284327e1,1.722990e0
Trust Region-Adaptive,342,5.259357e1,1.720933e0
Trust Region-Adaptive,347,5.234388e1,1.718866e0
Trust Region-Adaptive,352,5.209419e1,1.716789e0
Trust Region-Adaptive,357,5.184450e1,1.714703e0
Trust Region-Adaptive,362,5.159482e1,1.712606e0
Trust Region-Adaptive,367,5.134513e1,1.710499e0
Trust Region-Adaptive,372,5.109545e1,1.708382e0
Trust Region-Adaptive,377,5.084577e1,1.706255e0
Trust Region-Adaptive,382,5.059608e1,1.704117e0
Trust Region-Adaptive,387,5.034641e1,1.701968e0
Trust Region-Adaptive,392,5.009673e1,1.699809e0
Trust Region-Adaptive,397,4.984705e1,1.697639e0
Trust Region-Adaptive,402,4.959738e1,1.695459e0
Trust Region-Adaptive,407,4.934771e1,1.693267e0
Trust Region-Adaptive,412,4.909804e1,1.691064e0
Trust Region-Adaptive,417,4.884837e1,1.688850e0
Trust Region-Adaptive,422,4.859870e1,1.686625e0
Trust Region-Adaptive,427,4.834903e1,1.684388e0
Trust Region-Adaptive,432,4.809937e1,1.682139e0
Trust Region-Adaptive,437,4.784971e1,1.679879e0
Trust Region-Adaptive,442,4.760005e1,1.677607e0
Trust Region-Adaptive,447,4.735039e1,1.675324e0
Trust Region-Adaptive,452,4.710074e1,1.673028e0
Trust Region-Adaptive,457,4.685108e1,1.670720e0
Trust Region-Adaptive,462,4.660143e1,1.668399e0
Trust Region-Adaptive,467,4.635178e1,1.666066e0
Trust Region-Adaptive,472,4.610213e1,1.663721e0
Trust Region-Adaptive,477,4.585248e1,1.661363e0
Trust Region-Adaptive,482,4.560284e1,1.658992e0
Trust Region-Adaptive,487,4.535320e1,1.656608e0
Trust Region-Adaptive,492,4.510356e1,1.654211e0
Trust Region-Adaptive,497,4.485392e1,1.651800e0
Trust Region-Adaptive,502,4.460428e1,1.649377e0
Trust Region-Adaptive,507,4.435465e1,1.646939e0
Trust Region-Adaptive,512,4.410502e1,1.644488e0
Trust Region-Adaptive,517,4.385539e1,1.642023e0
Trust Region-Adaptive,522,4.360576e1,1.639544e0
Trust Region-Adaptive,527,4.335613e1,1.637051e0
Trust Region-Adaptive,532,4.310651e1,1.634543e0
Trust Region-Adaptive,537,4.285689e1,1.632021e0
Trust Region-Adaptive,542,4.260727e1,1.629484e0
Trust Region-Adaptive,547,4.235765e1,1.626932e0
Trust Region-Adaptive,552,4.210804e1,1.624365e0
Trust Region-Adaptive,557,4.185843e1,1.621783e0
Trust Region-Adaptive,562,4.160882e1,1.619185e0
Trust Region-Adaptive,567,4.135921e1,1.616572e0
Trust Region-Adaptive,572,4.110961e1,1.613943e0
Trust Region-Adaptive,577,4.086001e1,1.611298e0
Trust Region-Adaptive,582,4.061041e1,1.608637e0
Trust Region-Adaptive,587,4.036081e1,1.605960e0
Trust Region-Adaptive,592,4.011122e1,1.603266e0
Trust Region-Adaptive,597,3.986162e1,1.600555e0
Trust Region-Adaptive,602,3.961204e1,1.597827e0
Trust Region-Adaptive,607,3.936245e1,1.595082e0
Trust Region-Adaptive,612,3.911287e1,1.592320e0
Trust Region-Adaptive,617,3.886329e1,1.589540e0
Trust Region-Adaptive,622,3.861371e1,1.586742e0
Trust Region-Adaptive,627,3.836413e1,1.583925e0
Trust Region-Adaptive,632,3.811456e1,1.581091e0
Trust Region-Adaptive,637,3.786499e1,1.578238e0
Trust Region-Adaptive,642,3.761543e1,1.575366e0
Trust Region-Adaptive,647,3.736586e1,1.572475e0
Trust Region-Adaptive,652,3.711630e1,1.569565e0
Trust Region-Adaptive,657,3.686675e1,1.566635e0
Trust Region-Adaptive,662,3.661719e1,1.563685e0
Trust Region-Adaptive,667,3.636764e1,1.560715e0
Trust Region-Adaptive,672,3.611810e1,1.557725e0
Trust Region-Adaptive,677,3.586855e1,1.554714e0
Trust Region-Adaptive,682,3.561901e1,1.551682e0
Trust Region-Adaptive,687,3.536947e1,1.548629e0
Trust Region-Adaptive,692,3.511994e1,1.545554e0
Trust Region-Adaptive,697,3.487041e1,1.542457e0
Trust Region-Adaptive,702,3.462088e1,1.539338e0
Trust Region-Adaptive,707,3.437136e1,1.536197e0
Trust Region-Adaptive,712,3.412184e1,1.533032e0
Trust Region-Adaptive,717,3.387232e1,1.529845e0
Trust Region-Adaptive,722,3.362281e1,1.526634e0
Trust Region-Adaptive,727,3.337330e1,1.523399e0
Trust Region-Adaptive,732,3.312380e1,1.520140e0
Trust Region-Adaptive,737,3.287430e1,1.516856e0
Trust Region-Adaptive,742,3.262480e1,1.513548e0
Trust Region-Adaptive,747,3.237531e1,1.510214e0
Trust Region-Adaptive,752,3.212582e1,1.506854e0
Trust Region-Adaptive,757,3.187633e1,1.503468e0
Trust Region-Adaptive,762,3.162685e1,1.500056e0
Trust Region-Adaptive,767,3.137738e1,1.496617e0
Trust Region-Adaptive,772,3.112791e1,1.493150e0
Trust Region-Adaptive,777,3.087844e1,1.489655e0
Trust Region-Adaptive,782,3.062898e1,1.486133e0
Trust Region-Adaptive,787,3.037952e1,1.482581e0
Trust Region-Adaptive,792,3.013007e1,1.479000e0
Trust Region-Adaptive,797,2.988062e1,1.475390e0
Trust Region-Adaptive,802,2.963118e1,1.471749e0
Trust Region-Adaptive,807,2.938174e1,1.468077e0
Trust Region-Adaptive,812,2.913230e1,1.464375e0
Trust Region-Adaptive,817,2.888287e1,1.460640e0
Trust Region-Adaptive,822,2.863345e1,1.456874e0
Trust Region-Adaptive,827,2.838403e1,1.453074e0
Trust Region-Adaptive,832,2.813462e1,1.449241e0
Trust Region-Adaptive,837,2.788521e1,1.445374e0
Trust Region-Adaptive,842,2.763581e1,1.441472e0
Trust Region-Adaptive,847,2.738642e1,1.437535e0
Trust Region-Adaptive,852,2.713703e1,1.433562e0
Trust Region-Adaptive,857,2.688765e1,1.429553e0
Trust Region-Adaptive,862,2.663827e1,1.425506e0
Trust Region-Adaptive,867,2.638890e1,1.421421e0
Trust Region-Adaptive,872,2.613953e1,1.417298e0
Trust Region-Adaptive,877,2.589017e1,1.413135e0
Trust Region-Adaptive,882,2.564082e1,1.408932e0
Trust Region-Adaptive,887,2.539148e1,1.404688e0
Trust Region-Adaptive,892,2.514214e1,1.400402e0
Trust Region-Adaptive,897,2.489281e1,1.396074e0
Trust Region-Adaptive,902,2.464348e1,1.391702e0
Trust Region-Adaptive,907,2.439416e1,1.387286e0
Trust Region-Adaptive,912,2.414485e1,1.382825e0
Trust Region-Adaptive,917,2.389555e1,1.378317e0
Trust Region-Adaptive,922,2.364626e1,1.373762e0
Trust Region-Adaptive,927,2.339697e1,1.369160e0
Trust Region-Adaptive,932,2.314769e1,1.364508e0
Trust Region-Adaptive,937,2.289842e1,1.359806e0
Trust Region-Adaptive,942,2.264916e1,1.355052e0
Trust Region-Adaptive,947,2.239991e1,1.350246e0
Trust Region-Adaptive,952,2.215067e1,1.345387e0
Trust Region-Adaptive,957,2.190143e1,1.340473e0
Trust Region-Adaptive,962,2.165221e1,1.335502e0
Trust Region-Adaptive,967,2.140299e1,1.330475e0
Trust Region-Adaptive,972,2.115379e1,1.325388e0
Trust Region-Adaptive,977,2.090459e1,1.320242e0
Trust Region-Adaptive,982,2.065541e1,1.315034e0
Trust Region-Adaptive,987,2.040623e1,1.309763e0
Trust Region-Adaptive,992,2.015707e1,1.304427e0
Trust Region-Adaptive,997,1.990792e1,1.299026e0
Trust Region-Adaptive,1002,1.965878e1,1.293556e0
Trust Region-Adaptive,2,7.552001e1,1.878062e0
Trust Region-Adaptive,7,7.552001e1,1.878062e0
Trust Region-Adaptive,12,7.527022e1,1.876623e0
Trust Region-Adaptive,17,7.502043e1,1.875180e0
Trust Region-Adaptive,22,7.477064e1,1.873731e0
Trust Region-Adaptive,27,7.452085e1,1.872278e0
Trust Region-Adaptive,32,7.427107e1,1.870820e0
Trust Region-Adaptive,37,7.402128e1,1.869357e0
Trust Region-Adaptive,42,7.377150e1,1.867889e0
Trust Region-Adaptive,47,7.352172e1,1.866416e0
Trust Region-Adaptive,52,7.327193e1,1.864938e0
Trust Region-Adaptive,57,7.302215e1,1.863455e0
Trust Region-Adaptive,62,7.277237e1,1.861967e0
Trust Region-Adaptive,67,7.252259e1,1.860473e0
Trust Region-Adaptive,72,7.227281e1,1.858975e0
Trust Region-Adaptive,77,7.202303e1,1.857471e0
Trust Region-Adaptive,82,7.177325e1,1.855963e0
Trust Region-Adaptive,87,7.152347e1,1.854449e0
Trust Region-Adaptive,92,7.127370e1,1.852929e0
Trust Region-Adaptive,97,7.102392e1,1.851405e0
Trust Region-Adaptive,102,7.077415e1,1.849875e0
Trust Region-Adaptive,107,7.052437e1,1.848339e0
Trust Region-Adaptive,112,7.027460e1,1.846798e0
Trust Region-Adaptive,117,7.002483e1,1.845252e0
Trust Region-Adaptive,122,6.977505e1,1.843700e0
Trust Region-Adaptive,127,6.952528e1,1.842143e0
