Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,414,8.472251e2
Adam-Fast,418,8.462785e2
Adam-Fast,422,8.453340e2
Adam-Fast,426,8.443918e2
Adam-Fast,430,8.434518e2
Adam-Fast,434,8.425141e2
Adam-Fast,438,8.415788e2
Adam-Fast,442,8.406458e2
Adam-Fast,446,8.397153e2
Adam-Fast,450,8.387873e2
Adam-Fast,454,8.378617e2
Adam-Fast,458,8.369387e2
Adam-Fast,462,8.360182e2
Adam-Fast,466,8.351004e2
Adam-Fast,470,8.341852e2
Adam-Fast,474,8.332727e2
Adam-Fast,478,8.323629e2
Adam-Fast,482,8.314559e2
Adam-Fast,486,8.305517e2
Adam-Fast,490,8.296503e2
Adam-Fast,494,8.287518e2
Adam-Fast,498,8.278561e2
Adam-Fast,502,8.269634e2
Adam-Fast,506,8.260737e2
Adam-Fast,510,8.251869e2
Adam-Fast,514,8.243032e2
Adam-Fast,518,8.234226e2
Adam-Fast,522,8.225450e2
Adam-Fast,526,8.216706e2
Adam-Fast,530,8.207993e2
Adam-Fast,534,8.199312e2
Adam-Fast,538,8.190663e2
Adam-Fast,542,8.182047e2
Adam-Fast,546,8.173463e2
Adam-Fast,550,8.164913e2
Adam-Fast,554,8.156396e2
Adam-Fast,558,8.147912e2
Adam-Fast,562,8.139462e2
Adam-Fast,566,8.131047e2
Adam-Fast,570,8.122666e2
Adam-Fast,574,8.114319e2
Adam-Fast,578,8.106008e2
Adam-Fast,582,8.097731e2
Adam-Fast,586,8.089490e2
Adam-Fast,590,8.081285e2
Adam-Fast,594,8.073116e2
Adam-Fast,598,8.064983e2
Adam-Fast,602,8.056886e2
Adam-Fast,606,8.048826e2
Adam-Fast,610,8.040803e2
Adam-Fast,614,8.032817e2
Adam-Fast,618,8.024868e2
Adam-Fast,622,8.016956e2
Adam-Fast,626,8.009082e2
Adam-Fast,630,8.001246e2
Adam-Fast,634,7.993448e2
Adam-Fast,638,7.985688e2
Adam-Fast,642,7.977967e2
Adam-Fast,646,7.970284e2
Adam-Fast,650,7.962640e2
Adam-Fast,654,7.955035e2
Adam-Fast,658,7.947469e2
Adam-Fast,662,7.939943e2
Adam-Fast,666,7.932456e2
Adam-Fast,670,7.925008e2
Adam-Fast,674,7.917600e2
Adam-Fast,678,7.910232e2
Adam-Fast,682,7.902904e2
Adam-Fast,686,7.895615e2
Adam-Fast,690,7.888368e2
Adam-Fast,694,7.881160e2
Adam-Fast,698,7.873993e2
Adam-Fast,702,7.866867e2
Adam-Fast,706,7.859781e2
Adam-Fast,710,7.852736e2
Adam-Fast,714,7.845732e2
Adam-Fast,718,7.838769e2
Adam-Fast,722,7.831847e2
Adam-Fast,726,7.824966e2
Adam-Fast,730,7.818126e2
Adam-Fast,734,7.811328e2
Adam-Fast,738,7.804570e2
Adam-Fast,742,7.797855e2
Adam-Fast,746,7.791181e2
Adam-Fast,750,7.784548e2
Adam-Fast,754,7.777957e2
Adam-Fast,758,7.771408e2
Adam-Fast,762,7.764900e2
Adam-Fast,766,7.758434e2
Adam-Fast,770,7.752010e2
Adam-Fast,774,7.745627e2
Adam-Fast,778,7.739286e2
Adam-Fast,782,7.732988e2
Adam-Fast,786,7.726731e2
Adam-Fast,790,7.720515e2
Adam-Fast,794,7.714342e2
Adam-Fast,798,7.708210e2
Adam-Fast,802,7.702121e2
Adam-Fast,806,7.696073e2
Adam-Fast,810,7.690067e2
Adam-Fast,814,7.684103e2
Adam-Fast,818,7.678181e2
Adam-Fast,822,7.672300e2
Adam-Fast,826,7.666461e2
Adam-Fast,830,7.660664e2
Adam-Fast,834,7.654909e2
Adam-Fast,838,7.649195e2
Adam-Fast,842,7.643523e2
Adam-Fast,846,7.637892e2
Adam-Fast,850,7.632303e2
Adam-Fast,854,7.626755e2
Adam-Fast,858,7.621249e2
Adam-Fast,862,7.615784e2
Adam-Fast,866,7.610360e2
Adam-Fast,870,7.604978e2
Adam-Fast,874,7.599637e2
Adam-Fast,878,7.594336e2
Adam-Fast,882,7.589077e2
Adam-Fast,886,7.583859e2
Adam-Fast,890,7.578681e2
Adam-Fast,894,7.573544e2
Adam-Fast,898,7.568448e2
Adam-Fast,902,7.563393e2
Adam-Fast,906,7.558377e2
Adam-Fast,910,7.553402e2
Adam-Fast,914,7.548468e2
Adam-Fast,918,7.543573e2
Adam-Fast,922,7.538719e2
Adam-Fast,926,7.533904e2
Adam-Fast,930,7.529129e2
Adam-Fast,934,7.524394e2
Adam-Fast,938,7.519699e2
Adam-Fast,942,7.515042e2
Adam-Fast,946,7.510425e2
Adam-Fast,950,7.505848e2
Adam-Fast,954,7.501309e2
Adam-Fast,958,7.496809e2
Adam-Fast,962,7.492348e2
Adam-Fast,966,7.487926e2
Adam-Fast,970,7.483542e2
Adam-Fast,974,7.479196e2
Adam-Fast,978,7.474888e2
Adam-Fast,982,7.470619e2
Adam-Fast,986,7.466387e2
Adam-Fast,990,7.462193e2
Adam-Fast,994,7.458037e2
Adam-Fast,998,7.453918e2
Adam-Fast,1002,7.449836e2
Adam-Fast,2,9.465366e2
Adam-Fast,6,9.465366e2
Adam-Fast,10,9.455876e2
Adam-Fast,14,9.446372e2
Adam-Fast,18,9.436853e2
Adam-Fast,22,9.427320e2
Adam-Fast,26,9.417772e2
Adam-Fast,30,9.408209e2
Adam-Fast,34,9.398632e2
Adam-Fast,38,9.389040e2
Adam-Fast,42,9.379434e2
Adam-Fast,46,9.369814e2
Adam-Fast,50,9.360180e2
Adam-Fast,54,9.350531e2
Adam-Fast,58,9.340869e2
Adam-Fast,62,9.331192e2
Adam-Fast,66,9.321503e2
Adam-Fast,70,9.311799e2
Adam-Fast,74,9.302082e2
Adam-Fast,78,9.292352e2
Adam-Fast,82,9.282610e2
Adam-Fast,86,9.272854e2
Adam-Fast,90,9.263086e2
Adam-Fast,94,9.253305e2
Adam-Fast,98,9.243513e2
Adam-Fast,102,9.233709e2
Adam-Fast,106,9.223893e2
Adam-Fast,110,9.214066e2
Adam-Fast,114,9.204228e2
Adam-Fast,118,9.194379e2
Adam-Fast,122,9.184520e2
Adam-Fast,126,9.174651e2
Adam-Fast,130,9.164773e2
Adam-Fast,134,9.154885e2
Adam-Fast,138,9.144988e2
Adam-Fast,142,9.135082e2
Adam-Fast,146,9.125168e2
Adam-Fast,150,9.115246e2
Adam-Fast,154,9.105317e2
Adam-Fast,158,9.095381e2
Adam-Fast,162,9.085437e2
Adam-Fast,166,9.075488e2
Adam-Fast,170,9.065532e2
Adam-Fast,174,9.055571e2
Adam-Fast,178,9.045605e2
Adam-Fast,182,9.035635e2
Adam-Fast,186,9.025660e2
Adam-Fast,190,9.015681e2
Adam-Fast,194,9.005699e2
Adam-Fast,198,8.995713e2
Adam-Fast,202,8.985726e2
Adam-Fast,206,8.975736e2
Adam-Fast,210,8.965744e2
Adam-Fast,214,8.955752e2
Adam-Fast,218,8.945758e2
Adam-Fast,222,8.935765e2
Adam-Fast,226,8.925771e2
Adam-Fast,230,8.915778e2
Adam-Fast,234,8.905786e2
Adam-Fast,238,8.895796e2
Adam-Fast,242,8.885808e2
Adam-Fast,246,8.875822e2
Adam-Fast,250,8.865839e2
Adam-Fast,254,8.855860e2
Adam-Fast,258,8.845884e2
Adam-Fast,262,8.835913e2
Adam-Fast,266,8.825946e2
Adam-Fast,270,8.815985e2
Adam-Fast,274,8.806030e2
Adam-Fast,278,8.796080e2
Adam-Fast,282,8.786138e2
Adam-Fast,286,8.776202e2
Adam-Fast,290,8.766274e2
Adam-Fast,294,8.756354e2
Adam-Fast,298,8.746443e2
Adam-Fast,302,8.736540e2
Adam-Fast,306,8.726647e2
Adam-Fast,310,8.716764e2
Adam-Fast,314,8.706891e2
Adam-Fast,318,8.697029e2
Adam-Fast,322,8.687178e2
Adam-Fast,326,8.677339e2
Adam-Fast,330,8.667513e2
Adam-Fast,334,8.657698e2
Adam-Fast,338,8.647897e2
Adam-Fast,342,8.638110e2
Adam-Fast,346,8.628336e2
Adam-Fast,350,8.618577e2
Adam-Fast,354,8.608833e2
Adam-Fast,358,8.599104e2
Adam-Fast,362,8.589391e2
Adam-Fast,366,8.579694e2
Adam-Fast,370,8.570014e2
Adam-Fast,374,8.560350e2
Adam-Fast,378,8.550705e2
Adam-Fast,382,8.541077e2
Adam-Fast,386,8.531468e2
Adam-Fast,390,8.521877e2
Adam-Fast,394,8.512306e2
Adam-Fast,398,8.502754e2
Adam-Fast,402,8.493222e2
Adam-Fast,406,8.483711e2
Adam-Fast,410,8.474221e2
Adam-Fast,414,8.464752e2
Adam-Fast,418,8.455305e2
Adam-Fast,422,8.445880e2
Adam-Fast,426,8.436478e2
Adam-Fast,430,8.427098e2
Adam-Fast,434,8.417742e2
Adam-Fast,438,8.408409e2
Adam-Fast,442,8.399101e2
Adam-Fast,446,8.389817e2
Adam-Fast,450,8.380558e2
Adam-Fast,454,8.371324e2
Adam-Fast,458,8.362116e2
Adam-Fast,462,8.352933e2
Adam-Fast,466,8.343778e2
Adam-Fast,470,8.334649e2
Adam-Fast,474,8.325547e2
Adam-Fast,478,8.316472e2
Adam-Fast,482,8.307425e2
Adam-Fast,486,8.298407e2
Adam-Fast,490,8.289417e2
Adam-Fast,494,8.280456e2
Adam-Fast,498,8.271524e2
Adam-Fast,502,8.262621e2
Adam-Fast,506,8.253749e2
Adam-Fast,510,8.244906e2
Adam-Fast,514,8.236094e2
Adam-Fast,518,8.227313e2
Adam-Fast,522,8.218563e2
Adam-Fast,526,8.209845e2
Adam-Fast,530,8.201158e2
Adam-Fast,534,8.192503e2
Adam-Fast,538,8.183881e2
Adam-Fast,542,8.175292e2
Adam-Fast,546,8.166735e2
Adam-Fast,550,8.158211e2
Adam-Fast,554,8.149722e2
Adam-Fast,558,8.141265e2
Adam-Fast,562,8.132843e2
Adam-Fast,566,8.124456e2
Adam-Fast,570,8.116102e2
Adam-Fast,574,8.107784e2
Adam-Fast,578,8.099501e2
Adam-Fast,582,8.091253e2
Adam-Fast,586,8.083041e2
Adam-Fast,590,8.074864e2
Adam-Fast,594,8.066724e2
Adam-Fast,598,8.058620e2
Adam-Fast,602,8.050552e2
Adam-Fast,606,8.042521e2
Adam-Fast,610,8.034528e2
Adam-Fast,614,8.026571e2
Adam-Fast,618,8.018652e2
Adam-Fast,622,8.010770e2
Adam-Fast,626,8.002926e2
Adam-Fast,630,7.995120e2
Adam-Fast,634,7.987352e2
Adam-Fast,638,7.979623e2
Adam-Fast,642,7.971932e2
Adam-Fast,646,7.964280e2
Adam-Fast,650,7.956667e2
Adam-Fast,654,7.949093e2
Adam-Fast,658,7.941557e2
Adam-Fast,662,7.934062e2
Adam-Fast,666,7.926606e2
Adam-Fast,670,7.919189e2
Adam-Fast,674,7.911812e2
Adam-Fast,678,7.904475e2
Adam-Fast,682,7.897179e2
Adam-Fast,686,7.889922e2
Adam-Fast,690,7.882706e2
Adam-Fast,694,7.875530e2
Adam-Fast,698,7.868394e2
Adam-Fast,702,7.861300e2
Adam-Fast,706,7.854246e2
Adam-Fast,710,7.847233e2
Adam-Fast,714,7.840260e2
Adam-Fast,718,7.833329e2
Adam-Fast,722,7.826439e2
Adam-Fast,726,7.819590e2
Adam-Fast,730,7.812782e2
Adam-Fast,734,7.806016e2
Adam-Fast,738,7.799291e2
Adam-Fast,742,7.792608e2
Adam-Fast,746,7.785966e2
Adam-Fast,750,7.779365e2
Adam-Fast,754,7.772806e2
Adam-Fast,758,7.766289e2
Adam-Fast,762,7.759814e2
Adam-Fast,766,7.753380e2
Adam-Fast,770,7.746988e2
Adam-Fast,774,7.740638e2
Adam-Fast,778,7.734330e2
Adam-Fast,782,7.728063e2
Adam-Fast,786,7.721838e2
Adam-Fast,790,7.715655e2
Adam-Fast,794,7.709514e2
Adam-Fast,798,7.703415e2
Adam-Fast,802,7.697358e2
Adam-Fast,806,7.691342e2
Adam-Fast,810,7.685368e2
Adam-Fast,814,7.679436e2
Adam-Fast,818,7.673546e2
Adam-Fast,822,7.667698e2
Adam-Fast,826,7.661891e2
Adam-Fast,830,7.656126e2
Adam-Fast,834,7.650402e2
Adam-Fast,838,7.644721e2
Adam-Fast,842,7.639080e2
Adam-Fast,846,7.633482e2
Adam-Fast,850,7.627924e2
Adam-Fast,854,7.622409e2
Adam-Fast,858,7.616934e2
Adam-Fast,862,7.611501e2
Adam-Fast,866,7.606109e2
Adam-Fast,870,7.600758e2
Adam-Fast,874,7.595448e2
Adam-Fast,878,7.590179e2
Adam-Fast,882,7.584952e2
Adam-Fast,886,7.579765e2
Adam-Fast,890,7.574618e2
Adam-Fast,894,7.569513e2
Adam-Fast,898,7.564447e2
Adam-Fast,902,7.559423e2
Adam-Fast,906,7.554439e2
Adam-Fast,910,7.549495e2
Adam-Fast,914,7.544591e2
Adam-Fast,918,7.539727e2
Adam-Fast,922,7.534903e2
Adam-Fast,926,7.530119e2
Adam-Fast,930,7.525374e2
Adam-Fast,934,7.520670e2
Adam-Fast,938,7.516004e2
Adam-Fast,942,7.511378e2
Adam-Fast,946,7.506791e2
Adam-Fast,950,7.502243e2
Adam-Fast,954,7.497735e2
Adam-Fast,958,7.493264e2
Adam-Fast,962,7.488833e2
Adam-Fast,966,7.484440e2
Adam-Fast,970,7.480085e2
Adam-Fast,974,7.475769e2
Adam-Fast,978,7.471491e2
Adam-Fast,982,7.467250e2
Adam-Fast,986,7.463047e2
Adam-Fast,990,7.458882e2
Adam-Fast,994,7.454755e2
Adam-Fast,998,7.450664e2
Adam-Fast,1002,7.446611e2
Adam-Fast,2,9.469515e2
Adam-Fast,6,9.469515e2
Adam-Fast,10,9.460032e2
Adam-Fast,14,9.450534e2
Adam-Fast,18,9.441022e2
Adam-Fast,22,9.431495e2
Adam-Fast,26,9.421952e2
Adam-Fast,30,9.412396e2
Adam-Fast,34,9.402824e2
Adam-Fast,38,9.393239e2
Adam-Fast,42,9.383638e2
Adam-Fast,46,9.374023e2
Adam-Fast,50,9.364394e2
Adam-Fast,54,9.354751e2
Adam-Fast,58,9.345093e2
Adam-Fast,62,9.335422e2
Adam-Fast,66,9.325737e2
Adam-Fast,70,9.316038e2
Adam-Fast,74,9.306326e2
Adam-Fast,78,9.296600e2
Adam-Fast,82,9.286861e2
Adam-Fast,86,9.277110e2
Adam-Fast,90,9.267345e2
Adam-Fast,94,9.257569e2
Adam-Fast,98,9.247780e2
Adam-Fast,102,9.237979e2
Adam-Fast,106,9.228166e2
Adam-Fast,110,9.218342e2
Adam-Fast,114,9.208507e2
Adam-Fast,118,9.198661e2
Adam-Fast,122,9.188805e2
Adam-Fast,126,9.178938e2
Adam-Fast,130,9.169062e2
Adam-Fast,134,9.159176e2
Adam-Fast,138,9.149281e2
Adam-Fast,142,9.139377e2
Adam-Fast,146,9.129464e2
Adam-Fast,150,9.119544e2
Adam-Fast,154,9.109616e2
Adam-Fast,158,9.099680e2
Adam-Fast,162,9.089738e2
Adam-Fast,166,9.079789e2
Adam-Fast,170,9.069834e2
Adam-Fast,174,9.059873e2
Adam-Fast,178,9.049907e2
Adam-Fast,182,9.039937e2
Adam-Fast,186,9.029961e2
Adam-Fast,190,9.019982e2
Adam-Fast,194,9.009999e2
Adam-Fast,198,9.000013e2
Adam-Fast,202,8.990025e2
Adam-Fast,206,8.980034e2
Adam-Fast,210,8.970041e2
Adam-Fast,214,8.960047e2
Adam-Fast,218,8.950052e2
Adam-Fast,222,8.940056e2
Adam-Fast,226,8.930061e2
Adam-Fast,230,8.920065e2
Adam-Fast,234,8.910071e2
Adam-Fast,238,8.900078e2
Adam-Fast,242,8.890087e2
Adam-Fast,246,8.880099e2
Adam-Fast,250,8.870113e2
Adam-Fast,254,8.860130e2
Adam-Fast,258,8.850151e2
Adam-Fast,262,8.840176e2
Adam-Fast,266,8.830206e2
Adam-Fast,270,8.820240e2
Adam-Fast,274,8.810281e2
Adam-Fast,278,8.800327e2
Adam-Fast,282,8.790380e2
Adam-Fast,286,8.780439e2
Adam-Fast,290,8.770506e2
Adam-Fast,294,8.760581e2
Adam-Fast,298,8.750665e2
Adam-Fast,302,8.740757e2
Adam-Fast,306,8.730858e2
Adam-Fast,310,8.720969e2
Adam-Fast,314,8.711090e2
Adam-Fast,318,8.701222e2
Adam-Fast,322,8.691365e2
Adam-Fast,326,8.681520e2
Adam-Fast,330,8.671686e2
Adam-Fast,334,8.661865e2
Adam-Fast,338,8.652057e2
Adam-Fast,342,8.642263e2
Adam-Fast,346,8.632482e2
Adam-Fast,350,8.622715e2
Adam-Fast,354,8.612963e2
Adam-Fast,358,8.603226e2
Adam-Fast,362,8.593505e2
Adam-Fast,366,8.583800e2
Adam-Fast,370,8.574112e2
Adam-Fast,374,8.564440e2
Adam-Fast,378,8.554786e2
Adam-Fast,382,8.545149e2
Adam-Fast,386,8.535531e2
Adam-Fast,390,8.525931e2
Adam-Fast,394,8.516351e2
Adam-Fast,398,8.506790e2
Adam-Fast,402,8.497248e2
Adam-Fast,406,8.487728e2
Adam-Fast,410,8.478228e2
Adam-Fast,414,8.468749e2
Adam-Fast,418,8.459291e2
Adam-Fast,422,8.449856e2
Adam-Fast,426,8.440443e2
Adam-Fast,430,8.431053e2
Adam-Fast,434,8.421686e2
Adam-Fast,438,8.412342e2
Adam-Fast,442,8.403023e2
Adam-Fast,446,8.393728e2
Adam-Fast,450,8.384457e2
Adam-Fast,454,8.375212e2
Adam-Fast,458,8.365992e2
Adam-Fast,462,8.356798e2
Adam-Fast,466,8.347631e2
Adam-Fast,470,8.338490e2
Adam-Fast,474,8.329376e2
Adam-Fast,478,8.320289e2
Adam-Fast,482,8.311230e2
Adam-Fast,486,8.302199e2
Adam-Fast,490,8.293196e2
Adam-Fast,494,8.284222e2
Adam-Fast,498,8.275277e2
Adam-Fast,502,8.266362e2
Adam-Fast,506,8.257476e2
Adam-Fast,510,8.248621e2
Adam-Fast,514,8.239795e2
Adam-Fast,518,8.231001e2
Adam-Fast,522,8.222237e2
Adam-Fast,526,8.213505e2
Adam-Fast,530,8.204805e2
Adam-Fast,534,8.196136e2
Adam-Fast,538,8.187500e2
Adam-Fast,542,8.178896e2
Adam-Fast,546,8.170325e2
Adam-Fast,550,8.161788e2
Adam-Fast,554,8.153283e2
Adam-Fast,558,8.144813e2
Adam-Fast,562,8.136376e2
Adam-Fast,566,8.127973e2
Adam-Fast,570,8.119605e2
Adam-Fast,574,8.111272e2
Adam-Fast,578,8.102974e2
Adam-Fast,582,8.094711e2
Adam-Fast,586,8.086484e2
Adam-Fast,590,8.078292e2
Adam-Fast,594,8.070136e2
Adam-Fast,598,8.062017e2
Adam-Fast,602,8.053934e2
Adam-Fast,606,8.045888e2
Adam-Fast,610,8.037878e2
Adam-Fast,614,8.029906e2
Adam-Fast,618,8.021971e2
Adam-Fast,622,8.014073e2
Adam-Fast,626,8.006214e2
Adam-Fast,630,7.998392e2
Adam-Fast,634,7.990608e2
Adam-Fast,638,7.982863e2
Adam-Fast,642,7.975156e2
Adam-Fast,646,7.967487e2
Adam-Fast,650,7.959858e2
Adam-Fast,654,7.952267e2
Adam-Fast,658,7.944716e2
Adam-Fast,662,7.937204e2
Adam-Fast,666,7.929731e2
Adam-Fast,670,7.922298e2
Adam-Fast,674,7.914905e2
Adam-Fast,678,7.907551e2
Adam-Fast,682,7.900238e2
Adam-Fast,686,7.892964e2
Adam-Fast,690,7.885731e2
Adam-Fast,694,7.878539e2
Adam-Fast,698,7.871386e2
Adam-Fast,702,7.864275e2
Adam-Fast,706,7.857204e2
Adam-Fast,710,7.850174e2
Adam-Fast,714,7.843185e2
Adam-Fast,718,7.836237e2
Adam-Fast,722,7.829330e2
Adam-Fast,726,7.822464e2
Adam-Fast,730,7.815639e2
Adam-Fast,734,7.808856e2
Adam-Fast,738,7.802114e2
Adam-Fast,742,7.795413e2
Adam-Fast,746,7.788754e2
Adam-Fast,750,7.782137e2
Adam-Fast,754,7.775561e2
Adam-Fast,758,7.769026e2
Adam-Fast,762,7.762534e2
Adam-Fast,766,7.756083e2
Adam-Fast,770,7.749674e2
Adam-Fast,774,7.743306e2
Adam-Fast,778,7.736981e2
Adam-Fast,782,7.730697e2
Adam-Fast,786,7.724455e2
Adam-Fast,790,7.718255e2
Adam-Fast,794,7.712097e2
Adam-Fast,798,7.705980e2
Adam-Fast,802,7.699906e2
Adam-Fast,806,7.693873e2
Adam-Fast,810,7.687882e2
Adam-Fast,814,7.681933e2
Adam-Fast,818,7.676026e2
Adam-Fast,822,7.670160e2
Adam-Fast,826,7.664336e2
Adam-Fast,830,7.658554e2
Adam-Fast,834,7.652814e2
Adam-Fast,838,7.647115e2
Adam-Fast,842,7.641458e2
Adam-Fast,846,7.635842e2
Adam-Fast,850,7.630268e2
Adam-Fast,854,7.624735e2
Adam-Fast,858,7.619244e2
Adam-Fast,862,7.613794e2
Adam-Fast,866,7.608385e2
Adam-Fast,870,7.603017e2
Adam-Fast,874,7.597691e2
Adam-Fast,878,7.592405e2
Adam-Fast,882,7.587160e2
Adam-Fast,886,7.581957e2
Adam-Fast,890,7.576794e2
Adam-Fast,894,7.571671e2
Adam-Fast,898,7.566590e2
Adam-Fast,902,7.561549e2
Adam-Fast,906,7.556548e2
Adam-Fast,910,7.551587e2
Adam-Fast,914,7.546667e2
Adam-Fast,918,7.541787e2
Adam-Fast,922,7.536947e2
Adam-Fast,926,7.532146e2
Adam-Fast,930,7.527386e2
Adam-Fast,934,7.522665e2
Adam-Fast,938,7.517983e2
Adam-Fast,942,7.513341e2
Adam-Fast,946,7.508738e2
Adam-Fast,950,7.504175e2
Adam-Fast,954,7.499650e2
Adam-Fast,958,7.495164e2
Adam-Fast,962,7.490716e2
Adam-Fast,966,7.486308e2
Adam-Fast,970,7.481937e2
Adam-Fast,974,7.477605e2
Adam-Fast,978,7.473312e2
Adam-Fast,982,7.469056e2
Adam-Fast,986,7.464837e2
Adam-Fast,990,7.460657e2
Adam-Fast,994,7.456514e2
Adam-Fast,998,7.452408e2
Adam-Fast,1002,7.448340e2
Adam-Fast,2,9.471271e2
Adam-Fast,6,9.471271e2
Adam-Fast,10,9.461791e2
Adam-Fast,14,9.452296e2
Adam-Fast,18,9.442786e2
Adam-Fast,22,9.433261e2
Adam-Fast,26,9.423721e2
Adam-Fast,30,9.414167e2
Adam-Fast,34,9.404598e2
Adam-Fast,38,9.395014e2
Adam-Fast,42,9.385416e2
Adam-Fast,46,9.375803e2
Adam-Fast,50,9.366176e2
Adam-Fast,54,9.356535e2
Adam-Fast,58,9.346879e2
Adam-Fast,62,9.337210e2
Adam-Fast,66,9.327526e2
Adam-Fast,70,9.317829e2
Adam-Fast,74,9.308119e2
Adam-Fast,78,9.298395e2
Adam-Fast,82,9.288658e2
Adam-Fast,86,9.278907e2
Adam-Fast,90,9.269145e2
Adam-Fast,94,9.259369e2
Adam-Fast,98,9.249582e2
Adam-Fast,102,9.239782e2
Adam-Fast,106,9.229971e2
Adam-Fast,110,9.220148e2
Adam-Fast,114,9.210314e2
Adam-Fast,118,9.200469e2
Adam-Fast,122,9.190613e2
Adam-Fast,126,9.180747e2
Adam-Fast,130,9.170872e2
Adam-Fast,134,9.160986e2
Adam-Fast,138,9.151092e2
Adam-Fast,142,9.141189e2
Adam-Fast,146,9.131277e2
Adam-Fast,150,9.121357e2
Adam-Fast,154,9.111429e2
Adam-Fast,158,9.101494e2
Adam-Fast,162,9.091551e2
Adam-Fast,166,9.081603e2
Adam-Fast,170,9.071648e2
Adam-Fast,174,9.061687e2
Adam-Fast,178,9.051721e2
Adam-Fast,182,9.041750e2
Adam-Fast,186,9.031774e2
Adam-Fast,190,9.021795e2
Adam-Fast,194,9.011812e2
Adam-Fast,198,9.001825e2
Adam-Fast,202,8.991836e2
Adam-Fast,206,8.981844e2
Adam-Fast,210,8.971851e2
Adam-Fast,214,8.961856e2
Adam-Fast,218,8.951860e2
Adam-Fast,222,8.941863e2
Adam-Fast,226,8.931867e2
Adam-Fast,230,8.921871e2
Adam-Fast,234,8.911875e2
Adam-Fast,238,8.901881e2
Adam-Fast,242,8.891889e2
Adam-Fast,246,8.881899e2
Adam-Fast,250,8.871911e2
Adam-Fast,254,8.861927e2
Adam-Fast,258,8.851946e2
Adam-Fast,262,8.841970e2
Adam-Fast,266,8.831997e2
Adam-Fast,270,8.822030e2
Adam-Fast,274,8.812069e2
Adam-Fast,278,8.802113e2
Adam-Fast,282,8.792164e2
Adam-Fast,286,8.782221e2
Adam-Fast,290,8.772286e2
Adam-Fast,294,8.762359e2
Adam-Fast,298,8.752440e2
Adam-Fast,302,8.742529e2
Adam-Fast,306,8.732628e2
Adam-Fast,310,8.722737e2
Adam-Fast,314,8.712855e2
Adam-Fast,318,8.702984e2
Adam-Fast,322,8.693124e2
Adam-Fast,326,8.683276e2
Adam-Fast,330,8.673440e2
Adam-Fast,334,8.663616e2
Adam-Fast,338,8.653805e2
Adam-Fast,342,8.644007e2
Adam-Fast,346,8.634223e2
Adam-Fast,350,8.624453e2
Adam-Fast,354,8.614697e2
Adam-Fast,358,8.604957e2
Adam-Fast,362,8.595233e2
Adam-Fast,366,8.585524e2
Adam-Fast,370,8.575832e2
Adam-Fast,374,8.566156e2
Adam-Fast,378,8.556498e2
Adam-Fast,382,8.546858e2
Adam-Fast,386,8.537236e2
Adam-Fast,390,8.527632e2
Adam-Fast,394,8.518048e2
Adam-Fast,398,8.508482e2
Adam-Fast,402,8.498937e2
Adam-Fast,406,8.489412e2
Adam-Fast,410,8.479908e2
Adam-Fast,414,8.470424e2
Adam-Fast,418,8.460963e2
Adam-Fast,422,8.451523e2
Adam-Fast,426,8.442105e2
Adam-Fast,430,8.432711e2
Adam-Fast,434,8.423339e2
Adam-Fast,438,8.413991e2
Adam-Fast,442,8.404666e2
Adam-Fast,446,8.395366e2
Adam-Fast,450,8.386091e2
Adam-Fast,454,8.376841e2
Adam-Fast,458,8.367616e2
Adam-Fast,462,8.358417e2
Adam-Fast,466,8.349244e2
Adam-Fast,470,8.340098e2
Adam-Fast,474,8.330979e2
Adam-Fast,478,8.321887e2
Adam-Fast,482,8.312823e2
Adam-Fast,486,8.303786e2
Adam-Fast,490,8.294778e2
Adam-Fast,494,8.285799e2
Adam-Fast,498,8.276848e2
Adam-Fast,502,8.267927e2
Adam-Fast,506,8.259036e2
Adam-Fast,510,8.250175e2
Adam-Fast,514,8.241344e2
Adam-Fast,518,8.232543e2
Adam-Fast,522,8.223774e2
Adam-Fast,526,8.215036e2
Adam-Fast,530,8.206330e2
Adam-Fast,534,8.197655e2
Adam-Fast,538,8.189013e2
Adam-Fast,542,8.180403e2
Adam-Fast,546,8.171826e2
Adam-Fast,550,8.163282e2
Adam-Fast,554,8.154772e2
Adam-Fast,558,8.146295e2
Adam-Fast,562,8.137852e2
Adam-Fast,566,8.129443e2
Adam-Fast,570,8.121069e2
Adam-Fast,574,8.112730e2
Adam-Fast,578,8.104425e2
Adam-Fast,582,8.096156e2
Adam-Fast,586,8.087922e2
Adam-Fast,590,8.079724e2
Adam-Fast,594,8.071562e2
Adam-Fast,598,8.063436e2
Adam-Fast,602,8.055346e2
Adam-Fast,606,8.047293e2
Adam-Fast,610,8.039277e2
Adam-Fast,614,8.031298e2
Adam-Fast,618,8.023356e2
Adam-Fast,622,8.015452e2
Adam-Fast,626,8.007586e2
Adam-Fast,630,7.999757e2
Adam-Fast,634,7.991966e2
Adam-Fast,638,7.984214e2
Adam-Fast,642,7.976500e2
Adam-Fast,646,7.968825e2
Adam-Fast,650,7.961189e2
Adam-Fast,654,7.953591e2
Adam-Fast,658,7.946033e2
Adam-Fast,662,7.938514e2
Adam-Fast,666,7.931034e2
Adam-Fast,670,7.923594e2
Adam-Fast,674,7.916194e2
Adam-Fast,678,7.908833e2
Adam-Fast,682,7.901513e2
