Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,847,8.750555e2,2.942036e0
Trust Region-Conservative,852,8.750455e2,2.942031e0
Trust Region-Conservative,857,8.750355e2,2.942026e0
Trust Region-Conservative,862,8.750255e2,2.942021e0
Trust Region-Conservative,867,8.750155e2,2.942016e0
Trust Region-Conservative,872,8.750055e2,2.942011e0
Trust Region-Conservative,877,8.749955e2,2.942006e0
Trust Region-Conservative,882,8.749855e2,2.942001e0
Trust Region-Conservative,887,8.749755e2,2.941996e0
Trust Region-Conservative,892,8.749655e2,2.941991e0
Trust Region-Conservative,897,8.749555e2,2.941986e0
Trust Region-Conservative,902,8.749455e2,2.941981e0
Trust Region-Conservative,907,8.749355e2,2.941976e0
Trust Region-Conservative,912,8.749255e2,2.941971e0
Trust Region-Conservative,917,8.749155e2,2.941966e0
Trust Region-Conservative,922,8.749055e2,2.941961e0
Trust Region-Conservative,927,8.748955e2,2.941956e0
Trust Region-Conservative,932,8.748855e2,2.941951e0
Trust Region-Conservative,937,8.748755e2,2.941946e0
Trust Region-Conservative,942,8.748655e2,2.941941e0
Trust Region-Conservative,947,8.748555e2,2.941936e0
Trust Region-Conservative,952,8.748455e2,2.941931e0
Trust Region-Conservative,957,8.748355e2,2.941926e0
Trust Region-Conservative,962,8.748255e2,2.941921e0
Trust Region-Conservative,967,8.748155e2,2.941916e0
Trust Region-Conservative,972,8.748055e2,2.941912e0
Trust Region-Conservative,977,8.747955e2,2.941907e0
Trust Region-Conservative,982,8.747855e2,2.941902e0
Trust Region-Conservative,987,8.747755e2,2.941897e0
Trust Region-Conservative,992,8.747655e2,2.941892e0
Trust Region-Conservative,997,8.747555e2,2.941887e0
Trust Region-Conservative,1002,8.747455e2,2.941882e0
Trust Region-Conservative,2,8.124678e2,2.909806e0
Trust Region-Conservative,7,8.124678e2,2.909806e0
Trust Region-Conservative,12,8.124578e2,2.909801e0
Trust Region-Conservative,17,8.124478e2,2.909795e0
Trust Region-Conservative,22,8.124378e2,2.909790e0
Trust Region-Conservative,27,8.124278e2,2.909785e0
Trust Region-Conservative,32,8.124178e2,2.909779e0
Trust Region-Conservative,37,8.124078e2,2.909774e0
Trust Region-Conservative,42,8.123978e2,2.909769e0
Trust Region-Conservative,47,8.123878e2,2.909763e0
Trust Region-Conservative,52,8.123778e2,2.909758e0
Trust Region-Conservative,57,8.123678e2,2.909753e0
Trust Region-Conservative,62,8.123578e2,2.909747e0
Trust Region-Conservative,67,8.123478e2,2.909742e0
Trust Region-Conservative,72,8.123378e2,2.909737e0
Trust Region-Conservative,77,8.123278e2,2.909731e0
Trust Region-Conservative,82,8.123178e2,2.909726e0
Trust Region-Conservative,87,8.123078e2,2.909721e0
Trust Region-Conservative,92,8.122978e2,2.909715e0
Trust Region-Conservative,97,8.122878e2,2.909710e0
Trust Region-Conservative,102,8.122778e2,2.909705e0
Trust Region-Conservative,107,8.122678e2,2.909699e0
Trust Region-Conservative,112,8.122578e2,2.909694e0
Trust Region-Conservative,117,8.122478e2,2.909689e0
Trust Region-Conservative,122,8.122378e2,2.909683e0
Trust Region-Conservative,127,8.122278e2,2.909678e0
Trust Region-Conservative,132,8.122178e2,2.909673e0
Trust Region-Conservative,137,8.122078e2,2.909667e0
Trust Region-Conservative,142,8.121978e2,2.909662e0
Trust Region-Conservative,147,8.121878e2,2.909656e0
Trust Region-Conservative,152,8.121778e2,2.909651e0
Trust Region-Conservative,157,8.121678e2,2.909646e0
Trust Region-Conservative,162,8.121578e2,2.909640e0
Trust Region-Conservative,167,8.121478e2,2.909635e0
Trust Region-Conservative,172,8.121378e2,2.909630e0
Trust Region-Conservative,177,8.121278e2,2.909624e0
Trust Region-Conservative,182,8.121178e2,2.909619e0
Trust Region-Conservative,187,8.121078e2,2.909614e0
Trust Region-Conservative,192,8.120978e2,2.909608e0
Trust Region-Conservative,197,8.120878e2,2.909603e0
Trust Region-Conservative,202,8.120778e2,2.909598e0
Trust Region-Conservative,207,8.120678e2,2.909592e0
Trust Region-Conservative,212,8.120578e2,2.909587e0
Trust Region-Conservative,217,8.120478e2,2.909582e0
Trust Region-Conservative,222,8.120378e2,2.909576e0
Trust Region-Conservative,227,8.120278e2,2.909571e0
Trust Region-Conservative,232,8.120178e2,2.909566e0
Trust Region-Conservative,237,8.120078e2,2.909560e0
Trust Region-Conservative,242,8.119978e2,2.909555e0
Trust Region-Conservative,247,8.119878e2,2.909550e0
Trust Region-Conservative,252,8.119778e2,2.909544e0
Trust Region-Conservative,257,8.119678e2,2.909539e0
Trust Region-Conservative,262,8.119578e2,2.909533e0
Trust Region-Conservative,267,8.119478e2,2.909528e0
Trust Region-Conservative,272,8.119378e2,2.909523e0
Trust Region-Conservative,277,8.119278e2,2.909517e0
Trust Region-Conservative,282,8.119178e2,2.909512e0
Trust Region-Conservative,287,8.119078e2,2.909507e0
Trust Region-Conservative,292,8.118978e2,2.909501e0
Trust Region-Conservative,297,8.118878e2,2.909496e0
Trust Region-Conservative,302,8.118778e2,2.909491e0
Trust Region-Conservative,307,8.118678e2,2.909485e0
Trust Region-Conservative,312,8.118578e2,2.909480e0
Trust Region-Conservative,317,8.118478e2,2.909475e0
Trust Region-Conservative,322,8.118378e2,2.909469e0
Trust Region-Conservative,327,8.118278e2,2.909464e0
Trust Region-Conservative,332,8.118178e2,2.909459e0
Trust Region-Conservative,337,8.118078e2,2.909453e0
Trust Region-Conservative,342,8.117978e2,2.909448e0
Trust Region-Conservative,347,8.117878e2,2.909443e0
Trust Region-Conservative,352,8.117778e2,2.909437e0
Trust Region-Conservative,357,8.117678e2,2.909432e0
Trust Region-Conservative,362,8.117578e2,2.909426e0
Trust Region-Conservative,367,8.117478e2,2.909421e0
Trust Region-Conservative,372,8.117378e2,2.909416e0
Trust Region-Conservative,377,8.117278e2,2.909410e0
Trust Region-Conservative,382,8.117178e2,2.909405e0
Trust Region-Conservative,387,8.117078e2,2.909400e0
Trust Region-Conservative,392,8.116978e2,2.909394e0
Trust Region-Conservative,397,8.116878e2,2.909389e0
Trust Region-Conservative,402,8.116778e2,2.909384e0
Trust Region-Conservative,407,8.116678e2,2.909378e0
Trust Region-Conservative,412,8.116578e2,2.909373e0
Trust Region-Conservative,417,8.116478e2,2.909368e0
Trust Region-Conservative,422,8.116378e2,2.909362e0
Trust Region-Conservative,427,8.116278e2,2.909357e0
Trust Region-Conservative,432,8.116178e2,2.909352e0
Trust Region-Conservative,437,8.116078e2,2.909346e0
Trust Region-Conservative,442,8.115978e2,2.909341e0
Trust Region-Conservative,447,8.115878e2,2.909336e0
Trust Region-Conservative,452,8.115778e2,2.909330e0
Trust Region-Conservative,457,8.115678e2,2.909325e0
Trust Region-Conservative,462,8.115578e2,2.909319e0
Trust Region-Conservative,467,8.115478e2,2.909314e0
Trust Region-Conservative,472,8.115378e2,2.909309e0
Trust Region-Conservative,477,8.115278e2,2.909303e0
Trust Region-Conservative,482,8.115178e2,2.909298e0
Trust Region-Conservative,487,8.115078e2,2.909293e0
Trust Region-Conservative,492,8.114978e2,2.909287e0
Trust Region-Conservative,497,8.114878e2,2.909282e0
Trust Region-Conservative,502,8.114778e2,2.909277e0
Trust Region-Conservative,507,8.114678e2,2.909271e0
Trust Region-Conservative,512,8.114578e2,2.909266e0
Trust Region-Conservative,517,8.114478e2,2.909261e0
Trust Region-Conservative,522,8.114378e2,2.909255e0
Trust Region-Conservative,527,8.114278e2,2.909250e0
Trust Region-Conservative,532,8.114178e2,2.909245e0
Trust Region-Conservative,537,8.114078e2,2.909239e0
Trust Region-Conservative,542,8.113978e2,2.909234e0
Trust Region-Conservative,547,8.113878e2,2.909228e0
Trust Region-Conservative,552,8.113778e2,2.909223e0
Trust Region-Conservative,557,8.113678e2,2.909218e0
Trust Region-Conservative,562,8.113578e2,2.909212e0
Trust Region-Conservative,567,8.113478e2,2.909207e0
Trust Region-Conservative,572,8.113378e2,2.909202e0
Trust Region-Conservative,577,8.113278e2,2.909196e0
Trust Region-Conservative,582,8.113178e2,2.909191e0
Trust Region-Conservative,587,8.113078e2,2.909186e0
Trust Region-Conservative,592,8.112978e2,2.909180e0
Trust Region-Conservative,597,8.112878e2,2.909175e0
Trust Region-Conservative,602,8.112778e2,2.909170e0
Trust Region-Conservative,607,8.112678e2,2.909164e0
Trust Region-Conservative,612,8.112578e2,2.909159e0
Trust Region-Conservative,617,8.112478e2,2.909154e0
Trust Region-Conservative,622,8.112378e2,2.909148e0
Trust Region-Conservative,627,8.112278e2,2.909143e0
Trust Region-Conservative,632,8.112178e2,2.909137e0
Trust Region-Conservative,637,8.112078e2,2.909132e0
Trust Region-Conservative,642,8.111978e2,2.909127e0
Trust Region-Conservative,647,8.111878e2,2.909121e0
Trust Region-Conservative,652,8.111778e2,2.909116e0
Trust Region-Conservative,657,8.111678e2,2.909111e0
Trust Region-Conservative,662,8.111578e2,2.909105e0
Trust Region-Conservative,667,8.111478e2,2.909100e0
Trust Region-Conservative,672,8.111378e2,2.909095e0
Trust Region-Conservative,677,8.111278e2,2.909089e0
Trust Region-Conservative,682,8.111178e2,2.909084e0
Trust Region-Conservative,687,8.111078e2,2.909079e0
Trust Region-Conservative,692,8.110978e2,2.909073e0
Trust Region-Conservative,697,8.110878e2,2.909068e0
Trust Region-Conservative,702,8.110778e2,2.909063e0
Trust Region-Conservative,707,8.110678e2,2.909057e0
Trust Region-Conservative,712,8.110578e2,2.909052e0
Trust Region-Conservative,717,8.110478e2,2.909046e0
Trust Region-Conservative,722,8.110378e2,2.909041e0
Trust Region-Conservative,727,8.110278e2,2.909036e0
Trust Region-Conservative,732,8.110178e2,2.909030e0
Trust Region-Conservative,737,8.110078e2,2.909025e0
Trust Region-Conservative,742,8.109978e2,2.909020e0
Trust Region-Conservative,747,8.109878e2,2.909014e0
Trust Region-Conservative,752,8.109778e2,2.909009e0
Trust Region-Conservative,757,8.109678e2,2.909004e0
Trust Region-Conservative,762,8.109578e2,2.908998e0
Trust Region-Conservative,767,8.109478e2,2.908993e0
Trust Region-Conservative,772,8.109378e2,2.908988e0
Trust Region-Conservative,777,8.109278e2,2.908982e0
Trust Region-Conservative,782,8.109178e2,2.908977e0
Trust Region-Conservative,787,8.109078e2,2.908971e0
Trust Region-Conservative,792,8.108978e2,2.908966e0
Trust Region-Conservative,797,8.108878e2,2.908961e0
Trust Region-Conservative,802,8.108778e2,2.908955e0
Trust Region-Conservative,807,8.108678e2,2.908950e0
Trust Region-Conservative,812,8.108578e2,2.908945e0
Trust Region-Conservative,817,8.108478e2,2.908939e0
Trust Region-Conservative,822,8.108378e2,2.908934e0
Trust Region-Conservative,827,8.108278e2,2.908929e0
Trust Region-Conservative,832,8.108178e2,2.908923e0
Trust Region-Conservative,837,8.108078e2,2.908918e0
Trust Region-Conservative,842,8.107978e2,2.908913e0
Trust Region-Conservative,847,8.107878e2,2.908907e0
Trust Region-Conservative,852,8.107778e2,2.908902e0
Trust Region-Conservative,857,8.107678e2,2.908897e0
Trust Region-Conservative,862,8.107578e2,2.908891e0
Trust Region-Conservative,867,8.107478e2,2.908886e0
Trust Region-Conservative,872,8.107378e2,2.908880e0
Trust Region-Conservative,877,8.107278e2,2.908875e0
Trust Region-Conservative,882,8.107178e2,2.908870e0
Trust Region-Conservative,887,8.107078e2,2.908864e0
Trust Region-Conservative,892,8.106978e2,2.908859e0
Trust Region-Conservative,897,8.106878e2,2.908854e0
Trust Region-Conservative,902,8.106778e2,2.908848e0
Trust Region-Conservative,907,8.106678e2,2.908843e0
Trust Region-Conservative,912,8.106578e2,2.908838e0
Trust Region-Conservative,917,8.106478e2,2.908832e0
Trust Region-Conservative,922,8.106378e2,2.908827e0
Trust Region-Conservative,927,8.106278e2,2.908822e0
Trust Region-Conservative,932,8.106178e2,2.908816e0
Trust Region-Conservative,937,8.106078e2,2.908811e0
Trust Region-Conservative,942,8.105978e2,2.908805e0
Trust Region-Conservative,947,8.105878e2,2.908800e0
Trust Region-Conservative,952,8.105778e2,2.908795e0
Trust Region-Conservative,957,8.105678e2,2.908789e0
Trust Region-Conservative,962,8.105578e2,2.908784e0
Trust Region-Conservative,967,8.105478e2,2.908779e0
Trust Region-Conservative,972,8.105378e2,2.908773e0
Trust Region-Conservative,977,8.105278e2,2.908768e0
Trust Region-Conservative,982,8.105178e2,2.908763e0
Trust Region-Conservative,987,8.105078e2,2.908757e0
Trust Region-Conservative,992,8.104978e2,2.908752e0
Trust Region-Conservative,997,8.104878e2,2.908746e0
Trust Region-Conservative,1002,8.104778e2,2.908741e0
Trust Region-Conservative,2,1.100289e3,3.041507e0
Trust Region-Conservative,7,1.100289e3,3.041507e0
Trust Region-Conservative,12,1.100279e3,3.041503e0
Trust Region-Conservative,17,1.100269e3,3.041499e0
Trust Region-Conservative,22,1.100259e3,3.041495e0
Trust Region-Conservative,27,1.100249e3,3.041491e0
Trust Region-Conservative,32,1.100239e3,3.041487e0
Trust Region-Conservative,37,1.100229e3,3.041483e0
Trust Region-Conservative,42,1.100219e3,3.041479e0
Trust Region-Conservative,47,1.100209e3,3.041475e0
Trust Region-Conservative,52,1.100199e3,3.041471e0
Trust Region-Conservative,57,1.100189e3,3.041467e0
Trust Region-Conservative,62,1.100179e3,3.041463e0
Trust Region-Conservative,67,1.100169e3,3.041460e0
Trust Region-Conservative,72,1.100159e3,3.041456e0
Trust Region-Conservative,77,1.100149e3,3.041452e0
Trust Region-Conservative,82,1.100139e3,3.041448e0
Trust Region-Conservative,87,1.100129e3,3.041444e0
Trust Region-Conservative,92,1.100119e3,3.041440e0
Trust Region-Conservative,97,1.100109e3,3.041436e0
Trust Region-Conservative,102,1.100099e3,3.041432e0
Trust Region-Conservative,107,1.100089e3,3.041428e0
Trust Region-Conservative,112,1.100079e3,3.041424e0
Trust Region-Conservative,117,1.100069e3,3.041420e0
Trust Region-Conservative,122,1.100059e3,3.041416e0
Trust Region-Conservative,127,1.100049e3,3.041412e0
Trust Region-Conservative,132,1.100039e3,3.041408e0
Trust Region-Conservative,137,1.100029e3,3.041404e0
Trust Region-Conservative,142,1.100019e3,3.041400e0
Trust Region-Conservative,147,1.100009e3,3.041396e0
Trust Region-Conservative,152,1.099999e3,3.041392e0
Trust Region-Conservative,157,1.099989e3,3.041388e0
Trust Region-Conservative,162,1.099979e3,3.041385e0
Trust Region-Conservative,167,1.099969e3,3.041381e0
Trust Region-Conservative,172,1.099959e3,3.041377e0
Trust Region-Conservative,177,1.099949e3,3.041373e0
Trust Region-Conservative,182,1.099939e3,3.041369e0
Trust Region-Conservative,187,1.099929e3,3.041365e0
Trust Region-Conservative,192,1.099919e3,3.041361e0
Trust Region-Conservative,197,1.099909e3,3.041357e0
Trust Region-Conservative,202,1.099899e3,3.041353e0
Trust Region-Conservative,207,1.099889e3,3.041349e0
Trust Region-Conservative,212,1.099879e3,3.041345e0
Trust Region-Conservative,217,1.099869e3,3.041341e0
Trust Region-Conservative,222,1.099859e3,3.041337e0
Trust Region-Conservative,227,1.099849e3,3.041333e0
Trust Region-Conservative,232,1.099839e3,3.041329e0
Trust Region-Conservative,237,1.099829e3,3.041325e0
Trust Region-Conservative,242,1.099819e3,3.041321e0
Trust Region-Conservative,247,1.099809e3,3.041317e0
Trust Region-Conservative,252,1.099799e3,3.041313e0
Trust Region-Conservative,257,1.099789e3,3.041310e0
Trust Region-Conservative,262,1.099779e3,3.041306e0
Trust Region-Conservative,267,1.099769e3,3.041302e0
Trust Region-Conservative,272,1.099759e3,3.041298e0
Trust Region-Conservative,277,1.099749e3,3.041294e0
Trust Region-Conservative,282,1.099739e3,3.041290e0
Trust Region-Conservative,287,1.099729e3,3.041286e0
Trust Region-Conservative,292,1.099719e3,3.041282e0
Trust Region-Conservative,297,1.099709e3,3.041278e0
Trust Region-Conservative,302,1.099699e3,3.041274e0
Trust Region-Conservative,307,1.099689e3,3.041270e0
Trust Region-Conservative,312,1.099679e3,3.041266e0
Trust Region-Conservative,317,1.099669e3,3.041262e0
Trust Region-Conservative,322,1.099659e3,3.041258e0
Trust Region-Conservative,327,1.099649e3,3.041254e0
Trust Region-Conservative,332,1.099639e3,3.041250e0
Trust Region-Conservative,337,1.099629e3,3.041246e0
Trust Region-Conservative,342,1.099619e3,3.041242e0
Trust Region-Conservative,347,1.099609e3,3.041238e0
Trust Region-Conservative,352,1.099599e3,3.041234e0
Trust Region-Conservative,357,1.099589e3,3.041231e0
Trust Region-Conservative,362,1.099579e3,3.041227e0
Trust Region-Conservative,367,1.099569e3,3.041223e0
Trust Region-Conservative,372,1.099559e3,3.041219e0
Trust Region-Conservative,377,1.099549e3,3.041215e0
Trust Region-Conservative,382,1.099539e3,3.041211e0
Trust Region-Conservative,387,1.099529e3,3.041207e0
Trust Region-Conservative,392,1.099519e3,3.041203e0
Trust Region-Conservative,397,1.099509e3,3.041199e0
Trust Region-Conservative,402,1.099499e3,3.041195e0
Trust Region-Conservative,407,1.099489e3,3.041191e0
Trust Region-Conservative,412,1.099479e3,3.041187e0
Trust Region-Conservative,417,1.099469e3,3.041183e0
Trust Region-Conservative,422,1.099459e3,3.041179e0
Trust Region-Conservative,427,1.099449e3,3.041175e0
Trust Region-Conservative,432,1.099439e3,3.041171e0
Trust Region-Conservative,437,1.099429e3,3.041167e0
Trust Region-Conservative,442,1.099419e3,3.041163e0
Trust Region-Conservative,447,1.099409e3,3.041159e0
Trust Region-Conservative,452,1.099399e3,3.041155e0
Trust Region-Conservative,457,1.099389e3,3.041152e0
Trust Region-Conservative,462,1.099379e3,3.041148e0
Trust Region-Conservative,467,1.099369e3,3.041144e0
Trust Region-Conservative,472,1.099359e3,3.041140e0
Trust Region-Conservative,477,1.099349e3,3.041136e0
Trust Region-Conservative,482,1.099339e3,3.041132e0
Trust Region-Conservative,487,1.099329e3,3.041128e0
Trust Region-Conservative,492,1.099319e3,3.041124e0
Trust Region-Conservative,497,1.099309e3,3.041120e0
Trust Region-Conservative,502,1.099299e3,3.041116e0
Trust Region-Conservative,507,1.099289e3,3.041112e0
Trust Region-Conservative,512,1.099279e3,3.041108e0
Trust Region-Conservative,517,1.099269e3,3.041104e0
Trust Region-Conservative,522,1.099259e3,3.041100e0
Trust Region-Conservative,527,1.099249e3,3.041096e0
Trust Region-Conservative,532,1.099239e3,3.041092e0
Trust Region-Conservative,537,1.099229e3,3.041088e0
Trust Region-Conservative,542,1.099219e3,3.041084e0
Trust Region-Conservative,547,1.099209e3,3.041080e0
Trust Region-Conservative,552,1.099199e3,3.041076e0
Trust Region-Conservative,557,1.099189e3,3.041073e0
Trust Region-Conservative,562,1.099179e3,3.041069e0
Trust Region-Conservative,567,1.099169e3,3.041065e0
Trust Region-Conservative,572,1.099159e3,3.041061e0
Trust Region-Conservative,577,1.099149e3,3.041057e0
Trust Region-Conservative,582,1.099139e3,3.041053e0
Trust Region-Conservative,587,1.099129e3,3.041049e0
Trust Region-Conservative,592,1.099119e3,3.041045e0
Trust Region-Conservative,597,1.099109e3,3.041041e0
Trust Region-Conservative,602,1.099099e3,3.041037e0
Trust Region-Conservative,607,1.099089e3,3.041033e0
Trust Region-Conservative,612,1.099079e3,3.041029e0
Trust Region-Conservative,617,1.099069e3,3.041025e0
Trust Region-Conservative,622,1.099059e3,3.041021e0
Trust Region-Conservative,627,1.099049e3,3.041017e0
Trust Region-Conservative,632,1.099039e3,3.041013e0
Trust Region-Conservative,637,1.099029e3,3.041009e0
Trust Region-Conservative,642,1.099019e3,3.041005e0
Trust Region-Conservative,647,1.099009e3,3.041001e0
Trust Region-Conservative,652,1.098999e3,3.040997e0
Trust Region-Conservative,657,1.098989e3,3.040993e0
Trust Region-Conservative,662,1.098979e3,3.040990e0
Trust Region-Conservative,667,1.098969e3,3.040986e0
Trust Region-Conservative,672,1.098959e3,3.040982e0
Trust Region-Conservative,677,1.098949e3,3.040978e0
Trust Region-Conservative,682,1.098939e3,3.040974e0
Trust Region-Conservative,687,1.098929e3,3.040970e0
Trust Region-Conservative,692,1.098919e3,3.040966e0
Trust Region-Conservative,697,1.098909e3,3.040962e0
Trust Region-Conservative,702,1.098899e3,3.040958e0
Trust Region-Conservative,707,1.098889e3,3.040954e0
Trust Region-Conservative,712,1.098879e3,3.040950e0
Trust Region-Conservative,717,1.098869e3,3.040946e0
Trust Region-Conservative,722,1.098859e3,3.040942e0
Trust Region-Conservative,727,1.098849e3,3.040938e0
Trust Region-Conservative,732,1.098839e3,3.040934e0
Trust Region-Conservative,737,1.098829e3,3.040930e0
Trust Region-Conservative,742,1.098819e3,3.040926e0
Trust Region-Conservative,747,1.098809e3,3.040922e0
Trust Region-Conservative,752,1.098799e3,3.040918e0
Trust Region-Conservative,757,1.098789e3,3.040914e0
Trust Region-Conservative,762,1.098779e3,3.040910e0
Trust Region-Conservative,767,1.098769e3,3.040907e0
Trust Region-Conservative,772,1.098759e3,3.040903e0
Trust Region-Conservative,777,1.098749e3,3.040899e0
Trust Region-Conservative,782,1.098739e3,3.040895e0
Trust Region-Conservative,787,1.098729e3,3.040891e0
Trust Region-Conservative,792,1.098719e3,3.040887e0
Trust Region-Conservative,797,1.098709e3,3.040883e0
Trust Region-Conservative,802,1.098699e3,3.040879e0
Trust Region-Conservative,807,1.098689e3,3.040875e0
Trust Region-Conservative,812,1.098679e3,3.040871e0
Trust Region-Conservative,817,1.098669e3,3.040867e0
Trust Region-Conservative,822,1.098659e3,3.040863e0
Trust Region-Conservative,827,1.098649e3,3.040859e0
Trust Region-Conservative,832,1.098639e3,3.040855e0
Trust Region-Conservative,837,1.098629e3,3.040851e0
Trust Region-Conservative,842,1.098619e3,3.040847e0
Trust Region-Conservative,847,1.098609e3,3.040843e0
Trust Region-Conservative,852,1.098599e3,3.040839e0
Trust Region-Conservative,857,1.098589e3,3.040835e0
Trust Region-Conservative,862,1.098579e3,3.040831e0
Trust Region-Conservative,867,1.098569e3,3.040827e0
Trust Region-Conservative,872,1.098559e3,3.040824e0
Trust Region-Conservative,877,1.098549e3,3.040820e0
Trust Region-Conservative,882,1.098539e3,3.040816e0
Trust Region-Conservative,887,1.098529e3,3.040812e0
Trust Region-Conservative,892,1.098519e3,3.040808e0
Trust Region-Conservative,897,1.098509e3,3.040804e0
Trust Region-Conservative,902,1.098499e3,3.040800e0
Trust Region-Conservative,907,1.098489e3,3.040796e0
Trust Region-Conservative,912,1.098479e3,3.040792e0
Trust Region-Conservative,917,1.098469e3,3.040788e0
Trust Region-Conservative,922,1.098459e3,3.040784e0
Trust Region-Conservative,927,1.098449e3,3.040780e0
Trust Region-Conservative,932,1.098439e3,3.040776e0
Trust Region-Conservative,937,1.098429e3,3.040772e0
Trust Region-Conservative,942,1.098419e3,3.040768e0
Trust Region-Conservative,947,1.098409e3,3.040764e0
Trust Region-Conservative,952,1.098399e3,3.040760e0
Trust Region-Conservative,957,1.098389e3,3.040756e0
Trust Region-Conservative,962,1.098379e3,3.040752e0
Trust Region-Conservative,967,1.098369e3,3.040748e0
Trust Region-Conservative,972,1.098359e3,3.040744e0
Trust Region-Conservative,977,1.098349e3,3.040740e0
Trust Region-Conservative,982,1.098339e3,3.040737e0
Trust Region-Conservative,987,1.098329e3,3.040733e0
Trust Region-Conservative,992,1.098319e3,3.040729e0
Trust Region-Conservative,997,1.098309e3,3.040725e0
Trust Region-Conservative,1002,1.098299e3,3.040721e0
Trust Region-Conservative,2,9.460514e2,2.975915e0
Trust Region-Conservative,7,9.460514e2,2.975915e0
Trust Region-Conservative,12,9.460414e2,2.975910e0
Trust Region-Conservative,17,9.460314e2,2.975906e0
Trust Region-Conservative,22,9.460214e2,2.975901e0
Trust Region-Conservative,27,9.460114e2,2.975896e0
Trust Region-Conservative,32,9.460014e2,2.975892e0
Trust Region-Conservative,37,9.459914e2,2.975887e0
Trust Region-Conservative,42,9.459814e2,2.975883e0
Trust Region-Conservative,47,9.459714e2,2.975878e0
Trust Region-Conservative,52,9.459614e2,2.975873e0
Trust Region-Conservative,57,9.459514e2,2.975869e0
Trust Region-Conservative,62,9.459414e2,2.975864e0
Trust Region-Conservative,67,9.459314e2,2.975860e0
Trust Region-Conservative,72,9.459214e2,2.975855e0
Trust Region-Conservative,77,9.459114e2,2.975850e0
Trust Region-Conservative,82,9.459014e2,2.975846e0
Trust Region-Conservative,87,9.458914e2,2.975841e0
Trust Region-Conservative,92,9.458814e2,2.975837e0
Trust Region-Conservative,97,9.458714e2,2.975832e0
Trust Region-Conservative,102,9.458614e2,2.975827e0
Trust Region-Conservative,107,9.458514e2,2.975823e0
Trust Region-Conservative,112,9.458414e2,2.975818e0
Trust Region-Conservative,117,9.458314e2,2.975814e0
Trust Region-Conservative,122,9.458214e2,2.975809e0
Trust Region-Conservative,127,9.458114e2,2.975805e0
Trust Region-Conservative,132,9.458014e2,2.975800e0
Trust Region-Conservative,137,9.457914e2,2.975795e0
Trust Region-Conservative,142,9.457814e2,2.975791e0
Trust Region-Conservative,147,9.457714e2,2.975786e0
Trust Region-Conservative,152,9.457614e2,2.975782e0
Trust Region-Conservative,157,9.457514e2,2.975777e0
Trust Region-Conservative,162,9.457414e2,2.975772e0
Trust Region-Conservative,167,9.457314e2,2.975768e0
Trust Region-Conservative,172,9.457214e2,2.975763e0
Trust Region-Conservative,177,9.457114e2,2.975759e0
Trust Region-Conservative,182,9.457014e2,2.975754e0
Trust Region-Conservative,187,9.456914e2,2.975749e0
Trust Region-Conservative,192,9.456814e2,2.975745e0
Trust Region-Conservative,197,9.456714e2,2.975740e0
Trust Region-Conservative,202,9.456614e2,2.975736e0
Trust Region-Conservative,207,9.456514e2,2.975731e0
Trust Region-Conservative,212,9.456414e2,2.975726e0
Trust Region-Conservative,217,9.456314e2,2.975722e0
Trust Region-Conservative,222,9.456214e2,2.975717e0
Trust Region-Conservative,227,9.456114e2,2.975713e0
Trust Region-Conservative,232,9.456014e2,2.975708e0
Trust Region-Conservative,237,9.455914e2,2.975704e0
Trust Region-Conservative,242,9.455814e2,2.975699e0
Trust Region-Conservative,247,9.455714e2,2.975694e0
Trust Region-Conservative,252,9.455614e2,2.975690e0
Trust Region-Conservative,257,9.455514e2,2.975685e0
Trust Region-Conservative,262,9.455414e2,2.975681e0
Trust Region-Conservative,267,9.455314e2,2.975676e0
Trust Region-Conservative,272,9.455214e2,2.975671e0
Trust Region-Conservative,277,9.455114e2,2.975667e0
Trust Region-Conservative,282,9.455014e2,2.975662e0
Trust Region-Conservative,287,9.454914e2,2.975658e0
Trust Region-Conservative,292,9.454814e2,2.975653e0
Trust Region-Conservative,297,9.454714e2,2.975648e0
Trust Region-Conservative,302,9.454614e2,2.975644e0
Trust Region-Conservative,307,9.454514e2,2.975639e0
Trust Region-Conservative,312,9.454414e2,2.975635e0
Trust Region-Conservative,317,9.454314e2,2.975630e0
Trust Region-Conservative,322,9.454214e2,2.975625e0
Trust Region-Conservative,327,9.454114e2,2.975621e0
Trust Region-Conservative,332,9.454014e2,2.975616e0
Trust Region-Conservative,337,9.453914e2,2.975612e0
Trust Region-Conservative,342,9.453814e2,2.975607e0
Trust Region-Conservative,347,9.453714e2,2.975602e0
Trust Region-Conservative,352,9.453614e2,2.975598e0
Trust Region-Conservative,357,9.453514e2,2.975593e0
Trust Region-Conservative,362,9.453414e2,2.975589e0
Trust Region-Conservative,367,9.453314e2,2.975584e0
Trust Region-Conservative,372,9.453214e2,2.975579e0
Trust Region-Conservative,377,9.453114e2,2.975575e0
Trust Region-Conservative,382,9.453014e2,2.975570e0
Trust Region-Conservative,387,9.452914e2,2.975566e0
Trust Region-Conservative,392,9.452814e2,2.975561e0
Trust Region-Conservative,397,9.452714e2,2.975557e0
Trust Region-Conservative,402,9.452614e2,2.975552e0
Trust Region-Conservative,407,9.452514e2,2.975547e0
Trust Region-Conservative,412,9.452414e2,2.975543e0
