Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,22,9.609167e2,2.982686e0
Trust Region-Conservative,27,9.609067e2,2.982681e0
Trust Region-Conservative,32,9.608967e2,2.982677e0
Trust Region-Conservative,37,9.608867e2,2.982672e0
Trust Region-Conservative,42,9.608767e2,2.982668e0
Trust Region-Conservative,47,9.608667e2,2.982663e0
Trust Region-Conservative,52,9.608567e2,2.982659e0
Trust Region-Conservative,57,9.608467e2,2.982654e0
Trust Region-Conservative,62,9.608367e2,2.982650e0
Trust Region-Conservative,67,9.608267e2,2.982645e0
Trust Region-Conservative,72,9.608167e2,2.982641e0
Trust Region-Conservative,77,9.608067e2,2.982636e0
Trust Region-Conservative,82,9.607967e2,2.982632e0
Trust Region-Conservative,87,9.607867e2,2.982627e0
Trust Region-Conservative,92,9.607767e2,2.982622e0
Trust Region-Conservative,97,9.607667e2,2.982618e0
Trust Region-Conservative,102,9.607567e2,2.982613e0
Trust Region-Conservative,107,9.607467e2,2.982609e0
Trust Region-Conservative,112,9.607367e2,2.982604e0
Trust Region-Conservative,117,9.607267e2,2.982600e0
Trust Region-Conservative,122,9.607167e2,2.982595e0
Trust Region-Conservative,127,9.607067e2,2.982591e0
Trust Region-Conservative,132,9.606967e2,2.982586e0
Trust Region-Conservative,137,9.606867e2,2.982582e0
Trust Region-Conservative,142,9.606767e2,2.982577e0
Trust Region-Conservative,147,9.606667e2,2.982573e0
Trust Region-Conservative,152,9.606567e2,2.982568e0
Trust Region-Conservative,157,9.606467e2,2.982564e0
Trust Region-Conservative,162,9.606367e2,2.982559e0
Trust Region-Conservative,167,9.606267e2,2.982555e0
Trust Region-Conservative,172,9.606167e2,2.982550e0
Trust Region-Conservative,177,9.606067e2,2.982546e0
Trust Region-Conservative,182,9.605967e2,2.982541e0
Trust Region-Conservative,187,9.605867e2,2.982537e0
Trust Region-Conservative,192,9.605767e2,2.982532e0
Trust Region-Conservative,197,9.605667e2,2.982528e0
Trust Region-Conservative,202,9.605567e2,2.982523e0
Trust Region-Conservative,207,9.605467e2,2.982518e0
Trust Region-Conservative,212,9.605367e2,2.982514e0
Trust Region-Conservative,217,9.605267e2,2.982509e0
Trust Region-Conservative,222,9.605167e2,2.982505e0
Trust Region-Conservative,227,9.605067e2,2.982500e0
Trust Region-Conservative,232,9.604967e2,2.982496e0
Trust Region-Conservative,237,9.604867e2,2.982491e0
Trust Region-Conservative,242,9.604767e2,2.982487e0
Trust Region-Conservative,247,9.604667e2,2.982482e0
Trust Region-Conservative,252,9.604567e2,2.982478e0
Trust Region-Conservative,257,9.604467e2,2.982473e0
Trust Region-Conservative,262,9.604367e2,2.982469e0
Trust Region-Conservative,267,9.604267e2,2.982464e0
Trust Region-Conservative,272,9.604167e2,2.982460e0
Trust Region-Conservative,277,9.604067e2,2.982455e0
Trust Region-Conservative,282,9.603967e2,2.982451e0
Trust Region-Conservative,287,9.603867e2,2.982446e0
Trust Region-Conservative,292,9.603767e2,2.982442e0
Trust Region-Conservative,297,9.603667e2,2.982437e0
Trust Region-Conservative,302,9.603567e2,2.982433e0
Trust Region-Conservative,307,9.603467e2,2.982428e0
Trust Region-Conservative,312,9.603367e2,2.982424e0
Trust Region-Conservative,317,9.603267e2,2.982419e0
Trust Region-Conservative,322,9.603167e2,2.982414e0
Trust Region-Conservative,327,9.603067e2,2.982410e0
Trust Region-Conservative,332,9.602967e2,2.982405e0
Trust Region-Conservative,337,9.602867e2,2.982401e0
Trust Region-Conservative,342,9.602767e2,2.982396e0
Trust Region-Conservative,347,9.602667e2,2.982392e0
Trust Region-Conservative,352,9.602567e2,2.982387e0
Trust Region-Conservative,357,9.602467e2,2.982383e0
Trust Region-Conservative,362,9.602367e2,2.982378e0
Trust Region-Conservative,367,9.602267e2,2.982374e0
Trust Region-Conservative,372,9.602167e2,2.982369e0
Trust Region-Conservative,377,9.602067e2,2.982365e0
Trust Region-Conservative,382,9.601967e2,2.982360e0
Trust Region-Conservative,387,9.601867e2,2.982356e0
Trust Region-Conservative,392,9.601767e2,2.982351e0
Trust Region-Conservative,397,9.601667e2,2.982347e0
Trust Region-Conservative,402,9.601567e2,2.982342e0
Trust Region-Conservative,407,9.601467e2,2.982338e0
Trust Region-Conservative,412,9.601367e2,2.982333e0
Trust Region-Conservative,417,9.601267e2,2.982329e0
Trust Region-Conservative,422,9.601167e2,2.982324e0
Trust Region-Conservative,427,9.601067e2,2.982320e0
Trust Region-Conservative,432,9.600967e2,2.982315e0
Trust Region-Conservative,437,9.600867e2,2.982310e0
Trust Region-Conservative,442,9.600767e2,2.982306e0
Trust Region-Conservative,447,9.600667e2,2.982301e0
Trust Region-Conservative,452,9.600567e2,2.982297e0
Trust Region-Conservative,457,9.600467e2,2.982292e0
Trust Region-Conservative,462,9.600367e2,2.982288e0
Trust Region-Conservative,467,9.600267e2,2.982283e0
Trust Region-Conservative,472,9.600167e2,2.982279e0
Trust Region-Conservative,477,9.600067e2,2.982274e0
Trust Region-Conservative,482,9.599967e2,2.982270e0
Trust Region-Conservative,487,9.599867e2,2.982265e0
Trust Region-Conservative,492,9.599767e2,2.982261e0
Trust Region-Conservative,497,9.599667e2,2.982256e0
Trust Region-Conservative,502,9.599567e2,2.982252e0
Trust Region-Conservative,507,9.599467e2,2.982247e0
Trust Region-Conservative,512,9.599367e2,2.982243e0
Trust Region-Conservative,517,9.599267e2,2.982238e0
Trust Region-Conservative,522,9.599167e2,2.982234e0
Trust Region-Conservative,527,9.599067e2,2.982229e0
Trust Region-Conservative,532,9.598967e2,2.982225e0
Trust Region-Conservative,537,9.598867e2,2.982220e0
Trust Region-Conservative,542,9.598767e2,2.982215e0
Trust Region-Conservative,547,9.598667e2,2.982211e0
Trust Region-Conservative,552,9.598567e2,2.982206e0
Trust Region-Conservative,557,9.598467e2,2.982202e0
Trust Region-Conservative,562,9.598367e2,2.982197e0
Trust Region-Conservative,567,9.598267e2,2.982193e0
Trust Region-Conservative,572,9.598167e2,2.982188e0
Trust Region-Conservative,577,9.598067e2,2.982184e0
Trust Region-Conservative,582,9.597967e2,2.982179e0
Trust Region-Conservative,587,9.597867e2,2.982175e0
Trust Region-Conservative,592,9.597767e2,2.982170e0
Trust Region-Conservative,597,9.597667e2,2.982166e0
Trust Region-Conservative,602,9.597567e2,2.982161e0
Trust Region-Conservative,607,9.597467e2,2.982157e0
Trust Region-Conservative,612,9.597367e2,2.982152e0
Trust Region-Conservative,617,9.597267e2,2.982148e0
Trust Region-Conservative,622,9.597167e2,2.982143e0
Trust Region-Conservative,627,9.597067e2,2.982139e0
Trust Region-Conservative,632,9.596967e2,2.982134e0
Trust Region-Conservative,637,9.596867e2,2.982129e0
Trust Region-Conservative,642,9.596767e2,2.982125e0
Trust Region-Conservative,647,9.596667e2,2.982120e0
Trust Region-Conservative,652,9.596567e2,2.982116e0
Trust Region-Conservative,657,9.596467e2,2.982111e0
Trust Region-Conservative,662,9.596367e2,2.982107e0
Trust Region-Conservative,667,9.596267e2,2.982102e0
Trust Region-Conservative,672,9.596167e2,2.982098e0
Trust Region-Conservative,677,9.596067e2,2.982093e0
Trust Region-Conservative,682,9.595967e2,2.982089e0
Trust Region-Conservative,687,9.595867e2,2.982084e0
Trust Region-Conservative,692,9.595767e2,2.982080e0
Trust Region-Conservative,697,9.595667e2,2.982075e0
Trust Region-Conservative,702,9.595567e2,2.982071e0
Trust Region-Conservative,707,9.595467e2,2.982066e0
Trust Region-Conservative,712,9.595367e2,2.982062e0
Trust Region-Conservative,717,9.595267e2,2.982057e0
Trust Region-Conservative,722,9.595167e2,2.982053e0
Trust Region-Conservative,727,9.595067e2,2.982048e0
Trust Region-Conservative,732,9.594967e2,2.982043e0
Trust Region-Conservative,737,9.594867e2,2.982039e0
Trust Region-Conservative,742,9.594767e2,2.982034e0
Trust Region-Conservative,747,9.594667e2,2.982030e0
Trust Region-Conservative,752,9.594567e2,2.982025e0
Trust Region-Conservative,757,9.594467e2,2.982021e0
Trust Region-Conservative,762,9.594367e2,2.982016e0
Trust Region-Conservative,767,9.594267e2,2.982012e0
Trust Region-Conservative,772,9.594167e2,2.982007e0
Trust Region-Conservative,777,9.594067e2,2.982003e0
Trust Region-Conservative,782,9.593967e2,2.981998e0
Trust Region-Conservative,787,9.593867e2,2.981994e0
Trust Region-Conservative,792,9.593767e2,2.981989e0
Trust Region-Conservative,797,9.593667e2,2.981985e0
Trust Region-Conservative,802,9.593567e2,2.981980e0
Trust Region-Conservative,807,9.593467e2,2.981976e0
Trust Region-Conservative,812,9.593367e2,2.981971e0
Trust Region-Conservative,817,9.593267e2,2.981967e0
Trust Region-Conservative,822,9.593167e2,2.981962e0
Trust Region-Conservative,827,9.593067e2,2.981957e0
Trust Region-Conservative,832,9.592967e2,2.981953e0
Trust Region-Conservative,837,9.592867e2,2.981948e0
Trust Region-Conservative,842,9.592767e2,2.981944e0
Trust Region-Conservative,847,9.592667e2,2.981939e0
Trust Region-Conservative,852,9.592567e2,2.981935e0
Trust Region-Conservative,857,9.592467e2,2.981930e0
Trust Region-Conservative,862,9.592367e2,2.981926e0
Trust Region-Conservative,867,9.592267e2,2.981921e0
Trust Region-Conservative,872,9.592167e2,2.981917e0
Trust Region-Conservative,877,9.592067e2,2.981912e0
Trust Region-Conservative,882,9.591967e2,2.981908e0
Trust Region-Conservative,887,9.591867e2,2.981903e0
Trust Region-Conservative,892,9.591767e2,2.981899e0
Trust Region-Conservative,897,9.591667e2,2.981894e0
Trust Region-Conservative,902,9.591567e2,2.981890e0
Trust Region-Conservative,907,9.591467e2,2.981885e0
Trust Region-Conservative,912,9.591367e2,2.981881e0
Trust Region-Conservative,917,9.591267e2,2.981876e0
Trust Region-Conservative,922,9.591167e2,2.981871e0
Trust Region-Conservative,927,9.591067e2,2.981867e0
Trust Region-Conservative,932,9.590967e2,2.981862e0
Trust Region-Conservative,937,9.590867e2,2.981858e0
Trust Region-Conservative,942,9.590767e2,2.981853e0
Trust Region-Conservative,947,9.590667e2,2.981849e0
Trust Region-Conservative,952,9.590567e2,2.981844e0
Trust Region-Conservative,957,9.590467e2,2.981840e0
Trust Region-Conservative,962,9.590367e2,2.981835e0
Trust Region-Conservative,967,9.590267e2,2.981831e0
Trust Region-Conservative,972,9.590167e2,2.981826e0
Trust Region-Conservative,977,9.590067e2,2.981822e0
Trust Region-Conservative,982,9.589967e2,2.981817e0
Trust Region-Conservative,987,9.589867e2,2.981813e0
Trust Region-Conservative,992,9.589767e2,2.981808e0
Trust Region-Conservative,997,9.589667e2,2.981804e0
Trust Region-Conservative,1002,9.589567e2,2.981799e0
Trust Region-Conservative,2,9.645676e2,2.984333e0
Trust Region-Conservative,7,9.645676e2,2.984333e0
Trust Region-Conservative,12,9.645576e2,2.984328e0
Trust Region-Conservative,17,9.645476e2,2.984324e0
Trust Region-Conservative,22,9.645376e2,2.984319e0
Trust Region-Conservative,27,9.645276e2,2.984315e0
Trust Region-Conservative,32,9.645176e2,2.984310e0
Trust Region-Conservative,37,9.645076e2,2.984306e0
Trust Region-Conservative,42,9.644976e2,2.984301e0
Trust Region-Conservative,47,9.644876e2,2.984297e0
Trust Region-Conservative,52,9.644776e2,2.984292e0
Trust Region-Conservative,57,9.644676e2,2.984288e0
Trust Region-Conservative,62,9.644576e2,2.984283e0
Trust Region-Conservative,67,9.644476e2,2.984279e0
Trust Region-Conservative,72,9.644376e2,2.984274e0
Trust Region-Conservative,77,9.644276e2,2.984270e0
Trust Region-Conservative,82,9.644176e2,2.984265e0
Trust Region-Conservative,87,9.644076e2,2.984261e0
Trust Region-Conservative,92,9.643976e2,2.984256e0
Trust Region-Conservative,97,9.643876e2,2.984252e0
Trust Region-Conservative,102,9.643776e2,2.984247e0
Trust Region-Conservative,107,9.643676e2,2.984243e0
Trust Region-Conservative,112,9.643576e2,2.984238e0
Trust Region-Conservative,117,9.643476e2,2.984234e0
Trust Region-Conservative,122,9.643376e2,2.984229e0
Trust Region-Conservative,127,9.643276e2,2.984225e0
Trust Region-Conservative,132,9.643176e2,2.984220e0
Trust Region-Conservative,137,9.643076e2,2.984216e0
Trust Region-Conservative,142,9.642976e2,2.984211e0
Trust Region-Conservative,147,9.642876e2,2.984207e0
Trust Region-Conservative,152,9.642776e2,2.984202e0
Trust Region-Conservative,157,9.642676e2,2.984198e0
Trust Region-Conservative,162,9.642576e2,2.984193e0
Trust Region-Conservative,167,9.642476e2,2.984189e0
Trust Region-Conservative,172,9.642376e2,2.984184e0
Trust Region-Conservative,177,9.642276e2,2.984180e0
Trust Region-Conservative,182,9.642176e2,2.984175e0
Trust Region-Conservative,187,9.642076e2,2.984171e0
Trust Region-Conservative,192,9.641976e2,2.984166e0
Trust Region-Conservative,197,9.641876e2,2.984162e0
Trust Region-Conservative,202,9.641776e2,2.984157e0
Trust Region-Conservative,207,9.641676e2,2.984153e0
Trust Region-Conservative,212,9.641576e2,2.984148e0
Trust Region-Conservative,217,9.641476e2,2.984144e0
Trust Region-Conservative,222,9.641376e2,2.984139e0
Trust Region-Conservative,227,9.641276e2,2.984135e0
Trust Region-Conservative,232,9.641176e2,2.984130e0
Trust Region-Conservative,237,9.641076e2,2.984126e0
Trust Region-Conservative,242,9.640976e2,2.984121e0
Trust Region-Conservative,247,9.640876e2,2.984117e0
Trust Region-Conservative,252,9.640776e2,2.984112e0
Trust Region-Conservative,257,9.640676e2,2.984107e0
Trust Region-Conservative,262,9.640576e2,2.984103e0
Trust Region-Conservative,267,9.640476e2,2.984098e0
Trust Region-Conservative,272,9.640376e2,2.984094e0
Trust Region-Conservative,277,9.640276e2,2.984089e0
Trust Region-Conservative,282,9.640176e2,2.984085e0
Trust Region-Conservative,287,9.640076e2,2.984080e0
Trust Region-Conservative,292,9.639976e2,2.984076e0
Trust Region-Conservative,297,9.639876e2,2.984071e0
Trust Region-Conservative,302,9.639776e2,2.984067e0
Trust Region-Conservative,307,9.639676e2,2.984062e0
Trust Region-Conservative,312,9.639576e2,2.984058e0
Trust Region-Conservative,317,9.639476e2,2.984053e0
Trust Region-Conservative,322,9.639376e2,2.984049e0
Trust Region-Conservative,327,9.639276e2,2.984044e0
Trust Region-Conservative,332,9.639176e2,2.984040e0
Trust Region-Conservative,337,9.639076e2,2.984035e0
Trust Region-Conservative,342,9.638976e2,2.984031e0
Trust Region-Conservative,347,9.638876e2,2.984026e0
Trust Region-Conservative,352,9.638776e2,2.984022e0
Trust Region-Conservative,357,9.638676e2,2.984017e0
Trust Region-Conservative,362,9.638576e2,2.984013e0
Trust Region-Conservative,367,9.638476e2,2.984008e0
Trust Region-Conservative,372,9.638376e2,2.984004e0
Trust Region-Conservative,377,9.638276e2,2.983999e0
Trust Region-Conservative,382,9.638176e2,2.983995e0
Trust Region-Conservative,387,9.638076e2,2.983990e0
Trust Region-Conservative,392,9.637976e2,2.983986e0
Trust Region-Conservative,397,9.637876e2,2.983981e0
Trust Region-Conservative,402,9.637776e2,2.983977e0
Trust Region-Conservative,407,9.637676e2,2.983972e0
Trust Region-Conservative,412,9.637576e2,2.983968e0
Trust Region-Conservative,417,9.637476e2,2.983963e0
Trust Region-Conservative,422,9.637376e2,2.983959e0
Trust Region-Conservative,427,9.637276e2,2.983954e0
Trust Region-Conservative,432,9.637176e2,2.983950e0
Trust Region-Conservative,437,9.637076e2,2.983945e0
Trust Region-Conservative,442,9.636976e2,2.983941e0
Trust Region-Conservative,447,9.636876e2,2.983936e0
Trust Region-Conservative,452,9.636776e2,2.983932e0
Trust Region-Conservative,457,9.636676e2,2.983927e0
Trust Region-Conservative,462,9.636576e2,2.983923e0
Trust Region-Conservative,467,9.636476e2,2.983918e0
Trust Region-Conservative,472,9.636376e2,2.983914e0
Trust Region-Conservative,477,9.636276e2,2.983909e0
Trust Region-Conservative,482,9.636176e2,2.983905e0
Trust Region-Conservative,487,9.636076e2,2.983900e0
Trust Region-Conservative,492,9.635976e2,2.983896e0
Trust Region-Conservative,497,9.635876e2,2.983891e0
Trust Region-Conservative,502,9.635776e2,2.983887e0
Trust Region-Conservative,507,9.635676e2,2.983882e0
Trust Region-Conservative,512,9.635576e2,2.983878e0
Trust Region-Conservative,517,9.635476e2,2.983873e0
Trust Region-Conservative,522,9.635376e2,2.983869e0
Trust Region-Conservative,527,9.635276e2,2.983864e0
Trust Region-Conservative,532,9.635176e2,2.983860e0
Trust Region-Conservative,537,9.635076e2,2.983855e0
Trust Region-Conservative,542,9.634976e2,2.983851e0
Trust Region-Conservative,547,9.634876e2,2.983846e0
Trust Region-Conservative,552,9.634776e2,2.983842e0
Trust Region-Conservative,557,9.634676e2,2.983837e0
Trust Region-Conservative,562,9.634576e2,2.983833e0
Trust Region-Conservative,567,9.634476e2,2.983828e0
Trust Region-Conservative,572,9.634376e2,2.983824e0
Trust Region-Conservative,577,9.634276e2,2.983819e0
Trust Region-Conservative,582,9.634176e2,2.983815e0
Trust Region-Conservative,587,9.634076e2,2.983810e0
Trust Region-Conservative,592,9.633976e2,2.983806e0
Trust Region-Conservative,597,9.633876e2,2.983801e0
Trust Region-Conservative,602,9.633776e2,2.983797e0
Trust Region-Conservative,607,9.633676e2,2.983792e0
Trust Region-Conservative,612,9.633576e2,2.983788e0
Trust Region-Conservative,617,9.633476e2,2.983783e0
Trust Region-Conservative,622,9.633376e2,2.983779e0
Trust Region-Conservative,627,9.633276e2,2.983774e0
Trust Region-Conservative,632,9.633176e2,2.983770e0
Trust Region-Conservative,637,9.633076e2,2.983765e0
Trust Region-Conservative,642,9.632976e2,2.983760e0
Trust Region-Conservative,647,9.632876e2,2.983756e0
Trust Region-Conservative,652,9.632776e2,2.983751e0
Trust Region-Conservative,657,9.632676e2,2.983747e0
Trust Region-Conservative,662,9.632576e2,2.983742e0
Trust Region-Conservative,667,9.632476e2,2.983738e0
Trust Region-Conservative,672,9.632376e2,2.983733e0
Trust Region-Conservative,677,9.632276e2,2.983729e0
Trust Region-Conservative,682,9.632176e2,2.983724e0
Trust Region-Conservative,687,9.632076e2,2.983720e0
Trust Region-Conservative,692,9.631976e2,2.983715e0
Trust Region-Conservative,697,9.631876e2,2.983711e0
Trust Region-Conservative,702,9.631776e2,2.983706e0
Trust Region-Conservative,707,9.631676e2,2.983702e0
Trust Region-Conservative,712,9.631576e2,2.983697e0
Trust Region-Conservative,717,9.631476e2,2.983693e0
Trust Region-Conservative,722,9.631376e2,2.983688e0
Trust Region-Conservative,727,9.631276e2,2.983684e0
Trust Region-Conservative,732,9.631176e2,2.983679e0
Trust Region-Conservative,737,9.631076e2,2.983675e0
Trust Region-Conservative,742,9.630976e2,2.983670e0
Trust Region-Conservative,747,9.630876e2,2.983666e0
Trust Region-Conservative,752,9.630776e2,2.983661e0
Trust Region-Conservative,757,9.630676e2,2.983657e0
Trust Region-Conservative,762,9.630576e2,2.983652e0
Trust Region-Conservative,767,9.630476e2,2.983648e0
Trust Region-Conservative,772,9.630376e2,2.983643e0
Trust Region-Conservative,777,9.630276e2,2.983639e0
Trust Region-Conservative,782,9.630176e2,2.983634e0
Trust Region-Conservative,787,9.630076e2,2.983630e0
Trust Region-Conservative,792,9.629976e2,2.983625e0
Trust Region-Conservative,797,9.629876e2,2.983621e0
Trust Region-Conservative,802,9.629776e2,2.983616e0
Trust Region-Conservative,807,9.629676e2,2.983612e0
Trust Region-Conservative,812,9.629576e2,2.983607e0
Trust Region-Conservative,817,9.629476e2,2.983603e0
Trust Region-Conservative,822,9.629376e2,2.983598e0
Trust Region-Conservative,827,9.629276e2,2.983594e0
Trust Region-Conservative,832,9.629176e2,2.983589e0
Trust Region-Conservative,837,9.629076e2,2.983585e0
Trust Region-Conservative,842,9.628976e2,2.983580e0
Trust Region-Conservative,847,9.628876e2,2.983576e0
Trust Region-Conservative,852,9.628776e2,2.983571e0
Trust Region-Conservative,857,9.628676e2,2.983567e0
Trust Region-Conservative,862,9.628576e2,2.983562e0
Trust Region-Conservative,867,9.628476e2,2.983558e0
Trust Region-Conservative,872,9.628376e2,2.983553e0
Trust Region-Conservative,877,9.628276e2,2.983549e0
Trust Region-Conservative,882,9.628176e2,2.983544e0
Trust Region-Conservative,887,9.628076e2,2.983540e0
Trust Region-Conservative,892,9.627976e2,2.983535e0
Trust Region-Conservative,897,9.627876e2,2.983530e0
Trust Region-Conservative,902,9.627776e2,2.983526e0
Trust Region-Conservative,907,9.627676e2,2.983521e0
Trust Region-Conservative,912,9.627576e2,2.983517e0
Trust Region-Conservative,917,9.627476e2,2.983512e0
Trust Region-Conservative,922,9.627376e2,2.983508e0
Trust Region-Conservative,927,9.627276e2,2.983503e0
Trust Region-Conservative,932,9.627176e2,2.983499e0
Trust Region-Conservative,937,9.627076e2,2.983494e0
Trust Region-Conservative,942,9.626976e2,2.983490e0
Trust Region-Conservative,947,9.626876e2,2.983485e0
Trust Region-Conservative,952,9.626776e2,2.983481e0
Trust Region-Conservative,957,9.626676e2,2.983476e0
Trust Region-Conservative,962,9.626576e2,2.983472e0
Trust Region-Conservative,967,9.626476e2,2.983467e0
Trust Region-Conservative,972,9.626376e2,2.983463e0
Trust Region-Conservative,977,9.626276e2,2.983458e0
Trust Region-Conservative,982,9.626176e2,2.983454e0
Trust Region-Conservative,987,9.626076e2,2.983449e0
Trust Region-Conservative,992,9.625976e2,2.983445e0
Trust Region-Conservative,997,9.625876e2,2.983440e0
Trust Region-Conservative,1002,9.625776e2,2.983436e0
Trust Region-Conservative,2,7.796956e2,2.891925e0
Trust Region-Conservative,7,7.796956e2,2.891925e0
Trust Region-Conservative,12,7.796856e2,2.891920e0
Trust Region-Conservative,17,7.796756e2,2.891914e0
Trust Region-Conservative,22,7.796656e2,2.891908e0
Trust Region-Conservative,27,7.796556e2,2.891903e0
Trust Region-Conservative,32,7.796456e2,2.891897e0
Trust Region-Conservative,37,7.796356e2,2.891892e0
Trust Region-Conservative,42,7.796256e2,2.891886e0
Trust Region-Conservative,47,7.796156e2,2.891881e0
Trust Region-Conservative,52,7.796056e2,2.891875e0
Trust Region-Conservative,57,7.795956e2,2.891869e0
Trust Region-Conservative,62,7.795856e2,2.891864e0
Trust Region-Conservative,67,7.795756e2,2.891858e0
Trust Region-Conservative,72,7.795656e2,2.891853e0
Trust Region-Conservative,77,7.795556e2,2.891847e0
Trust Region-Conservative,82,7.795456e2,2.891842e0
Trust Region-Conservative,87,7.795356e2,2.891836e0
Trust Region-Conservative,92,7.795256e2,2.891830e0
Trust Region-Conservative,97,7.795156e2,2.891825e0
Trust Region-Conservative,102,7.795056e2,2.891819e0
Trust Region-Conservative,107,7.794956e2,2.891814e0
Trust Region-Conservative,112,7.794856e2,2.891808e0
Trust Region-Conservative,117,7.794756e2,2.891803e0
Trust Region-Conservative,122,7.794656e2,2.891797e0
Trust Region-Conservative,127,7.794556e2,2.891791e0
Trust Region-Conservative,132,7.794456e2,2.891786e0
Trust Region-Conservative,137,7.794356e2,2.891780e0
Trust Region-Conservative,142,7.794256e2,2.891775e0
Trust Region-Conservative,147,7.794156e2,2.891769e0
Trust Region-Conservative,152,7.794056e2,2.891764e0
Trust Region-Conservative,157,7.793956e2,2.891758e0
Trust Region-Conservative,162,7.793856e2,2.891752e0
Trust Region-Conservative,167,7.793756e2,2.891747e0
Trust Region-Conservative,172,7.793656e2,2.891741e0
Trust Region-Conservative,177,7.793556e2,2.891736e0
Trust Region-Conservative,182,7.793456e2,2.891730e0
Trust Region-Conservative,187,7.793356e2,2.891725e0
Trust Region-Conservative,192,7.793256e2,2.891719e0
Trust Region-Conservative,197,7.793156e2,2.891713e0
Trust Region-Conservative,202,7.793056e2,2.891708e0
Trust Region-Conservative,207,7.792956e2,2.891702e0
Trust Region-Conservative,212,7.792856e2,2.891697e0
Trust Region-Conservative,217,7.792756e2,2.891691e0
Trust Region-Conservative,222,7.792656e2,2.891686e0
Trust Region-Conservative,227,7.792556e2,2.891680e0
Trust Region-Conservative,232,7.792456e2,2.891674e0
Trust Region-Conservative,237,7.792356e2,2.891669e0
Trust Region-Conservative,242,7.792256e2,2.891663e0
Trust Region-Conservative,247,7.792156e2,2.891658e0
Trust Region-Conservative,252,7.792056e2,2.891652e0
Trust Region-Conservative,257,7.791956e2,2.891647e0
Trust Region-Conservative,262,7.791856e2,2.891641e0
Trust Region-Conservative,267,7.791756e2,2.891635e0
Trust Region-Conservative,272,7.791656e2,2.891630e0
Trust Region-Conservative,277,7.791556e2,2.891624e0
Trust Region-Conservative,282,7.791456e2,2.891619e0
Trust Region-Conservative,287,7.791356e2,2.891613e0
Trust Region-Conservative,292,7.791256e2,2.891607e0
Trust Region-Conservative,297,7.791156e2,2.891602e0
Trust Region-Conservative,302,7.791056e2,2.891596e0
Trust Region-Conservative,307,7.790956e2,2.891591e0
Trust Region-Conservative,312,7.790856e2,2.891585e0
Trust Region-Conservative,317,7.790756e2,2.891580e0
Trust Region-Conservative,322,7.790656e2,2.891574e0
Trust Region-Conservative,327,7.790556e2,2.891568e0
Trust Region-Conservative,332,7.790456e2,2.891563e0
Trust Region-Conservative,337,7.790356e2,2.891557e0
Trust Region-Conservative,342,7.790256e2,2.891552e0
Trust Region-Conservative,347,7.790156e2,2.891546e0
Trust Region-Conservative,352,7.790056e2,2.891541e0
Trust Region-Conservative,357,7.789956e2,2.891535e0
Trust Region-Conservative,362,7.789856e2,2.891529e0
Trust Region-Conservative,367,7.789756e2,2.891524e0
Trust Region-Conservative,372,7.789656e2,2.891518e0
Trust Region-Conservative,377,7.789556e2,2.891513e0
Trust Region-Conservative,382,7.789456e2,2.891507e0
Trust Region-Conservative,387,7.789356e2,2.891502e0
Trust Region-Conservative,392,7.789256e2,2.891496e0
Trust Region-Conservative,397,7.789156e2,2.891490e0
Trust Region-Conservative,402,7.789056e2,2.891485e0
Trust Region-Conservative,407,7.788956e2,2.891479e0
Trust Region-Conservative,412,7.788856e2,2.891474e0
Trust Region-Conservative,417,7.788756e2,2.891468e0
Trust Region-Conservative,422,7.788656e2,2.891463e0
Trust Region-Conservative,427,7.788556e2,2.891457e0
Trust Region-Conservative,432,7.788456e2,2.891451e0
Trust Region-Conservative,437,7.788356e2,2.891446e0
Trust Region-Conservative,442,7.788256e2,2.891440e0
Trust Region-Conservative,447,7.788156e2,2.891435e0
Trust Region-Conservative,452,7.788056e2,2.891429e0
Trust Region-Conservative,457,7.787956e2,2.891424e0
Trust Region-Conservative,462,7.787856e2,2.891418e0
Trust Region-Conservative,467,7.787756e2,2.891412e0
Trust Region-Conservative,472,7.787656e2,2.891407e0
Trust Region-Conservative,477,7.787556e2,2.891401e0
Trust Region-Conservative,482,7.787456e2,2.891396e0
Trust Region-Conservative,487,7.787356e2,2.891390e0
Trust Region-Conservative,492,7.787256e2,2.891384e0
Trust Region-Conservative,497,7.787156e2,2.891379e0
Trust Region-Conservative,502,7.787056e2,2.891373e0
Trust Region-Conservative,507,7.786956e2,2.891368e0
Trust Region-Conservative,512,7.786856e2,2.891362e0
Trust Region-Conservative,517,7.786756e2,2.891357e0
Trust Region-Conservative,522,7.786656e2,2.891351e0
Trust Region-Conservative,527,7.786556e2,2.891345e0
Trust Region-Conservative,532,7.786456e2,2.891340e0
Trust Region-Conservative,537,7.786356e2,2.891334e0
Trust Region-Conservative,542,7.786256e2,2.891329e0
Trust Region-Conservative,547,7.786156e2,2.891323e0
Trust Region-Conservative,552,7.786056e2,2.891318e0
Trust Region-Conservative,557,7.785956e2,2.891312e0
Trust Region-Conservative,562,7.785856e2,2.891306e0
Trust Region-Conservative,567,7.785756e2,2.891301e0
Trust Region-Conservative,572,7.785656e2,2.891295e0
Trust Region-Conservative,577,7.785556e2,2.891290e0
Trust Region-Conservative,582,7.785456e2,2.891284e0
Trust Region-Conservative,587,7.785356e2,2.891278e0
Trust Region-Conservative,592,7.785256e2,2.891273e0
