Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,410,1.006549e0
Adam-WeightDecay,414,9.998558e-1
Adam-WeightDecay,418,9.932196e-1
Adam-WeightDecay,422,9.866405e-1
Adam-WeightDecay,426,9.801180e-1
Adam-WeightDecay,430,9.736517e-1
Adam-WeightDecay,434,9.672414e-1
Adam-WeightDecay,438,9.608866e-1
Adam-WeightDecay,442,9.545869e-1
Adam-WeightDecay,446,9.483421e-1
Adam-WeightDecay,450,9.421516e-1
Adam-WeightDecay,454,9.360152e-1
Adam-WeightDecay,458,9.299325e-1
Adam-WeightDecay,462,9.239031e-1
Adam-WeightDecay,466,9.179266e-1
Adam-WeightDecay,470,9.120027e-1
Adam-WeightDecay,474,9.061310e-1
Adam-WeightDecay,478,9.003111e-1
Adam-WeightDecay,482,8.945428e-1
Adam-WeightDecay,486,8.888255e-1
Adam-WeightDecay,490,8.831590e-1
Adam-WeightDecay,494,8.775430e-1
Adam-WeightDecay,498,8.719770e-1
Adam-WeightDecay,502,8.664607e-1
Adam-WeightDecay,506,8.609938e-1
Adam-WeightDecay,510,8.555760e-1
Adam-WeightDecay,514,8.502068e-1
Adam-WeightDecay,518,8.448860e-1
Adam-WeightDecay,522,8.396132e-1
Adam-WeightDecay,526,8.343881e-1
Adam-WeightDecay,530,8.292105e-1
Adam-WeightDecay,534,8.240798e-1
Adam-WeightDecay,538,8.189959e-1
Adam-WeightDecay,542,8.139584e-1
Adam-WeightDecay,546,8.089670e-1
Adam-WeightDecay,550,8.040214e-1
Adam-WeightDecay,554,7.991212e-1
Adam-WeightDecay,558,7.942663e-1
Adam-WeightDecay,562,7.894562e-1
Adam-WeightDecay,566,7.846906e-1
Adam-WeightDecay,570,7.799693e-1
Adam-WeightDecay,574,7.752920e-1
Adam-WeightDecay,578,7.706584e-1
Adam-WeightDecay,582,7.660681e-1
Adam-WeightDecay,586,7.615209e-1
Adam-WeightDecay,590,7.570165e-1
Adam-WeightDecay,594,7.525546e-1
Adam-WeightDecay,598,7.481350e-1
Adam-WeightDecay,602,7.437573e-1
Adam-WeightDecay,606,7.394213e-1
Adam-WeightDecay,610,7.351266e-1
Adam-WeightDecay,614,7.308731e-1
Adam-WeightDecay,618,7.266604e-1
Adam-WeightDecay,622,7.224883e-1
Adam-WeightDecay,626,7.183565e-1
Adam-WeightDecay,630,7.142648e-1
Adam-WeightDecay,634,7.102128e-1
Adam-WeightDecay,638,7.062003e-1
Adam-WeightDecay,642,7.022270e-1
Adam-WeightDecay,646,6.982927e-1
Adam-WeightDecay,650,6.943972e-1
Adam-WeightDecay,654,6.905401e-1
Adam-WeightDecay,658,6.867212e-1
Adam-WeightDecay,662,6.829402e-1
Adam-WeightDecay,666,6.791969e-1
Adam-WeightDecay,670,6.754911e-1
Adam-WeightDecay,674,6.718225e-1
Adam-WeightDecay,678,6.681908e-1
Adam-WeightDecay,682,6.645958e-1
Adam-WeightDecay,686,6.610372e-1
Adam-WeightDecay,690,6.575148e-1
Adam-WeightDecay,694,6.540284e-1
Adam-WeightDecay,698,6.505777e-1
Adam-WeightDecay,702,6.471625e-1
Adam-WeightDecay,706,6.437825e-1
Adam-WeightDecay,710,6.404375e-1
Adam-WeightDecay,714,6.371272e-1
Adam-WeightDecay,718,6.338514e-1
Adam-WeightDecay,722,6.306100e-1
Adam-WeightDecay,726,6.274025e-1
Adam-WeightDecay,730,6.242289e-1
Adam-WeightDecay,734,6.210888e-1
Adam-WeightDecay,738,6.179820e-1
Adam-WeightDecay,742,6.149084e-1
Adam-WeightDecay,746,6.118676e-1
Adam-WeightDecay,750,6.088595e-1
Adam-WeightDecay,754,6.058838e-1
Adam-WeightDecay,758,6.029403e-1
Adam-WeightDecay,762,6.000288e-1
Adam-WeightDecay,766,5.971489e-1
Adam-WeightDecay,770,5.943006e-1
Adam-WeightDecay,774,5.914836e-1
Adam-WeightDecay,778,5.886976e-1
Adam-WeightDecay,782,5.859425e-1
Adam-WeightDecay,786,5.832180e-1
Adam-WeightDecay,790,5.805239e-1
Adam-WeightDecay,794,5.778600e-1
Adam-WeightDecay,798,5.752260e-1
Adam-WeightDecay,802,5.726217e-1
Adam-WeightDecay,806,5.700470e-1
Adam-WeightDecay,810,5.675016e-1
Adam-WeightDecay,814,5.649852e-1
Adam-WeightDecay,818,5.624978e-1
Adam-WeightDecay,822,5.600389e-1
Adam-WeightDecay,826,5.576086e-1
Adam-WeightDecay,830,5.552064e-1
Adam-WeightDecay,834,5.528323e-1
Adam-WeightDecay,838,5.504859e-1
Adam-WeightDecay,842,5.481672e-1
Adam-WeightDecay,846,5.458758e-1
Adam-WeightDecay,850,5.436116e-1
Adam-WeightDecay,854,5.413744e-1
Adam-WeightDecay,858,5.391639e-1
Adam-WeightDecay,862,5.369799e-1
Adam-WeightDecay,866,5.348223e-1
Adam-WeightDecay,870,5.326908e-1
Adam-WeightDecay,874,5.305852e-1
Adam-WeightDecay,878,5.285053e-1
Adam-WeightDecay,882,5.264510e-1
Adam-WeightDecay,886,5.244219e-1
Adam-WeightDecay,890,5.224180e-1
Adam-WeightDecay,894,5.204389e-1
Adam-WeightDecay,898,5.184846e-1
Adam-WeightDecay,902,5.165547e-1
Adam-WeightDecay,906,5.146492e-1
Adam-WeightDecay,910,5.127677e-1
Adam-WeightDecay,914,5.109101e-1
Adam-WeightDecay,918,5.090762e-1
Adam-WeightDecay,922,5.072658e-1
Adam-WeightDecay,926,5.054787e-1
Adam-WeightDecay,930,5.037147e-1
Adam-WeightDecay,934,5.019736e-1
Adam-WeightDecay,938,5.002552e-1
Adam-WeightDecay,942,4.985593e-1
Adam-WeightDecay,946,4.968857e-1
Adam-WeightDecay,950,4.952342e-1
Adam-WeightDecay,954,4.936047e-1
Adam-WeightDecay,958,4.919969e-1
Adam-WeightDecay,962,4.904106e-1
Adam-WeightDecay,966,4.888457e-1
Adam-WeightDecay,970,4.873020e-1
Adam-WeightDecay,974,4.857792e-1
Adam-WeightDecay,978,4.842771e-1
Adam-WeightDecay,982,4.827957e-1
Adam-WeightDecay,986,4.813347e-1
Adam-WeightDecay,990,4.798938e-1
Adam-WeightDecay,994,4.784730e-1
Adam-WeightDecay,998,4.770720e-1
Adam-WeightDecay,1002,4.756907e-1
Adam-WeightDecay,2,2.062723e0
Adam-WeightDecay,6,2.062723e0
Adam-WeightDecay,10,2.051262e0
Adam-WeightDecay,14,2.039839e0
Adam-WeightDecay,18,2.028455e0
Adam-WeightDecay,22,2.017108e0
Adam-WeightDecay,26,2.005799e0
Adam-WeightDecay,30,1.994528e0
Adam-WeightDecay,34,1.983295e0
Adam-WeightDecay,38,1.972100e0
Adam-WeightDecay,42,1.960943e0
Adam-WeightDecay,46,1.949825e0
Adam-WeightDecay,50,1.938744e0
Adam-WeightDecay,54,1.927702e0
Adam-WeightDecay,58,1.916698e0
Adam-WeightDecay,62,1.905732e0
Adam-WeightDecay,66,1.894804e0
Adam-WeightDecay,70,1.883914e0
Adam-WeightDecay,74,1.873063e0
Adam-WeightDecay,78,1.862250e0
Adam-WeightDecay,82,1.851475e0
Adam-WeightDecay,86,1.840739e0
Adam-WeightDecay,90,1.830041e0
Adam-WeightDecay,94,1.819382e0
Adam-WeightDecay,98,1.808761e0
Adam-WeightDecay,102,1.798178e0
Adam-WeightDecay,106,1.787634e0
Adam-WeightDecay,110,1.777128e0
Adam-WeightDecay,114,1.766661e0
Adam-WeightDecay,118,1.756232e0
Adam-WeightDecay,122,1.745842e0
Adam-WeightDecay,126,1.735490e0
Adam-WeightDecay,130,1.725177e0
Adam-WeightDecay,134,1.714902e0
Adam-WeightDecay,138,1.704666e0
Adam-WeightDecay,142,1.694469e0
Adam-WeightDecay,146,1.684310e0
Adam-WeightDecay,150,1.674190e0
Adam-WeightDecay,154,1.664109e0
Adam-WeightDecay,158,1.654066e0
Adam-WeightDecay,162,1.644062e0
Adam-WeightDecay,166,1.634097e0
Adam-WeightDecay,170,1.624171e0
Adam-WeightDecay,174,1.614283e0
Adam-WeightDecay,178,1.604434e0
Adam-WeightDecay,182,1.594624e0
Adam-WeightDecay,186,1.584852e0
Adam-WeightDecay,190,1.575120e0
Adam-WeightDecay,194,1.565426e0
Adam-WeightDecay,198,1.555772e0
Adam-WeightDecay,202,1.546156e0
Adam-WeightDecay,206,1.536579e0
Adam-WeightDecay,210,1.527041e0
Adam-WeightDecay,214,1.517541e0
Adam-WeightDecay,218,1.508081e0
Adam-WeightDecay,222,1.498660e0
Adam-WeightDecay,226,1.489278e0
Adam-WeightDecay,230,1.479934e0
Adam-WeightDecay,234,1.470630e0
Adam-WeightDecay,238,1.461365e0
Adam-WeightDecay,242,1.452139e0
Adam-WeightDecay,246,1.442951e0
Adam-WeightDecay,250,1.433803e0
Adam-WeightDecay,254,1.424694e0
Adam-WeightDecay,258,1.415625e0
Adam-WeightDecay,262,1.406594e0
Adam-WeightDecay,266,1.397602e0
Adam-WeightDecay,270,1.388650e0
Adam-WeightDecay,274,1.379737e0
Adam-WeightDecay,278,1.370863e0
Adam-WeightDecay,282,1.362028e0
Adam-WeightDecay,286,1.353232e0
Adam-WeightDecay,290,1.344476e0
Adam-WeightDecay,294,1.335759e0
Adam-WeightDecay,298,1.327081e0
Adam-WeightDecay,302,1.318443e0
Adam-WeightDecay,306,1.309844e0
Adam-WeightDecay,310,1.301284e0
Adam-WeightDecay,314,1.292763e0
Adam-WeightDecay,318,1.284282e0
Adam-WeightDecay,322,1.275841e0
Adam-WeightDecay,326,1.267439e0
Adam-WeightDecay,330,1.259076e0
Adam-WeightDecay,334,1.250753e0
Adam-WeightDecay,338,1.242469e0
Adam-WeightDecay,342,1.234226e0
Adam-WeightDecay,346,1.226028e0
Adam-WeightDecay,350,1.217877e0
Adam-WeightDecay,354,1.209775e0
Adam-WeightDecay,358,1.201725e0
Adam-WeightDecay,362,1.193728e0
Adam-WeightDecay,366,1.185785e0
Adam-WeightDecay,370,1.177897e0
Adam-WeightDecay,374,1.170067e0
Adam-WeightDecay,378,1.162294e0
Adam-WeightDecay,382,1.154580e0
Adam-WeightDecay,386,1.146924e0
Adam-WeightDecay,390,1.139329e0
Adam-WeightDecay,394,1.131792e0
Adam-WeightDecay,398,1.124316e0
Adam-WeightDecay,402,1.116901e0
Adam-WeightDecay,406,1.109545e0
Adam-WeightDecay,410,1.102250e0
Adam-WeightDecay,414,1.095016e0
Adam-WeightDecay,418,1.087841e0
Adam-WeightDecay,422,1.080727e0
Adam-WeightDecay,426,1.073673e0
Adam-WeightDecay,430,1.066679e0
Adam-WeightDecay,434,1.059744e0
Adam-WeightDecay,438,1.052868e0
Adam-WeightDecay,442,1.046052e0
Adam-WeightDecay,446,1.039294e0
Adam-WeightDecay,450,1.032595e0
Adam-WeightDecay,454,1.025953e0
Adam-WeightDecay,458,1.019370e0
Adam-WeightDecay,462,1.012844e0
Adam-WeightDecay,466,1.006374e0
Adam-WeightDecay,470,9.999619e-1
Adam-WeightDecay,474,9.936056e-1
Adam-WeightDecay,478,9.873052e-1
Adam-WeightDecay,482,9.810602e-1
Adam-WeightDecay,486,9.748704e-1
Adam-WeightDecay,490,9.687352e-1
Adam-WeightDecay,494,9.626544e-1
Adam-WeightDecay,498,9.566274e-1
Adam-WeightDecay,502,9.506540e-1
Adam-WeightDecay,506,9.447337e-1
Adam-WeightDecay,510,9.388662e-1
Adam-WeightDecay,514,9.330509e-1
Adam-WeightDecay,518,9.272877e-1
Adam-WeightDecay,522,9.215760e-1
Adam-WeightDecay,526,9.159155e-1
Adam-WeightDecay,530,9.103058e-1
Adam-WeightDecay,534,9.047465e-1
Adam-WeightDecay,538,8.992373e-1
Adam-WeightDecay,542,8.937777e-1
Adam-WeightDecay,546,8.883674e-1
Adam-WeightDecay,550,8.830061e-1
Adam-WeightDecay,554,8.776933e-1
Adam-WeightDecay,558,8.724287e-1
Adam-WeightDecay,562,8.672119e-1
Adam-WeightDecay,566,8.620426e-1
Adam-WeightDecay,570,8.569205e-1
Adam-WeightDecay,574,8.518451e-1
Adam-WeightDecay,578,8.468162e-1
Adam-WeightDecay,582,8.418333e-1
Adam-WeightDecay,586,8.368961e-1
Adam-WeightDecay,590,8.320044e-1
Adam-WeightDecay,594,8.271577e-1
Adam-WeightDecay,598,8.223558e-1
Adam-WeightDecay,602,8.175982e-1
Adam-WeightDecay,606,8.128847e-1
Adam-WeightDecay,610,8.082150e-1
Adam-WeightDecay,614,8.035887e-1
Adam-WeightDecay,618,7.990055e-1
Adam-WeightDecay,622,7.944650e-1
Adam-WeightDecay,626,7.899671e-1
Adam-WeightDecay,630,7.855112e-1
Adam-WeightDecay,634,7.810973e-1
Adam-WeightDecay,638,7.767248e-1
Adam-WeightDecay,642,7.723937e-1
Adam-WeightDecay,646,7.681034e-1
Adam-WeightDecay,650,7.638537e-1
Adam-WeightDecay,654,7.596444e-1
Adam-WeightDecay,658,7.554751e-1
Adam-WeightDecay,662,7.513456e-1
Adam-WeightDecay,666,7.472555e-1
Adam-WeightDecay,670,7.432046e-1
Adam-WeightDecay,674,7.391925e-1
Adam-WeightDecay,678,7.352190e-1
Adam-WeightDecay,682,7.312838e-1
Adam-WeightDecay,686,7.273866e-1
Adam-WeightDecay,690,7.235272e-1
Adam-WeightDecay,694,7.197052e-1
Adam-WeightDecay,698,7.159203e-1
Adam-WeightDecay,702,7.121724e-1
Adam-WeightDecay,706,7.084611e-1
Adam-WeightDecay,710,7.047862e-1
Adam-WeightDecay,714,7.011473e-1
Adam-WeightDecay,718,6.975443e-1
Adam-WeightDecay,722,6.939768e-1
Adam-WeightDecay,726,6.904446e-1
Adam-WeightDecay,730,6.869474e-1
Adam-WeightDecay,734,6.834850e-1
Adam-WeightDecay,738,6.800571e-1
Adam-WeightDecay,742,6.766634e-1
Adam-WeightDecay,746,6.733037e-1
Adam-WeightDecay,750,6.699777e-1
Adam-WeightDecay,754,6.666851e-1
Adam-WeightDecay,758,6.634258e-1
Adam-WeightDecay,762,6.601994e-1
Adam-WeightDecay,766,6.570057e-1
Adam-WeightDecay,770,6.538445e-1
Adam-WeightDecay,774,6.507155e-1
Adam-WeightDecay,778,6.476184e-1
Adam-WeightDecay,782,6.445531e-1
Adam-WeightDecay,786,6.415192e-1
Adam-WeightDecay,790,6.385165e-1
Adam-WeightDecay,794,6.355449e-1
Adam-WeightDecay,798,6.326039e-1
Adam-WeightDecay,802,6.296934e-1
Adam-WeightDecay,806,6.268132e-1
Adam-WeightDecay,810,6.239631e-1
Adam-WeightDecay,814,6.211426e-1
Adam-WeightDecay,818,6.183518e-1
Adam-WeightDecay,822,6.155902e-1
Adam-WeightDecay,826,6.128577e-1
Adam-WeightDecay,830,6.101541e-1
Adam-WeightDecay,834,6.074791e-1
Adam-WeightDecay,838,6.048324e-1
Adam-WeightDecay,842,6.022139e-1
Adam-WeightDecay,846,5.996233e-1
Adam-WeightDecay,850,5.970604e-1
Adam-WeightDecay,854,5.945250e-1
Adam-WeightDecay,858,5.920168e-1
Adam-WeightDecay,862,5.895356e-1
Adam-WeightDecay,866,5.870813e-1
Adam-WeightDecay,870,5.846534e-1
Adam-WeightDecay,874,5.822520e-1
Adam-WeightDecay,878,5.798767e-1
Adam-WeightDecay,882,5.775272e-1
Adam-WeightDecay,886,5.752035e-1
Adam-WeightDecay,890,5.729053e-1
Adam-WeightDecay,894,5.706323e-1
Adam-WeightDecay,898,5.683843e-1
Adam-WeightDecay,902,5.661612e-1
Adam-WeightDecay,906,5.639627e-1
Adam-WeightDecay,910,5.617886e-1
Adam-WeightDecay,914,5.596387e-1
Adam-WeightDecay,918,5.575128e-1
Adam-WeightDecay,922,5.554107e-1
Adam-WeightDecay,926,5.533321e-1
Adam-WeightDecay,930,5.512769e-1
Adam-WeightDecay,934,5.492449e-1
Adam-WeightDecay,938,5.472358e-1
Adam-WeightDecay,942,5.452494e-1
Adam-WeightDecay,946,5.432856e-1
Adam-WeightDecay,950,5.413441e-1
Adam-WeightDecay,954,5.394248e-1
Adam-WeightDecay,958,5.375274e-1
Adam-WeightDecay,962,5.356518e-1
Adam-WeightDecay,966,5.337976e-1
Adam-WeightDecay,970,5.319649e-1
Adam-WeightDecay,974,5.301533e-1
Adam-WeightDecay,978,5.283627e-1
Adam-WeightDecay,982,5.265928e-1
Adam-WeightDecay,986,5.248435e-1
Adam-WeightDecay,990,5.231146e-1
Adam-WeightDecay,994,5.214058e-1
Adam-WeightDecay,998,5.197171e-1
Adam-WeightDecay,1002,5.180482e-1
Adam-WeightDecay,2,1.495813e0
Adam-WeightDecay,6,1.495813e0
Adam-WeightDecay,10,1.486271e0
Adam-WeightDecay,14,1.476767e0
Adam-WeightDecay,18,1.467301e0
Adam-WeightDecay,22,1.457875e0
Adam-WeightDecay,26,1.448486e0
Adam-WeightDecay,30,1.439137e0
Adam-WeightDecay,34,1.429826e0
Adam-WeightDecay,38,1.420553e0
Adam-WeightDecay,42,1.411319e0
Adam-WeightDecay,46,1.402124e0
Adam-WeightDecay,50,1.392968e0
Adam-WeightDecay,54,1.383850e0
Adam-WeightDecay,58,1.374770e0
Adam-WeightDecay,62,1.365730e0
Adam-WeightDecay,66,1.356728e0
Adam-WeightDecay,70,1.347765e0
Adam-WeightDecay,74,1.338841e0
Adam-WeightDecay,78,1.329956e0
Adam-WeightDecay,82,1.321109e0
Adam-WeightDecay,86,1.312302e0
Adam-WeightDecay,90,1.303533e0
Adam-WeightDecay,94,1.294803e0
Adam-WeightDecay,98,1.286112e0
Adam-WeightDecay,102,1.277460e0
Adam-WeightDecay,106,1.268847e0
Adam-WeightDecay,110,1.260272e0
Adam-WeightDecay,114,1.251737e0
Adam-WeightDecay,118,1.243241e0
Adam-WeightDecay,122,1.234784e0
Adam-WeightDecay,126,1.226369e0
Adam-WeightDecay,130,1.217997e0
Adam-WeightDecay,134,1.209672e0
Adam-WeightDecay,138,1.201394e0
Adam-WeightDecay,142,1.193166e0
Adam-WeightDecay,146,1.184989e0
Adam-WeightDecay,150,1.176864e0
Adam-WeightDecay,154,1.168792e0
Adam-WeightDecay,158,1.160773e0
Adam-WeightDecay,162,1.152809e0
Adam-WeightDecay,166,1.144900e0
Adam-WeightDecay,170,1.137047e0
Adam-WeightDecay,174,1.129249e0
Adam-WeightDecay,178,1.121508e0
Adam-WeightDecay,182,1.113823e0
Adam-WeightDecay,186,1.106195e0
Adam-WeightDecay,190,1.098624e0
Adam-WeightDecay,194,1.091110e0
Adam-WeightDecay,198,1.083653e0
Adam-WeightDecay,202,1.076252e0
Adam-WeightDecay,206,1.068909e0
Adam-WeightDecay,210,1.061622e0
Adam-WeightDecay,214,1.054392e0
Adam-WeightDecay,218,1.047218e0
Adam-WeightDecay,222,1.040101e0
Adam-WeightDecay,226,1.033040e0
Adam-WeightDecay,230,1.026036e0
Adam-WeightDecay,234,1.019087e0
Adam-WeightDecay,238,1.012194e0
Adam-WeightDecay,242,1.005356e0
Adam-WeightDecay,246,9.985737e-1
Adam-WeightDecay,250,9.918464e-1
Adam-WeightDecay,254,9.851738e-1
Adam-WeightDecay,258,9.785557e-1
Adam-WeightDecay,262,9.719919e-1
Adam-WeightDecay,266,9.654822e-1
Adam-WeightDecay,270,9.590262e-1
Adam-WeightDecay,274,9.526237e-1
Adam-WeightDecay,278,9.462744e-1
Adam-WeightDecay,282,9.399781e-1
Adam-WeightDecay,286,9.337344e-1
Adam-WeightDecay,290,9.275432e-1
Adam-WeightDecay,294,9.214042e-1
Adam-WeightDecay,298,9.153170e-1
Adam-WeightDecay,302,9.092814e-1
Adam-WeightDecay,306,9.032971e-1
Adam-WeightDecay,310,8.973640e-1
Adam-WeightDecay,314,8.914816e-1
Adam-WeightDecay,318,8.856497e-1
Adam-WeightDecay,322,8.798680e-1
Adam-WeightDecay,326,8.741364e-1
Adam-WeightDecay,330,8.684544e-1
Adam-WeightDecay,334,8.628219e-1
Adam-WeightDecay,338,8.572385e-1
Adam-WeightDecay,342,8.517041e-1
Adam-WeightDecay,346,8.462183e-1
Adam-WeightDecay,350,8.407809e-1
Adam-WeightDecay,354,8.353915e-1
Adam-WeightDecay,358,8.300501e-1
Adam-WeightDecay,362,8.247562e-1
Adam-WeightDecay,366,8.195096e-1
Adam-WeightDecay,370,8.143101e-1
Adam-WeightDecay,374,8.091574e-1
Adam-WeightDecay,378,8.040512e-1
Adam-WeightDecay,382,7.989914e-1
Adam-WeightDecay,386,7.939776e-1
Adam-WeightDecay,390,7.890095e-1
Adam-WeightDecay,394,7.840870e-1
Adam-WeightDecay,398,7.792098e-1
Adam-WeightDecay,402,7.743776e-1
Adam-WeightDecay,406,7.695902e-1
Adam-WeightDecay,410,7.648473e-1
Adam-WeightDecay,414,7.601487e-1
Adam-WeightDecay,418,7.554942e-1
Adam-WeightDecay,422,7.508834e-1
Adam-WeightDecay,426,7.463161e-1
Adam-WeightDecay,430,7.417922e-1
Adam-WeightDecay,434,7.373113e-1
Adam-WeightDecay,438,7.328732e-1
Adam-WeightDecay,442,7.284777e-1
Adam-WeightDecay,446,7.241245e-1
Adam-WeightDecay,450,7.198133e-1
Adam-WeightDecay,454,7.155441e-1
Adam-WeightDecay,458,7.113164e-1
Adam-WeightDecay,462,7.071300e-1
Adam-WeightDecay,466,7.029848e-1
Adam-WeightDecay,470,6.988805e-1
Adam-WeightDecay,474,6.948169e-1
Adam-WeightDecay,478,6.907936e-1
Adam-WeightDecay,482,6.868105e-1
Adam-WeightDecay,486,6.828674e-1
Adam-WeightDecay,490,6.789639e-1
Adam-WeightDecay,494,6.750999e-1
Adam-WeightDecay,498,6.712752e-1
Adam-WeightDecay,502,6.674894e-1
Adam-WeightDecay,506,6.637424e-1
Adam-WeightDecay,510,6.600340e-1
Adam-WeightDecay,514,6.563638e-1
Adam-WeightDecay,518,6.527317e-1
Adam-WeightDecay,522,6.491374e-1
Adam-WeightDecay,526,6.455808e-1
Adam-WeightDecay,530,6.420615e-1
Adam-WeightDecay,534,6.385793e-1
Adam-WeightDecay,538,6.351341e-1
Adam-WeightDecay,542,6.317255e-1
Adam-WeightDecay,546,6.283534e-1
Adam-WeightDecay,550,6.250175e-1
Adam-WeightDecay,554,6.217176e-1
Adam-WeightDecay,558,6.184535e-1
Adam-WeightDecay,562,6.152249e-1
Adam-WeightDecay,566,6.120316e-1
Adam-WeightDecay,570,6.088734e-1
Adam-WeightDecay,574,6.057500e-1
Adam-WeightDecay,578,6.026613e-1
Adam-WeightDecay,582,5.996069e-1
Adam-WeightDecay,586,5.965867e-1
Adam-WeightDecay,590,5.936005e-1
Adam-WeightDecay,594,5.906480e-1
Adam-WeightDecay,598,5.877290e-1
Adam-WeightDecay,602,5.848432e-1
Adam-WeightDecay,606,5.819905e-1
Adam-WeightDecay,610,5.791706e-1
Adam-WeightDecay,614,5.763832e-1
Adam-WeightDecay,618,5.736283e-1
Adam-WeightDecay,622,5.709054e-1
Adam-WeightDecay,626,5.682145e-1
Adam-WeightDecay,630,5.655553e-1
Adam-WeightDecay,634,5.629276e-1
Adam-WeightDecay,638,5.603311e-1
Adam-WeightDecay,642,5.577656e-1
Adam-WeightDecay,646,5.552309e-1
Adam-WeightDecay,650,5.527268e-1
Adam-WeightDecay,654,5.502530e-1
Adam-WeightDecay,658,5.478094e-1
Adam-WeightDecay,662,5.453957e-1
Adam-WeightDecay,666,5.430116e-1
Adam-WeightDecay,670,5.406571e-1
Adam-WeightDecay,674,5.383317e-1
Adam-WeightDecay,678,5.360354e-1
Adam-WeightDecay,682,5.337679e-1
Adam-WeightDecay,686,5.315290e-1
Adam-WeightDecay,690,5.293184e-1
Adam-WeightDecay,694,5.271360e-1
Adam-WeightDecay,698,5.249815e-1
Adam-WeightDecay,702,5.228547e-1
Adam-WeightDecay,706,5.207553e-1
Adam-WeightDecay,710,5.186833e-1
Adam-WeightDecay,714,5.166383e-1
Adam-WeightDecay,718,5.146201e-1
Adam-WeightDecay,722,5.126285e-1
Adam-WeightDecay,726,5.106633e-1
Adam-WeightDecay,730,5.087242e-1
Adam-WeightDecay,734,5.068111e-1
Adam-WeightDecay,738,5.049238e-1
Adam-WeightDecay,742,5.030620e-1
Adam-WeightDecay,746,5.012254e-1
Adam-WeightDecay,750,4.994140e-1
Adam-WeightDecay,754,4.976274e-1
Adam-WeightDecay,758,4.958655e-1
Adam-WeightDecay,762,4.941281e-1
Adam-WeightDecay,766,4.924148e-1
Adam-WeightDecay,770,4.907256e-1
Adam-WeightDecay,774,4.890602e-1
Adam-WeightDecay,778,4.874183e-1
Adam-WeightDecay,782,4.857998e-1
Adam-WeightDecay,786,4.842045e-1
Adam-WeightDecay,790,4.826321e-1
Adam-WeightDecay,794,4.810825e-1
Adam-WeightDecay,798,4.795554e-1
Adam-WeightDecay,802,4.780506e-1
Adam-WeightDecay,806,4.765679e-1
Adam-WeightDecay,810,4.751071e-1
Adam-WeightDecay,814,4.736679e-1
Adam-WeightDecay,818,4.722503e-1
Adam-WeightDecay,822,4.708539e-1
Adam-WeightDecay,826,4.694785e-1
Adam-WeightDecay,830,4.681240e-1
Adam-WeightDecay,834,4.667901e-1
Adam-WeightDecay,838,4.654767e-1
Adam-WeightDecay,842,4.641835e-1
Adam-WeightDecay,846,4.629103e-1
Adam-WeightDecay,850,4.616569e-1
Adam-WeightDecay,854,4.604232e-1
Adam-WeightDecay,858,4.592088e-1
Adam-WeightDecay,862,4.580137e-1
Adam-WeightDecay,866,4.568375e-1
Adam-WeightDecay,870,4.556802e-1
Adam-WeightDecay,874,4.545414e-1
Adam-WeightDecay,878,4.534210e-1
Adam-WeightDecay,882,4.523188e-1
Adam-WeightDecay,886,4.512347e-1
Adam-WeightDecay,890,4.501683e-1
Adam-WeightDecay,894,4.491195e-1
Adam-WeightDecay,898,4.480881e-1
Adam-WeightDecay,902,4.470739e-1
Adam-WeightDecay,906,4.460767e-1
Adam-WeightDecay,910,4.450963e-1
Adam-WeightDecay,914,4.441326e-1
Adam-WeightDecay,918,4.431852e-1
Adam-WeightDecay,922,4.422541e-1
Adam-WeightDecay,926,4.413390e-1
Adam-WeightDecay,930,4.404398e-1
Adam-WeightDecay,934,4.395562e-1
Adam-WeightDecay,938,4.386881e-1
Adam-WeightDecay,942,4.378352e-1
Adam-WeightDecay,946,4.369975e-1
Adam-WeightDecay,950,4.361746e-1
Adam-WeightDecay,954,4.353665e-1
Adam-WeightDecay,958,4.345728e-1
Adam-WeightDecay,962,4.337935e-1
Adam-WeightDecay,966,4.330284e-1
Adam-WeightDecay,970,4.322773e-1
Adam-WeightDecay,974,4.315399e-1
Adam-WeightDecay,978,4.308161e-1
Adam-WeightDecay,982,4.301058e-1
Adam-WeightDecay,986,4.294088e-1
Adam-WeightDecay,990,4.287248e-1
Adam-WeightDecay,994,4.280537e-1
Adam-WeightDecay,998,4.273953e-1
Adam-WeightDecay,1002,4.267495e-1
Adam-WeightDecay,2,2.140751e0
Adam-WeightDecay,6,2.140751e0
Adam-WeightDecay,10,2.128918e0
Adam-WeightDecay,14,2.117123e0
Adam-WeightDecay,18,2.105366e0
Adam-WeightDecay,22,2.093646e0
Adam-WeightDecay,26,2.081964e0
Adam-WeightDecay,30,2.070319e0
Adam-WeightDecay,34,2.058713e0
Adam-WeightDecay,38,2.047144e0
Adam-WeightDecay,42,2.035613e0
Adam-WeightDecay,46,2.024120e0
Adam-WeightDecay,50,2.012664e0
Adam-WeightDecay,54,2.001247e0
Adam-WeightDecay,58,1.989867e0
Adam-WeightDecay,62,1.978525e0
Adam-WeightDecay,66,1.967220e0
Adam-WeightDecay,70,1.955954e0
Adam-WeightDecay,74,1.944725e0
Adam-WeightDecay,78,1.933535e0
Adam-WeightDecay,82,1.922382e0
Adam-WeightDecay,86,1.911267e0
Adam-WeightDecay,90,1.900190e0
Adam-WeightDecay,94,1.889151e0
