Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,82,4.027909e-2,-1.394920e0
Adam,86,4.011834e-2,-1.396657e0
Adam,90,3.996000e-2,-1.398374e0
Adam,94,3.980408e-2,-1.400072e0
Adam,98,3.965058e-2,-1.401750e0
Adam,102,3.949948e-2,-1.403409e0
Adam,106,3.935078e-2,-1.405047e0
Adam,110,3.920447e-2,-1.406664e0
Adam,114,3.906054e-2,-1.408262e0
Adam,118,3.891899e-2,-1.409838e0
Adam,122,3.877979e-2,-1.411395e0
Adam,126,3.864293e-2,-1.412930e0
Adam,130,3.850839e-2,-1.414445e0
Adam,134,3.837616e-2,-1.415938e0
Adam,138,3.824622e-2,-1.417411e0
Adam,142,3.811854e-2,-1.418864e0
Adam,146,3.799311e-2,-1.420295e0
Adam,150,3.786989e-2,-1.421706e0
Adam,154,3.774886e-2,-1.423096e0
Adam,158,3.763001e-2,-1.424466e0
Adam,162,3.751329e-2,-1.425815e0
Adam,166,3.739869e-2,-1.427144e0
Adam,170,3.728616e-2,-1.428452e0
Adam,174,3.717570e-2,-1.429741e0
Adam,178,3.706725e-2,-1.431010e0
Adam,182,3.696080e-2,-1.432259e0
Adam,186,3.685631e-2,-1.433488e0
Adam,190,3.675374e-2,-1.434698e0
Adam,194,3.665307e-2,-1.435890e0
Adam,198,3.655425e-2,-1.437062e0
Adam,202,3.645727e-2,-1.438216e0
Adam,206,3.636207e-2,-1.439351e0
Adam,210,3.626863e-2,-1.440469e0
Adam,214,3.617692e-2,-1.441568e0
Adam,218,3.608688e-2,-1.442651e0
Adam,222,3.599850e-2,-1.443716e0
Adam,226,3.591174e-2,-1.444764e0
Adam,230,3.582655e-2,-1.445795e0
Adam,234,3.574290e-2,-1.446810e0
Adam,238,3.566077e-2,-1.447809e0
Adam,242,3.558010e-2,-1.448793e0
Adam,246,3.550087e-2,-1.449761e0
Adam,250,3.542303e-2,-1.450714e0
Adam,254,3.534656e-2,-1.451653e0
Adam,258,3.527142e-2,-1.452577e0
Adam,262,3.519757e-2,-1.453487e0
Adam,266,3.512498e-2,-1.454384e0
Adam,270,3.505361e-2,-1.455267e0
Adam,274,3.498342e-2,-1.456138e0
Adam,278,3.491439e-2,-1.456996e0
Adam,282,3.484648e-2,-1.457841e0
Adam,286,3.477965e-2,-1.458675e0
Adam,290,3.471387e-2,-1.459497e0
Adam,294,3.464911e-2,-1.460308e0
Adam,298,3.458534e-2,-1.461108e0
Adam,302,3.452252e-2,-1.461898e0
Adam,306,3.446062e-2,-1.462677e0
Adam,310,3.439961e-2,-1.463446e0
Adam,314,3.433947e-2,-1.464206e0
Adam,318,3.428015e-2,-1.464957e0
Adam,322,3.422163e-2,-1.465699e0
Adam,326,3.416388e-2,-1.466433e0
Adam,330,3.410688e-2,-1.467158e0
Adam,334,3.405059e-2,-1.467875e0
Adam,338,3.399499e-2,-1.468585e0
Adam,342,3.394004e-2,-1.469288e0
Adam,346,3.388573e-2,-1.469983e0
Adam,350,3.383203e-2,-1.470672e0
Adam,354,3.377891e-2,-1.471354e0
Adam,358,3.372634e-2,-1.472031e0
Adam,362,3.367432e-2,-1.472701e0
Adam,366,3.362280e-2,-1.473366e0
Adam,370,3.357177e-2,-1.474026e0
Adam,374,3.352121e-2,-1.474680e0
Adam,378,3.347109e-2,-1.475330e0
Adam,382,3.342139e-2,-1.475975e0
Adam,386,3.337210e-2,-1.476616e0
Adam,390,3.332319e-2,-1.477253e0
Adam,394,3.327465e-2,-1.477886e0
Adam,398,3.322646e-2,-1.478516e0
Adam,402,3.317859e-2,-1.479142e0
Adam,406,3.313104e-2,-1.479765e0
Adam,410,3.308378e-2,-1.480385e0
Adam,414,3.303680e-2,-1.481002e0
Adam,418,3.299009e-2,-1.481617e0
Adam,422,3.294362e-2,-1.482229e0
Adam,426,3.289739e-2,-1.482839e0
Adam,430,3.285138e-2,-1.483446e0
Adam,434,3.280558e-2,-1.484052e0
Adam,438,3.275998e-2,-1.484656e0
Adam,442,3.271456e-2,-1.485259e0
Adam,446,3.266930e-2,-1.485860e0
Adam,450,3.262421e-2,-1.486460e0
Adam,454,3.257927e-2,-1.487059e0
Adam,458,3.253447e-2,-1.487656e0
Adam,462,3.248980e-2,-1.488253e0
Adam,466,3.244525e-2,-1.488849e0
Adam,470,3.240081e-2,-1.489444e0
Adam,474,3.235648e-2,-1.490039e0
Adam,478,3.231224e-2,-1.490633e0
Adam,482,3.226808e-2,-1.491227e0
Adam,486,3.222401e-2,-1.491820e0
Adam,490,3.218001e-2,-1.492414e0
Adam,494,3.213608e-2,-1.493007e0
Adam,498,3.209221e-2,-1.493600e0
Adam,502,3.204840e-2,-1.494194e0
Adam,506,3.200463e-2,-1.494787e0
Adam,510,3.196091e-2,-1.495381e0
Adam,514,3.191723e-2,-1.495975e0
Adam,518,3.187358e-2,-1.496569e0
Adam,522,3.182996e-2,-1.497164e0
Adam,526,3.178637e-2,-1.497759e0
Adam,530,3.174280e-2,-1.498355e0
Adam,534,3.169925e-2,-1.498951e0
Adam,538,3.165572e-2,-1.499548e0
Adam,542,3.161220e-2,-1.500145e0
Adam,546,3.156869e-2,-1.500743e0
Adam,550,3.152519e-2,-1.501342e0
Adam,554,3.148169e-2,-1.501942e0
Adam,558,3.143819e-2,-1.502542e0
Adam,562,3.139469e-2,-1.503144e0
Adam,566,3.135119e-2,-1.503746e0
Adam,570,3.130769e-2,-1.504349e0
Adam,574,3.126418e-2,-1.504953e0
Adam,578,3.122067e-2,-1.505558e0
Adam,582,3.117714e-2,-1.506164e0
Adam,586,3.113361e-2,-1.506771e0
Adam,590,3.109006e-2,-1.507378e0
Adam,594,3.104650e-2,-1.507987e0
Adam,598,3.100293e-2,-1.508597e0
Adam,602,3.095935e-2,-1.509208e0
Adam,606,3.091575e-2,-1.509820e0
Adam,610,3.087214e-2,-1.510433e0
Adam,614,3.082851e-2,-1.511047e0
Adam,618,3.078487e-2,-1.511663e0
Adam,622,3.074120e-2,-1.512279e0
Adam,626,3.069752e-2,-1.512897e0
Adam,630,3.065383e-2,-1.513515e0
Adam,634,3.061012e-2,-1.514135e0
Adam,638,3.056638e-2,-1.514756e0
Adam,642,3.052264e-2,-1.515378e0
Adam,646,3.047887e-2,-1.516001e0
Adam,650,3.043509e-2,-1.516625e0
Adam,654,3.039128e-2,-1.517251e0
Adam,658,3.034747e-2,-1.517878e0
Adam,662,3.030363e-2,-1.518505e0
Adam,666,3.025977e-2,-1.519134e0
Adam,670,3.021590e-2,-1.519764e0
Adam,674,3.017202e-2,-1.520396e0
Adam,678,3.012811e-2,-1.521028e0
Adam,682,3.008419e-2,-1.521662e0
Adam,686,3.004025e-2,-1.522296e0
Adam,690,2.999630e-2,-1.522932e0
Adam,694,2.995233e-2,-1.523569e0
Adam,698,2.990835e-2,-1.524208e0
Adam,702,2.986435e-2,-1.524847e0
Adam,706,2.982034e-2,-1.525487e0
Adam,710,2.977631e-2,-1.526129e0
Adam,714,2.973227e-2,-1.526772e0
Adam,718,2.968822e-2,-1.527416e0
Adam,722,2.964415e-2,-1.528061e0
Adam,726,2.960008e-2,-1.528707e0
Adam,730,2.955599e-2,-1.529355e0
Adam,734,2.951189e-2,-1.530003e0
Adam,738,2.946778e-2,-1.530653e0
Adam,742,2.942365e-2,-1.531303e0
Adam,746,2.937952e-2,-1.531955e0
Adam,750,2.933538e-2,-1.532608e0
Adam,754,2.929123e-2,-1.533262e0
Adam,758,2.924707e-2,-1.533918e0
Adam,762,2.920291e-2,-1.534574e0
Adam,766,2.915873e-2,-1.535231e0
Adam,770,2.911455e-2,-1.535890e0
Adam,774,2.907037e-2,-1.536549e0
Adam,778,2.902617e-2,-1.537210e0
Adam,782,2.898198e-2,-1.537872e0
Adam,786,2.893777e-2,-1.538535e0
Adam,790,2.889356e-2,-1.539199e0
Adam,794,2.884935e-2,-1.539864e0
Adam,798,2.880514e-2,-1.540530e0
Adam,802,2.876092e-2,-1.541197e0
Adam,806,2.871670e-2,-1.541866e0
Adam,810,2.867247e-2,-1.542535e0
Adam,814,2.862825e-2,-1.543205e0
Adam,818,2.858402e-2,-1.543877e0
Adam,822,2.853980e-2,-1.544549e0
Adam,826,2.849557e-2,-1.545223e0
Adam,830,2.845134e-2,-1.545897e0
Adam,834,2.840712e-2,-1.546573e0
Adam,838,2.836289e-2,-1.547249e0
Adam,842,2.831867e-2,-1.547927e0
Adam,846,2.827445e-2,-1.548606e0
Adam,850,2.823023e-2,-1.549286e0
Adam,854,2.818601e-2,-1.549966e0
Adam,858,2.814180e-2,-1.550648e0
Adam,862,2.809759e-2,-1.551331e0
Adam,866,2.805339e-2,-1.552015e0
Adam,870,2.800919e-2,-1.552699e0
Adam,874,2.796500e-2,-1.553385e0
Adam,878,2.792081e-2,-1.554072e0
Adam,882,2.787663e-2,-1.554760e0
Adam,886,2.783245e-2,-1.555449e0
Adam,890,2.778828e-2,-1.556138e0
Adam,894,2.774412e-2,-1.556829e0
Adam,898,2.769996e-2,-1.557521e0
Adam,902,2.765582e-2,-1.558213e0
Adam,906,2.761168e-2,-1.558907e0
Adam,910,2.756755e-2,-1.559602e0
Adam,914,2.752343e-2,-1.560297e0
Adam,918,2.747932e-2,-1.560994e0
Adam,922,2.743522e-2,-1.561692e0
Adam,926,2.739113e-2,-1.562390e0
Adam,930,2.734705e-2,-1.563089e0
Adam,934,2.730299e-2,-1.563790e0
Adam,938,2.725893e-2,-1.564491e0
Adam,942,2.721489e-2,-1.565193e0
Adam,946,2.717086e-2,-1.565897e0
Adam,950,2.712684e-2,-1.566601e0
Adam,954,2.708283e-2,-1.567306e0
Adam,958,2.703884e-2,-1.568012e0
Adam,962,2.699486e-2,-1.568719e0
Adam,966,2.695089e-2,-1.569427e0
Adam,970,2.690694e-2,-1.570136e0
Adam,974,2.686301e-2,-1.570845e0
Adam,978,2.681909e-2,-1.571556e0
Adam,982,2.677518e-2,-1.572268e0
Adam,986,2.673129e-2,-1.572980e0
Adam,990,2.668742e-2,-1.573693e0
Adam,994,2.664356e-2,-1.574408e0
Adam,998,2.659972e-2,-1.575123e0
Adam,1002,2.655590e-2,-1.575839e0
Adam,2,5.299825e-2,-1.275738e0
Adam,6,5.299825e-2,-1.275738e0
Adam,10,5.285154e-2,-1.276942e0
Adam,14,5.270688e-2,-1.278133e0
Adam,18,5.256431e-2,-1.279309e0
Adam,22,5.242386e-2,-1.280471e0
Adam,26,5.228556e-2,-1.281618e0
Adam,30,5.214943e-2,-1.282750e0
Adam,34,5.201551e-2,-1.283867e0
Adam,38,5.188380e-2,-1.284968e0
Adam,42,5.175433e-2,-1.286053e0
Adam,46,5.162710e-2,-1.287122e0
Adam,50,5.150213e-2,-1.288175e0
Adam,54,5.137942e-2,-1.289211e0
Adam,58,5.125897e-2,-1.290230e0
Adam,62,5.114078e-2,-1.291233e0
Adam,66,5.102483e-2,-1.292218e0
Adam,70,5.091112e-2,-1.293187e0
Adam,74,5.079962e-2,-1.294140e0
Adam,78,5.069032e-2,-1.295075e0
Adam,82,5.058318e-2,-1.295994e0
Adam,86,5.047818e-2,-1.296896e0
Adam,90,5.037527e-2,-1.297783e0
Adam,94,5.027442e-2,-1.298653e0
Adam,98,5.017558e-2,-1.299508e0
Adam,102,5.007870e-2,-1.300347e0
Adam,106,4.998373e-2,-1.301171e0
Adam,110,4.989060e-2,-1.301981e0
Adam,114,4.979926e-2,-1.302777e0
Adam,118,4.970963e-2,-1.303559e0
Adam,122,4.962165e-2,-1.304329e0
Adam,126,4.953525e-2,-1.305086e0
Adam,130,4.945035e-2,-1.305831e0
Adam,134,4.936688e-2,-1.306564e0
Adam,138,4.928476e-2,-1.307287e0
Adam,142,4.920390e-2,-1.308000e0
Adam,146,4.912423e-2,-1.308704e0
Adam,150,4.904567e-2,-1.309399e0
Adam,154,4.896815e-2,-1.310086e0
Adam,158,4.889157e-2,-1.310766e0
Adam,162,4.881586e-2,-1.311439e0
Adam,166,4.874095e-2,-1.312106e0
Adam,170,4.866676e-2,-1.312768e0
Adam,174,4.859323e-2,-1.313424e0
Adam,178,4.852027e-2,-1.314077e0
Adam,182,4.844784e-2,-1.314726e0
Adam,186,4.837586e-2,-1.315371e0
Adam,190,4.830428e-2,-1.316014e0
Adam,194,4.823305e-2,-1.316655e0
Adam,198,4.816211e-2,-1.317295e0
Adam,202,4.809141e-2,-1.317932e0
Adam,206,4.802092e-2,-1.318570e0
Adam,210,4.795060e-2,-1.319206e0
Adam,214,4.788040e-2,-1.319842e0
Adam,218,4.781030e-2,-1.320479e0
Adam,222,4.774027e-2,-1.321115e0
Adam,226,4.767029e-2,-1.321752e0
Adam,230,4.760033e-2,-1.322390e0
Adam,234,4.753038e-2,-1.323029e0
Adam,238,4.746041e-2,-1.323669e0
Adam,242,4.739042e-2,-1.324309e0
Adam,246,4.732039e-2,-1.324952e0
Adam,250,4.725032e-2,-1.325595e0
Adam,254,4.718019e-2,-1.326240e0
Adam,258,4.711001e-2,-1.326887e0
Adam,262,4.703976e-2,-1.327535e0
Adam,266,4.696945e-2,-1.328184e0
Adam,270,4.689908e-2,-1.328836e0
Adam,274,4.682863e-2,-1.329489e0
Adam,278,4.675811e-2,-1.330143e0
Adam,282,4.668753e-2,-1.330799e0
Adam,286,4.661689e-2,-1.331457e0
Adam,290,4.654618e-2,-1.332116e0
Adam,294,4.647540e-2,-1.332777e0
Adam,298,4.640457e-2,-1.333439e0
Adam,302,4.633368e-2,-1.334103e0
Adam,306,4.626274e-2,-1.334769e0
Adam,310,4.619174e-2,-1.335436e0
Adam,314,4.612070e-2,-1.336104e0
Adam,318,4.604962e-2,-1.336774e0
Adam,322,4.597849e-2,-1.337445e0
Adam,326,4.590733e-2,-1.338118e0
Adam,330,4.583613e-2,-1.338792e0
Adam,334,4.576490e-2,-1.339467e0
Adam,338,4.569364e-2,-1.340144e0
Adam,342,4.562235e-2,-1.340822e0
Adam,346,4.555105e-2,-1.341502e0
Adam,350,4.547972e-2,-1.342182e0
Adam,354,4.540837e-2,-1.342864e0
Adam,358,4.533701e-2,-1.343547e0
Adam,362,4.526564e-2,-1.344231e0
Adam,366,4.519425e-2,-1.344917e0
Adam,370,4.512286e-2,-1.345603e0
Adam,374,4.505146e-2,-1.346291e0
Adam,378,4.498006e-2,-1.346980e0
Adam,382,4.490866e-2,-1.347670e0
Adam,386,4.483725e-2,-1.348361e0
Adam,390,4.476585e-2,-1.349053e0
Adam,394,4.469446e-2,-1.349746e0
Adam,398,4.462306e-2,-1.350441e0
Adam,402,4.455168e-2,-1.351136e0
Adam,406,4.448031e-2,-1.351832e0
Adam,410,4.440894e-2,-1.352530e0
Adam,414,4.433759e-2,-1.353228e0
Adam,418,4.426625e-2,-1.353927e0
Adam,422,4.419492e-2,-1.354628e0
Adam,426,4.412362e-2,-1.355329e0
Adam,430,4.405233e-2,-1.356031e0
Adam,434,4.398105e-2,-1.356734e0
Adam,438,4.390980e-2,-1.357439e0
Adam,442,4.383857e-2,-1.358144e0
Adam,446,4.376736e-2,-1.358850e0
Adam,450,4.369618e-2,-1.359557e0
Adam,454,4.362502e-2,-1.360264e0
Adam,458,4.355389e-2,-1.360973e0
Adam,462,4.348278e-2,-1.361683e0
Adam,466,4.341170e-2,-1.362393e0
Adam,470,4.334065e-2,-1.363105e0
Adam,474,4.326963e-2,-1.363817e0
Adam,478,4.319864e-2,-1.364530e0
Adam,482,4.312769e-2,-1.365244e0
Adam,486,4.305676e-2,-1.365959e0
Adam,490,4.298587e-2,-1.366674e0
Adam,494,4.291502e-2,-1.367391e0
Adam,498,4.284420e-2,-1.368108e0
Adam,502,4.277341e-2,-1.368826e0
Adam,506,4.270267e-2,-1.369545e0
Adam,510,4.263196e-2,-1.370265e0
Adam,514,4.256129e-2,-1.370985e0
Adam,518,4.249066e-2,-1.371707e0
Adam,522,4.242007e-2,-1.372429e0
Adam,526,4.234952e-2,-1.373151e0
Adam,530,4.227902e-2,-1.373875e0
Adam,534,4.220856e-2,-1.374600e0
Adam,538,4.213814e-2,-1.375325e0
Adam,542,4.206776e-2,-1.376051e0
Adam,546,4.199743e-2,-1.376777e0
Adam,550,4.192715e-2,-1.377505e0
Adam,554,4.185691e-2,-1.378233e0
Adam,558,4.178671e-2,-1.378962e0
Adam,562,4.171657e-2,-1.379691e0
Adam,566,4.164647e-2,-1.380422e0
Adam,570,4.157642e-2,-1.381153e0
Adam,574,4.150643e-2,-1.381885e0
Adam,578,4.143648e-2,-1.382617e0
Adam,582,4.136658e-2,-1.383350e0
Adam,586,4.129673e-2,-1.384084e0
Adam,590,4.122693e-2,-1.384819e0
Adam,594,4.115719e-2,-1.385554e0
Adam,598,4.108750e-2,-1.386290e0
Adam,602,4.101786e-2,-1.387027e0
Adam,606,4.094827e-2,-1.387764e0
Adam,610,4.087874e-2,-1.388502e0
Adam,614,4.080926e-2,-1.389241e0
Adam,618,4.073984e-2,-1.389981e0
Adam,622,4.067048e-2,-1.390721e0
Adam,626,4.060117e-2,-1.391461e0
Adam,630,4.053191e-2,-1.392203e0
Adam,634,4.046271e-2,-1.392945e0
Adam,638,4.039357e-2,-1.393688e0
Adam,642,4.032449e-2,-1.394431e0
Adam,646,4.025547e-2,-1.395175e0
Adam,650,4.018650e-2,-1.395920e0
Adam,654,4.011759e-2,-1.396665e0
Adam,658,4.004875e-2,-1.397411e0
Adam,662,3.997996e-2,-1.398158e0
Adam,666,3.991123e-2,-1.398905e0
Adam,670,3.984256e-2,-1.399653e0
Adam,674,3.977395e-2,-1.400401e0
Adam,678,3.970541e-2,-1.401150e0
Adam,682,3.963692e-2,-1.401900e0
Adam,686,3.956850e-2,-1.402650e0
Adam,690,3.950014e-2,-1.403401e0
Adam,694,3.943184e-2,-1.404153e0
Adam,698,3.936360e-2,-1.404905e0
Adam,702,3.929543e-2,-1.405658e0
Adam,706,3.922732e-2,-1.406411e0
Adam,710,3.915927e-2,-1.407165e0
Adam,714,3.909129e-2,-1.407920e0
Adam,718,3.902337e-2,-1.408675e0
Adam,722,3.895551e-2,-1.409431e0
Adam,726,3.888773e-2,-1.410187e0
Adam,730,3.882000e-2,-1.410944e0
Adam,734,3.875234e-2,-1.411702e0
Adam,738,3.868475e-2,-1.412460e0
Adam,742,3.861722e-2,-1.413219e0
Adam,746,3.854976e-2,-1.413978e0
Adam,750,3.848236e-2,-1.414738e0
Adam,754,3.841503e-2,-1.415499e0
Adam,758,3.834777e-2,-1.416260e0
Adam,762,3.828058e-2,-1.417022e0
Adam,766,3.821345e-2,-1.417784e0
Adam,770,3.814639e-2,-1.418547e0
Adam,774,3.807940e-2,-1.419310e0
Adam,778,3.801247e-2,-1.420074e0
Adam,782,3.794562e-2,-1.420838e0
Adam,786,3.787883e-2,-1.421603e0
Adam,790,3.781211e-2,-1.422369e0
Adam,794,3.774546e-2,-1.423135e0
Adam,798,3.767887e-2,-1.423902e0
Adam,802,3.761236e-2,-1.424669e0
Adam,806,3.754592e-2,-1.425437e0
Adam,810,3.747954e-2,-1.426206e0
Adam,814,3.741324e-2,-1.426975e0
Adam,818,3.734700e-2,-1.427744e0
Adam,822,3.728084e-2,-1.428514e0
Adam,826,3.721474e-2,-1.429285e0
Adam,830,3.714872e-2,-1.430056e0
Adam,834,3.708277e-2,-1.430828e0
Adam,838,3.701688e-2,-1.431600e0
Adam,842,3.695107e-2,-1.432373e0
Adam,846,3.688533e-2,-1.433146e0
Adam,850,3.681966e-2,-1.433920e0
Adam,854,3.675406e-2,-1.434695e0
Adam,858,3.668853e-2,-1.435470e0
Adam,862,3.662308e-2,-1.436245e0
Adam,866,3.655769e-2,-1.437021e0
Adam,870,3.649238e-2,-1.437798e0
Adam,874,3.642714e-2,-1.438575e0
Adam,878,3.636197e-2,-1.439353e0
Adam,882,3.629688e-2,-1.440131e0
Adam,886,3.623185e-2,-1.440909e0
Adam,890,3.616690e-2,-1.441689e0
Adam,894,3.610202e-2,-1.442468e0
Adam,898,3.603722e-2,-1.443249e0
Adam,902,3.597248e-2,-1.444030e0
Adam,906,3.590782e-2,-1.444811e0
Adam,910,3.584324e-2,-1.445593e0
Adam,914,3.577872e-2,-1.446375e0
Adam,918,3.571428e-2,-1.447158e0
Adam,922,3.564992e-2,-1.447941e0
Adam,926,3.558562e-2,-1.448725e0
Adam,930,3.552140e-2,-1.449510e0
Adam,934,3.545726e-2,-1.450295e0
Adam,938,3.539318e-2,-1.451080e0
Adam,942,3.532919e-2,-1.451866e0
Adam,946,3.526526e-2,-1.452653e0
Adam,950,3.520141e-2,-1.453440e0
Adam,954,3.513763e-2,-1.454227e0
Adam,958,3.507393e-2,-1.455016e0
Adam,962,3.501030e-2,-1.455804e0
Adam,966,3.494675e-2,-1.456593e0
Adam,970,3.488327e-2,-1.457383e0
Adam,974,3.481987e-2,-1.458173e0
Adam,978,3.475654e-2,-1.458963e0
Adam,982,3.469328e-2,-1.459755e0
Adam,986,3.463010e-2,-1.460546e0
Adam,990,3.456700e-2,-1.461338e0
Adam,994,3.450397e-2,-1.462131e0
Adam,998,3.444101e-2,-1.462924e0
Adam,1002,3.437813e-2,-1.463718e0
Adam,2,4.033590e-2,-1.394308e0
Adam,6,4.033590e-2,-1.394308e0
Adam,10,4.025590e-2,-1.395170e0
Adam,14,4.017599e-2,-1.396033e0
Adam,18,4.009617e-2,-1.396897e0
Adam,22,4.001642e-2,-1.397762e0
Adam,26,3.993677e-2,-1.398627e0
Adam,30,3.985720e-2,-1.399493e0
Adam,34,3.977772e-2,-1.400360e0
Adam,38,3.969833e-2,-1.401228e0
Adam,42,3.961903e-2,-1.402096e0
Adam,46,3.953983e-2,-1.402965e0
Adam,50,3.946072e-2,-1.403835e0
Adam,54,3.938170e-2,-1.404706e0
Adam,58,3.930278e-2,-1.405577e0
Adam,62,3.922396e-2,-1.406449e0
Adam,66,3.914523e-2,-1.407321e0
Adam,70,3.906661e-2,-1.408194e0
Adam,74,3.898808e-2,-1.409068e0
Adam,78,3.890966e-2,-1.409943e0
Adam,82,3.883134e-2,-1.410818e0
Adam,86,3.875312e-2,-1.411693e0
Adam,90,3.867501e-2,-1.412570e0
Adam,94,3.859700e-2,-1.413446e0
Adam,98,3.851910e-2,-1.414324e0
Adam,102,3.844130e-2,-1.415202e0
Adam,106,3.836361e-2,-1.416081e0
Adam,110,3.828602e-2,-1.416960e0
Adam,114,3.820855e-2,-1.417839e0
Adam,118,3.813118e-2,-1.418720e0
Adam,122,3.805393e-2,-1.419601e0
Adam,126,3.797678e-2,-1.420482e0
Adam,130,3.789974e-2,-1.421364e0
Adam,134,3.782282e-2,-1.422246e0
Adam,138,3.774600e-2,-1.423129e0
Adam,142,3.766930e-2,-1.424013e0
Adam,146,3.759270e-2,-1.424896e0
Adam,150,3.751622e-2,-1.425781e0
Adam,154,3.743985e-2,-1.426666e0
Adam,158,3.736360e-2,-1.427551e0
Adam,162,3.728745e-2,-1.428437e0
Adam,166,3.721142e-2,-1.429324e0
Adam,170,3.713551e-2,-1.430211e0
Adam,174,3.705970e-2,-1.431098e0
Adam,178,3.698401e-2,-1.431986e0
Adam,182,3.690843e-2,-1.432874e0
Adam,186,3.683297e-2,-1.433763e0
Adam,190,3.675762e-2,-1.434653e0
Adam,194,3.668239e-2,-1.435542e0
Adam,198,3.660726e-2,-1.436433e0
Adam,202,3.653225e-2,-1.437324e0
Adam,206,3.645736e-2,-1.438215e0
Adam,210,3.638258e-2,-1.439107e0
Adam,214,3.630791e-2,-1.439999e0
Adam,218,3.623336e-2,-1.440891e0
Adam,222,3.615892e-2,-1.441785e0
Adam,226,3.608460e-2,-1.442678e0
Adam,230,3.601039e-2,-1.443572e0
Adam,234,3.593629e-2,-1.444467e0
Adam,238,3.586231e-2,-1.445362e0
Adam,242,3.578844e-2,-1.446257e0
Adam,246,3.571469e-2,-1.447153e0
Adam,250,3.564105e-2,-1.448050e0
Adam,254,3.556752e-2,-1.448946e0
Adam,258,3.549410e-2,-1.449844e0
Adam,262,3.542080e-2,-1.450742e0
Adam,266,3.534762e-2,-1.451640e0
Adam,270,3.527454e-2,-1.452539e0
Adam,274,3.520159e-2,-1.453438e0
Adam,278,3.512874e-2,-1.454337e0
Adam,282,3.505601e-2,-1.455238e0
Adam,286,3.498339e-2,-1.456138e0
Adam,290,3.491088e-2,-1.457039e0
Adam,294,3.483848e-2,-1.457941e0
Adam,298,3.476620e-2,-1.458843e0
Adam,302,3.469403e-2,-1.459745e0
Adam,306,3.462198e-2,-1.460648e0
Adam,310,3.455003e-2,-1.461552e0
Adam,314,3.447820e-2,-1.462455e0
Adam,318,3.440648e-2,-1.463360e0
Adam,322,3.433488e-2,-1.464264e0
Adam,326,3.426338e-2,-1.465170e0
Adam,330,3.419200e-2,-1.466075e0
Adam,334,3.412073e-2,-1.466982e0
Adam,338,3.404957e-2,-1.467888e0
Adam,342,3.397853e-2,-1.468795e0
Adam,346,3.390759e-2,-1.469703e0
Adam,350,3.383677e-2,-1.470611e0
Adam,354,3.376605e-2,-1.471520e0
Adam,358,3.369545e-2,-1.472429e0
Adam,362,3.362496e-2,-1.473338e0
Adam,366,3.355458e-2,-1.474248e0
Adam,370,3.348432e-2,-1.475159e0
Adam,374,3.341416e-2,-1.476069e0
Adam,378,3.334411e-2,-1.476981e0
Adam,382,3.327418e-2,-1.477893e0
Adam,386,3.320435e-2,-1.478805e0
Adam,390,3.313464e-2,-1.479718e0
Adam,394,3.306503e-2,-1.480631e0
Adam,398,3.299554e-2,-1.481545e0
Adam,402,3.292616e-2,-1.482459e0
Adam,406,3.285688e-2,-1.483374e0
Adam,410,3.278772e-2,-1.484289e0
Adam,414,3.271866e-2,-1.485204e0
Adam,418,3.264972e-2,-1.486121e0
Adam,422,3.258088e-2,-1.487037e0
Adam,426,3.251216e-2,-1.487954e0
Adam,430,3.244354e-2,-1.488872e0
Adam,434,3.237503e-2,-1.489790e0
Adam,438,3.230664e-2,-1.490708e0
Adam,442,3.223835e-2,-1.491627e0
Adam,446,3.217017e-2,-1.492547e0
Adam,450,3.210209e-2,-1.493467e0
Adam,454,3.203413e-2,-1.494387e0
Adam,458,3.196628e-2,-1.495308e0
Adam,462,3.189853e-2,-1.496229e0
Adam,466,3.183089e-2,-1.497151e0
Adam,470,3.176336e-2,-1.498074e0
Adam,474,3.169594e-2,-1.498996e0
Adam,478,3.162863e-2,-1.499920e0
Adam,482,3.156142e-2,-1.500843e0
Adam,486,3.149433e-2,-1.501768e0
Adam,490,3.142734e-2,-1.502692e0
Adam,494,3.136045e-2,-1.503618e0
Adam,498,3.129368e-2,-1.504543e0
Adam,502,3.122701e-2,-1.505470e0
Adam,506,3.116045e-2,-1.506396e0
Adam,510,3.109400e-2,-1.507323e0
Adam,514,3.102765e-2,-1.508251e0
Adam,518,3.096141e-2,-1.509179e0
Adam,522,3.089528e-2,-1.510108e0
Adam,526,3.082925e-2,-1.511037e0
Adam,530,3.076333e-2,-1.511967e0
Adam,534,3.069752e-2,-1.512897e0
Adam,538,3.063181e-2,-1.513827e0
Adam,542,3.056621e-2,-1.514758e0
Adam,546,3.050071e-2,-1.515690e0
Adam,550,3.043532e-2,-1.516622e0
Adam,554,3.037004e-2,-1.517555e0
Adam,558,3.030486e-2,-1.518488e0
Adam,562,3.023979e-2,-1.519421e0
Adam,566,3.017483e-2,-1.520355e0
Adam,570,3.010997e-2,-1.521290e0
Adam,574,3.004521e-2,-1.522225e0
Adam,578,2.998056e-2,-1.523160e0
Adam,582,2.991602e-2,-1.524096e0
Adam,586,2.985158e-2,-1.525033e0
Adam,590,2.978724e-2,-1.525970e0
Adam,594,2.972301e-2,-1.526907e0
Adam,598,2.965889e-2,-1.527845e0
Adam,602,2.959487e-2,-1.528784e0
Adam,606,2.953095e-2,-1.529723e0
