Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Standard,72,1.757476e2,2.244889e0
Trust Region-Standard,77,1.747445e2,2.242404e0
Trust Region-Standard,82,1.737415e2,2.239903e0
Trust Region-Standard,87,1.727384e2,2.237389e0
Trust Region-Standard,92,1.717354e2,2.234860e0
Trust Region-Standard,97,1.707325e2,2.232316e0
Trust Region-Standard,102,1.697296e2,2.229757e0
Trust Region-Standard,107,1.687267e2,2.227184e0
Trust Region-Standard,112,1.677239e2,2.224595e0
Trust Region-Standard,117,1.667212e2,2.221991e0
Trust Region-Standard,122,1.657185e2,2.219371e0
Trust Region-Standard,127,1.647159e2,2.216736e0
Trust Region-Standard,132,1.637134e2,2.214084e0
Trust Region-Standard,137,1.627110e2,2.211417e0
Trust Region-Standard,142,1.617086e2,2.208733e0
Trust Region-Standard,147,1.607064e2,2.206033e0
Trust Region-Standard,152,1.597042e2,2.203316e0
Trust Region-Standard,157,1.587021e2,2.200583e0
Trust Region-Standard,162,1.577002e2,2.197832e0
Trust Region-Standard,167,1.566983e2,2.195064e0
Trust Region-Standard,172,1.556965e2,2.192279e0
Trust Region-Standard,177,1.546948e2,2.189476e0
Trust Region-Standard,182,1.536932e2,2.186655e0
Trust Region-Standard,187,1.526917e2,2.183816e0
Trust Region-Standard,192,1.516904e2,2.180958e0
Trust Region-Standard,197,1.506891e2,2.178082e0
Trust Region-Standard,202,1.496879e2,2.175187e0
Trust Region-Standard,207,1.486868e2,2.172272e0
Trust Region-Standard,212,1.476858e2,2.169339e0
Trust Region-Standard,217,1.466850e2,2.166386e0
Trust Region-Standard,222,1.456842e2,2.163412e0
Trust Region-Standard,227,1.446835e2,2.160419e0
Trust Region-Standard,232,1.436829e2,2.157405e0
Trust Region-Standard,237,1.426825e2,2.154371e0
Trust Region-Standard,242,1.416821e2,2.151315e0
Trust Region-Standard,247,1.406818e2,2.148238e0
Trust Region-Standard,252,1.396817e2,2.145139e0
Trust Region-Standard,257,1.386816e2,2.142019e0
Trust Region-Standard,262,1.376817e2,2.138876e0
Trust Region-Standard,267,1.366818e2,2.135711e0
Trust Region-Standard,272,1.356820e2,2.132522e0
Trust Region-Standard,277,1.346824e2,2.129311e0
Trust Region-Standard,282,1.336828e2,2.126076e0
Trust Region-Standard,287,1.326834e2,2.122816e0
Trust Region-Standard,292,1.316840e2,2.119533e0
Trust Region-Standard,297,1.306848e2,2.116225e0
Trust Region-Standard,302,1.296856e2,2.112892e0
Trust Region-Standard,307,1.286865e2,2.109533e0
Trust Region-Standard,312,1.276876e2,2.106149e0
Trust Region-Standard,317,1.266887e2,2.102738e0
Trust Region-Standard,322,1.256900e2,2.099301e0
Trust Region-Standard,327,1.246913e2,2.095836e0
Trust Region-Standard,332,1.236928e2,2.092344e0
Trust Region-Standard,337,1.226943e2,2.088825e0
Trust Region-Standard,342,1.216960e2,2.085276e0
Trust Region-Standard,347,1.206978e2,2.081699e0
Trust Region-Standard,352,1.196996e2,2.078093e0
Trust Region-Standard,357,1.187016e2,2.074457e0
Trust Region-Standard,362,1.177037e2,2.070790e0
Trust Region-Standard,367,1.167058e2,2.067093e0
Trust Region-Standard,372,1.157081e2,2.063364e0
Trust Region-Standard,377,1.147105e2,2.059603e0
Trust Region-Standard,382,1.137130e2,2.055810e0
Trust Region-Standard,387,1.127156e2,2.051984e0
Trust Region-Standard,392,1.117183e2,2.048124e0
Trust Region-Standard,397,1.107212e2,2.044231e0
Trust Region-Standard,402,1.097241e2,2.040302e0
Trust Region-Standard,407,1.087272e2,2.036338e0
Trust Region-Standard,412,1.077304e2,2.032338e0
Trust Region-Standard,417,1.067337e2,2.028301e0
Trust Region-Standard,422,1.057371e2,2.024227e0
Trust Region-Standard,427,1.047407e2,2.020115e0
Trust Region-Standard,432,1.037443e2,2.015964e0
Trust Region-Standard,437,1.027482e2,2.011774e0
Trust Region-Standard,442,1.017521e2,2.007543e0
Trust Region-Standard,447,1.007562e2,2.003272e0
Trust Region-Standard,452,9.976042e1,1.998958e0
Trust Region-Standard,457,9.876479e1,1.994602e0
Trust Region-Standard,462,9.776932e1,1.990203e0
Trust Region-Standard,467,9.677401e1,1.985759e0
Trust Region-Standard,472,9.577886e1,1.981270e0
Trust Region-Standard,477,9.478387e1,1.976734e0
Trust Region-Standard,482,9.378906e1,1.972152e0
Trust Region-Standard,487,9.279443e1,1.967522e0
Trust Region-Standard,492,9.180000e1,1.962843e0
Trust Region-Standard,497,9.080576e1,1.958113e0
Trust Region-Standard,502,8.981172e1,1.953333e0
Trust Region-Standard,507,8.881791e1,1.948501e0
Trust Region-Standard,512,8.782432e1,1.943615e0
Trust Region-Standard,517,8.683098e1,1.938675e0
Trust Region-Standard,522,8.583789e1,1.933679e0
Trust Region-Standard,527,8.484507e1,1.928627e0
Trust Region-Standard,532,8.385254e1,1.923516e0
Trust Region-Standard,537,8.286033e1,1.918347e0
Trust Region-Standard,542,8.186845e1,1.913117e0
Trust Region-Standard,547,8.087694e1,1.907825e0
Trust Region-Standard,552,7.988583e1,1.902470e0
Trust Region-Standard,557,7.889517e1,1.897050e0
Trust Region-Standard,562,7.790499e1,1.891565e0
Trust Region-Standard,567,7.691537e1,1.886013e0
Trust Region-Standard,572,7.592638e1,1.880393e0
Trust Region-Standard,577,7.493811e1,1.874703e0
Trust Region-Standard,582,7.395067e1,1.868942e0
Trust Region-Standard,587,7.296419e1,1.863110e0
Trust Region-Standard,592,7.197886e1,1.857205e0
Trust Region-Standard,597,7.099490e1,1.851227e0
Trust Region-Standard,602,7.001259e1,1.845176e0
Trust Region-Standard,607,6.903230e1,1.839052e0
Trust Region-Standard,612,6.805453e1,1.832857e0
Trust Region-Standard,617,6.707995e1,1.826593e0
Trust Region-Standard,622,6.610950e1,1.820264e0
Trust Region-Standard,627,6.514459e1,1.813878e0
Trust Region-Standard,632,6.418735e1,1.807449e0
Trust Region-Standard,637,6.324135e1,1.801001e0
Trust Region-Standard,642,6.231317e1,1.794580e0
Trust Region-Standard,647,6.141677e1,1.788287e0
Trust Region-Standard,652,6.058999e1,1.782401e0
Trust Region-Standard,657,5.998750e1,1.778061e0
Trust Region-Standard,662,5.704027e1,1.756182e0
Trust Region-Standard,667,5.599191e1,1.748125e0
Trust Region-Standard,672,5.495692e1,1.740022e0
Trust Region-Standard,677,5.393237e1,1.731849e0
Trust Region-Standard,682,5.291604e1,1.723587e0
Trust Region-Standard,687,5.190657e1,1.715222e0
Trust Region-Standard,692,5.090321e1,1.706745e0
Trust Region-Standard,697,4.990566e1,1.698150e0
Trust Region-Standard,702,4.891402e1,1.689433e0
Trust Region-Standard,707,4.792878e1,1.680596e0
Trust Region-Standard,712,4.695102e1,1.671645e0
Trust Region-Standard,717,4.598262e1,1.662594e0
Trust Region-Standard,722,4.502694e1,1.653472e0
Trust Region-Standard,727,4.409040e1,1.644344e0
Trust Region-Standard,732,4.318708e1,1.635354e0
Trust Region-Standard,737,4.235670e1,1.626922e0
Trust Region-Standard,742,4.179504e1,1.621125e0
Trust Region-Standard,2,1.583364e2,2.199581e0
Trust Region-Standard,7,1.583364e2,2.199581e0
Trust Region-Standard,12,1.573355e2,2.196827e0
Trust Region-Standard,17,1.563347e2,2.194055e0
Trust Region-Standard,22,1.553341e2,2.191267e0
Trust Region-Standard,27,1.543335e2,2.188460e0
Trust Region-Standard,32,1.533330e2,2.185636e0
Trust Region-Standard,37,1.523327e2,2.182793e0
Trust Region-Standard,42,1.513324e2,2.179932e0
Trust Region-Standard,47,1.503323e2,2.177052e0
Trust Region-Standard,52,1.493322e2,2.174153e0
Trust Region-Standard,57,1.483322e2,2.171236e0
Trust Region-Standard,62,1.473324e2,2.168298e0
Trust Region-Standard,67,1.463326e2,2.165341e0
Trust Region-Standard,72,1.453330e2,2.162364e0
Trust Region-Standard,77,1.443334e2,2.159367e0
Trust Region-Standard,82,1.433340e2,2.156349e0
Trust Region-Standard,87,1.423346e2,2.153311e0
Trust Region-Standard,92,1.413354e2,2.150251e0
Trust Region-Standard,97,1.403363e2,2.147170e0
Trust Region-Standard,102,1.393372e2,2.144067e0
Trust Region-Standard,107,1.383383e2,2.140942e0
Trust Region-Standard,112,1.373395e2,2.137795e0
Trust Region-Standard,117,1.363408e2,2.134626e0
Trust Region-Standard,122,1.353422e2,2.131433e0
Trust Region-Standard,127,1.343438e2,2.128218e0
Trust Region-Standard,132,1.333454e2,2.124978e0
Trust Region-Standard,137,1.323472e2,2.121715e0
Trust Region-Standard,142,1.313491e2,2.118427e0
Trust Region-Standard,147,1.303511e2,2.115115e0
Trust Region-Standard,152,1.293532e2,2.111777e0
Trust Region-Standard,157,1.283555e2,2.108414e0
Trust Region-Standard,162,1.273579e2,2.105026e0
Trust Region-Standard,167,1.263604e2,2.101611e0
Trust Region-Standard,172,1.253631e2,2.098170e0
Trust Region-Standard,177,1.243659e2,2.094701e0
Trust Region-Standard,182,1.233688e2,2.091205e0
Trust Region-Standard,187,1.223719e2,2.087682e0
Trust Region-Standard,192,1.213752e2,2.084130e0
Trust Region-Standard,197,1.203786e2,2.080549e0
Trust Region-Standard,202,1.193821e2,2.076939e0
Trust Region-Standard,207,1.183859e2,2.073300e0
Trust Region-Standard,212,1.173897e2,2.069630e0
Trust Region-Standard,217,1.163938e2,2.065930e0
Trust Region-Standard,222,1.153981e2,2.062199e0
Trust Region-Standard,227,1.144025e2,2.058435e0
Trust Region-Standard,232,1.134071e2,2.054640e0
Trust Region-Standard,237,1.124119e2,2.050812e0
Trust Region-Standard,242,1.114169e2,2.046951e0
Trust Region-Standard,247,1.104221e2,2.043056e0
Trust Region-Standard,252,1.094275e2,2.039127e0
Trust Region-Standard,257,1.084331e2,2.035162e0
Trust Region-Standard,262,1.074390e2,2.031162e0
Trust Region-Standard,267,1.064450e2,2.027125e0
Trust Region-Standard,272,1.054512e2,2.023052e0
Trust Region-Standard,277,1.044577e2,2.018940e0
Trust Region-Standard,282,1.034643e2,2.014791e0
Trust Region-Standard,287,1.024711e2,2.010601e0
Trust Region-Standard,292,1.014781e2,2.006372e0
Trust Region-Standard,297,1.004852e2,2.002102e0
Trust Region-Standard,302,9.949247e1,1.997790e0
Trust Region-Standard,307,9.849980e1,1.993435e0
Trust Region-Standard,312,9.750718e1,1.989037e0
Trust Region-Standard,317,9.651457e1,1.984593e0
Trust Region-Standard,322,9.552190e1,1.980103e0
Trust Region-Standard,327,9.452912e1,1.975566e0
Trust Region-Standard,332,9.353617e1,1.970980e0
Trust Region-Standard,337,9.254299e1,1.966344e0
Trust Region-Standard,342,9.154952e1,1.961656e0
Trust Region-Standard,347,9.055574e1,1.956916e0
Trust Region-Standard,352,8.956161e1,1.952122e0
Trust Region-Standard,357,8.856713e1,1.947273e0
Trust Region-Standard,362,8.757234e1,1.942367e0
Trust Region-Standard,367,8.657731e1,1.937404e0
Trust Region-Standard,372,8.558213e1,1.932383e0
Trust Region-Standard,377,8.458695e1,1.927303e0
Trust Region-Standard,382,8.359191e1,1.922164e0
Trust Region-Standard,387,8.259722e1,1.916965e0
Trust Region-Standard,392,8.160309e1,1.911707e0
Trust Region-Standard,397,8.060976e1,1.906388e0
Trust Region-Standard,402,7.961748e1,1.901008e0
Trust Region-Standard,407,7.862656e1,1.895569e0
Trust Region-Standard,412,7.763730e1,1.890070e0
Trust Region-Standard,417,7.665010e1,1.884513e0
Trust Region-Standard,422,7.566541e1,1.878897e0
Trust Region-Standard,427,7.468380e1,1.873226e0
Trust Region-Standard,432,7.370603e1,1.867503e0
Trust Region-Standard,437,7.273311e1,1.861732e0
Trust Region-Standard,442,7.176650e1,1.855922e0
Trust Region-Standard,447,7.080839e1,1.850085e0
Trust Region-Standard,452,6.986220e1,1.844242e0
Trust Region-Standard,457,6.893356e1,1.838431e0
Trust Region-Standard,462,6.803135e1,1.832709e0
Trust Region-Standard,467,6.716031e1,1.827113e0
Trust Region-Standard,472,6.620903e1,1.820917e0
Trust Region-Standard,477,6.502118e1,1.813055e0
Trust Region-Standard,482,6.392570e1,1.805676e0
Trust Region-Standard,487,6.286914e1,1.798438e0
Trust Region-Standard,492,6.183248e1,1.791217e0
Trust Region-Standard,497,6.080850e1,1.783964e0
Trust Region-Standard,502,5.979382e1,1.776656e0
Trust Region-Standard,507,5.878672e1,1.769279e0
Trust Region-Standard,512,5.778641e1,1.761826e0
Trust Region-Standard,517,5.679271e1,1.754293e0
Trust Region-Standard,522,5.580596e1,1.746681e0
Trust Region-Standard,527,5.482715e1,1.738996e0
Trust Region-Standard,532,5.385819e1,1.731252e0
Trust Region-Standard,537,5.290256e1,1.723477e0
Trust Region-Standard,542,5.196707e1,1.715728e0
Trust Region-Standard,547,5.106697e1,1.708140e0
Trust Region-Standard,552,5.024689e1,1.701109e0
Trust Region-Standard,557,4.974798e1,1.696775e0
Trust Region-Standard,2,1.482563e2,2.171013e0
Trust Region-Standard,7,1.482563e2,2.171013e0
Trust Region-Standard,12,1.472575e2,2.168077e0
Trust Region-Standard,17,1.462587e2,2.165122e0
Trust Region-Standard,22,1.452599e2,2.162146e0
Trust Region-Standard,27,1.442612e2,2.159150e0
Trust Region-Standard,32,1.432625e2,2.156132e0
Trust Region-Standard,37,1.422638e2,2.153094e0
Trust Region-Standard,42,1.412651e2,2.150035e0
Trust Region-Standard,47,1.402664e2,2.146954e0
Trust Region-Standard,52,1.392677e2,2.143850e0
Trust Region-Standard,57,1.382690e2,2.140725e0
Trust Region-Standard,62,1.372703e2,2.137576e0
Trust Region-Standard,67,1.362715e2,2.134405e0
Trust Region-Standard,72,1.352727e2,2.131210e0
Trust Region-Standard,77,1.342739e2,2.127991e0
Trust Region-Standard,82,1.332750e2,2.124749e0
Trust Region-Standard,87,1.322760e2,2.121481e0
Trust Region-Standard,92,1.312770e2,2.118189e0
Trust Region-Standard,97,1.302779e2,2.114871e0
Trust Region-Standard,102,1.292788e2,2.111527e0
Trust Region-Standard,107,1.282795e2,2.108157e0
Trust Region-Standard,112,1.272802e2,2.104761e0
Trust Region-Standard,117,1.262808e2,2.101337e0
Trust Region-Standard,122,1.252813e2,2.097886e0
Trust Region-Standard,127,1.242818e2,2.094407e0
Trust Region-Standard,132,1.232821e2,2.090900e0
Trust Region-Standard,137,1.222824e2,2.087364e0
Trust Region-Standard,142,1.212826e2,2.083798e0
Trust Region-Standard,147,1.202827e2,2.080203e0
Trust Region-Standard,152,1.192827e2,2.076578e0
Trust Region-Standard,157,1.182827e2,2.072921e0
Trust Region-Standard,162,1.172827e2,2.069234e0
Trust Region-Standard,167,1.162826e2,2.065515e0
Trust Region-Standard,172,1.152824e2,2.061763e0
Trust Region-Standard,177,1.142822e2,2.057979e0
Trust Region-Standard,182,1.132820e2,2.054161e0
Trust Region-Standard,187,1.122819e2,2.050310e0
Trust Region-Standard,192,1.112817e2,2.046424e0
Trust Region-Standard,197,1.102815e2,2.042503e0
Trust Region-Standard,202,1.092814e2,2.038546e0
Trust Region-Standard,207,1.082812e2,2.034553e0
Trust Region-Standard,212,1.072812e2,2.030524e0
Trust Region-Standard,217,1.062812e2,2.026456e0
Trust Region-Standard,222,1.052813e2,2.022351e0
Trust Region-Standard,227,1.042814e2,2.018207e0
Trust Region-Standard,232,1.032817e2,2.014023e0
Trust Region-Standard,237,1.022821e2,2.009799e0
Trust Region-Standard,242,1.012825e2,2.005535e0
Trust Region-Standard,247,1.002831e2,2.001228e0
Trust Region-Standard,252,9.928386e1,1.996879e0
Trust Region-Standard,257,9.828473e1,1.992486e0
Trust Region-Standard,262,9.728576e1,1.988049e0
Trust Region-Standard,267,9.628695e1,1.983567e0
Trust Region-Standard,272,9.528831e1,1.979040e0
Trust Region-Standard,277,9.428985e1,1.974465e0
Trust Region-Standard,282,9.329159e1,1.969843e0
Trust Region-Standard,287,9.229353e1,1.965171e0
Trust Region-Standard,292,9.129568e1,1.960450e0
Trust Region-Standard,297,9.029805e1,1.955678e0
Trust Region-Standard,302,8.930066e1,1.950855e0
Trust Region-Standard,307,8.830351e1,1.945978e0
Trust Region-Standard,312,8.730662e1,1.941047e0
Trust Region-Standard,317,8.630999e1,1.936061e0
Trust Region-Standard,322,8.531364e1,1.931018e0
Trust Region-Standard,327,8.431758e1,1.925918e0
Trust Region-Standard,332,8.332183e1,1.920759e0
Trust Region-Standard,337,8.232640e1,1.915539e0
Trust Region-Standard,342,8.133131e1,1.910258e0
Trust Region-Standard,347,8.033656e1,1.904913e0
Trust Region-Standard,352,7.934218e1,1.899504e0
Trust Region-Standard,357,7.834818e1,1.894029e0
Trust Region-Standard,362,7.735459e1,1.888486e0
Trust Region-Standard,367,7.636141e1,1.882874e0
Trust Region-Standard,372,7.536866e1,1.877191e0
Trust Region-Standard,377,7.437637e1,1.871435e0
Trust Region-Standard,382,7.338454e1,1.865605e0
Trust Region-Standard,387,7.239320e1,1.859698e0
Trust Region-Standard,392,7.140235e1,1.853712e0
Trust Region-Standard,397,7.041200e1,1.847647e0
Trust Region-Standard,402,6.942215e1,1.841498e0
Trust Region-Standard,407,6.843280e1,1.835264e0
Trust Region-Standard,412,6.744392e1,1.828943e0
Trust Region-Standard,417,6.645549e1,1.822531e0
Trust Region-Standard,422,6.546745e1,1.816025e0
Trust Region-Standard,427,6.447972e1,1.809423e0
Trust Region-Standard,432,6.349219e1,1.802720e0
Trust Region-Standard,437,6.250474e1,1.795913e0
Trust Region-Standard,442,6.151720e1,1.788997e0
Trust Region-Standard,447,6.052939e1,1.781966e0
Trust Region-Standard,452,5.954112e1,1.774817e0
Trust Region-Standard,457,5.855223e1,1.767543e0
Trust Region-Standard,462,5.756261e1,1.760140e0
Trust Region-Standard,467,5.657225e1,1.752603e0
Trust Region-Standard,472,5.558124e1,1.744928e0
Trust Region-Standard,477,5.458985e1,1.737112e0
Trust Region-Standard,482,5.359843e1,1.729152e0
Trust Region-Standard,487,5.260749e1,1.721048e0
Trust Region-Standard,492,5.161763e1,1.712798e0
Trust Region-Standard,497,5.062951e1,1.704404e0
Trust Region-Standard,502,4.964393e1,1.695866e0
Trust Region-Standard,507,4.866182e1,1.687188e0
Trust Region-Standard,512,4.768439e1,1.678376e0
Trust Region-Standard,517,4.671328e1,1.669440e0
Trust Region-Standard,522,4.575096e1,1.660400e0
Trust Region-Standard,527,4.480157e1,1.651293e0
Trust Region-Standard,532,4.387289e1,1.642196e0
Trust Region-Standard,537,4.298244e1,1.633291e0
Trust Region-Standard,542,4.218410e1,1.625149e0
Trust Region-Standard,547,4.181886e1,1.621372e0
Trust Region-Standard,2,1.430298e2,2.155426e0
Trust Region-Standard,7,1.430298e2,2.155426e0
Trust Region-Standard,12,1.420302e2,2.152381e0
Trust Region-Standard,17,1.410308e2,2.149314e0
Trust Region-Standard,22,1.400315e2,2.146226e0
Trust Region-Standard,27,1.390322e2,2.143115e0
Trust Region-Standard,32,1.380330e2,2.139983e0
Trust Region-Standard,37,1.370339e2,2.136828e0
Trust Region-Standard,42,1.360349e2,2.133650e0
Trust Region-Standard,47,1.350359e2,2.130449e0
Trust Region-Standard,52,1.340371e2,2.127225e0
Trust Region-Standard,57,1.330383e2,2.123977e0
Trust Region-Standard,62,1.320396e2,2.120704e0
Trust Region-Standard,67,1.310410e2,2.117407e0
Trust Region-Standard,72,1.300425e2,2.114085e0
Trust Region-Standard,77,1.290441e2,2.110738e0
Trust Region-Standard,82,1.280458e2,2.107365e0
Trust Region-Standard,87,1.270476e2,2.103967e0
Trust Region-Standard,92,1.260495e2,2.100541e0
Trust Region-Standard,97,1.250515e2,2.097089e0
Trust Region-Standard,102,1.240536e2,2.093609e0
Trust Region-Standard,107,1.230558e2,2.090102e0
Trust Region-Standard,112,1.220581e2,2.086567e0
Trust Region-Standard,117,1.210605e2,2.083002e0
Trust Region-Standard,122,1.200630e2,2.079409e0
Trust Region-Standard,127,1.190656e2,2.075786e0
Trust Region-Standard,132,1.180683e2,2.072133e0
Trust Region-Standard,137,1.170711e2,2.068450e0
Trust Region-Standard,142,1.160740e2,2.064735e0
Trust Region-Standard,147,1.150769e2,2.060988e0
Trust Region-Standard,152,1.140800e2,2.057210e0
Trust Region-Standard,157,1.130832e2,2.053398e0
Trust Region-Standard,162,1.120864e2,2.049553e0
Trust Region-Standard,167,1.110897e2,2.045674e0
Trust Region-Standard,172,1.100931e2,2.041760e0
Trust Region-Standard,177,1.090966e2,2.037811e0
Trust Region-Standard,182,1.081001e2,2.033826e0
Trust Region-Standard,187,1.071038e2,2.029805e0
Trust Region-Standard,192,1.061074e2,2.025746e0
Trust Region-Standard,197,1.051111e2,2.021649e0
Trust Region-Standard,202,1.041149e2,2.017513e0
Trust Region-Standard,207,1.031187e2,2.013338e0
Trust Region-Standard,212,1.021226e2,2.009122e0
Trust Region-Standard,217,1.011265e2,2.004865e0
Trust Region-Standard,222,1.001304e2,2.000566e0
Trust Region-Standard,227,9.913438e1,1.996224e0
Trust Region-Standard,232,9.813836e1,1.991839e0
Trust Region-Standard,237,9.714236e1,1.987409e0
Trust Region-Standard,242,9.614639e1,1.982933e0
Trust Region-Standard,247,9.515044e1,1.978411e0
Trust Region-Standard,252,9.415452e1,1.973841e0
Trust Region-Standard,257,9.315861e1,1.969223e0
Trust Region-Standard,262,9.216274e1,1.964555e0
Trust Region-Standard,267,9.116690e1,1.959837e0
Trust Region-Standard,272,9.017109e1,1.955067e0
Trust Region-Standard,277,8.917531e1,1.950245e0
Trust Region-Standard,282,8.817958e1,1.945368e0
Trust Region-Standard,287,8.718390e1,1.940436e0
Trust Region-Standard,292,8.618826e1,1.935448e0
Trust Region-Standard,297,8.519268e1,1.930402e0
Trust Region-Standard,302,8.419715e1,1.925297e0
Trust Region-Standard,307,8.320168e1,1.920132e0
Trust Region-Standard,312,8.220626e1,1.914905e0
Trust Region-Standard,317,8.121090e1,1.909614e0
Trust Region-Standard,322,8.021560e1,1.904259e0
Trust Region-Standard,327,7.922034e1,1.898837e0
Trust Region-Standard,332,7.822514e1,1.893346e0
Trust Region-Standard,337,7.722999e1,1.887786e0
Trust Region-Standard,342,7.623488e1,1.882154e0
Trust Region-Standard,347,7.523982e1,1.876448e0
Trust Region-Standard,352,7.424480e1,1.870666e0
Trust Region-Standard,357,7.324983e1,1.864807e0
Trust Region-Standard,362,7.225489e1,1.858867e0
Trust Region-Standard,367,7.125999e1,1.852846e0
Trust Region-Standard,372,7.026513e1,1.846740e0
Trust Region-Standard,377,6.927030e1,1.840547e0
Trust Region-Standard,382,6.827550e1,1.834265e0
Trust Region-Standard,387,6.728071e1,1.827891e0
Trust Region-Standard,392,6.628593e1,1.821421e0
Trust Region-Standard,397,6.529114e1,1.814854e0
Trust Region-Standard,402,6.429633e1,1.808186e0
Trust Region-Standard,407,6.330148e1,1.801414e0
Trust Region-Standard,412,6.230659e1,1.794534e0
Trust Region-Standard,417,6.131166e1,1.787543e0
Trust Region-Standard,422,6.031673e1,1.780438e0
Trust Region-Standard,427,5.932183e1,1.773215e0
Trust Region-Standard,432,5.832705e1,1.765870e0
Trust Region-Standard,437,5.733251e1,1.758401e0
Trust Region-Standard,442,5.633836e1,1.750804e0
Trust Region-Standard,447,5.534479e1,1.743077e0
Trust Region-Standard,452,5.435205e1,1.735216e0
Trust Region-Standard,457,5.336043e1,1.727219e0
Trust Region-Standard,462,5.237027e1,1.719085e0
Trust Region-Standard,467,5.138199e1,1.710811e0
Trust Region-Standard,472,5.039610e1,1.702397e0
Trust Region-Standard,477,4.941324e1,1.693843e0
Trust Region-Standard,482,4.843424e1,1.685153e0
Trust Region-Standard,487,4.746029e1,1.676330e0
Trust Region-Standard,492,4.649308e1,1.667388e0
Trust Region-Standard,497,4.553532e1,1.658348e0
Trust Region-Standard,502,4.459165e1,1.649254e0
Trust Region-Standard,507,4.367117e1,1.640195e0
Trust Region-Standard,512,4.279553e1,1.631398e0
Trust Region-Standard,517,4.203822e1,1.623644e0
Trust Region-Standard,2,1.581079e2,2.198954e0
Trust Region-Standard,7,1.581079e2,2.198954e0
Trust Region-Standard,12,1.571077e2,2.196197e0
Trust Region-Standard,17,1.561075e2,2.193424e0
Trust Region-Standard,22,1.551073e2,2.190632e0
Trust Region-Standard,27,1.541071e2,2.187823e0
Trust Region-Standard,32,1.531070e2,2.184995e0
Trust Region-Standard,37,1.521069e2,2.182149e0
Trust Region-Standard,42,1.511068e2,2.179284e0
Trust Region-Standard,47,1.501068e2,2.176400e0
Trust Region-Standard,52,1.491068e2,2.173497e0
Trust Region-Standard,57,1.481068e2,2.170575e0
Trust Region-Standard,62,1.471069e2,2.167633e0
Trust Region-Standard,67,1.461070e2,2.164671e0
Trust Region-Standard,72,1.451071e2,2.161689e0
Trust Region-Standard,77,1.441073e2,2.158686e0
Trust Region-Standard,82,1.431075e2,2.155662e0
Trust Region-Standard,87,1.421077e2,2.152618e0
Trust Region-Standard,92,1.411080e2,2.149552e0
Trust Region-Standard,97,1.401083e2,2.146464e0
Trust Region-Standard,102,1.391086e2,2.143354e0
Trust Region-Standard,107,1.381090e2,2.140222e0
Trust Region-Standard,112,1.371094e2,2.137067e0
Trust Region-Standard,117,1.361098e2,2.133889e0
Trust Region-Standard,122,1.351103e2,2.130688e0
Trust Region-Standard,127,1.341108e2,2.127464e0
Trust Region-Standard,132,1.331113e2,2.124215e0
Trust Region-Standard,137,1.321119e2,2.120942e0
Trust Region-Standard,142,1.311126e2,2.117644e0
Trust Region-Standard,147,1.301132e2,2.114321e0
Trust Region-Standard,152,1.291139e2,2.110973e0
Trust Region-Standard,157,1.281147e2,2.107599e0
Trust Region-Standard,162,1.271155e2,2.104198e0
Trust Region-Standard,167,1.261163e2,2.100771e0
Trust Region-Standard,172,1.251172e2,2.097317e0
Trust Region-Standard,177,1.241181e2,2.093835e0
Trust Region-Standard,182,1.231190e2,2.090325e0
Trust Region-Standard,187,1.221200e2,2.086787e0
Trust Region-Standard,192,1.211211e2,2.083220e0
Trust Region-Standard,197,1.201222e2,2.079623e0
Trust Region-Standard,202,1.191233e2,2.075997e0
Trust Region-Standard,207,1.181245e2,2.072340e0
Trust Region-Standard,212,1.171258e2,2.068653e0
Trust Region-Standard,217,1.161271e2,2.064934e0
Trust Region-Standard,222,1.151284e2,2.061183e0
Trust Region-Standard,227,1.141299e2,2.057399e0
Trust Region-Standard,232,1.131313e2,2.053583e0
Trust Region-Standard,237,1.121329e2,2.049733e0
Trust Region-Standard,242,1.111344e2,2.045849e0
Trust Region-Standard,247,1.101361e2,2.041930e0
Trust Region-Standard,252,1.091378e2,2.037975e0
Trust Region-Standard,257,1.081396e2,2.033985e0
Trust Region-Standard,262,1.071414e2,2.029957e0
Trust Region-Standard,267,1.061433e2,2.025893e0
Trust Region-Standard,272,1.051453e2,2.021790e0
Trust Region-Standard,277,1.041473e2,2.017648e0
Trust Region-Standard,282,1.031494e2,2.013467e0
Trust Region-Standard,287,1.021516e2,2.009245e0
Trust Region-Standard,292,1.011539e2,2.004983e0
Trust Region-Standard,297,1.001562e2,2.000678e0
Trust Region-Standard,302,9.915867e1,1.996331e0
Trust Region-Standard,307,9.816118e1,1.991940e0
Trust Region-Standard,312,9.716378e1,1.987504e0
Trust Region-Standard,317,9.616646e1,1.983024e0
Trust Region-Standard,322,9.516924e1,1.978497e0
Trust Region-Standard,327,9.417210e1,1.973922e0
Trust Region-Standard,332,9.317507e1,1.969300e0
Trust Region-Standard,337,9.217813e1,1.964628e0
Trust Region-Standard,342,9.118129e1,1.959906e0
Trust Region-Standard,347,9.018456e1,1.955132e0
Trust Region-Standard,352,8.918793e1,1.950306e0
Trust Region-Standard,357,8.819141e1,1.945426e0
Trust Region-Standard,362,8.719500e1,1.940492e0
Trust Region-Standard,367,8.619871e1,1.935501e0
Trust Region-Standard,372,8.520253e1,1.930452e0
Trust Region-Standard,377,8.420647e1,1.925345e0
