Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,418,4.722247e2,2.674149e0
Adam-WeightDecay,422,4.632864e2,2.665850e0
Adam-WeightDecay,426,4.544767e2,2.657512e0
Adam-WeightDecay,430,4.457943e2,2.649135e0
Adam-WeightDecay,434,4.372379e2,2.640718e0
Adam-WeightDecay,438,4.288064e2,2.632261e0
Adam-WeightDecay,442,4.204984e2,2.623764e0
Adam-WeightDecay,446,4.123128e2,2.615227e0
Adam-WeightDecay,450,4.042483e2,2.606648e0
Adam-WeightDecay,454,3.963038e2,2.598028e0
Adam-WeightDecay,458,3.884780e2,2.589366e0
Adam-WeightDecay,462,3.807697e2,2.580662e0
Adam-WeightDecay,466,3.731777e2,2.571916e0
Adam-WeightDecay,470,3.657009e2,2.563126e0
Adam-WeightDecay,474,3.583381e2,2.554293e0
Adam-WeightDecay,478,3.510880e2,2.545416e0
Adam-WeightDecay,482,3.439496e2,2.536495e0
Adam-WeightDecay,486,3.369216e2,2.527529e0
Adam-WeightDecay,490,3.300029e2,2.518518e0
Adam-WeightDecay,494,3.231923e2,2.509461e0
Adam-WeightDecay,498,3.164888e2,2.500358e0
Adam-WeightDecay,502,3.098912e2,2.491209e0
Adam-WeightDecay,506,3.033982e2,2.482013e0
Adam-WeightDecay,510,2.970089e2,2.472769e0
Adam-WeightDecay,514,2.907221e2,2.463478e0
Adam-WeightDecay,518,2.845366e2,2.454138e0
Adam-WeightDecay,522,2.784514e2,2.444749e0
Adam-WeightDecay,526,2.724654e2,2.435311e0
Adam-WeightDecay,530,2.665775e2,2.425823e0
Adam-WeightDecay,534,2.607865e2,2.416285e0
Adam-WeightDecay,538,2.550914e2,2.406696e0
Adam-WeightDecay,542,2.494912e2,2.397055e0
Adam-WeightDecay,546,2.439847e2,2.387363e0
Adam-WeightDecay,550,2.385709e2,2.377618e0
Adam-WeightDecay,554,2.332488e2,2.367819e0
Adam-WeightDecay,558,2.280172e2,2.357968e0
Adam-WeightDecay,562,2.228751e2,2.348062e0
Adam-WeightDecay,566,2.178216e2,2.338101e0
Adam-WeightDecay,570,2.128555e2,2.328085e0
Adam-WeightDecay,574,2.079758e2,2.318013e0
Adam-WeightDecay,578,2.031816e2,2.307884e0
Adam-WeightDecay,582,1.984717e2,2.297699e0
Adam-WeightDecay,586,1.938452e2,2.287455e0
Adam-WeightDecay,590,1.893011e2,2.277153e0
Adam-WeightDecay,594,1.848384e2,2.266792e0
Adam-WeightDecay,598,1.804561e2,2.256372e0
Adam-WeightDecay,602,1.761533e2,2.245891e0
Adam-WeightDecay,606,1.719288e2,2.235349e0
Adam-WeightDecay,610,1.677818e2,2.224745e0
Adam-WeightDecay,614,1.637113e2,2.214079e0
Adam-WeightDecay,618,1.597163e2,2.203349e0
Adam-WeightDecay,622,1.557960e2,2.192556e0
Adam-WeightDecay,626,1.519492e2,2.181698e0
Adam-WeightDecay,630,1.481752e2,2.170775e0
Adam-WeightDecay,634,1.444729e2,2.159786e0
Adam-WeightDecay,638,1.408414e2,2.148730e0
Adam-WeightDecay,642,1.372798e2,2.137607e0
Adam-WeightDecay,646,1.337873e2,2.126415e0
Adam-WeightDecay,650,1.303628e2,2.115154e0
Adam-WeightDecay,654,1.270055e2,2.103822e0
Adam-WeightDecay,658,1.237144e2,2.092420e0
Adam-WeightDecay,662,1.204888e2,2.080947e0
Adam-WeightDecay,666,1.173276e2,2.069400e0
Adam-WeightDecay,670,1.142301e2,2.057781e0
Adam-WeightDecay,674,1.111953e2,2.046086e0
Adam-WeightDecay,678,1.082224e2,2.034317e0
Adam-WeightDecay,682,1.053105e2,2.022472e0
Adam-WeightDecay,686,1.024588e2,2.010549e0
Adam-WeightDecay,690,9.966632e1,1.998548e0
Adam-WeightDecay,694,9.693236e1,1.986469e0
Adam-WeightDecay,698,9.425603e1,1.974309e0
Adam-WeightDecay,702,9.163650e1,1.962069e0
Adam-WeightDecay,706,8.907295e1,1.949746e0
Adam-WeightDecay,710,8.656455e1,1.937340e0
Adam-WeightDecay,714,8.411050e1,1.924850e0
Adam-WeightDecay,718,8.170999e1,1.912275e0
Adam-WeightDecay,722,7.936222e1,1.899614e0
Adam-WeightDecay,726,7.706639e1,1.886865e0
Adam-WeightDecay,730,7.482172e1,1.874028e0
Adam-WeightDecay,734,7.262742e1,1.861101e0
Adam-WeightDecay,738,7.048273e1,1.848083e0
Adam-WeightDecay,742,6.838687e1,1.834973e0
Adam-WeightDecay,746,6.633908e1,1.821769e0
Adam-WeightDecay,750,6.433859e1,1.808472e0
Adam-WeightDecay,754,6.238467e1,1.795078e0
Adam-WeightDecay,758,6.047657e1,1.781587e0
Adam-WeightDecay,762,5.861354e1,1.767998e0
Adam-WeightDecay,766,5.679486e1,1.754309e0
Adam-WeightDecay,770,5.501979e1,1.740519e0
Adam-WeightDecay,774,5.328763e1,1.726626e0
Adam-WeightDecay,778,5.159765e1,1.712630e0
Adam-WeightDecay,782,4.994915e1,1.698528e0
Adam-WeightDecay,786,4.834142e1,1.684319e0
Adam-WeightDecay,790,4.677378e1,1.670002e0
Adam-WeightDecay,794,4.524552e1,1.655576e0
Adam-WeightDecay,798,4.375597e1,1.641037e0
Adam-WeightDecay,802,4.230446e1,1.626386e0
Adam-WeightDecay,806,4.089030e1,1.611620e0
Adam-WeightDecay,810,3.951284e1,1.596738e0
Adam-WeightDecay,814,3.817141e1,1.581738e0
Adam-WeightDecay,818,3.686537e1,1.566619e0
Adam-WeightDecay,822,3.559407e1,1.551378e0
Adam-WeightDecay,826,3.435687e1,1.536014e0
Adam-WeightDecay,830,3.315312e1,1.520524e0
Adam-WeightDecay,834,3.198222e1,1.504909e0
Adam-WeightDecay,838,3.084353e1,1.489164e0
Adam-WeightDecay,842,2.973643e1,1.473289e0
Adam-WeightDecay,846,2.866033e1,1.457281e0
Adam-WeightDecay,850,2.761461e1,1.441139e0
Adam-WeightDecay,854,2.659868e1,1.424860e0
Adam-WeightDecay,858,2.561195e1,1.408443e0
Adam-WeightDecay,862,2.465383e1,1.391884e0
Adam-WeightDecay,866,2.372375e1,1.375183e0
Adam-WeightDecay,870,2.282113e1,1.358337e0
Adam-WeightDecay,874,2.194540e1,1.341343e0
Adam-WeightDecay,878,2.109601e1,1.324200e0
Adam-WeightDecay,882,2.027240e1,1.306905e0
Adam-WeightDecay,886,1.947402e1,1.289456e0
Adam-WeightDecay,890,1.870033e1,1.271849e0
Adam-WeightDecay,894,1.795080e1,1.254084e0
Adam-WeightDecay,898,1.722490e1,1.236157e0
Adam-WeightDecay,902,1.652209e1,1.218065e0
Adam-WeightDecay,906,1.584188e1,1.199807e0
Adam-WeightDecay,910,1.518373e1,1.181379e0
Adam-WeightDecay,914,1.454716e1,1.162778e0
Adam-WeightDecay,918,1.393166e1,1.144003e0
Adam-WeightDecay,922,1.333673e1,1.125049e0
Adam-WeightDecay,926,1.276190e1,1.105915e0
Adam-WeightDecay,930,1.220667e1,1.086597e0
Adam-WeightDecay,934,1.167059e1,1.067093e0
Adam-WeightDecay,938,1.115317e1,1.047398e0
Adam-WeightDecay,942,1.065396e1,1.027511e0
Adam-WeightDecay,946,1.017250e1,1.007428e0
Adam-WeightDecay,950,9.708340e0,9.871450e-1
Adam-WeightDecay,954,9.261038e0,9.666597e-1
Adam-WeightDecay,958,8.830157e0,9.459684e-1
Adam-WeightDecay,962,8.415264e0,9.250678e-1
Adam-WeightDecay,966,8.015936e0,9.039542e-1
Adam-WeightDecay,970,7.631752e0,8.826243e-1
Adam-WeightDecay,974,7.262301e0,8.610742e-1
Adam-WeightDecay,978,6.907174e0,8.393004e-1
Adam-WeightDecay,982,6.565973e0,8.172991e-1
Adam-WeightDecay,986,6.238301e0,7.950664e-1
Adam-WeightDecay,990,5.923772e0,7.725983e-1
Adam-WeightDecay,994,5.622003e0,7.498911e-1
Adam-WeightDecay,998,5.332617e0,7.269404e-1
Adam-WeightDecay,1002,5.055246e0,7.037423e-1
Adam-WeightDecay,2,3.067882e3,3.486839e0
Adam-WeightDecay,6,3.067882e3,3.486839e0
Adam-WeightDecay,10,3.031128e3,3.481604e0
Adam-WeightDecay,14,2.994705e3,3.476354e0
Adam-WeightDecay,18,2.958613e3,3.471088e0
Adam-WeightDecay,22,2.922849e3,3.465806e0
Adam-WeightDecay,26,2.887411e3,3.460509e0
Adam-WeightDecay,30,2.852298e3,3.455195e0
Adam-WeightDecay,34,2.817506e3,3.449865e0
Adam-WeightDecay,38,2.783035e3,3.444519e0
Adam-WeightDecay,42,2.748883e3,3.439156e0
Adam-WeightDecay,46,2.715047e3,3.433777e0
Adam-WeightDecay,50,2.681525e3,3.428382e0
Adam-WeightDecay,54,2.648315e3,3.422970e0
Adam-WeightDecay,58,2.615416e3,3.417541e0
Adam-WeightDecay,62,2.582826e3,3.412095e0
Adam-WeightDecay,66,2.550542e3,3.406632e0
Adam-WeightDecay,70,2.518563e3,3.401153e0
Adam-WeightDecay,74,2.486886e3,3.395656e0
Adam-WeightDecay,78,2.455510e3,3.390142e0
Adam-WeightDecay,82,2.424434e3,3.384610e0
Adam-WeightDecay,86,2.393654e3,3.379061e0
Adam-WeightDecay,90,2.363169e3,3.373495e0
Adam-WeightDecay,94,2.332977e3,3.367910e0
Adam-WeightDecay,98,2.303076e3,3.362308e0
Adam-WeightDecay,102,2.273465e3,3.356688e0
Adam-WeightDecay,106,2.244142e3,3.351050e0
Adam-WeightDecay,110,2.215104e3,3.345394e0
Adam-WeightDecay,114,2.186349e3,3.339720e0
Adam-WeightDecay,118,2.157877e3,3.334027e0
Adam-WeightDecay,122,2.129685e3,3.328315e0
Adam-WeightDecay,126,2.101771e3,3.322585e0
Adam-WeightDecay,130,2.074133e3,3.316837e0
Adam-WeightDecay,134,2.046770e3,3.311069e0
Adam-WeightDecay,138,2.019679e3,3.305282e0
Adam-WeightDecay,142,1.992859e3,3.299477e0
Adam-WeightDecay,146,1.966308e3,3.293652e0
Adam-WeightDecay,150,1.940025e3,3.287807e0
Adam-WeightDecay,154,1.914007e3,3.281943e0
Adam-WeightDecay,158,1.888252e3,3.276060e0
Adam-WeightDecay,162,1.862760e3,3.270157e0
Adam-WeightDecay,166,1.837527e3,3.264234e0
Adam-WeightDecay,170,1.812553e3,3.258291e0
Adam-WeightDecay,174,1.787835e3,3.252327e0
Adam-WeightDecay,178,1.763371e3,3.246344e0
Adam-WeightDecay,182,1.739161e3,3.240340e0
Adam-WeightDecay,186,1.715202e3,3.234315e0
Adam-WeightDecay,190,1.691492e3,3.228270e0
Adam-WeightDecay,194,1.668030e3,3.222204e0
Adam-WeightDecay,198,1.644814e3,3.216117e0
Adam-WeightDecay,202,1.621843e3,3.210009e0
Adam-WeightDecay,206,1.599113e3,3.203879e0
Adam-WeightDecay,210,1.576625e3,3.197728e0
Adam-WeightDecay,214,1.554375e3,3.191556e0
Adam-WeightDecay,218,1.532363e3,3.185362e0
Adam-WeightDecay,222,1.510587e3,3.179146e0
Adam-WeightDecay,226,1.489044e3,3.172908e0
Adam-WeightDecay,230,1.467734e3,3.166647e0
Adam-WeightDecay,234,1.446654e3,3.160365e0
Adam-WeightDecay,238,1.425803e3,3.154060e0
Adam-WeightDecay,242,1.405180e3,3.147732e0
Adam-WeightDecay,246,1.384782e3,3.141381e0
Adam-WeightDecay,250,1.364608e3,3.135008e0
Adam-WeightDecay,254,1.344656e3,3.128611e0
Adam-WeightDecay,258,1.324925e3,3.122191e0
Adam-WeightDecay,262,1.305412e3,3.115748e0
Adam-WeightDecay,266,1.286117e3,3.109281e0
Adam-WeightDecay,270,1.267038e3,3.102790e0
Adam-WeightDecay,274,1.248173e3,3.096275e0
Adam-WeightDecay,278,1.229520e3,3.089736e0
Adam-WeightDecay,282,1.211079e3,3.083172e0
Adam-WeightDecay,286,1.192846e3,3.076584e0
Adam-WeightDecay,290,1.174821e3,3.069972e0
Adam-WeightDecay,294,1.157002e3,3.063334e0
Adam-WeightDecay,298,1.139388e3,3.056672e0
Adam-WeightDecay,302,1.121977e3,3.049984e0
Adam-WeightDecay,306,1.104767e3,3.043271e0
Adam-WeightDecay,310,1.087756e3,3.036532e0
Adam-WeightDecay,314,1.070944e3,3.029767e0
Adam-WeightDecay,318,1.054329e3,3.022976e0
Adam-WeightDecay,322,1.037908e3,3.016159e0
Adam-WeightDecay,326,1.021682e3,3.009316e0
Adam-WeightDecay,330,1.005647e3,3.002446e0
Adam-WeightDecay,334,9.898027e2,2.995549e0
Adam-WeightDecay,338,9.741475e2,2.988625e0
Adam-WeightDecay,342,9.586797e2,2.981674e0
Adam-WeightDecay,346,9.433978e2,2.974695e0
Adam-WeightDecay,350,9.283004e2,2.967689e0
Adam-WeightDecay,354,9.133860e2,2.960654e0
Adam-WeightDecay,358,8.986530e2,2.953592e0
Adam-WeightDecay,362,8.840999e2,2.946501e0
Adam-WeightDecay,366,8.697254e2,2.939382e0
Adam-WeightDecay,370,8.555278e2,2.932234e0
Adam-WeightDecay,374,8.415059e2,2.925057e0
Adam-WeightDecay,378,8.276579e2,2.917851e0
Adam-WeightDecay,382,8.139827e2,2.910615e0
Adam-WeightDecay,386,8.004786e2,2.903350e0
Adam-WeightDecay,390,7.871442e2,2.896054e0
Adam-WeightDecay,394,7.739781e2,2.888729e0
Adam-WeightDecay,398,7.609789e2,2.881373e0
Adam-WeightDecay,402,7.481451e2,2.873986e0
Adam-WeightDecay,406,7.354754e2,2.866568e0
Adam-WeightDecay,410,7.229683e2,2.859119e0
Adam-WeightDecay,414,7.106223e2,2.851639e0
Adam-WeightDecay,418,6.984362e2,2.844127e0
Adam-WeightDecay,422,6.864085e2,2.836583e0
Adam-WeightDecay,426,6.745378e2,2.829006e0
Adam-WeightDecay,430,6.628227e2,2.821397e0
Adam-WeightDecay,434,6.512619e2,2.813756e0
Adam-WeightDecay,438,6.398540e2,2.806081e0
Adam-WeightDecay,442,6.285977e2,2.798373e0
Adam-WeightDecay,446,6.174915e2,2.790631e0
Adam-WeightDecay,450,6.065341e2,2.782855e0
Adam-WeightDecay,454,5.957242e2,2.775045e0
Adam-WeightDecay,458,5.850605e2,2.767201e0
Adam-WeightDecay,462,5.745415e2,2.759321e0
Adam-WeightDecay,466,5.641661e2,2.751407e0
Adam-WeightDecay,470,5.539328e2,2.743457e0
Adam-WeightDecay,474,5.438403e2,2.735471e0
Adam-WeightDecay,478,5.338874e2,2.727450e0
Adam-WeightDecay,482,5.240727e2,2.719392e0
Adam-WeightDecay,486,5.143950e2,2.711297e0
Adam-WeightDecay,490,5.048529e2,2.703165e0
Adam-WeightDecay,494,4.954452e2,2.694996e0
Adam-WeightDecay,498,4.861705e2,2.686789e0
Adam-WeightDecay,502,4.770277e2,2.678544e0
Adam-WeightDecay,506,4.680155e2,2.670260e0
Adam-WeightDecay,510,4.591325e2,2.661938e0
Adam-WeightDecay,514,4.503776e2,2.653577e0
Adam-WeightDecay,518,4.417495e2,2.645176e0
Adam-WeightDecay,522,4.332469e2,2.636735e0
Adam-WeightDecay,526,4.248686e2,2.628255e0
Adam-WeightDecay,530,4.166135e2,2.619733e0
Adam-WeightDecay,534,4.084802e2,2.611171e0
Adam-WeightDecay,538,4.004676e2,2.602567e0
Adam-WeightDecay,542,3.925744e2,2.593922e0
Adam-WeightDecay,546,3.847995e2,2.585234e0
Adam-WeightDecay,550,3.771416e2,2.576504e0
Adam-WeightDecay,554,3.695996e2,2.567731e0
Adam-WeightDecay,558,3.621722e2,2.558915e0
Adam-WeightDecay,562,3.548583e2,2.550055e0
Adam-WeightDecay,566,3.476568e2,2.541151e0
Adam-WeightDecay,570,3.405664e2,2.532202e0
Adam-WeightDecay,574,3.335860e2,2.523208e0
Adam-WeightDecay,578,3.267144e2,2.514168e0
Adam-WeightDecay,582,3.199505e2,2.505083e0
Adam-WeightDecay,586,3.132932e2,2.495951e0
Adam-WeightDecay,590,3.067412e2,2.486772e0
Adam-WeightDecay,594,3.002936e2,2.477546e0
Adam-WeightDecay,598,2.939491e2,2.468272e0
Adam-WeightDecay,602,2.877067e2,2.458950e0
Adam-WeightDecay,606,2.815651e2,2.449579e0
Adam-WeightDecay,610,2.755234e2,2.440159e0
Adam-WeightDecay,614,2.695805e2,2.430688e0
Adam-WeightDecay,618,2.637351e2,2.421168e0
Adam-WeightDecay,622,2.579864e2,2.411597e0
Adam-WeightDecay,626,2.523330e2,2.401974e0
Adam-WeightDecay,630,2.467741e2,2.392300e0
Adam-WeightDecay,634,2.413085e2,2.382573e0
Adam-WeightDecay,638,2.359351e2,2.372793e0
Adam-WeightDecay,642,2.306530e2,2.362959e0
Adam-WeightDecay,646,2.254610e2,2.353071e0
Adam-WeightDecay,650,2.203581e2,2.343129e0
Adam-WeightDecay,654,2.153433e2,2.333131e0
Adam-WeightDecay,658,2.104156e2,2.323078e0
Adam-WeightDecay,662,2.055739e2,2.312968e0
Adam-WeightDecay,666,2.008171e2,2.302801e0
Adam-WeightDecay,670,1.961444e2,2.292576e0
Adam-WeightDecay,674,1.915546e2,2.282293e0
Adam-WeightDecay,678,1.870468e2,2.271950e0
Adam-WeightDecay,682,1.826200e2,2.261548e0
Adam-WeightDecay,686,1.782732e2,2.251086e0
Adam-WeightDecay,690,1.740054e2,2.240563e0
Adam-WeightDecay,694,1.698156e2,2.229978e0
Adam-WeightDecay,698,1.657029e2,2.219330e0
Adam-WeightDecay,702,1.616664e2,2.208620e0
Adam-WeightDecay,706,1.577049e2,2.197845e0
Adam-WeightDecay,710,1.538177e2,2.187006e0
Adam-WeightDecay,714,1.500037e2,2.176102e0
Adam-WeightDecay,718,1.462620e2,2.165132e0
Adam-WeightDecay,722,1.425917e2,2.154094e0
Adam-WeightDecay,726,1.389919e2,2.142989e0
Adam-WeightDecay,730,1.354616e2,2.131816e0
Adam-WeightDecay,734,1.319999e2,2.120574e0
Adam-WeightDecay,738,1.286059e2,2.109261e0
Adam-WeightDecay,742,1.252787e2,2.097877e0
Adam-WeightDecay,746,1.220175e2,2.086422e0
Adam-WeightDecay,750,1.188212e2,2.074894e0
Adam-WeightDecay,754,1.156891e2,2.063293e0
Adam-WeightDecay,758,1.126203e2,2.051617e0
Adam-WeightDecay,762,1.096138e2,2.039865e0
Adam-WeightDecay,766,1.066689e2,2.028038e0
Adam-WeightDecay,770,1.037847e2,2.016133e0
Adam-WeightDecay,774,1.009602e2,2.004150e0
Adam-WeightDecay,778,9.819472e1,1.992088e0
Adam-WeightDecay,782,9.548736e1,1.979946e0
Adam-WeightDecay,786,9.283729e1,1.967722e0
Adam-WeightDecay,790,9.024368e1,1.955417e0
Adam-WeightDecay,794,8.770571e1,1.943028e0
Adam-WeightDecay,798,8.522256e1,1.930555e0
Adam-WeightDecay,802,8.279343e1,1.917996e0
Adam-WeightDecay,806,8.041751e1,1.905351e0
Adam-WeightDecay,810,7.809400e1,1.892618e0
Adam-WeightDecay,814,7.582211e1,1.879796e0
Adam-WeightDecay,818,7.360106e1,1.866884e0
Adam-WeightDecay,822,7.143006e1,1.853881e0
Adam-WeightDecay,826,6.930835e1,1.840786e0
Adam-WeightDecay,830,6.723516e1,1.827596e0
Adam-WeightDecay,834,6.520972e1,1.814312e0
Adam-WeightDecay,838,6.323128e1,1.800932e0
Adam-WeightDecay,842,6.129909e1,1.787454e0
Adam-WeightDecay,846,5.941242e1,1.773877e0
Adam-WeightDecay,850,5.757052e1,1.760200e0
Adam-WeightDecay,854,5.577267e1,1.746421e0
Adam-WeightDecay,858,5.401813e1,1.732540e0
Adam-WeightDecay,862,5.230620e1,1.718553e0
Adam-WeightDecay,866,5.063617e1,1.704461e0
Adam-WeightDecay,870,4.900731e1,1.690261e0
Adam-WeightDecay,874,4.741895e1,1.675952e0
Adam-WeightDecay,878,4.587038e1,1.661532e0
Adam-WeightDecay,882,4.436092e1,1.647001e0
Adam-WeightDecay,886,4.288989e1,1.632355e0
Adam-WeightDecay,890,4.145660e1,1.617594e0
Adam-WeightDecay,894,4.006040e1,1.602715e0
Adam-WeightDecay,898,3.870063e1,1.587718e0
Adam-WeightDecay,902,3.737661e1,1.572600e0
Adam-WeightDecay,906,3.608772e1,1.557359e0
Adam-WeightDecay,910,3.483329e1,1.541995e0
Adam-WeightDecay,914,3.361270e1,1.526503e0
Adam-WeightDecay,918,3.242531e1,1.510884e0
Adam-WeightDecay,922,3.127050e1,1.495135e0
Adam-WeightDecay,926,3.014764e1,1.479253e0
Adam-WeightDecay,930,2.905613e1,1.463238e0
Adam-WeightDecay,934,2.799536e1,1.447086e0
Adam-WeightDecay,938,2.696472e1,1.430796e0
Adam-WeightDecay,942,2.596363e1,1.414365e0
Adam-WeightDecay,946,2.499149e1,1.397792e0
Adam-WeightDecay,950,2.404772e1,1.381074e0
Adam-WeightDecay,954,2.313174e1,1.364208e0
Adam-WeightDecay,958,2.224299e1,1.347193e0
Adam-WeightDecay,962,2.138090e1,1.330026e0
Adam-WeightDecay,966,2.054491e1,1.312704e0
Adam-WeightDecay,970,1.973448e1,1.295226e0
Adam-WeightDecay,974,1.894905e1,1.277587e0
Adam-WeightDecay,978,1.818809e1,1.259787e0
Adam-WeightDecay,982,1.745106e1,1.241822e0
Adam-WeightDecay,986,1.673744e1,1.223689e0
Adam-WeightDecay,990,1.604670e1,1.205386e0
Adam-WeightDecay,994,1.537834e1,1.186909e0
Adam-WeightDecay,998,1.473184e1,1.168257e0
Adam-WeightDecay,1002,1.410669e1,1.149425e0
Adam-WeightDecay,2,3.027076e3,3.481023e0
Adam-WeightDecay,6,3.027076e3,3.481023e0
Adam-WeightDecay,10,2.990694e3,3.475772e0
Adam-WeightDecay,14,2.954641e3,3.470505e0
Adam-WeightDecay,18,2.918917e3,3.465222e0
Adam-WeightDecay,22,2.883518e3,3.459923e0
Adam-WeightDecay,26,2.848444e3,3.454608e0
Adam-WeightDecay,30,2.813691e3,3.449276e0
Adam-WeightDecay,34,2.779259e3,3.443929e0
Adam-WeightDecay,38,2.745145e3,3.438565e0
Adam-WeightDecay,42,2.711346e3,3.433185e0
Adam-WeightDecay,46,2.677862e3,3.427788e0
Adam-WeightDecay,50,2.644690e3,3.422375e0
Adam-WeightDecay,54,2.611829e3,3.416945e0
Adam-WeightDecay,58,2.579275e3,3.411498e0
Adam-WeightDecay,62,2.547028e3,3.406034e0
Adam-WeightDecay,66,2.515085e3,3.400553e0
Adam-WeightDecay,70,2.483445e3,3.395055e0
Adam-WeightDecay,74,2.452105e3,3.389539e0
Adam-WeightDecay,78,2.421064e3,3.384006e0
Adam-WeightDecay,82,2.390320e3,3.378456e0
Adam-WeightDecay,86,2.359870e3,3.372888e0
Adam-WeightDecay,90,2.329713e3,3.367302e0
Adam-WeightDecay,94,2.299848e3,3.361699e0
Adam-WeightDecay,98,2.270271e3,3.356078e0
Adam-WeightDecay,102,2.240982e3,3.350438e0
Adam-WeightDecay,106,2.211978e3,3.344781e0
Adam-WeightDecay,110,2.183257e3,3.339105e0
Adam-WeightDecay,114,2.154819e3,3.333411e0
Adam-WeightDecay,118,2.126660e3,3.327698e0
Adam-WeightDecay,122,2.098778e3,3.321967e0
Adam-WeightDecay,126,2.071174e3,3.316216e0
Adam-WeightDecay,130,2.043843e3,3.310447e0
Adam-WeightDecay,134,2.016785e3,3.304660e0
Adam-WeightDecay,138,1.989997e3,3.298852e0
Adam-WeightDecay,142,1.963478e3,3.293026e0
Adam-WeightDecay,146,1.937226e3,3.287180e0
Adam-WeightDecay,150,1.911240e3,3.281315e0
Adam-WeightDecay,154,1.885516e3,3.275430e0
Adam-WeightDecay,158,1.860055e3,3.269526e0
Adam-WeightDecay,162,1.834853e3,3.263601e0
Adam-WeightDecay,166,1.809909e3,3.257657e0
Adam-WeightDecay,170,1.785221e3,3.251692e0
Adam-WeightDecay,174,1.760788e3,3.245707e0
Adam-WeightDecay,178,1.736607e3,3.239702e0
Adam-WeightDecay,182,1.712678e3,3.233676e0
Adam-WeightDecay,186,1.688998e3,3.227629e0
Adam-WeightDecay,190,1.665565e3,3.221562e0
Adam-WeightDecay,194,1.642378e3,3.215473e0
Adam-WeightDecay,198,1.619435e3,3.209363e0
Adam-WeightDecay,202,1.596734e3,3.203232e0
Adam-WeightDecay,206,1.574273e3,3.197080e0
Adam-WeightDecay,210,1.552052e3,3.190906e0
Adam-WeightDecay,214,1.530068e3,3.184711e0
Adam-WeightDecay,218,1.508319e3,3.178493e0
Adam-WeightDecay,222,1.486803e3,3.172254e0
Adam-WeightDecay,226,1.465520e3,3.165992e0
Adam-WeightDecay,230,1.444468e3,3.159708e0
Adam-WeightDecay,234,1.423643e3,3.153401e0
Adam-WeightDecay,238,1.403046e3,3.147072e0
Adam-WeightDecay,242,1.382675e3,3.140720e0
Adam-WeightDecay,246,1.362527e3,3.134345e0
Adam-WeightDecay,250,1.342601e3,3.127947e0
Adam-WeightDecay,254,1.322895e3,3.121525e0
Adam-WeightDecay,258,1.303408e3,3.115080e0
Adam-WeightDecay,262,1.284138e3,3.108612e0
Adam-WeightDecay,266,1.265084e3,3.102119e0
Adam-WeightDecay,270,1.246244e3,3.095603e0
Adam-WeightDecay,274,1.227616e3,3.089062e0
Adam-WeightDecay,278,1.209198e3,3.082498e0
Adam-WeightDecay,282,1.190990e3,3.075908e0
Adam-WeightDecay,286,1.172989e3,3.069294e0
Adam-WeightDecay,290,1.155194e3,3.062655e0
Adam-WeightDecay,294,1.137603e3,3.055991e0
Adam-WeightDecay,298,1.120215e3,3.049302e0
Adam-WeightDecay,302,1.103028e3,3.042587e0
Adam-WeightDecay,306,1.086041e3,3.035846e0
Adam-WeightDecay,310,1.069252e3,3.029080e0
Adam-WeightDecay,314,1.052659e3,3.022288e0
Adam-WeightDecay,318,1.036261e3,3.015469e0
Adam-WeightDecay,322,1.020056e3,3.008624e0
Adam-WeightDecay,326,1.004043e3,3.001753e0
Adam-WeightDecay,330,9.882210e2,2.994854e0
Adam-WeightDecay,334,9.725873e2,2.987929e0
Adam-WeightDecay,338,9.571409e2,2.980976e0
Adam-WeightDecay,342,9.418802e2,2.973996e0
Adam-WeightDecay,346,9.268038e2,2.966988e0
Adam-WeightDecay,350,9.119101e2,2.959952e0
Adam-WeightDecay,354,8.971977e2,2.952888e0
Adam-WeightDecay,358,8.826651e2,2.945796e0
Adam-WeightDecay,362,8.683107e2,2.938675e0
Adam-WeightDecay,366,8.541332e2,2.931526e0
Adam-WeightDecay,370,8.401311e2,2.924347e0
Adam-WeightDecay,374,8.263028e2,2.917139e0
Adam-WeightDecay,378,8.126470e2,2.909902e0
Adam-WeightDecay,382,7.991622e2,2.902635e0
Adam-WeightDecay,386,7.858469e2,2.895338e0
Adam-WeightDecay,390,7.726997e2,2.888011e0
Adam-WeightDecay,394,7.597193e2,2.880653e0
Adam-WeightDecay,398,7.469041e2,2.873265e0
Adam-WeightDecay,402,7.342527e2,2.865846e0
Adam-WeightDecay,406,7.217637e2,2.858395e0
Adam-WeightDecay,410,7.094358e2,2.850913e0
Adam-WeightDecay,414,6.972675e2,2.843399e0
Adam-WeightDecay,418,6.852575e2,2.835854e0
Adam-WeightDecay,422,6.734043e2,2.828276e0
Adam-WeightDecay,426,6.617065e2,2.820665e0
Adam-WeightDecay,430,6.501629e2,2.813022e0
Adam-WeightDecay,434,6.387719e2,2.805346e0
Adam-WeightDecay,438,6.275324e2,2.797636e0
Adam-WeightDecay,442,6.164428e2,2.789893e0
Adam-WeightDecay,446,6.055019e2,2.782115e0
Adam-WeightDecay,450,5.947082e2,2.774304e0
Adam-WeightDecay,454,5.840606e2,2.766458e0
Adam-WeightDecay,458,5.735576e2,2.758577e0
Adam-WeightDecay,462,5.631979e2,2.750661e0
Adam-WeightDecay,466,5.529802e2,2.742710e0
Adam-WeightDecay,470,5.429032e2,2.734722e0
