Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,530,3.186839e0,5.033601e-1
Adam-AMSGrad,534,3.180215e0,5.024565e-1
Adam-AMSGrad,538,3.173605e0,5.015528e-1
Adam-AMSGrad,542,3.167009e0,5.006493e-1
Adam-AMSGrad,546,3.160427e0,4.997457e-1
Adam-AMSGrad,550,3.153859e0,4.988422e-1
Adam-AMSGrad,554,3.147305e0,4.979388e-1
Adam-AMSGrad,558,3.140765e0,4.970354e-1
Adam-AMSGrad,562,3.134239e0,4.961321e-1
Adam-AMSGrad,566,3.127727e0,4.952288e-1
Adam-AMSGrad,570,3.121229e0,4.943256e-1
Adam-AMSGrad,574,3.114745e0,4.934225e-1
Adam-AMSGrad,578,3.108275e0,4.925194e-1
Adam-AMSGrad,582,3.101819e0,4.916164e-1
Adam-AMSGrad,586,3.095376e0,4.907135e-1
Adam-AMSGrad,590,3.088948e0,4.898106e-1
Adam-AMSGrad,594,3.082533e0,4.889078e-1
Adam-AMSGrad,598,3.076133e0,4.880051e-1
Adam-AMSGrad,602,3.069746e0,4.871024e-1
Adam-AMSGrad,606,3.063373e0,4.861998e-1
Adam-AMSGrad,610,3.057013e0,4.852973e-1
Adam-AMSGrad,614,3.050668e0,4.843949e-1
Adam-AMSGrad,618,3.044336e0,4.834926e-1
Adam-AMSGrad,622,3.038018e0,4.825904e-1
Adam-AMSGrad,626,3.031714e0,4.816882e-1
Adam-AMSGrad,630,3.025423e0,4.807862e-1
Adam-AMSGrad,634,3.019147e0,4.798842e-1
Adam-AMSGrad,638,3.012883e0,4.789823e-1
Adam-AMSGrad,642,3.006634e0,4.780806e-1
Adam-AMSGrad,646,3.000398e0,4.771789e-1
Adam-AMSGrad,650,2.994176e0,4.762773e-1
Adam-AMSGrad,654,2.987967e0,4.753759e-1
Adam-AMSGrad,658,2.981772e0,4.744745e-1
Adam-AMSGrad,662,2.975591e0,4.735732e-1
Adam-AMSGrad,666,2.969423e0,4.726721e-1
Adam-AMSGrad,670,2.963269e0,4.717711e-1
Adam-AMSGrad,674,2.957128e0,4.708702e-1
Adam-AMSGrad,678,2.951001e0,4.699694e-1
Adam-AMSGrad,682,2.944888e0,4.690687e-1
Adam-AMSGrad,686,2.938787e0,4.681682e-1
Adam-AMSGrad,690,2.932701e0,4.672677e-1
Adam-AMSGrad,694,2.926627e0,4.663674e-1
Adam-AMSGrad,698,2.920568e0,4.654673e-1
Adam-AMSGrad,702,2.914521e0,4.645672e-1
Adam-AMSGrad,706,2.908488e0,4.636673e-1
Adam-AMSGrad,710,2.902469e0,4.627676e-1
Adam-AMSGrad,714,2.896463e0,4.618679e-1
Adam-AMSGrad,718,2.890470e0,4.609685e-1
Adam-AMSGrad,722,2.884490e0,4.600691e-1
Adam-AMSGrad,726,2.878524e0,4.591699e-1
Adam-AMSGrad,730,2.872572e0,4.582709e-1
Adam-AMSGrad,734,2.866632e0,4.573720e-1
Adam-AMSGrad,738,2.860706e0,4.564732e-1
Adam-AMSGrad,742,2.854793e0,4.555746e-1
Adam-AMSGrad,746,2.848893e0,4.546762e-1
Adam-AMSGrad,750,2.843007e0,4.537779e-1
Adam-AMSGrad,754,2.837134e0,4.528798e-1
Adam-AMSGrad,758,2.831274e0,4.519818e-1
Adam-AMSGrad,762,2.825427e0,4.510841e-1
Adam-AMSGrad,766,2.819593e0,4.501864e-1
Adam-AMSGrad,770,2.813773e0,4.492890e-1
Adam-AMSGrad,774,2.807965e0,4.483917e-1
Adam-AMSGrad,778,2.802171e0,4.474946e-1
Adam-AMSGrad,782,2.796390e0,4.465977e-1
Adam-AMSGrad,786,2.790622e0,4.457010e-1
Adam-AMSGrad,790,2.784867e0,4.448044e-1
Adam-AMSGrad,794,2.779125e0,4.439081e-1
Adam-AMSGrad,798,2.773396e0,4.430119e-1
Adam-AMSGrad,802,2.767680e0,4.421159e-1
Adam-AMSGrad,806,2.761978e0,4.412202e-1
Adam-AMSGrad,810,2.756288e0,4.403246e-1
Adam-AMSGrad,814,2.750611e0,4.394292e-1
Adam-AMSGrad,818,2.744947e0,4.385340e-1
Adam-AMSGrad,822,2.739296e0,4.376390e-1
Adam-AMSGrad,826,2.733658e0,4.367442e-1
Adam-AMSGrad,830,2.728033e0,4.358497e-1
Adam-AMSGrad,834,2.722421e0,4.349553e-1
Adam-AMSGrad,838,2.716822e0,4.340612e-1
Adam-AMSGrad,842,2.711236e0,4.331672e-1
Adam-AMSGrad,846,2.705662e0,4.322735e-1
Adam-AMSGrad,850,2.700101e0,4.313801e-1
Adam-AMSGrad,854,2.694553e0,4.304868e-1
Adam-AMSGrad,858,2.689018e0,4.295938e-1
Adam-AMSGrad,862,2.683496e0,4.287010e-1
Adam-AMSGrad,866,2.677987e0,4.278084e-1
Adam-AMSGrad,870,2.672490e0,4.269161e-1
Adam-AMSGrad,874,2.667006e0,4.260240e-1
Adam-AMSGrad,878,2.661535e0,4.251321e-1
Adam-AMSGrad,882,2.656076e0,4.242405e-1
Adam-AMSGrad,886,2.650630e0,4.233491e-1
Adam-AMSGrad,890,2.645197e0,4.224580e-1
Adam-AMSGrad,894,2.639776e0,4.215672e-1
Adam-AMSGrad,898,2.634369e0,4.206765e-1
Adam-AMSGrad,902,2.628973e0,4.197862e-1
Adam-AMSGrad,906,2.623591e0,4.188961e-1
Adam-AMSGrad,910,2.618221e0,4.180063e-1
Adam-AMSGrad,914,2.612863e0,4.171167e-1
Adam-AMSGrad,918,2.607518e0,4.162274e-1
Adam-AMSGrad,922,2.602186e0,4.153384e-1
Adam-AMSGrad,926,2.596866e0,4.144496e-1
Adam-AMSGrad,930,2.591559e0,4.135611e-1
Adam-AMSGrad,934,2.586264e0,4.126729e-1
Adam-AMSGrad,938,2.580982e0,4.117850e-1
Adam-AMSGrad,942,2.575712e0,4.108973e-1
Adam-AMSGrad,946,2.570455e0,4.100100e-1
Adam-AMSGrad,950,2.565210e0,4.091229e-1
Adam-AMSGrad,954,2.559978e0,4.082362e-1
Adam-AMSGrad,958,2.554757e0,4.073497e-1
Adam-AMSGrad,962,2.549550e0,4.064635e-1
Adam-AMSGrad,966,2.544355e0,4.055776e-1
Adam-AMSGrad,970,2.539172e0,4.046920e-1
Adam-AMSGrad,974,2.534001e0,4.038068e-1
Adam-AMSGrad,978,2.528843e0,4.029218e-1
Adam-AMSGrad,982,2.523697e0,4.020372e-1
Adam-AMSGrad,986,2.518563e0,4.011528e-1
Adam-AMSGrad,990,2.513442e0,4.002688e-1
Adam-AMSGrad,994,2.508333e0,3.993851e-1
Adam-AMSGrad,998,2.503236e0,3.985018e-1
Adam-AMSGrad,1002,2.498151e0,3.976187e-1
Adam-AMSGrad,2,5.577321e0,7.464256e-1
Adam-AMSGrad,6,5.577321e0,7.464256e-1
Adam-AMSGrad,10,5.567242e0,7.456401e-1
Adam-AMSGrad,14,5.557173e0,7.448539e-1
Adam-AMSGrad,18,5.547116e0,7.440672e-1
Adam-AMSGrad,22,5.537069e0,7.432799e-1
Adam-AMSGrad,26,5.527034e0,7.424921e-1
Adam-AMSGrad,30,5.517010e0,7.417038e-1
Adam-AMSGrad,34,5.506998e0,7.409149e-1
Adam-AMSGrad,38,5.496997e0,7.401255e-1
Adam-AMSGrad,42,5.487009e0,7.393357e-1
Adam-AMSGrad,46,5.477032e0,7.385453e-1
Adam-AMSGrad,50,5.467068e0,7.377545e-1
Adam-AMSGrad,54,5.457117e0,7.369632e-1
Adam-AMSGrad,58,5.447178e0,7.361715e-1
Adam-AMSGrad,62,5.437251e0,7.353794e-1
Adam-AMSGrad,66,5.427338e0,7.345869e-1
Adam-AMSGrad,70,5.417438e0,7.337939e-1
Adam-AMSGrad,74,5.407550e0,7.330006e-1
Adam-AMSGrad,78,5.397676e0,7.322068e-1
Adam-AMSGrad,82,5.387816e0,7.314127e-1
Adam-AMSGrad,86,5.377969e0,7.306183e-1
Adam-AMSGrad,90,5.368135e0,7.298235e-1
Adam-AMSGrad,94,5.358316e0,7.290283e-1
Adam-AMSGrad,98,5.348510e0,7.282328e-1
Adam-AMSGrad,102,5.338718e0,7.274370e-1
Adam-AMSGrad,106,5.328940e0,7.266408e-1
Adam-AMSGrad,110,5.319176e0,7.258444e-1
Adam-AMSGrad,114,5.309426e0,7.250476e-1
Adam-AMSGrad,118,5.299691e0,7.242505e-1
Adam-AMSGrad,122,5.289970e0,7.234532e-1
Adam-AMSGrad,126,5.280263e0,7.226556e-1
Adam-AMSGrad,130,5.270571e0,7.218577e-1
Adam-AMSGrad,134,5.260893e0,7.210595e-1
Adam-AMSGrad,138,5.251230e0,7.202611e-1
Adam-AMSGrad,142,5.241582e0,7.194624e-1
Adam-AMSGrad,146,5.231948e0,7.186634e-1
Adam-AMSGrad,150,5.222329e0,7.178642e-1
Adam-AMSGrad,154,5.212724e0,7.170648e-1
Adam-AMSGrad,158,5.203135e0,7.162651e-1
Adam-AMSGrad,162,5.193560e0,7.154652e-1
Adam-AMSGrad,166,5.184000e0,7.146650e-1
Adam-AMSGrad,170,5.174455e0,7.138646e-1
Adam-AMSGrad,174,5.164925e0,7.130640e-1
Adam-AMSGrad,178,5.155410e0,7.122632e-1
Adam-AMSGrad,182,5.145909e0,7.114621e-1
Adam-AMSGrad,186,5.136424e0,7.106609e-1
Adam-AMSGrad,190,5.126953e0,7.098594e-1
Adam-AMSGrad,194,5.117498e0,7.090577e-1
Adam-AMSGrad,198,5.108057e0,7.082558e-1
Adam-AMSGrad,202,5.098632e0,7.074537e-1
Adam-AMSGrad,206,5.089222e0,7.066514e-1
Adam-AMSGrad,210,5.079826e0,7.058488e-1
Adam-AMSGrad,214,5.070446e0,7.050461e-1
Adam-AMSGrad,218,5.061080e0,7.042432e-1
Adam-AMSGrad,222,5.051730e0,7.034401e-1
Adam-AMSGrad,226,5.042394e0,7.026368e-1
Adam-AMSGrad,230,5.033074e0,7.018333e-1
Adam-AMSGrad,234,5.023769e0,7.010296e-1
Adam-AMSGrad,238,5.014478e0,7.002258e-1
Adam-AMSGrad,242,5.005203e0,6.994217e-1
Adam-AMSGrad,246,4.995943e0,6.986175e-1
Adam-AMSGrad,250,4.986697e0,6.978130e-1
Adam-AMSGrad,254,4.977467e0,6.970084e-1
Adam-AMSGrad,258,4.968252e0,6.962036e-1
Adam-AMSGrad,262,4.959051e0,6.953986e-1
Adam-AMSGrad,266,4.949866e0,6.945934e-1
Adam-AMSGrad,270,4.940695e0,6.937881e-1
Adam-AMSGrad,274,4.931540e0,6.929826e-1
Adam-AMSGrad,278,4.922399e0,6.921769e-1
Adam-AMSGrad,282,4.913274e0,6.913710e-1
Adam-AMSGrad,286,4.904163e0,6.905649e-1
Adam-AMSGrad,290,4.895067e0,6.897587e-1
Adam-AMSGrad,294,4.885987e0,6.889523e-1
Adam-AMSGrad,298,4.876921e0,6.881457e-1
Adam-AMSGrad,302,4.867869e0,6.873389e-1
Adam-AMSGrad,306,4.858833e0,6.865320e-1
Adam-AMSGrad,310,4.849812e0,6.857249e-1
Adam-AMSGrad,314,4.840805e0,6.849176e-1
Adam-AMSGrad,318,4.831814e0,6.841102e-1
Adam-AMSGrad,322,4.822837e0,6.833026e-1
Adam-AMSGrad,326,4.813875e0,6.824948e-1
Adam-AMSGrad,330,4.804928e0,6.816869e-1
Adam-AMSGrad,334,4.795995e0,6.808787e-1
Adam-AMSGrad,338,4.787078e0,6.800705e-1
Adam-AMSGrad,342,4.778175e0,6.792620e-1
Adam-AMSGrad,346,4.769287e0,6.784534e-1
Adam-AMSGrad,350,4.760413e0,6.776446e-1
Adam-AMSGrad,354,4.751554e0,6.768357e-1
Adam-AMSGrad,358,4.742711e0,6.760266e-1
Adam-AMSGrad,362,4.733881e0,6.752174e-1
Adam-AMSGrad,366,4.725067e0,6.744079e-1
Adam-AMSGrad,370,4.716267e0,6.735984e-1
Adam-AMSGrad,374,4.707482e0,6.727886e-1
Adam-AMSGrad,378,4.698711e0,6.719787e-1
Adam-AMSGrad,382,4.689955e0,6.711687e-1
Adam-AMSGrad,386,4.681214e0,6.703585e-1
Adam-AMSGrad,390,4.672487e0,6.695481e-1
Adam-AMSGrad,394,4.663775e0,6.687376e-1
Adam-AMSGrad,398,4.655077e0,6.679269e-1
Adam-AMSGrad,402,4.646394e0,6.671160e-1
Adam-AMSGrad,406,4.637726e0,6.663051e-1
Adam-AMSGrad,410,4.629072e0,6.654939e-1
Adam-AMSGrad,414,4.620432e0,6.646826e-1
Adam-AMSGrad,418,4.611808e0,6.638712e-1
Adam-AMSGrad,422,4.603197e0,6.630596e-1
Adam-AMSGrad,426,4.594601e0,6.622478e-1
Adam-AMSGrad,430,4.586020e0,6.614359e-1
Adam-AMSGrad,434,4.577453e0,6.606239e-1
Adam-AMSGrad,438,4.568900e0,6.598117e-1
Adam-AMSGrad,442,4.560362e0,6.589993e-1
Adam-AMSGrad,446,4.551839e0,6.581868e-1
Adam-AMSGrad,450,4.543329e0,6.573742e-1
Adam-AMSGrad,454,4.534834e0,6.565614e-1
Adam-AMSGrad,458,4.526354e0,6.557485e-1
Adam-AMSGrad,462,4.517888e0,6.549354e-1
Adam-AMSGrad,466,4.509436e0,6.541222e-1
Adam-AMSGrad,470,4.500998e0,6.533089e-1
Adam-AMSGrad,474,4.492575e0,6.524954e-1
Adam-AMSGrad,478,4.484166e0,6.516817e-1
Adam-AMSGrad,482,4.475772e0,6.508679e-1
Adam-AMSGrad,486,4.467392e0,6.500540e-1
Adam-AMSGrad,490,4.459026e0,6.492400e-1
Adam-AMSGrad,494,4.450674e0,6.484258e-1
Adam-AMSGrad,498,4.442336e0,6.476114e-1
Adam-AMSGrad,502,4.434013e0,6.467970e-1
Adam-AMSGrad,506,4.425704e0,6.459824e-1
Adam-AMSGrad,510,4.417409e0,6.451676e-1
Adam-AMSGrad,514,4.409128e0,6.443528e-1
Adam-AMSGrad,518,4.400862e0,6.435377e-1
Adam-AMSGrad,522,4.392610e0,6.427226e-1
Adam-AMSGrad,526,4.384371e0,6.419073e-1
Adam-AMSGrad,530,4.376147e0,6.410919e-1
Adam-AMSGrad,534,4.367937e0,6.402764e-1
Adam-AMSGrad,538,4.359741e0,6.394607e-1
Adam-AMSGrad,542,4.351560e0,6.386449e-1
Adam-AMSGrad,546,4.343392e0,6.378290e-1
Adam-AMSGrad,550,4.335238e0,6.370130e-1
Adam-AMSGrad,554,4.327099e0,6.361968e-1
Adam-AMSGrad,558,4.318973e0,6.353805e-1
Adam-AMSGrad,562,4.310862e0,6.345641e-1
Adam-AMSGrad,566,4.302764e0,6.337475e-1
Adam-AMSGrad,570,4.294680e0,6.329309e-1
Adam-AMSGrad,574,4.286611e0,6.321141e-1
Adam-AMSGrad,578,4.278555e0,6.312971e-1
Adam-AMSGrad,582,4.270514e0,6.304801e-1
Adam-AMSGrad,586,4.262486e0,6.296630e-1
Adam-AMSGrad,590,4.254472e0,6.288457e-1
Adam-AMSGrad,594,4.246472e0,6.280283e-1
Adam-AMSGrad,598,4.238486e0,6.272108e-1
Adam-AMSGrad,602,4.230514e0,6.263932e-1
Adam-AMSGrad,606,4.222556e0,6.255754e-1
Adam-AMSGrad,610,4.214612e0,6.247576e-1
Adam-AMSGrad,614,4.206681e0,6.239396e-1
Adam-AMSGrad,618,4.198764e0,6.231215e-1
Adam-AMSGrad,622,4.190862e0,6.223033e-1
Adam-AMSGrad,626,4.182972e0,6.214850e-1
Adam-AMSGrad,630,4.175097e0,6.206666e-1
Adam-AMSGrad,634,4.167236e0,6.198481e-1
Adam-AMSGrad,638,4.159388e0,6.190294e-1
Adam-AMSGrad,642,4.151554e0,6.182107e-1
Adam-AMSGrad,646,4.143734e0,6.173918e-1
Adam-AMSGrad,650,4.135927e0,6.165729e-1
Adam-AMSGrad,654,4.128134e0,6.157538e-1
Adam-AMSGrad,658,4.120355e0,6.149347e-1
Adam-AMSGrad,662,4.112590e0,6.141154e-1
Adam-AMSGrad,666,4.104838e0,6.132960e-1
Adam-AMSGrad,670,4.097100e0,6.124765e-1
Adam-AMSGrad,674,4.089375e0,6.116570e-1
Adam-AMSGrad,678,4.081664e0,6.108373e-1
Adam-AMSGrad,682,4.073967e0,6.100175e-1
Adam-AMSGrad,686,4.066284e0,6.091977e-1
Adam-AMSGrad,690,4.058614e0,6.083777e-1
Adam-AMSGrad,694,4.050957e0,6.075576e-1
Adam-AMSGrad,698,4.043314e0,6.067375e-1
Adam-AMSGrad,702,4.035685e0,6.059172e-1
Adam-AMSGrad,706,4.028069e0,6.050969e-1
Adam-AMSGrad,710,4.020467e0,6.042765e-1
Adam-AMSGrad,714,4.012878e0,6.034559e-1
Adam-AMSGrad,718,4.005302e0,6.026353e-1
Adam-AMSGrad,722,3.997741e0,6.018146e-1
Adam-AMSGrad,726,3.990192e0,6.009938e-1
Adam-AMSGrad,730,3.982657e0,6.001729e-1
Adam-AMSGrad,734,3.975136e0,5.993520e-1
Adam-AMSGrad,738,3.967628e0,5.985309e-1
Adam-AMSGrad,742,3.960133e0,5.977098e-1
Adam-AMSGrad,746,3.952652e0,5.968885e-1
Adam-AMSGrad,750,3.945184e0,5.960672e-1
Adam-AMSGrad,754,3.937729e0,5.952459e-1
Adam-AMSGrad,758,3.930288e0,5.944244e-1
Adam-AMSGrad,762,3.922860e0,5.936028e-1
Adam-AMSGrad,766,3.915446e0,5.927812e-1
Adam-AMSGrad,770,3.908045e0,5.919595e-1
Adam-AMSGrad,774,3.900657e0,5.911377e-1
Adam-AMSGrad,778,3.893282e0,5.903159e-1
Adam-AMSGrad,782,3.885921e0,5.894940e-1
Adam-AMSGrad,786,3.878573e0,5.886720e-1
Adam-AMSGrad,790,3.871238e0,5.878499e-1
Adam-AMSGrad,794,3.863917e0,5.870277e-1
Adam-AMSGrad,798,3.856608e0,5.862055e-1
Adam-AMSGrad,802,3.849313e0,5.853833e-1
Adam-AMSGrad,806,3.842031e0,5.845609e-1
Adam-AMSGrad,810,3.834763e0,5.837385e-1
Adam-AMSGrad,814,3.827507e0,5.829160e-1
Adam-AMSGrad,818,3.820265e0,5.820934e-1
Adam-AMSGrad,822,3.813035e0,5.812708e-1
Adam-AMSGrad,826,3.805819e0,5.804482e-1
Adam-AMSGrad,830,3.798616e0,5.796254e-1
Adam-AMSGrad,834,3.791426e0,5.788026e-1
Adam-AMSGrad,838,3.784249e0,5.779798e-1
Adam-AMSGrad,842,3.777086e0,5.771568e-1
Adam-AMSGrad,846,3.769935e0,5.763339e-1
Adam-AMSGrad,850,3.762797e0,5.755108e-1
Adam-AMSGrad,854,3.755673e0,5.746877e-1
Adam-AMSGrad,858,3.748561e0,5.738646e-1
Adam-AMSGrad,862,3.741463e0,5.730414e-1
Adam-AMSGrad,866,3.734377e0,5.722182e-1
Adam-AMSGrad,870,3.727304e0,5.713949e-1
Adam-AMSGrad,874,3.720245e0,5.705715e-1
Adam-AMSGrad,878,3.713198e0,5.697481e-1
Adam-AMSGrad,882,3.706164e0,5.689247e-1
Adam-AMSGrad,886,3.699144e0,5.681012e-1
Adam-AMSGrad,890,3.692136e0,5.672777e-1
Adam-AMSGrad,894,3.685141e0,5.664541e-1
Adam-AMSGrad,898,3.678159e0,5.656305e-1
Adam-AMSGrad,902,3.671189e0,5.648068e-1
Adam-AMSGrad,906,3.664233e0,5.639831e-1
Adam-AMSGrad,910,3.657290e0,5.631594e-1
Adam-AMSGrad,914,3.650359e0,5.623356e-1
Adam-AMSGrad,918,3.643441e0,5.615118e-1
Adam-AMSGrad,922,3.636536e0,5.606879e-1
Adam-AMSGrad,926,3.629644e0,5.598640e-1
Adam-AMSGrad,930,3.622764e0,5.590401e-1
Adam-AMSGrad,934,3.615898e0,5.582161e-1
Adam-AMSGrad,938,3.609044e0,5.573921e-1
Adam-AMSGrad,942,3.602203e0,5.565681e-1
Adam-AMSGrad,946,3.595374e0,5.557441e-1
Adam-AMSGrad,950,3.588558e0,5.549200e-1
Adam-AMSGrad,954,3.581755e0,5.540959e-1
Adam-AMSGrad,958,3.574965e0,5.532718e-1
Adam-AMSGrad,962,3.568187e0,5.524476e-1
Adam-AMSGrad,966,3.561422e0,5.516235e-1
Adam-AMSGrad,970,3.554670e0,5.507993e-1
Adam-AMSGrad,974,3.547930e0,5.499751e-1
Adam-AMSGrad,978,3.541203e0,5.491508e-1
Adam-AMSGrad,982,3.534488e0,5.483266e-1
Adam-AMSGrad,986,3.527787e0,5.475023e-1
Adam-AMSGrad,990,3.521097e0,5.466780e-1
Adam-AMSGrad,994,3.514420e0,5.458537e-1
Adam-AMSGrad,998,3.507756e0,5.450294e-1
Adam-AMSGrad,1002,3.501105e0,5.442051e-1
Adam-AMSGrad,2,5.253397e0,7.204402e-1
Adam-AMSGrad,6,5.253397e0,7.204402e-1
Adam-AMSGrad,10,5.243675e0,7.196358e-1
Adam-AMSGrad,14,5.233964e0,7.188308e-1
Adam-AMSGrad,18,5.224264e0,7.180251e-1
Adam-AMSGrad,22,5.214575e0,7.172190e-1
Adam-AMSGrad,26,5.204898e0,7.164122e-1
Adam-AMSGrad,30,5.195232e0,7.156049e-1
Adam-AMSGrad,34,5.185577e0,7.147971e-1
Adam-AMSGrad,38,5.175935e0,7.139888e-1
Adam-AMSGrad,42,5.166304e0,7.131799e-1
Adam-AMSGrad,46,5.156685e0,7.123706e-1
Adam-AMSGrad,50,5.147079e0,7.115608e-1
Adam-AMSGrad,54,5.137485e0,7.107506e-1
Adam-AMSGrad,58,5.127904e0,7.099399e-1
Adam-AMSGrad,62,5.118336e0,7.091288e-1
Adam-AMSGrad,66,5.108781e0,7.083173e-1
Adam-AMSGrad,70,5.099238e0,7.075053e-1
Adam-AMSGrad,74,5.089709e0,7.066930e-1
Adam-AMSGrad,78,5.080193e0,7.058803e-1
Adam-AMSGrad,82,5.070691e0,7.050672e-1
Adam-AMSGrad,86,5.061202e0,7.042537e-1
Adam-AMSGrad,90,5.051727e0,7.034399e-1
Adam-AMSGrad,94,5.042266e0,7.026257e-1
Adam-AMSGrad,98,5.032818e0,7.018112e-1
Adam-AMSGrad,102,5.023385e0,7.009964e-1
Adam-AMSGrad,106,5.013965e0,7.001813e-1
Adam-AMSGrad,110,5.004560e0,6.993659e-1
Adam-AMSGrad,114,4.995169e0,6.985502e-1
Adam-AMSGrad,118,4.985792e0,6.977341e-1
Adam-AMSGrad,122,4.976429e0,6.969179e-1
Adam-AMSGrad,126,4.967081e0,6.961013e-1
Adam-AMSGrad,130,4.957748e0,6.952844e-1
Adam-AMSGrad,134,4.948429e0,6.944673e-1
Adam-AMSGrad,138,4.939125e0,6.936500e-1
Adam-AMSGrad,142,4.929835e0,6.928324e-1
Adam-AMSGrad,146,4.920560e0,6.920145e-1
Adam-AMSGrad,150,4.911300e0,6.911964e-1
Adam-AMSGrad,154,4.902054e0,6.903781e-1
Adam-AMSGrad,158,4.892824e0,6.895596e-1
Adam-AMSGrad,162,4.883608e0,6.887408e-1
Adam-AMSGrad,166,4.874407e0,6.879218e-1
Adam-AMSGrad,170,4.865221e0,6.871026e-1
Adam-AMSGrad,174,4.856050e0,6.862832e-1
Adam-AMSGrad,178,4.846894e0,6.854635e-1
Adam-AMSGrad,182,4.837753e0,6.846437e-1
Adam-AMSGrad,186,4.828627e0,6.838236e-1
Adam-AMSGrad,190,4.819516e0,6.830034e-1
Adam-AMSGrad,194,4.810420e0,6.821830e-1
Adam-AMSGrad,198,4.801339e0,6.813623e-1
Adam-AMSGrad,202,4.792273e0,6.805415e-1
Adam-AMSGrad,206,4.783222e0,6.797205e-1
Adam-AMSGrad,210,4.774186e0,6.788993e-1
Adam-AMSGrad,214,4.765165e0,6.780779e-1
Adam-AMSGrad,218,4.756159e0,6.772563e-1
Adam-AMSGrad,222,4.747168e0,6.764346e-1
Adam-AMSGrad,226,4.738192e0,6.756127e-1
Adam-AMSGrad,230,4.729232e0,6.747906e-1
Adam-AMSGrad,234,4.720286e0,6.739683e-1
Adam-AMSGrad,238,4.711355e0,6.731459e-1
Adam-AMSGrad,242,4.702440e0,6.723232e-1
Adam-AMSGrad,246,4.693539e0,6.715004e-1
Adam-AMSGrad,250,4.684654e0,6.706775e-1
Adam-AMSGrad,254,4.675783e0,6.698544e-1
Adam-AMSGrad,258,4.666928e0,6.690311e-1
Adam-AMSGrad,262,4.658087e0,6.682076e-1
Adam-AMSGrad,266,4.649262e0,6.673840e-1
Adam-AMSGrad,270,4.640451e0,6.665602e-1
Adam-AMSGrad,274,4.631656e0,6.657363e-1
Adam-AMSGrad,278,4.622875e0,6.649122e-1
Adam-AMSGrad,282,4.614110e0,6.640879e-1
Adam-AMSGrad,286,4.605359e0,6.632635e-1
Adam-AMSGrad,290,4.596624e0,6.624389e-1
Adam-AMSGrad,294,4.587903e0,6.616142e-1
Adam-AMSGrad,298,4.579197e0,6.607893e-1
Adam-AMSGrad,302,4.570506e0,6.599643e-1
Adam-AMSGrad,306,4.561830e0,6.591391e-1
Adam-AMSGrad,310,4.553169e0,6.583138e-1
Adam-AMSGrad,314,4.544523e0,6.574883e-1
Adam-AMSGrad,318,4.535891e0,6.566627e-1
Adam-AMSGrad,322,4.527275e0,6.558369e-1
Adam-AMSGrad,326,4.518673e0,6.550109e-1
Adam-AMSGrad,330,4.510086e0,6.541849e-1
Adam-AMSGrad,334,4.501514e0,6.533586e-1
Adam-AMSGrad,338,4.492957e0,6.525323e-1
Adam-AMSGrad,342,4.484415e0,6.517058e-1
Adam-AMSGrad,346,4.475887e0,6.508791e-1
Adam-AMSGrad,350,4.467374e0,6.500523e-1
Adam-AMSGrad,354,4.458876e0,6.492254e-1
Adam-AMSGrad,358,4.450392e0,6.483983e-1
Adam-AMSGrad,362,4.441924e0,6.475711e-1
Adam-AMSGrad,366,4.433470e0,6.467437e-1
Adam-AMSGrad,370,4.425030e0,6.459162e-1
Adam-AMSGrad,374,4.416605e0,6.450886e-1
Adam-AMSGrad,378,4.408195e0,6.442608e-1
Adam-AMSGrad,382,4.399800e0,6.434329e-1
Adam-AMSGrad,386,4.391419e0,6.426049e-1
Adam-AMSGrad,390,4.383053e0,6.417767e-1
Adam-AMSGrad,394,4.374702e0,6.409484e-1
Adam-AMSGrad,398,4.366365e0,6.401200e-1
Adam-AMSGrad,402,4.358042e0,6.392915e-1
Adam-AMSGrad,406,4.349735e0,6.384628e-1
Adam-AMSGrad,410,4.341442e0,6.376340e-1
Adam-AMSGrad,414,4.333163e0,6.368050e-1
Adam-AMSGrad,418,4.324899e0,6.359759e-1
Adam-AMSGrad,422,4.316649e0,6.351467e-1
Adam-AMSGrad,426,4.308414e0,6.343174e-1
Adam-AMSGrad,430,4.300193e0,6.334880e-1
Adam-AMSGrad,434,4.291987e0,6.326584e-1
Adam-AMSGrad,438,4.283795e0,6.318287e-1
Adam-AMSGrad,442,4.275618e0,6.309989e-1
Adam-AMSGrad,446,4.267455e0,6.301689e-1
Adam-AMSGrad,450,4.259306e0,6.293389e-1
Adam-AMSGrad,454,4.251172e0,6.285087e-1
Adam-AMSGrad,458,4.243053e0,6.276784e-1
Adam-AMSGrad,462,4.234947e0,6.268480e-1
Adam-AMSGrad,466,4.226856e0,6.260175e-1
Adam-AMSGrad,470,4.218780e0,6.251868e-1
Adam-AMSGrad,474,4.210717e0,6.243561e-1
Adam-AMSGrad,478,4.202669e0,6.235252e-1
Adam-AMSGrad,482,4.194636e0,6.226942e-1
Adam-AMSGrad,486,4.186616e0,6.218631e-1
Adam-AMSGrad,490,4.178611e0,6.210319e-1
Adam-AMSGrad,494,4.170620e0,6.202006e-1
Adam-AMSGrad,498,4.162643e0,6.193692e-1
Adam-AMSGrad,502,4.154681e0,6.185377e-1
Adam-AMSGrad,506,4.146733e0,6.177060e-1
Adam-AMSGrad,510,4.138799e0,6.168743e-1
