Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-Fast,17,-7.500288e1,1.668647e1,34,71,70,0.001,false
Adam-Fast,18,-7.498542e1,1.673509e1,34,71,70,0.001,true
Adam-Fast,19,-7.484628e1,1.710654e1,36,75,74,0.001,true
GD,0,-7.833233e1,1.003497e-4,70,73,142,0.002,true
GD,1,-7.833233e1,8.852376e-5,69,72,140,0.002,true
GD,2,-7.833233e1,8.804778e-5,73,76,148,0.002,true
GD,3,-6.419561e1,1.411996e-4,84,87,170,0.002,false
GD,4,-7.833233e1,1.665502e-4,67,70,136,0.002,true
GD,5,-6.419561e1,9.293198e-5,79,82,160,0.002,false
GD,6,-7.833233e1,1.621415e-4,79,82,160,0.002,true
GD,7,-7.833233e1,8.795889e-5,70,73,142,0.002,true
GD,8,-7.833233e1,8.225277e-5,74,76,150,0.002,true
GD,9,-7.833233e1,8.554611e-5,65,67,132,0.002,true
GD,10,-7.833233e1,1.723312e-4,75,78,152,0.002,true
GD,11,-7.833233e1,1.684733e-4,67,70,136,0.002,true
GD,12,-7.833233e1,8.740629e-5,78,81,158,0.002,true
GD,13,-7.833233e1,1.658255e-4,64,67,130,0.002,true
GD,14,-7.833233e1,9.292241e-5,64,67,130,0.002,true
GD,15,-5.005889e1,1.490874e-4,86,89,174,0.002,false
GD,16,-7.833233e1,1.703938e-4,64,67,130,0.002,true
GD,17,-7.833233e1,1.591509e-4,78,81,158,0.002,true
GD,18,-6.419561e1,1.597440e-4,84,87,170,0.002,false
GD,19,-7.833233e1,8.734135e-5,76,79,154,0.002,true
QQN-GoldenSection,0,-7.833233e1,4.609899e-11,10,255,57,0.004,true
QQN-GoldenSection,1,-7.833233e1,2.981551e-3,10,232,61,0.003,true
QQN-GoldenSection,2,-7.833233e1,2.069836e-7,10,357,57,0.005,true
QQN-GoldenSection,3,-6.419561e1,8.595478e-7,8,237,45,0.003,false
QQN-GoldenSection,4,-7.833233e1,3.977580e-8,9,317,51,0.004,true
QQN-GoldenSection,5,-7.833233e1,8.422051e-11,7,230,39,0.003,true
QQN-GoldenSection,6,-7.833233e1,5.415283e-8,8,274,45,0.004,true
QQN-GoldenSection,7,-7.833233e1,5.403961e-8,10,357,57,0.005,true
QQN-GoldenSection,8,-6.419561e1,4.329827e-11,8,204,45,0.003,false
QQN-GoldenSection,9,-7.833233e1,2.475319e-7,11,365,63,0.005,true
QQN-GoldenSection,10,-7.833233e1,2.314315e-9,7,196,39,0.002,true
QQN-GoldenSection,11,-7.833233e1,9.180561e-7,9,248,51,0.003,true
QQN-GoldenSection,12,-7.833233e1,2.877641e-7,11,298,63,0.004,true
QQN-GoldenSection,13,-7.833233e1,2.313875e-7,14,330,81,0.005,true
QQN-GoldenSection,14,-7.833233e1,1.760667e-8,9,215,51,0.003,true
QQN-GoldenSection,15,-7.833233e1,1.234456e-3,15,311,91,0.004,true
QQN-GoldenSection,16,-6.419561e1,2.625313e-8,10,254,57,0.003,false
QQN-GoldenSection,17,-7.833233e1,1.385670e-7,14,355,81,0.005,true
QQN-GoldenSection,18,-6.419561e1,6.465754e-11,9,211,51,0.003,false
QQN-GoldenSection,19,-6.419561e1,6.957254e-8,10,254,57,0.003,false
QQN-Bisection-1,0,-6.416547e1,1.412860e0,14,500,513,0.007,false
QQN-Bisection-1,1,-7.831840e1,9.885320e-1,14,552,513,0.008,false
QQN-Bisection-1,2,-7.833233e1,1.824694e-7,11,213,199,0.003,true
QQN-Bisection-1,3,-7.832121e1,8.839915e-1,14,552,511,0.008,false
QQN-Bisection-1,4,-7.833233e1,1.118250e-7,11,193,201,0.003,true
QQN-Bisection-1,5,-7.833233e1,4.942780e-8,12,224,207,0.003,true
QQN-Bisection-1,6,-7.833233e1,2.592564e-8,10,152,185,0.003,true
QQN-Bisection-1,7,-5.005889e1,3.357650e-7,8,151,144,0.002,false
